"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"1415" 4 1 1 0 0 0 0 0 1 0 0 23
"1416" 4 1 1 1 0 0 0 0 0 0 0 24
"1417" 4 2 1 0.5 0 0 0 0 0 0.5 0 25
"1418" 4 1 1 0 0 0 0 0 0 0 1 26
"1419" 4 1 1 0 0 0 0 0 1 0 0 27
"1420" 4 1 1 0 0 0 0 0 0 0 1 28
"1421" 4 1 1 0 0 0 0 0 1 0 0 29
"1422" 4 1 1 0 0 0 0 0 0 0 1 30
"1423" 4 1 1 0 0 0 0 0 1 0 0 31
"1424" 4 1 1 0 0 0 0 0 1 0 0 32
"1425" 4 2 1 0.5 0 0 0 0 0 0 0.5 33
"1426" 4 1 1 0 0 0 0 0 0 0 1 34
"1427" 4 1 1 0 0 0 0 0 0 0 1 35
"1428" 4 1 1 0 0 0 0 0 0 0 1 36
"1429" 4 1 1 0 0 0 0 0 0 0 1 37
"1430" 4 1 1 0 1 0 0 0 0 0 0 38
"1431" 4 1 1 0 0 1 0 0 0 0 0 39
"1432" 4 1 1 0 0 0 0 0 0 1 0 40
"1433" 4 3 1 1 0 0 0 0 0 0 0 41
"1434" 4 1 1 0 0 1 0 0 0 0 0 42
"1435" 4 1 1 1 0 0 0 0 0 0 0 43
"1436" 4 1 1 0 0 1 0 0 0 0 0 44
"1437" 4 1 1 0 0 1 0 0 0 0 0 45
"1438" 4 1 1 0 0 0 0 0 0 1 0 46
"1439" 4 1 1 0 0 0 0 0 0 1 0 47
"1440" 4 1 1 0 0 0 0 0 0 0 1 48
"1441" 4 1 1 0 0 0 0 0 0 0 1 49
"1442" 4 1 1 1 0 0 0 0 0 0 0 50
"1443" 4 1 1 0 1 0 0 0 0 0 0 51
"1444" 4 1 1 0 0 0 0 0 0 0 1 52
"1445" 4 1 1 0 1 0 0 0 0 0 0 53
"1446" 4 1 1 0 0 1 0 0 0 0 0 54
"1447" 4 1 1 0 0 0 0 0 0 1 0 55
"1448" 4 1 1 0 0 0 0 0 0 0 1 56
"1449" 4 1 1 0 0 0 0 0 1 0 0 57
"1450" 4 1 1 0 0 0 0 0 1 0 0 58
"1451" 4 1 1 1 0 0 0 0 0 0 0 59
"1452" 4 1 1 0 0 1 0 0 0 0 0 60
"1453" 4 1 1 0 0 0 0 0 1 0 0 61
"1454" 4 1 1 0 1 0 0 0 0 0 0 62
"1455" 4 1 1 0 0 0 0 0 0 0 1 63
"1456" 4 1 1 0 0 1 0 0 0 0 0 64
"1457" 4 2 1 0.5 0.5 0 0 0 0 0 0 65
"1458" 4 1 1 0 1 0 0 0 0 0 0 66
"1459" 4 1 1 0 0 0 0 0 0 0 1 67
"1460" 4 1 1 0 0 0 0 0 0 0 1 68
"1461" 4 1 1 0 1 0 0 0 0 0 0 69
"1462" 4 1 1 0 1 0 0 0 0 0 0 70
"1463" 4 1 1 0 0 0 0 0 0 1 0 71
"1464" 4 1 1 0 0 0 0 0 0 0 1 72
"1465" 4 1 1 0 1 0 0 0 0 0 0 73
"1466" 4 1 1 0 0 0 0 0 0 0 1 74
"1467" 4 1 1 0 0 0 0 0 0 0 1 75
"1468" 4 1 1 0 0 1 0 0 0 0 0 76
"1469" 4 1 1 0 0 1 0 0 0 0 0 77
"1470" 4 1 1 0 0 0 0 0 0 0 1 78
"1471" 4 1 1 0 0 0 0 0 1 0 0 79
"1472" 4 1 1 0 0 0 0 0 1 0 0 80
"1473" 4 1 1 1 0 0 0 0 0 0 0 81
"1474" 4 1 1 0 0 0 0 0 0 0 1 82
"1475" 4 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 83
"1476" 4 1 1 0 1 0 0 0 0 0 0 84
"1477" 4 1 1 0 0 0 0 0 0 0 1 85
"1478" 4 1 1 0 0 0 0 0 0 0 1 86
"1479" 4 1 1 0 0 0 0 0 1 0 0 87
"1480" 4 1 1 0 0 1 0 0 0 0 0 88
"1481" 4 1 1 0 0 0 0 0 0 0 1 89
"1482" 4 1 1 0 0 1 0 0 0 0 0 90
"1483" 4 1 1 0 1 0 0 0 0 0 0 91
"1484" 4 1 1 0 0 0 0 0 0 1 0 92
"1485" 4 1 1 0 0 0 0 0 0 0 1 93
"1486" 4 2 1 0.5 0.5 0 0 0 0 0 0 94
"1487" 4 1 1 0 0 1 0 0 0 0 0 95
"1488" 4 1 1 0 0 0 0 0 0 0 1 96
"1489" 4 4 1 0.75 0 0 0 0 0 0.25 0 97
"1490" 4 1 1 0 0 1 0 0 0 0 0 98
"1491" 4 1 1 0 0 0 0 0 1 0 0 99
"1492" 4 1 1 0 0 0 0 0 0 0 1 100
"1493" 4 1 1 0 0 1 0 0 0 0 0 101
"1494" 4 1 1 0 1 0 0 0 0 0 0 102
"1495" 4 1 1 0 0 0 1 0 0 0 0 103
"1496" 4 1 1 0 0 0 1 0 0 0 0 104
"1497" 4 1 1 0 0 0 0 0 0 0 1 105
"1498" 4 1 1 0 1 0 0 0 0 0 0 106
"1499" 4 1 1 0 0 0 0 0 0 0 1 107
"1500" 4 1 1 0 1 0 0 0 0 0 0 108
"1501" 4 1 1 0 0 0 0 1 0 0 0 109
"1502" 4 2 1 0.5 0 0 0 0 0 0.5 0 110
"1503" 4 2 1 0.5 0.5 0 0 0 0 0 0 111
"1504" 4 1 1 0 1 0 0 0 0 0 0 112
"1505" 4 1 1 0 0 0 0 0 1 0 0 113
"1506" 4 1 1 0 0 0 0 0 0 0 1 114
"1507" 4 1 1 0 0 0 0 0 1 0 0 115
"1508" 4 1 1 0 1 0 0 0 0 0 0 116
"1509" 4 1 1 0 0 0 0 0 1 0 0 117
"1510" 4 2 1 0.5 0 0 0 0 0 0.5 0 118
"1511" 4 2 1 0.5 0 0 0 0 0.5 0 0 119
"1512" 4 1 1 0 0 0 0 0 0 0 1 120
"1513" 4 1 1 0 0 0 0 0 1 0 0 121
"1514" 4 1 1 1 0 0 0 0 0 0 0 122
"1515" 4 1 1 0 0 0 0 0 1 0 0 123
"1516" 4 1 1 0 1 0 0 0 0 0 0 124
"1517" 4 1 1 0 0 0 1 0 0 0 0 125
"1518" 4 1 1 0 1 0 0 0 0 0 0 126
"1519" 4 1 1 0 0 0 1 0 0 0 0 127
"1520" 4 1 1 0 0 0 0 0 1 0 0 128
"1521" 4 2 1 0.5 0.5 0 0 0 0 0 0 129
"1522" 4 1 1 0 0 0 1 0 0 0 0 130
"1523" 4 1 1 0 0 0 0 0 0 1 0 131
"1524" 4 1 1 0 1 0 0 0 0 0 0 132
"1525" 4 1 1 0 0 0 1 0 0 0 0 133
"1526" 4 1 1 0 0 0 0 0 0 0 1 134
"1527" 4 1 1 0 0 0 1 0 0 0 0 135
"1528" 4 1 1 0 0 0 0 0 1 0 0 136
"1529" 4 2 1 0.5 0.5 0 0 0 0 0 0 137
"1530" 4 1 1 0 1 0 0 0 0 0 0 138
"1531" 4 1 1 0 1 0 0 0 0 0 0 139
"1532" 4 1 1 0 0 0 1 0 0 0 0 140
"1533" 4 1 1 1 0 0 0 0 0 0 0 141
"1534" 4 1 1 0 0 0 0 0 0 0 1 142
"1535" 4 1 1 0 0 0 0 0 0 0 1 143
"1536" 4 1 1 0 0 0 0 0 0 0 1 144
"1537" 4 1 1 0 0 0 0 0 0 0 1 145
"1538" 4 1 1 0 1 0 0 0 0 0 0 146
"1539" 4 1 1 0 0 0 0 0 0 0 1 147
"1540" 4 1 1 0 0 1 0 0 0 0 0 148
"1541" 4 2 1 0.5 0 0.5 0 0 0 0 0 149
"1542" 4 1 1 0 0 0 0 0 0 1 0 150
"1543" 4 1 1 0 1 0 0 0 0 0 0 151
"1544" 4 1 1 0 0 1 0 0 0 0 0 152
"1545" 4 1 1 0 0 1 0 0 0 0 0 153
"1546" 4 1 1 0 0 1 0 0 0 0 0 154
"1547" 4 1 1 0 1 0 0 0 0 0 0 155
"1548" 4 1 1 0 0 1 0 0 0 0 0 156
"1549" 4 1 1 0 0 1 0 0 0 0 0 157
"1550" 4 1 1 0 0 0 0 0 1 0 0 158
"1551" 4 1 1 0 0 1 0 0 0 0 0 159
"1552" 4 2 1 0.5 0 0 0 0 0 0.5 0 160
"1553" 4 1 1 0 0 1 0 0 0 0 0 161
"1554" 4 1 1 0 0 0 0 1 0 0 0 162
"1555" 4 1 1 0 0 1 0 0 0 0 0 163
"1556" 4 1 1 0 0 1 0 0 0 0 0 164
"1557" 4 2 1 0.5 0.5 0 0 0 0 0 0 165
"1558" 4 1 1 0 0 1 0 0 0 0 0 166
"1559" 4 1 1 0 0 1 0 0 0 0 0 167
"1560" 4 1 1 0 0 0 0 0 0 0 1 168
"1561" 4 1 1 0 0 0 0 0 0 0 1 169
"1562" 4 1 1 0 1 0 0 0 0 0 0 170
"1563" 4 1 1 0 0 1 0 0 0 0 0 171
"1564" 4 1 1 0 0 1 0 0 0 0 0 172
"1565" 4 1 1 0 0 0 0 0 0 1 0 173
"1566" 4 1 1 0 0 1 0 0 0 0 0 174
"1567" 4 1 1 0 0 1 0 0 0 0 0 175
"1568" 4 1 1 0 0 1 0 0 0 0 0 176
"1569" 4 1 1 0 0 1 0 0 0 0 0 177
"1570" 4 1 1 1 0 0 0 0 0 0 0 178
"1571" 4 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 1
"1572" 4 1 2 1 0 0 0 0 0 0 0 2
"1573" 4 1 2 0 0 1 0 0 0 0 0 3
"1574" 4 1 2 0 0 1 0 0 0 0 0 4
"1575" 4 1 2 0 0 0 1 0 0 0 0 5
"1576" 4 1 2 0 0 1 0 0 0 0 0 6
"1577" 4 2 2 0.5 0 0 0 0 0 0.5 0 7
"1578" 4 3 2 0.666666666666667 0.333333333333333 0 0 0 0 0 0 8
"1579" 4 1 2 0 0 1 0 0 0 0 0 9
"1580" 4 2 2 0.5 0 0.5 0 0 0 0 0 10
"1581" 4 1 2 0 0 0 0 0 0 1 0 11
"1582" 4 1 2 0 0 1 0 0 0 0 0 12
"1583" 4 1 2 0 0 0 0 0 0 0 1 13
"1584" 4 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 14
"1585" 4 1 2 0 0 0 1 0 0 0 0 15
"1586" 4 1 2 0 0 0 0 0 0 0 1 16
"1587" 4 2 2 0.5 0 0.5 0 0 0 0 0 17
"1588" 4 1 2 0 0 0 0 0 0 0 1 18
"1589" 4 1 2 0 0 0 0 0 1 0 0 19
"1590" 4 1 2 0 0 0 0 0 0 1 0 20
"1591" 4 1 3 0 0 1 0 0 0 0 0 1
"1592" 4 1 3 0 0 1 0 0 0 0 0 2
"1593" 4 1 3 0 0 1 0 0 0 0 0 3
"1594" 4 1 3 0 0 1 0 0 0 0 0 4
"1595" 4 1 3 0 0 0 0 0 0 0 1 5
"1596" 4 1 3 0 0 0 0 0 0 0 1 6
"1597" 4 1 3 0 0 1 0 0 0 0 0 7
"1598" 4 1 3 0 0 1 0 0 0 0 0 8
"1599" 4 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 9
"1600" 4 1 3 0 0 1 0 0 0 0 0 10
"1601" 4 1 3 0 0 0 1 0 0 0 0 11
"1602" 4 1 3 0 0 0 0 1 0 0 0 12
"1603" 4 1 3 0 0 0 0 0 0 1 0 13
"1604" 4 1 3 0 0 0 0 0 0 1 0 14
"1605" 4 1 3 0 0 1 0 0 0 0 0 15
"1606" 4 1 3 0 0 0 1 0 0 0 0 16
"1607" 4 1 3 0 0 0 1 0 0 0 0 17
"1608" 4 1 3 0 1 0 0 0 0 0 0 18
"1609" 4 1 3 0 0 1 0 0 0 0 0 19
"1610" 4 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 20
"1611" 4 1 3 0 0 0 0 0 0 1 0 21
"1612" 4 1 3 0 0 1 0 0 0 0 0 22
"1613" 4 1 3 0 0 0 0 0 0 0 1 23
"1614" 4 1 3 0 0 1 0 0 0 0 0 24
"1615" 4 1 3 0 0 1 0 0 0 0 0 25
"1616" 4 1 3 0 0 1 0 0 0 0 0 26
"1617" 4 1 3 0 0 0 0 1 0 0 0 27
"1618" 4 1 3 0 0 1 0 0 0 0 0 28
"1619" 4 1 3 0 0 1 0 0 0 0 0 29
"1620" 4 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 30
"1621" 4 1 3 0 0 0 0 0 1 0 0 31
"1622" 4 1 3 0 0 1 0 0 0 0 0 32
"1623" 4 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 33
"1624" 4 1 3 0 0 1 0 0 0 0 0 34
"1625" 4 1 3 0 0 0 0 0 0 1 0 35
"1626" 4 1 3 0 0 1 0 0 0 0 0 36
"1627" 4 1 3 0 0 1 0 0 0 0 0 37
"1628" 4 1 3 0 0 0 0 0 0 0 1 38
"1629" 4 1 3 0 0 0 0 0 0 0 1 39
"1630" 4 1 3 1 0 0 0 0 0 0 0 40
"1631" 4 2 3 1 0 0 0 0 0 0 0 41
"1632" 4 1 3 0 0 0 0 0 1 0 0 42
"1633" 4 1 3 0 0 1 0 0 0 0 0 43
"1634" 4 1 3 0 0 0 0 0 0 0 1 44
"1635" 4 1 3 0 0 1 0 0 0 0 0 45
"1636" 4 1 4 0 0 0 0 0 0 1 0 1
"1637" 4 1 4 0 0 1 0 0 0 0 0 2
"1638" 4 1 4 1 0 0 0 0 0 0 0 3
"1639" 4 1 4 0 0 1 0 0 0 0 0 4
"1640" 4 1 4 0 0 0 0 0 0 1 0 5
"1641" 4 1 4 0 0 0 0 0 0 1 0 6
"1642" 4 1 4 0 0 0 0 0 0 0 1 7
"1643" 4 3 4 0.666666666666667 0 0 0.333333333333333 0 0 0 0 8
"1644" 4 1 4 0 0 1 0 0 0 0 0 9
"1645" 4 1 4 0 0 0 0 0 0 1 0 10
"1646" 4 1 4 0 0 0 0 0 1 0 0 11
"1647" 4 1 4 0 0 0 1 0 0 0 0 12
"1648" 4 1 4 0 0 0 0 0 1 0 0 13
"1649" 4 1 4 0 0 1 0 0 0 0 0 14
"1650" 4 1 4 0 0 0 0 0 0 0 1 15
"1651" 4 1 4 1 0 0 0 0 0 0 0 16
"1652" 4 1 4 0 0 0 0 0 1 0 0 17
"1653" 4 1 4 1 0 0 0 0 0 0 0 18
"1654" 4 1 4 0 0 0 1 0 0 0 0 19
"1655" 4 1 4 1 0 0 0 0 0 0 0 20
"1656" 4 1 4 0 0 1 0 0 0 0 0 21
"1657" 4 1 4 1 0 0 0 0 0 0 0 22
"1658" 4 1 4 0 0 0 0 0 0 1 0 23
"1659" 4 1 4 0 0 0 0 0 1 0 0 24
"1660" 4 1 4 1 0 0 0 0 0 0 0 25
"1661" 4 1 4 0 0 0 0 0 0 0 1 26
"1662" 4 1 4 0 0 0 0 0 1 0 0 27
"1663" 4 1 4 1 0 0 0 0 0 0 0 28
"1664" 4 1 4 0 0 0 1 0 0 0 0 29
"1665" 4 1 4 1 0 0 0 0 0 0 0 30
"1666" 4 1 4 1 0 0 0 0 0 0 0 31
"1667" 4 1 4 0 0 0 0 0 0 0 1 32
"1668" 4 1 4 0 0 0 0 0 1 0 0 33
"1669" 4 1 4 1 0 0 0 0 0 0 0 34
"1670" 4 1 4 1 0 0 0 0 0 0 0 35
"1671" 4 1 4 0 0 0 0 0 1 0 0 36
"1672" 4 3 4 0.666666666666667 0.333333333333333 0 0 0 0 0 0 37
"1673" 4 1 4 0 0 0 0 0 1 0 0 38
"1674" 4 1 4 0 0 0 1 0 0 0 0 39
"1675" 4 1 4 0 0 0 0 0 1 0 0 40
"1676" 4 2 4 1 0 0 0 0 0 0 0 41
"1677" 4 1 4 0 0 0 0 0 1 0 0 42
"1678" 4 1 4 0 0 0 0 0 1 0 0 43
"1679" 4 2 4 0.5 0 0 0.5 0 0 0 0 44
"1680" 4 1 4 0 0 1 0 0 0 0 0 45
"1681" 4 1 4 0 0 1 0 0 0 0 0 46
"1682" 4 1 4 0 0 1 0 0 0 0 0 47
"1683" 4 1 4 0 0 0 0 0 1 0 0 48
"1684" 4 2 4 1 0 0 0 0 0 0 0 49
"1685" 4 1 4 0 0 1 0 0 0 0 0 50
"1686" 4 1 4 0 0 1 0 0 0 0 0 51
"1687" 4 1 4 0 0 0 0 0 0 0 1 52
"1688" 4 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 53
"1689" 4 1 4 1 0 0 0 0 0 0 0 54
"1690" 4 1 4 1 0 0 0 0 0 0 0 55
"1691" 4 1 4 0 0 0 0 0 0 0 1 56
"1692" 4 1 4 0 0 0 0 0 0 0 1 57
"1693" 4 1 4 1 0 0 0 0 0 0 0 58
"1694" 4 1 4 0 0 0 0 0 1 0 0 59
"1695" 4 1 4 1 0 0 0 0 0 0 0 60
"1696" 4 1 4 1 0 0 0 0 0 0 0 61
"1697" 4 1 4 0 0 0 0 0 1 0 0 62
"1698" 4 2 4 0.5 0 0 0 0 0.5 0 0 63
"1699" 4 2 4 0.5 0 0 0 0 0.5 0 0 64
"1700" 4 1 4 1 0 0 0 0 0 0 0 65
"1701" 4 1 4 0 0 0 0 0 0 0 1 66
"1702" 4 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 67
"1703" 4 1 4 0 0 0 0 0 1 0 0 68
"1704" 4 1 4 1 0 0 0 0 0 0 0 69
"1705" 4 1 4 0 0 0 0 0 1 0 0 70
"1706" 4 1 4 1 0 0 0 0 0 0 0 71
"1707" 4 1 4 1 0 0 0 0 0 0 0 72
"1708" 4 3 4 1 0 0 0 0 0 0 0 73
"1709" 4 1 4 0 0 0 0 0 1 0 0 74
"1710" 4 1 4 0 0 0 0 0 1 0 0 75
"1711" 4 1 4 0 0 0 0 0 1 0 0 76
"1712" 4 1 4 0 0 0 0 0 1 0 0 77
"1713" 4 1 4 0 0 0 0 0 1 0 0 78
"1714" 4 1 4 1 0 0 0 0 0 0 0 79
"1715" 4 1 4 1 0 0 0 0 0 0 0 80
"1716" 4 1 4 0 0 0 0 0 1 0 0 81
"1717" 4 1 4 0 0 0 0 0 1 0 0 82
"1718" 4 1 4 0 0 0 0 0 0 0 1 83
"1719" 4 3 4 1 0 0 0 0 0 0 0 84
"1720" 4 1 4 1 0 0 0 0 0 0 0 85
"1721" 4 1 4 0 0 0 0 0 1 0 0 86
"1722" 4 1 4 0 1 0 0 0 0 0 0 87
"1723" 4 1 4 1 0 0 0 0 0 0 0 88
"1724" 4 2 4 1 0 0 0 0 0 0 0 89
"1725" 4 1 4 0 0 1 0 0 0 0 0 90
"1726" 4 1 4 1 0 0 0 0 0 0 0 91
"1727" 4 1 4 0 0 0 0 0 0 0 1 92
"1728" 4 1 4 0 0 0 0 0 0 0 1 93
"1729" 4 1 4 1 0 0 0 0 0 0 0 94
"1730" 4 1 4 1 0 0 0 0 0 0 0 95
"1731" 4 1 4 0 0 0 0 0 1 0 0 96
"1732" 4 1 4 1 0 0 0 0 0 0 0 97
"1733" 4 1 4 0 0 1 0 0 0 0 0 98
"1734" 4 1 4 0 0 1 0 0 0 0 0 99
"1735" 4 1 4 0 0 0 0 0 0 0 1 100
"1736" 4 2 4 0.5 0 0 0 0 0 0 0.5 101
"1737" 4 1 4 0 0 1 0 0 0 0 0 102
"1738" 4 1 4 0 0 1 0 0 0 0 0 103
"1739" 4 1 4 0 0 0 0 0 0 0 1 104
"1740" 4 1 4 0 0 0 0 0 1 0 0 105
"1741" 4 1 4 1 0 0 0 0 0 0 0 106
"1742" 4 1 4 1 0 0 0 0 0 0 0 107
"1743" 4 1 4 1 0 0 0 0 0 0 0 108
"1744" 4 1 4 0 0 0 0 0 0 0 1 109
"1745" 4 1 4 0 0 0 0 0 1 0 0 110
"1746" 4 3 4 0.666666666666667 0 0.333333333333333 0 0 0 0 0 111
"1747" 4 1 4 0 0 0 0 0 0 0 1 112
"1748" 4 1 4 0 1 0 0 0 0 0 0 113
"1749" 4 1 4 0 0 1 0 0 0 0 0 114
"1750" 4 1 4 0 0 1 0 0 0 0 0 115
"1751" 4 1 4 0 0 1 0 0 0 0 0 116
"1752" 4 2 4 0.5 0 0 0 0 0 0 0.5 117
"1753" 4 1 4 0 0 0 0 0 0 0 1 118
"1754" 4 1 4 0 0 0 0 0 0 0 1 119
"1755" 4 1 4 0 1 0 0 0 0 0 0 120
"1756" 4 1 4 0 0 1 0 0 0 0 0 121
"1757" 4 1 4 0 1 0 0 0 0 0 0 122
"1758" 4 1 4 0 0 0 0 0 0 0 1 123
"1759" 4 1 4 0 0 0 0 0 0 0 1 124
"1760" 4 1 4 0 0 1 0 0 0 0 0 125
"1761" 4 1 4 0 0 0 1 0 0 0 0 126
"1762" 4 1 4 0 0 1 0 0 0 0 0 127
"1763" 4 3 4 1 0 0 0 0 0 0 0 128
"1764" 4 1 4 0 0 0 0 0 0 0 1 129
"1765" 4 1 4 0 0 0 0 0 0 0 1 130
"1766" 4 1 4 0 0 0 0 0 1 0 0 131
"1767" 4 1 4 0 0 0 0 0 1 0 0 132
"1768" 4 1 4 1 0 0 0 0 0 0 0 133
"1769" 4 1 4 1 0 0 0 0 0 0 0 134
"1770" 4 1 4 0 0 0 0 0 1 0 0 135
"1771" 4 1 4 0 0 0 0 0 1 0 0 136
"1772" 4 1 4 0 0 0 0 0 0 0 1 137
"1773" 4 1 4 0 0 0 0 0 0 0 1 138
"1774" 4 1 4 1 0 0 0 0 0 0 0 139
"1775" 4 1 4 0 0 0 0 0 0 0 1 140
"1776" 4 1 4 0 0 0 0 0 1 0 0 141
"1777" 4 1 4 1 0 0 0 0 0 0 0 142
"1778" 4 2 4 0.5 0 0 0 0 0 0 0.5 143
"1779" 4 1 4 0 0 1 0 0 0 0 0 144
"1780" 4 1 4 0 0 0 0 0 1 0 0 145
"1781" 4 1 4 0 0 0 0 0 1 0 0 146
"1782" 4 1 4 1 0 0 0 0 0 0 0 147
"1783" 4 1 4 0 0 0 0 0 1 0 0 148
"1784" 4 1 4 0 0 0 0 0 0 0 1 149
"1785" 4 1 4 1 0 0 0 0 0 0 0 150
"1786" 4 1 4 0 0 0 0 0 1 0 0 151
"1787" 4 1 4 0 0 1 0 0 0 0 0 152
"1788" 4 1 4 0 0 0 0 0 0 1 0 153
"1789" 4 1 4 0 1 0 0 0 0 0 0 154
"1790" 4 1 4 0 0 0 1 0 0 0 0 155
"1791" 4 1 4 0 1 0 0 0 0 0 0 156
"1792" 4 1 4 0 0 0 0 0 0 1 0 157
"1793" 4 1 4 0 1 0 0 0 0 0 0 158
"1794" 4 1 4 0 0 0 0 0 0 0 1 159
"1795" 4 1 4 0 0 1 0 0 0 0 0 160
"1796" 4 1 4 0 0 0 0 0 0 0 1 161
"1797" 4 1 4 1 0 0 0 0 0 0 0 162
"1798" 4 1 4 1 0 0 0 0 0 0 0 163
"1799" 4 1 4 0 0 0 0 0 0 0 1 164
"1800" 4 1 4 0 0 0 0 0 1 0 0 165
"1801" 4 1 4 0 0 0 0 0 1 0 0 166
"1802" 4 1 4 0 0 0 0 1 0 0 0 167
"1803" 4 1 4 0 0 0 0 0 0 1 0 168
"1804" 4 1 4 0 0 0 0 0 0 0 1 169
"1805" 4 1 4 0 0 0 0 0 1 0 0 170
"1806" 4 2 4 1 0 0 0 0 0 0 0 171
"1807" 4 1 4 1 0 0 0 0 0 0 0 172
"1808" 4 1 4 0 0 0 0 0 1 0 0 173
"1809" 4 1 4 0 0 0 1 0 0 0 0 174
"1810" 4 1 4 0 0 0 0 0 0 0 1 175
"1811" 4 1 4 0 0 0 0 0 1 0 0 176
"1812" 4 1 4 0 0 0 0 0 1 0 0 177
"1813" 4 1 4 1 0 0 0 0 0 0 0 178
"1814" 4 1 4 0 0 0 0 0 1 0 0 179
"1815" 4 1 4 0 1 0 0 0 0 0 0 180
"1816" 4 1 4 0 0 0 0 0 0 0 1 181
"1817" 4 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 182
"1818" 4 1 4 0 0 1 0 0 0 0 0 183
"1819" 4 1 4 0 0 0 0 0 1 0 0 184
"1820" 4 1 4 0 1 0 0 0 0 0 0 185
"1821" 4 1 4 0 0 0 0 0 1 0 0 186
"1822" 4 4 4 0.75 0 0 0 0 0.25 0 0 187
"1823" 4 1 4 0 0 0 0 0 1 0 0 188
"1824" 4 1 4 0 0 0 0 0 1 0 0 189
"1825" 4 1 4 1 0 0 0 0 0 0 0 190
"1826" 4 3 4 1 0 0 0 0 0 0 0 191
"1827" 4 2 4 0.5 0 0 0 0 0.5 0 0 192
"1828" 4 3 4 1 0 0 0 0 0 0 0 193
"1829" 4 1 4 0 0 0 0 0 1 0 0 194
"1830" 4 3 4 1 0 0 0 0 0 0 0 195
"1831" 4 1 4 0 0 0 0 0 1 0 0 196
"1832" 4 1 4 0 0 0 0 0 1 0 0 197
"1833" 4 1 4 1 0 0 0 0 0 0 0 198
"1834" 4 4 4 1 0 0 0 0 0 0 0 199
"1835" 4 1 4 1 0 0 0 0 0 0 0 200
"1836" 4 1 4 0 0 0 0 0 0 0 1 201
"1837" 4 1 4 0 1 0 0 0 0 0 0 202
"1838" 4 1 4 0 1 0 0 0 0 0 0 203
"1839" 4 1 4 0 0 0 0 0 0 0 1 204
"1840" 4 1 4 0 0 1 0 0 0 0 0 205
"1841" 4 1 4 0 0 0 0 0 0 0 1 206
"1842" 4 1 4 0 0 0 0 0 1 0 0 207
"1843" 4 2 4 1 0 0 0 0 0 0 0 208
"1844" 4 1 4 0 0 0 0 0 1 0 0 209
"1845" 4 1 4 0 0 0 0 0 1 0 0 210
"1846" 4 1 4 1 0 0 0 0 0 0 0 211
"1847" 4 1 4 0 0 0 0 0 0 1 0 212
"1848" 4 1 4 0 0 1 0 0 0 0 0 213
"1849" 4 1 4 0 0 1 0 0 0 0 0 214
"1850" 4 3 4 0.666666666666667 0.333333333333333 0 0 0 0 0 0 215
"1851" 4 1 4 0 0 0 0 0 0 0 1 216
"1852" 4 1 4 1 0 0 0 0 0 0 0 217
"1853" 4 1 4 1 0 0 0 0 0 0 0 218
"1854" 4 1 4 0 1 0 0 0 0 0 0 219
"1855" 4 1 4 0 0 0 1 0 0 0 0 220
"1856" 4 1 4 0 0 0 0 0 1 0 0 221
"1857" 4 1 4 0 0 0 0 0 0 0 1 222
"1858" 4 1 4 0 0 0 0 0 0 0 1 223
"1859" 4 1 4 1 0 0 0 0 0 0 0 224
"1860" 4 1 4 0 0 0 0 0 1 0 0 225
"1861" 4 1 4 1 0 0 0 0 0 0 0 226
"1862" 4 1 4 1 0 0 0 0 0 0 0 227
"1863" 4 1 4 1 0 0 0 0 0 0 0 228
"1864" 4 1 4 1 0 0 0 0 0 0 0 229
"1865" 4 1 4 0 0 0 0 0 1 0 0 230
"1866" 4 1 4 0 0 0 0 0 1 0 0 231
"1867" 4 2 4 0.5 0.5 0 0 0 0 0 0 232
"1868" 4 1 4 0 0 0 0 0 1 0 0 233
"1869" 4 1 4 0 0 0 0 0 1 0 0 234
"1870" 4 1 4 0 0 0 0 0 0 1 0 235
"1871" 4 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 236
"1872" 4 1 4 1 0 0 0 0 0 0 0 237
"1873" 4 1 4 0 0 0 1 0 0 0 0 238
"1874" 4 1 4 0 0 1 0 0 0 0 0 239
"1875" 4 1 5 0 0 0 0 0 1 0 0 1
"1876" 4 1 5 0 0 1 0 0 0 0 0 2
"1877" 4 1 5 0 0 0 0 0 0 0 1 3
"1878" 4 1 5 0 0 0 0 0 0 0 1 4
"1879" 4 1 5 1 0 0 0 0 0 0 0 5
"1880" 4 1 5 0 0 0 0 0 1 0 0 6
"1881" 4 1 5 1 0 0 0 0 0 0 0 7
"1882" 4 1 5 0 0 0 0 0 0 0 1 8
"1883" 4 1 5 0 0 0 0 0 0 0 1 9
