"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"1438" 6 1 3 0 0 0 0 0 1 0 0 15
"1439" 6 1 3 1 0 0 0 0 0 0 0 16
"1440" 6 1 3 1 0 0 0 0 0 0 0 17
"1441" 6 1 3 1 0 0 0 0 0 0 0 18
"1442" 6 1 3 0 0 0 0 0 1 0 0 19
"1443" 6 1 3 0 0 0 0 0 1 0 0 20
"1444" 6 1 3 0 0 0 0 0 1 0 0 21
"1445" 6 1 3 1 0 0 0 0 0 0 0 22
"1446" 6 1 3 0 0 0 0 0 1 0 0 23
"1447" 6 1 3 0 0 0 0 0 1 0 0 24
"1448" 6 1 3 1 0 0 0 0 0 0 0 25
"1449" 6 2 3 1 0 0 0 0 0 0 0 26
"1450" 6 1 3 1 0 0 0 0 0 0 0 27
"1451" 6 1 3 1 0 0 0 0 0 0 0 28
"1452" 6 3 3 1 0 0 0 0 0 0 0 29
"1453" 6 1 3 1 0 0 0 0 0 0 0 30
"1454" 6 1 3 1 0 0 0 0 0 0 0 31
"1455" 6 1 3 1 0 0 0 0 0 0 0 32
"1456" 6 1 3 0 0 0 0 0 1 0 0 33
"1457" 6 1 3 1 0 0 0 0 0 0 0 34
"1458" 6 1 3 1 0 0 0 0 0 0 0 35
"1459" 6 1 3 0 0 0 0 0 1 0 0 36
"1460" 6 3 3 1 0 0 0 0 0 0 0 37
"1461" 6 1 3 1 0 0 0 0 0 0 0 38
"1462" 6 1 3 0 0 0 0 0 1 0 0 39
"1463" 6 1 3 1 0 0 0 0 0 0 0 40
"1464" 6 3 3 1 0 0 0 0 0 0 0 41
"1465" 6 2 3 0.5 0 0 0 0 0.5 0 0 42
"1466" 6 1 3 1 0 0 0 0 0 0 0 43
"1467" 6 2 3 0.5 0 0 0 0 0.5 0 0 44
"1468" 6 1 3 0 0 0 0 0 1 0 0 45
"1469" 6 1 3 1 0 0 0 0 0 0 0 46
"1470" 6 1 3 1 0 0 0 0 0 0 0 47
"1471" 6 1 3 1 0 0 0 0 0 0 0 48
"1472" 6 1 3 0 0 0 0 0 1 0 0 49
"1473" 6 1 3 1 0 0 0 0 0 0 0 50
"1474" 6 1 3 0 0 0 0 0 1 0 0 51
"1475" 6 1 3 0 0 0 0 0 1 0 0 52
"1476" 6 1 3 1 0 0 0 0 0 0 0 53
"1477" 6 1 3 1 0 0 0 0 0 0 0 54
"1478" 6 3 3 1 0 0 0 0 0 0 0 55
"1479" 6 1 3 0 0 0 0 0 1 0 0 56
"1480" 6 1 3 1 0 0 0 0 0 0 0 57
"1481" 6 1 3 0 0 0 0 0 1 0 0 58
"1482" 6 1 3 0 0 0 0 0 1 0 0 59
"1483" 6 1 3 1 0 0 0 0 0 0 0 60
"1484" 6 1 3 0 0 0 0 0 1 0 0 61
"1485" 6 1 3 1 0 0 0 0 0 0 0 62
"1486" 6 1 4 1 0 0 0 0 0 0 0 1
"1487" 6 1 4 1 0 0 0 0 0 0 0 2
"1488" 6 1 4 1 0 0 0 0 0 0 0 3
"1489" 6 1 4 0 0 0 0 0 1 0 0 4
"1490" 6 6 4 0.833333333333333 0 0 0.166666666666667 0 0 0 0 5
"1491" 6 1 4 1 0 0 0 0 0 0 0 6
"1492" 6 1 4 0 0 0 0 0 1 0 0 7
"1493" 6 1 4 0 0 0 1 0 0 0 0 8
"1494" 6 3 4 1 0 0 0 0 0 0 0 9
"1495" 6 1 4 1 0 0 0 0 0 0 0 10
"1496" 6 1 4 1 0 0 0 0 0 0 0 11
"1497" 6 1 4 0 0 0 0 0 1 0 0 12
"1498" 6 1 4 0 0 1 0 0 0 0 0 13
"1499" 6 1 4 1 0 0 0 0 0 0 0 14
"1500" 6 3 4 1 0 0 0 0 0 0 0 15
"1501" 6 1 4 1 0 0 0 0 0 0 0 16
"1502" 6 1 4 1 0 0 0 0 0 0 0 17
"1503" 6 1 4 1 0 0 0 0 0 0 0 18
"1504" 6 1 4 1 0 0 0 0 0 0 0 19
"1505" 6 1 4 1 0 0 0 0 0 0 0 20
"1506" 6 1 5 0 0 0 1 0 0 0 0 1
"1507" 6 4 5 0.75 0 0 0.25 0 0 0 0 2
"1508" 6 1 5 0 0 0 0 0 1 0 0 3
"1509" 6 1 5 1 0 0 0 0 0 0 0 4
"1510" 6 1 5 1 0 0 0 0 0 0 0 5
"1511" 6 1 5 1 0 0 0 0 0 0 0 6
"1512" 6 2 5 0.5 0 0.5 0 0 0 0 0 7
"1513" 6 1 5 1 0 0 0 0 0 0 0 8
"1514" 6 1 5 1 0 0 0 0 0 0 0 9
"1515" 6 2 5 1 0 0 0 0 0 0 0 10
"1516" 6 2 5 1 0 0 0 0 0 0 0 11
"1517" 6 2 5 1 0 0 0 0 0 0 0 12
"1518" 6 1 5 1 0 0 0 0 0 0 0 13
"1519" 6 1 5 1 0 0 0 0 0 0 0 14
"1520" 6 1 5 0 0 0 0 0 1 0 0 15
"1521" 6 1 5 0 0 0 0 0 1 0 0 16
"1522" 6 2 5 0.5 0 0 0 0 0.5 0 0 17
"1523" 6 3 5 1 0 0 0 0 0 0 0 18
"1524" 6 3 5 0.666666666666667 0 0 0 0.333333333333333 0 0 0 19
"1525" 6 1 5 0 0 0 0 0 1 0 0 20
"1526" 6 1 5 0 0 0 0 0 1 0 0 21
"1527" 6 1 5 1 0 0 0 0 0 0 0 22
"1528" 6 1 5 0 0 0 0 0 1 0 0 23
"1529" 6 1 5 0 0 0 0 0 0 0 1 24
"1530" 6 1 5 1 0 0 0 0 0 0 0 25
"1531" 6 1 5 0 0 0 0 0 1 0 0 26
"1532" 6 1 5 1 0 0 0 0 0 0 0 27
"1533" 6 1 5 1 0 0 0 0 0 0 0 28
"1534" 6 1 5 1 0 0 0 0 0 0 0 29
"1535" 6 1 5 1 0 0 0 0 0 0 0 30
"1536" 6 1 5 1 0 0 0 0 0 0 0 31
"1537" 6 1 5 0 0 0 0 0 1 0 0 32
"1538" 6 1 5 1 0 0 0 0 0 0 0 33
"1539" 6 1 5 0 0 0 0 0 1 0 0 34
"1540" 6 1 5 1 0 0 0 0 0 0 0 35
"1541" 6 1 5 1 0 0 0 0 0 0 0 36
"1542" 6 1 5 1 0 0 0 0 0 0 0 37
"1543" 6 1 5 1 0 0 0 0 0 0 0 38
"1544" 6 1 5 1 0 0 0 0 0 0 0 39
"1545" 6 1 5 1 0 0 0 0 0 0 0 40
"1546" 6 1 5 1 0 0 0 0 0 0 0 41
"1547" 6 1 5 1 0 0 0 0 0 0 0 42
"1548" 6 1 5 1 0 0 0 0 0 0 0 43
"1549" 6 1 5 1 0 0 0 0 0 0 0 44
"1550" 6 1 5 1 0 0 0 0 0 0 0 45
"1551" 6 1 5 1 0 0 0 0 0 0 0 46
"1552" 6 1 5 1 0 0 0 0 0 0 0 47
"1553" 6 1 5 1 0 0 0 0 0 0 0 48
"1554" 6 1 5 1 0 0 0 0 0 0 0 49
"1555" 6 1 5 1 0 0 0 0 0 0 0 50
"1556" 6 1 5 1 0 0 0 0 0 0 0 51
"1557" 6 1 5 1 0 0 0 0 0 0 0 52
"1558" 6 1 5 1 0 0 0 0 0 0 0 53
"1559" 6 1 5 1 0 0 0 0 0 0 0 54
"1560" 6 1 5 1 0 0 0 0 0 0 0 55
"1561" 6 1 5 1 0 0 0 0 0 0 0 56
"1562" 6 1 5 1 0 0 0 0 0 0 0 57
"1563" 6 1 5 1 0 0 0 0 0 0 0 58
"1564" 6 1 5 1 0 0 0 0 0 0 0 59
"1565" 6 1 5 1 0 0 0 0 0 0 0 60
"1566" 6 1 5 1 0 0 0 0 0 0 0 61
"1567" 6 1 5 1 0 0 0 0 0 0 0 62
"1568" 6 1 5 1 0 0 0 0 0 0 0 63
"1569" 6 1 5 1 0 0 0 0 0 0 0 64
"1570" 6 1 5 1 0 0 0 0 0 0 0 65
"1571" 6 1 5 1 0 0 0 0 0 0 0 66
"1572" 6 1 5 1 0 0 0 0 0 0 0 67
"1573" 6 1 5 1 0 0 0 0 0 0 0 68
"1574" 6 1 5 1 0 0 0 0 0 0 0 69
"1575" 6 1 5 1 0 0 0 0 0 0 0 70
"1576" 6 1 5 1 0 0 0 0 0 0 0 71
"1577" 6 1 5 1 0 0 0 0 0 0 0 72
"1578" 6 1 5 1 0 0 0 0 0 0 0 73
"1579" 6 1 5 1 0 0 0 0 0 0 0 74
"1580" 6 1 5 1 0 0 0 0 0 0 0 75
"1581" 6 1 5 1 0 0 0 0 0 0 0 76
"1582" 6 1 5 1 0 0 0 0 0 0 0 77
"1583" 6 1 5 1 0 0 0 0 0 0 0 78
"1584" 6 1 5 1 0 0 0 0 0 0 0 79
"1585" 6 1 5 1 0 0 0 0 0 0 0 80
"1586" 6 1 5 0 0 0 0 0 1 0 0 81
"1587" 6 1 6 0 0 0 0 0 1 0 0 1
"1588" 6 2 6 0.5 0 0 0 0 0.5 0 0 2
"1589" 6 1 6 0 0 0 0 0 1 0 0 3
"1590" 6 1 6 1 0 0 0 0 0 0 0 4
"1591" 6 4 6 1 0 0 0 0 0 0 0 5
"1592" 6 1 6 1 0 0 0 0 0 0 0 6
"1593" 6 3 6 1 0 0 0 0 0 0 0 7
"1594" 6 1 6 1 0 0 0 0 0 0 0 8
"1595" 6 3 6 1 0 0 0 0 0 0 0 9
"1596" 6 3 6 1 0 0 0 0 0 0 0 10
"1597" 6 1 6 1 0 0 0 0 0 0 0 11
"1598" 6 1 6 0 0 0 0 0 1 0 0 12
"1599" 6 1 6 1 0 0 0 0 0 0 0 13
"1600" 6 1 6 1 0 0 0 0 0 0 0 14
"1601" 6 1 6 1 0 0 0 0 0 0 0 15
"1602" 6 1 6 1 0 0 0 0 0 0 0 16
"1603" 6 1 6 1 0 0 0 0 0 0 0 17
"1604" 6 1 6 1 0 0 0 0 0 0 0 18
"1605" 6 1 6 1 0 0 0 0 0 0 0 19
"1606" 6 1 6 0 0 0 0 0 1 0 0 20
"1607" 6 2 6 1 0 0 0 0 0 0 0 21
"1608" 6 1 6 1 0 0 0 0 0 0 0 22
"1609" 6 1 6 1 0 0 0 0 0 0 0 23
"1610" 6 1 6 1 0 0 0 0 0 0 0 24
"1611" 6 2 6 1 0 0 0 0 0 0 0 25
"1612" 6 3 6 1 0 0 0 0 0 0 0 26
"1613" 6 3 6 1 0 0 0 0 0 0 0 27
"1614" 6 1 6 1 0 0 0 0 0 0 0 28
"1615" 6 1 6 1 0 0 0 0 0 0 0 29
"1616" 6 1 6 0 0 0 0 0 1 0 0 30
"1617" 6 1 6 1 0 0 0 0 0 0 0 31
"1618" 6 3 6 1 0 0 0 0 0 0 0 32
"1619" 6 1 6 1 0 0 0 0 0 0 0 33
"1620" 6 1 6 1 0 0 0 0 0 0 0 34
"1621" 6 1 6 1 0 0 0 0 0 0 0 35
"1622" 6 1 6 1 0 0 0 0 0 0 0 36
"1623" 6 1 6 1 0 0 0 0 0 0 0 37
"1624" 6 1 6 1 0 0 0 0 0 0 0 38
"1625" 6 1 7 1 0 0 0 0 0 0 0 1
"1626" 6 1 7 1 0 0 0 0 0 0 0 2
"1627" 6 1 7 1 0 0 0 0 0 0 0 3
"1628" 6 1 7 1 0 0 0 0 0 0 0 4
"1629" 6 1 7 1 0 0 0 0 0 0 0 5
"1630" 6 1 7 1 0 0 0 0 0 0 0 6
"1631" 6 1 7 0 0 0 0 0 0 0 1 7
"1632" 6 1 7 1 0 0 0 0 0 0 0 8
"1633" 6 1 7 1 0 0 0 0 0 0 0 9
"1634" 6 1 7 0 0 0 0 0 1 0 0 10
"1635" 6 1 7 0 0 0 0 0 1 0 0 11
"1636" 6 1 7 0 0 0 0 0 1 0 0 12
"1637" 6 1 7 0 0 1 0 0 0 0 0 13
"1638" 6 4 7 0.75 0 0 0.25 0 0 0 0 14
"1639" 6 1 7 0 0 0 0 0 1 0 0 15
"1640" 6 1 7 1 0 0 0 0 0 0 0 16
"1641" 6 1 7 1 0 0 0 0 0 0 0 17
"1642" 6 1 7 1 0 0 0 0 0 0 0 18
"1643" 6 1 7 1 0 0 0 0 0 0 0 19
"1644" 6 1 8 0 0 0 0 0 1 0 0 1
"1645" 6 1 8 1 0 0 0 0 0 0 0 2
"1646" 6 1 8 1 0 0 0 0 0 0 0 3
"1647" 6 1 8 1 0 0 0 0 0 0 0 4
"1648" 6 1 8 1 0 0 0 0 0 0 0 5
"1649" 6 1 8 1 0 0 0 0 0 0 0 6
"1650" 6 1 8 1 0 0 0 0 0 0 0 7
"1651" 6 1 8 1 0 0 0 0 0 0 0 8
"1652" 6 1 8 1 0 0 0 0 0 0 0 9
"1653" 6 1 8 0 0 0 0 1 0 0 0 10
"1654" 6 3 8 0.666666666666667 0 0.333333333333333 0 0 0 0 0 11
"1655" 6 1 8 1 0 0 0 0 0 0 0 12
"1656" 6 1 8 1 0 0 0 0 0 0 0 13
"1657" 6 1 8 1 0 0 0 0 0 0 0 14
"1658" 6 1 8 1 0 0 0 0 0 0 0 15
"1659" 6 1 8 1 0 0 0 0 0 0 0 16
"1660" 6 4 8 0.75 0 0 0 0 0 0 0.25 17
"1661" 6 3 8 0.666666666666667 0.333333333333333 0 0 0 0 0 0 18
"1662" 6 1 8 0 0 0 0 0 1 0 0 19
"1663" 6 3 8 0.666666666666667 0 0 0.333333333333333 0 0 0 0 20
"1664" 6 3 9 0.666666666666667 0 0 0.333333333333333 0 0 0 0 1
"1665" 6 1 9 0 0 0 0 0 0 0 1 2
"1666" 6 7 9 1 0 0 0 0 0 0 0 3
"1667" 6 1 9 1 0 0 0 0 0 0 0 4
"1668" 6 2 9 0.5 0 0 0 0 0.5 0 0 5
"1669" 6 1 9 1 0 0 0 0 0 0 0 6
"1670" 6 3 9 1 0 0 0 0 0 0 0 7
"1671" 6 3 9 1 0 0 0 0 0 0 0 8
"1672" 6 1 9 1 0 0 0 0 0 0 0 9
"1673" 6 2 9 0 0 0 0 0.5 0 0.5 0 10
"1674" 6 1 9 0 0 0 0 0 1 0 0 11
"1675" 6 3 9 1 0 0 0 0 0 0 0 12
"1676" 6 1 9 0 1 0 0 0 0 0 0 13
"1677" 6 1 9 1 0 0 0 0 0 0 0 14
"1678" 6 1 9 0 0 0 0 0 1 0 0 15
"1679" 6 1 9 0 0 0 0 0 1 0 0 16
"1680" 6 1 9 0 0 0 0 0 1 0 0 17
"1681" 6 1 9 1 0 0 0 0 0 0 0 18
"1682" 6 1 9 1 0 0 0 0 0 0 0 19
"1683" 6 3 9 1 0 0 0 0 0 0 0 20
"1684" 6 1 9 0 0 0 1 0 0 0 0 21
"1685" 6 1 9 0 0 0 0 0 1 0 0 22
"1686" 6 1 9 0 0 0 0 0 1 0 0 23
"1687" 6 1 9 1 0 0 0 0 0 0 0 24
"1688" 6 1 9 1 0 0 0 0 0 0 0 25
"1689" 6 1 9 1 0 0 0 0 0 0 0 26
"1690" 6 3 9 1 0 0 0 0 0 0 0 27
"1691" 6 3 9 1 0 0 0 0 0 0 0 28
"1692" 6 1 10 1 0 0 0 0 0 0 0 1
"1693" 6 1 10 1 0 0 0 0 0 0 0 2
"1694" 6 2 10 1 0 0 0 0 0 0 0 3
"1695" 6 3 10 0.666666666666667 0 0 0 0 0.333333333333333 0 0 4
"1696" 6 1 10 1 0 0 0 0 0 0 0 5
"1697" 6 1 10 1 0 0 0 0 0 0 0 6
"1698" 6 2 10 1 0 0 0 0 0 0 0 7
"1699" 6 3 10 1 0 0 0 0 0 0 0 8
"1700" 6 3 10 1 0 0 0 0 0 0 0 9
"1701" 6 1 10 1 0 0 0 0 0 0 0 10
"1702" 6 1 10 1 0 0 0 0 0 0 0 11
"1703" 6 2 10 0.5 0 0 0 0 0.5 0 0 12
"1704" 6 1 10 0 0 0 0 0 1 0 0 13
"1705" 6 1 10 0 0 0 1 0 0 0 0 14
"1706" 6 1 10 1 0 0 0 0 0 0 0 15
"1707" 6 2 10 1 0 0 0 0 0 0 0 16
"1708" 6 1 10 1 0 0 0 0 0 0 0 17
"1709" 6 1 10 1 0 0 0 0 0 0 0 18
"1710" 6 1 10 1 0 0 0 0 0 0 0 19
"1711" 6 2 10 1 0 0 0 0 0 0 0 20
"1712" 6 1 10 1 0 0 0 0 0 0 0 21
"1713" 6 1 10 1 0 0 0 0 0 0 0 22
"1714" 6 1 10 1 0 0 0 0 0 0 0 23
"1715" 6 3 10 1 0 0 0 0 0 0 0 24
"1716" 6 1 10 1 0 0 0 0 0 0 0 25
"1717" 6 1 10 1 0 0 0 0 0 0 0 26
"1718" 6 1 10 1 0 0 0 0 0 0 0 27
"1719" 6 1 10 1 0 0 0 0 0 0 0 28
"1720" 6 1 10 1 0 0 0 0 0 0 0 29
"1721" 6 1 10 1 0 0 0 0 0 0 0 30
"1722" 6 1 10 1 0 0 0 0 0 0 0 31
"1723" 6 2 10 1 0 0 0 0 0 0 0 32
"1724" 6 1 10 1 0 0 0 0 0 0 0 33
"1725" 6 1 10 0 0 0 1 0 0 0 0 34
"1726" 6 1 10 0 0 0 1 0 0 0 0 35
"1727" 6 1 10 0 0 0 0 1 0 0 0 36
"1728" 6 1 10 1 0 0 0 0 0 0 0 37
"1729" 6 3 10 1 0 0 0 0 0 0 0 38
"1730" 6 3 10 0.666666666666667 0.333333333333333 0 0 0 0 0 0 39
"1731" 6 1 10 1 0 0 0 0 0 0 0 40
"1732" 6 1 10 1 0 0 0 0 0 0 0 41
"1733" 6 1 10 1 0 0 0 0 0 0 0 42
"1734" 6 3 10 1 0 0 0 0 0 0 0 43
"1735" 6 1 10 1 0 0 0 0 0 0 0 44
"1736" 6 1 10 1 0 0 0 0 0 0 0 45
"1737" 6 1 10 1 0 0 0 0 0 0 0 46
"1738" 6 1 10 1 0 0 0 0 0 0 0 47
"1739" 6 1 10 1 0 0 0 0 0 0 0 48
"1740" 6 1 10 1 0 0 0 0 0 0 0 49
"1741" 6 1 10 1 0 0 0 0 0 0 0 50
"1742" 6 1 10 1 0 0 0 0 0 0 0 51
"1743" 6 1 10 1 0 0 0 0 0 0 0 52
"1744" 6 1 10 1 0 0 0 0 0 0 0 53
"1745" 6 1 10 1 0 0 0 0 0 0 0 54
"1746" 6 1 10 1 0 0 0 0 0 0 0 55
"1747" 6 1 10 1 0 0 0 0 0 0 0 56
"1748" 6 1 10 1 0 0 0 0 0 0 0 57
"1749" 6 1 10 1 0 0 0 0 0 0 0 58
"1750" 6 1 10 1 0 0 0 0 0 0 0 59
"1751" 6 1 10 1 0 0 0 0 0 0 0 60
"1752" 6 1 10 1 0 0 0 0 0 0 0 61
"1753" 6 1 10 1 0 0 0 0 0 0 0 62
"1754" 6 1 10 1 0 0 0 0 0 0 0 63
"1755" 6 1 10 1 0 0 0 0 0 0 0 64
"1756" 6 1 10 1 0 0 0 0 0 0 0 65
"1757" 6 1 10 1 0 0 0 0 0 0 0 66
"1758" 6 1 10 1 0 0 0 0 0 0 0 67
"1759" 6 1 10 1 0 0 0 0 0 0 0 68
"1760" 6 1 10 1 0 0 0 0 0 0 0 69
"1761" 6 1 10 1 0 0 0 0 0 0 0 70
"1762" 6 1 10 1 0 0 0 0 0 0 0 71
"1763" 6 1 10 1 0 0 0 0 0 0 0 72
"1764" 6 1 10 1 0 0 0 0 0 0 0 73
"1765" 6 1 10 1 0 0 0 0 0 0 0 74
"1766" 6 1 10 1 0 0 0 0 0 0 0 75
"1767" 6 1 10 1 0 0 0 0 0 0 0 76
"1768" 6 1 10 1 0 0 0 0 0 0 0 77
"1769" 6 1 10 1 0 0 0 0 0 0 0 78
"1770" 6 1 10 1 0 0 0 0 0 0 0 79
"1771" 6 1 10 1 0 0 0 0 0 0 0 80
"1772" 6 1 10 1 0 0 0 0 0 0 0 81
"1773" 6 1 10 1 0 0 0 0 0 0 0 82
"1774" 6 1 10 1 0 0 0 0 0 0 0 83
"1775" 6 1 10 1 0 0 0 0 0 0 0 84
"1776" 6 1 10 1 0 0 0 0 0 0 0 85
"1777" 6 1 10 1 0 0 0 0 0 0 0 86
"1778" 6 1 10 1 0 0 0 0 0 0 0 87
"1779" 6 1 10 1 0 0 0 0 0 0 0 88
"1780" 6 2 11 1 0 0 0 0 0 0 0 1
"1781" 6 2 11 1 0 0 0 0 0 0 0 2
"1782" 6 3 11 1 0 0 0 0 0 0 0 3
"1783" 6 1 11 1 0 0 0 0 0 0 0 4
"1784" 6 3 11 0.666666666666667 0 0 0.333333333333333 0 0 0 0 5
"1785" 6 1 11 0 0 1 0 0 0 0 0 6
"1786" 6 5 12 0.8 0 0.2 0 0 0 0 0 1
"1787" 6 1 12 0 0 1 0 0 0 0 0 2
"1788" 6 1 12 0 0 1 0 0 0 0 0 3
"1789" 6 2 12 0.5 0 0.5 0 0 0 0 0 4
"1790" 6 1 12 1 0 0 0 0 0 0 0 5
"1791" 6 1 12 1 0 0 0 0 0 0 0 6
"1792" 6 1 12 1 0 0 0 0 0 0 0 7
"1793" 6 1 12 1 0 0 0 0 0 0 0 8
"1794" 6 1 12 0 0 1 0 0 0 0 0 9
"1795" 6 1 12 1 0 0 0 0 0 0 0 10
"1796" 6 1 12 1 0 0 0 0 0 0 0 11
"1797" 6 1 13 0 0 0 0 0 0 1 0 1
"1798" 6 1 13 0 0 1 0 0 0 0 0 2
"1799" 6 3 13 0.666666666666667 0.333333333333333 0 0 0 0 0 0 3
"1800" 6 1 13 1 0 0 0 0 0 0 0 4
"1801" 6 1 13 1 0 0 0 0 0 0 0 5
"1802" 6 1 13 1 0 0 0 0 0 0 0 6
"1803" 6 1 13 1 0 0 0 0 0 0 0 7
"1804" 6 3 13 1 0 0 0 0 0 0 0 8
"1805" 6 1 13 0 0 0 0 0 1 0 0 9
"1806" 6 1 13 0 0 0 0 0 0 0 1 10
"1807" 6 1 13 1 0 0 0 0 0 0 0 11
"1808" 6 1 13 1 0 0 0 0 0 0 0 12
"1809" 6 1 13 1 0 0 0 0 0 0 0 13
"1810" 6 1 13 1 0 0 0 0 0 0 0 14
"1811" 6 2 13 0 1 0 0 0 0 0 0 15
"1812" 6 1 13 1 0 0 0 0 0 0 0 16
"1813" 6 1 13 0 0 0 0 0 1 0 0 17
"1814" 6 1 13 1 0 0 0 0 0 0 0 18
"1815" 6 1 13 1 0 0 0 0 0 0 0 19
"1816" 6 1 13 1 0 0 0 0 0 0 0 20
"1817" 6 1 13 1 0 0 0 0 0 0 0 21
"1818" 6 1 13 1 0 0 0 0 0 0 0 22
"1819" 7 1 1 0 0 0 0 0 1 0 0 1
"1820" 7 1 1 1 0 0 0 0 0 0 0 2
"1821" 7 1 1 0 0 1 0 0 0 0 0 3
"1822" 7 1 1 0 0 0 0 0 1 0 0 4
"1823" 7 1 1 0 0 0 0 0 0 0 1 5
"1824" 7 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 6
"1825" 7 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 7
"1826" 7 1 1 1 0 0 0 0 0 0 0 8
"1827" 7 1 1 1 0 0 0 0 0 0 0 9
"1828" 7 2 1 0.5 0 0 0 0 0.5 0 0 10
"1829" 7 1 1 1 0 0 0 0 0 0 0 11
"1830" 7 1 1 1 0 0 0 0 0 0 0 12
"1831" 7 1 1 0 0 0 0 0 1 0 0 13
"1832" 7 1 1 0 0 0 0 0 1 0 0 14
"1833" 7 1 1 0 0 0 0 0 0 0 1 15
"1834" 7 1 1 0 0 0 0 0 1 0 0 16
"1835" 7 1 1 1 0 0 0 0 0 0 0 17
"1836" 7 1 1 1 0 0 0 0 0 0 0 18
"1837" 7 1 1 1 0 0 0 0 0 0 0 19
"1838" 7 1 1 1 0 0 0 0 0 0 0 20
"1839" 7 3 1 1 0 0 0 0 0 0 0 21
"1840" 7 1 1 1 0 0 0 0 0 0 0 22
"1841" 7 1 1 0 0 0 0 0 1 0 0 23
"1842" 7 1 1 0 0 0 0 0 1 0 0 24
"1843" 7 1 1 0 1 0 0 0 0 0 0 25
"1844" 7 2 1 1 0 0 0 0 0 0 0 26
"1845" 7 1 1 0 0 0 0 0 0 0 1 27
"1846" 7 1 1 1 0 0 0 0 0 0 0 28
"1847" 7 1 1 1 0 0 0 0 0 0 0 29
"1848" 7 1 1 1 0 0 0 0 0 0 0 30
"1849" 7 1 1 0 0 0 0 0 1 0 0 31
"1850" 7 2 1 1 0 0 0 0 0 0 0 32
"1851" 7 2 1 0.5 0 0 0 0 0 0 0.5 33
"1852" 7 1 1 1 0 0 0 0 0 0 0 34
"1853" 7 1 1 0 0 0 0 0 1 0 0 35
"1854" 7 1 1 0 0 0 0 0 1 0 0 36
"1855" 7 1 1 0 0 0 0 0 1 0 0 37
"1856" 7 1 1 0 0 0 0 0 1 0 0 38
"1857" 7 1 1 0 0 0 0 0 1 0 0 39
"1858" 7 1 1 0 0 0 0 0 1 0 0 40
"1859" 7 1 1 1 0 0 0 0 0 0 0 41
"1860" 7 1 1 1 0 0 0 0 0 0 0 42
"1861" 7 1 1 1 0 0 0 0 0 0 0 43
"1862" 7 2 1 1 0 0 0 0 0 0 0 44
"1863" 7 1 1 0 0 0 0 0 1 0 0 45
"1864" 7 2 1 0 0 0 0 0 1 0 0 46
"1865" 7 1 1 1 0 0 0 0 0 0 0 47
"1866" 7 1 1 0 0 0 0 0 1 0 0 48
"1867" 7 3 1 1 0 0 0 0 0 0 0 49
"1868" 7 1 1 0 0 0 0 0 1 0 0 50
"1869" 7 1 1 0 0 0 0 0 1 0 0 51
"1870" 7 1 1 0 0 0 0 0 1 0 0 52
"1871" 7 1 1 1 0 0 0 0 0 0 0 53
"1872" 7 1 2 1 0 0 0 0 0 0 0 1
"1873" 7 1 2 1 0 0 0 0 0 0 0 2
"1874" 7 1 2 1 0 0 0 0 0 0 0 3
"1875" 7 1 2 0 0 0 0 0 1 0 0 4
"1876" 7 1 2 0 0 0 0 0 0 0 1 5
"1877" 7 1 2 0 0 0 0 0 0 0 1 6
"1878" 7 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 7
"1879" 7 1 2 0 0 0 0 0 1 0 0 8
"1880" 7 1 2 1 0 0 0 0 0 0 0 9
"1881" 7 1 2 1 0 0 0 0 0 0 0 10
"1882" 7 1 2 0 0 0 0 0 1 0 0 11
"1883" 7 1 2 1 0 0 0 0 0 0 0 12
"1884" 7 1 2 1 0 0 0 0 0 0 0 13
"1885" 7 1 2 0 0 0 1 0 0 0 0 14
"1886" 7 1 2 0 0 0 0 0 0 0 1 15
"1887" 7 1 2 0 0 0 0 0 1 0 0 16
"1888" 7 1 2 0 0 0 0 0 1 0 0 17
"1889" 7 1 2 1 0 0 0 0 0 0 0 18
"1890" 7 1 2 0 1 0 0 0 0 0 0 19
"1891" 7 3 2 1 0 0 0 0 0 0 0 20
"1892" 7 1 2 0 0 0 0 0 0 0 1 21
"1893" 7 1 2 1 0 0 0 0 0 0 0 22
"1894" 7 1 2 1 0 0 0 0 0 0 0 23
"1895" 7 2 2 0.5 0 0 0 0 0.5 0 0 24
"1896" 7 1 2 0 0 0 0 0 1 0 0 25
"1897" 7 1 2 0 0 0 0 0 0 1 0 26
"1898" 7 1 2 0 0 0 0 0 0 0 1 27
"1899" 7 1 2 0 0 0 0 0 0 0 1 28
"1900" 7 1 2 0 0 0 0 0 0 0 1 29
"1901" 7 3 2 1 0 0 0 0 0 0 0 30
"1902" 7 1 2 0 0 0 0 0 1 0 0 31
"1903" 7 1 2 0 0 0 0 0 1 0 0 32
"1904" 7 1 2 0 0 0 0 0 1 0 0 33
"1905" 7 1 2 0 0 0 0 0 1 0 0 34
"1906" 7 1 2 0 0 0 0 0 0 0 1 35
"1907" 7 2 2 0.5 0 0 0 0 0.5 0 0 36
"1908" 7 1 2 0 0 0 0 0 0 0 1 37
