"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"5062" 9 1 9 0 1 0 0 0 0 0 0 17
"5063" 9 2 9 0.5 0 0 0 0 0.5 0 0 18
"5064" 9 1 9 1 0 0 0 0 0 0 0 19
"5065" 9 1 9 1 0 0 0 0 0 0 0 20
"5066" 9 1 9 0 0 0 0 0 1 0 0 21
"5067" 9 1 9 1 0 0 0 0 0 0 0 22
"5068" 9 1 9 1 0 0 0 0 0 0 0 23
"5069" 9 1 9 0 0 0 0 0 1 0 0 24
"5070" 9 1 9 0 0 0 0 0 0 0 1 25
"5071" 9 1 9 1 0 0 0 0 0 0 0 26
"5072" 9 1 9 0 0 0 1 0 0 0 0 27
"5073" 9 1 9 1 0 0 0 0 0 0 0 28
"5074" 9 1 9 0 0 1 0 0 0 0 0 29
"5075" 9 1 9 0 0 0 0 0 0 0 1 30
"5076" 9 1 9 0 0 0 0 0 1 0 0 31
"5077" 9 1 9 0 0 0 0 0 1 0 0 32
"5078" 9 1 9 0 0 0 0 0 0 0 1 33
"5079" 9 1 9 0 0 0 0 0 1 0 0 34
"5080" 9 1 9 1 0 0 0 0 0 0 0 35
"5081" 9 1 9 1 0 0 0 0 0 0 0 36
"5082" 9 1 9 0 0 0 0 0 0 0 1 37
"5083" 9 2 9 0 0 0.5 0 0 0.5 0 0 38
"5084" 9 1 9 0 0 0 0 0 1 0 0 39
"5085" 9 1 9 0 1 0 0 0 0 0 0 40
"5086" 9 1 9 0 0 0 1 0 0 0 0 41
"5087" 9 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 42
"5088" 9 1 9 1 0 0 0 0 0 0 0 43
"5089" 9 1 9 0 1 0 0 0 0 0 0 44
"5090" 9 1 9 0 0 0 0 0 0 1 0 45
"5091" 9 1 9 0 0 0 0 0 1 0 0 46
"5092" 9 1 9 1 0 0 0 0 0 0 0 47
"5093" 9 1 9 0 0 0 1 0 0 0 0 48
"5094" 9 1 9 1 0 0 0 0 0 0 0 49
"5095" 9 3 9 1 0 0 0 0 0 0 0 50
"5096" 9 1 9 1 0 0 0 0 0 0 0 51
"5097" 9 2 9 1 0 0 0 0 0 0 0 52
"5098" 9 1 9 1 0 0 0 0 0 0 0 53
"5099" 9 1 9 0 0 0 0 0 0 0 1 54
"5100" 9 1 9 0 0 0 0 0 1 0 0 55
"5101" 9 1 9 0 0 0 0 0 1 0 0 56
"5102" 9 1 9 0 0 0 0 0 1 0 0 57
"5103" 9 2 9 0.5 0 0 0 0 0.5 0 0 58
"5104" 9 1 9 0 0 0 0 0 1 0 0 59
"5105" 9 3 9 1 0 0 0 0 0 0 0 60
"5106" 9 1 9 0 0 0 0 0 0 0 1 61
"5107" 9 1 9 0 0 0 0 0 1 0 0 62
"5108" 9 1 9 1 0 0 0 0 0 0 0 63
"5109" 9 1 9 0 0 0 0 0 1 0 0 64
"5110" 9 1 9 0 0 0 0 0 0 0 1 65
"5111" 9 2 9 0.5 0 0 0 0 0 0 0.5 66
"5112" 9 3 9 1 0 0 0 0 0 0 0 67
"5113" 9 1 9 0 1 0 0 0 0 0 0 68
"5114" 9 2 9 0.5 0 0.5 0 0 0 0 0 69
"5115" 9 1 9 1 0 0 0 0 0 0 0 70
"5116" 9 1 9 1 0 0 0 0 0 0 0 71
"5117" 9 1 9 1 0 0 0 0 0 0 0 72
"5118" 9 1 9 1 0 0 0 0 0 0 0 73
"5119" 9 2 9 0.5 0 0 0 0 0.5 0 0 74
"5120" 9 1 9 1 0 0 0 0 0 0 0 75
"5121" 9 1 9 0 0 0 0 0 1 0 0 76
"5122" 9 1 9 0 0 0 0 0 1 0 0 77
"5123" 9 2 9 0.5 0 0 0.5 0 0 0 0 78
"5124" 9 1 9 0 0 0 0 0 0 0 1 79
"5125" 9 1 9 1 0 0 0 0 0 0 0 80
"5126" 9 1 9 1 0 0 0 0 0 0 0 81
"5127" 9 1 9 1 0 0 0 0 0 0 0 82
"5128" 9 1 9 0 0 0 0 0 0 1 0 83
"5129" 9 1 9 0 0 0 0 1 0 0 0 84
"5130" 9 1 9 0 0 1 0 0 0 0 0 85
"5131" 9 1 9 1 0 0 0 0 0 0 0 86
"5132" 9 1 9 0 0 0 0 0 0 1 0 87
"5133" 9 2 9 0.5 0 0.5 0 0 0 0 0 88
"5134" 9 1 9 0 0 0 0 0 1 0 0 89
"5135" 9 1 9 1 0 0 0 0 0 0 0 90
"5136" 9 1 9 0 0 1 0 0 0 0 0 91
"5137" 9 2 9 0.5 0 0 0 0 0.5 0 0 92
"5138" 9 2 9 1 0 0 0 0 0 0 0 93
"5139" 9 2 9 0.5 0 0 0 0 0 0.5 0 94
"5140" 9 1 9 0 0 0 0 0 1 0 0 95
"5141" 9 1 9 0 0 0 0 0 1 0 0 96
"5142" 9 1 9 0 0 0 0 0 0 1 0 97
"5143" 9 1 9 0 0 0 0 0 0 1 0 98
"5144" 9 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 99
"5145" 9 2 9 0.5 0 0 0 0 0 0.5 0 100
"5146" 9 1 9 0 0 1 0 0 0 0 0 101
"5147" 9 1 9 0 1 0 0 0 0 0 0 102
"5148" 9 2 9 0.5 0 0 0.5 0 0 0 0 103
"5149" 9 1 9 0 0 0 0 0 1 0 0 104
"5150" 9 1 9 1 0 0 0 0 0 0 0 105
"5151" 9 1 9 0 0 0 0 0 0 0 1 106
"5152" 9 1 9 1 0 0 0 0 0 0 0 107
"5153" 9 1 9 1 0 0 0 0 0 0 0 108
"5154" 9 3 9 1 0 0 0 0 0 0 0 109
"5155" 9 1 9 1 0 0 0 0 0 0 0 110
"5156" 9 1 9 0 0 0 0 0 1 0 0 111
"5157" 9 1 9 0 0 0 0 0 1 0 0 112
"5158" 9 3 9 0.666666666666667 0 0.333333333333333 0 0 0 0 0 113
"5159" 9 4 9 0.75 0 0 0 0 0.25 0 0 114
"5160" 9 1 9 1 0 0 0 0 0 0 0 115
"5161" 9 2 9 0.5 0 0 0 0 0.5 0 0 116
"5162" 9 1 9 1 0 0 0 0 0 0 0 117
"5163" 9 1 9 0 1 0 0 0 0 0 0 118
"5164" 9 1 9 1 0 0 0 0 0 0 0 119
"5165" 9 1 9 1 0 0 0 0 0 0 0 120
"5166" 9 1 9 0 0 0 0 0 0 1 0 121
"5167" 9 1 9 0 0 0 0 0 0 1 0 122
"5168" 9 3 9 0.666666666666667 0 0.333333333333333 0 0 0 0 0 123
"5169" 9 1 9 1 0 0 0 0 0 0 0 124
"5170" 9 1 9 0 0 1 0 0 0 0 0 125
"5171" 9 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 126
"5172" 9 1 9 1 0 0 0 0 0 0 0 127
"5173" 9 1 9 0 0 1 0 0 0 0 0 128
"5174" 9 1 9 0 0 0 0 0 1 0 0 129
"5175" 9 1 9 0 0 0 0 0 0 0 1 130
"5176" 9 1 9 1 0 0 0 0 0 0 0 131
"5177" 9 1 9 0 1 0 0 0 0 0 0 132
"5178" 9 1 9 1 0 0 0 0 0 0 0 133
"5179" 9 1 9 0 0 0 0 0 0 0 1 134
"5180" 9 3 9 1 0 0 0 0 0 0 0 135
"5181" 9 1 9 1 0 0 0 0 0 0 0 136
"5182" 9 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 137
"5183" 9 1 9 1 0 0 0 0 0 0 0 138
"5184" 9 1 9 0 0 0 0 0 1 0 0 139
"5185" 9 1 9 0 0 0 0 0 1 0 0 140
"5186" 9 1 9 1 0 0 0 0 0 0 0 141
"5187" 9 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 142
"5188" 9 1 9 1 0 0 0 0 0 0 0 143
"5189" 9 1 9 0 0 0 0 0 1 0 0 144
"5190" 9 7 9 1 0 0 0 0 0 0 0 145
"5191" 9 1 9 0 0 0 0 0 1 0 0 146
"5192" 9 5 9 0 0 0 0 0 0.6 0 0.4 147
"5193" 9 1 9 0 0 0 0 0 1 0 0 148
"5194" 9 3 9 0 0 0 0 0 0.666666666666667 0 0.333333333333333 149
"5195" 9 1 9 0 0 0 0 0 1 0 0 150
"5196" 9 5 9 0.8 0 0 0 0 0.2 0 0 151
"5197" 9 6 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 152
"5198" 9 1 9 0 0 0 0 0 1 0 0 153
"5199" 9 1 9 1 0 0 0 0 0 0 0 154
"5200" 9 1 9 0 1 0 0 0 0 0 0 155
"5201" 9 1 9 0 0 0 0 0 0 0 1 156
"5202" 9 2 9 0.5 0 0 0 0 0 0.5 0 157
"5203" 9 1 9 0 0 0 0 0 1 0 0 158
"5204" 9 1 9 0 0 0 0 0 0 1 0 159
"5205" 9 2 9 0.5 0 0 0 0 0 0 0.5 160
"5206" 9 1 9 0 0 0 0 0 1 0 0 161
"5207" 9 1 9 1 0 0 0 0 0 0 0 162
"5208" 9 1 9 1 0 0 0 0 0 0 0 163
"5209" 9 1 9 1 0 0 0 0 0 0 0 164
"5210" 9 1 9 1 0 0 0 0 0 0 0 165
"5211" 9 3 9 0.666666666666667 0 0 0 0 0 0 0.333333333333333 166
"5212" 9 1 9 0 0 0 0 0 0 0 1 167
"5213" 9 1 9 1 0 0 0 0 0 0 0 168
"5214" 9 1 9 0 1 0 0 0 0 0 0 169
"5215" 9 1 9 0 1 0 0 0 0 0 0 170
"5216" 9 1 9 1 0 0 0 0 0 0 0 171
"5217" 9 1 9 0 0 0 0 0 0 1 0 172
"5218" 9 1 9 0 0 0 0 0 0 0 1 173
"5219" 9 1 9 1 0 0 0 0 0 0 0 174
"5220" 9 1 9 1 0 0 0 0 0 0 0 175
"5221" 9 1 10 1 0 0 0 0 0 0 0 1
"5222" 9 1 10 1 0 0 0 0 0 0 0 2
"5223" 9 1 10 1 0 0 0 0 0 0 0 3
"5224" 9 1 10 1 0 0 0 0 0 0 0 4
"5225" 9 1 10 1 0 0 0 0 0 0 0 5
"5226" 9 1 10 1 0 0 0 0 0 0 0 6
"5227" 9 2 11 1 0 0 0 0 0 0 0 1
"5228" 9 1 11 1 0 0 0 0 0 0 0 2
"5229" 9 1 11 1 0 0 0 0 0 0 0 3
"5230" 9 1 11 1 0 0 0 0 0 0 0 4
"5231" 9 1 11 0 0 0 1 0 0 0 0 5
"5232" 9 1 11 0 0 0 0 0 0 0 1 6
"5233" 9 2 11 0.5 0 0.5 0 0 0 0 0 7
"5234" 9 1 11 0 0 0 0 0 0 0 1 8
"5235" 9 1 11 0 0 1 0 0 0 0 0 9
"5236" 9 1 11 0 1 0 0 0 0 0 0 10
"5237" 9 1 11 0 0 0 0 0 0 0 1 11
"5238" 9 1 11 1 0 0 0 0 0 0 0 12
"5239" 9 1 11 1 0 0 0 0 0 0 0 13
"5240" 9 1 11 0 0 0 0 0 0 0 1 14
"5241" 9 1 11 0 1 0 0 0 0 0 0 15
"5242" 9 1 11 1 0 0 0 0 0 0 0 16
"5243" 9 1 11 1 0 0 0 0 0 0 0 17
"5244" 9 2 11 0.5 0 0 0 0 0 0 0.5 18
"5245" 9 1 11 0 1 0 0 0 0 0 0 19
"5246" 9 1 11 0 1 0 0 0 0 0 0 20
"5247" 9 1 11 0 1 0 0 0 0 0 0 21
"5248" 9 1 11 0 0 0 0 0 0 0 1 22
"5249" 9 2 11 0.5 0 0 0 0 0 0 0.5 23
"5250" 9 1 11 0 0 0 0 0 0 0 1 24
"5251" 9 2 11 0.5 0 0 0 0 0 0 0.5 25
"5252" 9 1 11 0 0 0 0 0 0 0 1 26
"5253" 9 1 11 0 0 0 0 0 1 0 0 27
"5254" 9 1 11 0 0 0 0 0 1 0 0 28
"5255" 9 3 11 0.666666666666667 0 0 0 0 0.333333333333333 0 0 29
"5256" 9 3 11 0.666666666666667 0 0 0 0 0 0 0.333333333333333 30
"5257" 9 1 11 1 0 0 0 0 0 0 0 31
"5258" 9 1 11 1 0 0 0 0 0 0 0 32
"5259" 9 1 11 0 1 0 0 0 0 0 0 33
"5260" 9 1 11 0 0 0 0 0 0 0 1 34
"5261" 9 1 11 0 0 0 0 0 0 0 1 35
"5262" 9 1 11 0 0 0 0 0 0 0 1 36
"5263" 9 1 11 1 0 0 0 0 0 0 0 37
"5264" 9 1 11 0 1 0 0 0 0 0 0 38
"5265" 9 1 11 0 0 0 0 0 0 0 1 39
"5266" 9 1 11 0 0 0 0 0 1 0 0 40
"5267" 9 1 11 0 0 0 0 0 1 0 0 41
"5268" 9 1 11 0 0 0 0 0 1 0 0 42
"5269" 9 1 11 0 0 0 0 0 0 0 1 43
"5270" 9 1 11 0 0 0 0 0 1 0 0 44
"5271" 9 1 11 0 0 0 0 0 1 0 0 45
"5272" 9 1 11 1 0 0 0 0 0 0 0 46
"5273" 9 3 11 1 0 0 0 0 0 0 0 47
"5274" 9 1 11 0 0 0 1 0 0 0 0 48
"5275" 9 2 11 0.5 0 0 0 0 0.5 0 0 49
"5276" 9 1 11 0 0 0 0 0 0 0 1 50
"5277" 9 1 11 0 0 0 0 0 0 0 1 51
"5278" 9 2 11 0.5 0 0 0 0 0 0 0.5 52
"5279" 9 1 11 0 0 0 0 0 0 0 1 53
"5280" 9 1 11 0 1 0 0 0 0 0 0 54
"5281" 9 1 11 0 0 0 0 0 1 0 0 55
"5282" 9 2 11 0.5 0 0 0 0 0 0.5 0 56
"5283" 9 5 11 0.8 0.2 0 0 0 0 0 0 57
"5284" 9 1 11 1 0 0 0 0 0 0 0 58
"5285" 9 1 11 0 0 0 0 0 1 0 0 59
"5286" 9 1 11 0 0 0 0 0 1 0 0 60
"5287" 9 1 11 1 0 0 0 0 0 0 0 61
"5288" 9 3 11 1 0 0 0 0 0 0 0 62
"5289" 9 1 11 0 0 0 0 0 1 0 0 63
"5290" 9 1 11 0 0 0 0 0 1 0 0 64
"5291" 9 1 11 0 1 0 0 0 0 0 0 65
"5292" 9 1 11 0 0 0 0 0 0 1 0 66
"5293" 9 1 11 1 0 0 0 0 0 0 0 67
"5294" 9 1 11 0 1 0 0 0 0 0 0 68
"5295" 9 1 11 0 0 0 0 0 0 0 1 69
"5296" 9 1 11 0 0 0 0 0 0 1 0 70
"5297" 9 2 11 0.5 0 0 0 0 0.5 0 0 71
"5298" 9 2 11 0.5 0 0 0 0 0.5 0 0 72
"5299" 9 1 11 1 0 0 0 0 0 0 0 73
"5300" 9 2 11 0.5 0.5 0 0 0 0 0 0 74
"5301" 9 1 11 0 0 0 0 0 1 0 0 75
"5302" 9 1 11 0 0 0 0 0 1 0 0 76
"5303" 9 1 11 1 0 0 0 0 0 0 0 77
"5304" 9 2 11 0.5 0 0 0.5 0 0 0 0 78
"5305" 9 1 11 0 0 0 0 0 1 0 0 79
"5306" 9 3 11 0.333333333333333 0 0 0 0 0.666666666666667 0 0 80
"5307" 9 1 11 0 0 0 0 0 0 0 1 81
"5308" 9 1 11 0 1 0 0 0 0 0 0 82
"5309" 9 1 11 0 0 0 0 0 0 0 1 83
"5310" 9 1 11 0 0 0 0 0 0 0 1 84
"5311" 9 1 11 0 0 0 0 0 1 0 0 85
"5312" 9 1 11 0 0 0 0 0 1 0 0 86
"5313" 9 1 11 1 0 0 0 0 0 0 0 87
"5314" 9 1 11 0 0 0 0 0 0 0 1 88
"5315" 9 1 11 0 0 0 0 0 1 0 0 89
"5316" 9 2 11 0.5 0 0 0 0 0 0 0.5 90
"5317" 9 2 11 0.5 0 0 0 0 0.5 0 0 91
"5318" 9 1 11 1 0 0 0 0 0 0 0 92
"5319" 9 1 11 0 0 0 0 0 1 0 0 93
"5320" 9 1 11 1 0 0 0 0 0 0 0 94
"5321" 9 1 11 1 0 0 0 0 0 0 0 95
"5322" 9 1 11 0 0 1 0 0 0 0 0 96
"5323" 9 1 11 0 0 0 0 0 1 0 0 97
"5324" 9 1 11 0 0 0 0 0 1 0 0 98
"5325" 9 1 11 0 0 0 0 0 1 0 0 99
"5326" 9 1 11 0 0 0 0 0 1 0 0 100
"5327" 9 1 11 1 0 0 0 0 0 0 0 101
"5328" 9 1 11 1 0 0 0 0 0 0 0 102
"5329" 9 1 11 1 0 0 0 0 0 0 0 103
"5330" 9 12 11 0.916666666666667 0 0 0 0 0.0833333333333333 0 0 104
"5331" 9 1 11 0 0 0 0 0 1 0 0 105
"5332" 9 4 11 0.25 0 0 0 0 0.25 0 0.5 106
"5333" 9 3 11 0.666666666666667 0 0 0 0 0.333333333333333 0 0 107
"5334" 9 1 11 1 0 0 0 0 0 0 0 108
"5335" 9 1 11 1 0 0 0 0 0 0 0 109
"5336" 9 5 11 1 0 0 0 0 0 0 0 110
"5337" 9 1 11 1 0 0 0 0 0 0 0 111
"5338" 9 1 11 1 0 0 0 0 0 0 0 112
"5339" 9 1 11 0 0 0 0 0 1 0 0 113
"5340" 9 1 11 1 0 0 0 0 0 0 0 114
"5341" 9 1 11 0 0 0 0 0 1 0 0 115
"5342" 9 2 11 0 0 0 0 0 0.5 0 0.5 116
"5343" 9 4 11 0.25 0 0 0 0 0.5 0 0.25 117
"5344" 9 2 11 0.5 0 0 0 0 0.5 0 0 118
"5345" 9 1 11 0 0 0 0 0 1 0 0 119
"5346" 9 1 11 1 0 0 0 0 0 0 0 120
"5347" 9 1 11 0 0 0 0 0 0 0 1 121
"5348" 9 7 11 1 0 0 0 0 0 0 0 122
"5349" 9 2 11 0.5 0 0 0 0 0.5 0 0 123
"5350" 9 1 11 1 0 0 0 0 0 0 0 124
"5351" 9 1 11 0 1 0 0 0 0 0 0 125
"5352" 9 1 11 1 0 0 0 0 0 0 0 126
"5353" 9 1 11 0 1 0 0 0 0 0 0 127
"5354" 9 2 11 0.5 0 0 0 0 0 0.5 0 128
"5355" 9 1 11 0 0 0 0 0 0 1 0 129
"5356" 9 1 11 0 0 1 0 0 0 0 0 130
"5357" 9 1 11 0 0 0 0 0 1 0 0 131
"5358" 9 1 11 0 0 0 0 0 1 0 0 132
"5359" 9 1 11 0 0 0 0 0 1 0 0 133
"5360" 9 1 11 0 0 0 0 0 1 0 0 134
"5361" 9 1 11 1 0 0 0 0 0 0 0 135
"5362" 9 1 11 0 0 0 0 0 1 0 0 136
"5363" 9 1 11 1 0 0 0 0 0 0 0 137
"5364" 9 1 11 1 0 0 0 0 0 0 0 138
"5365" 9 1 11 0 0 0 0 1 0 0 0 139
"5366" 9 2 11 0.5 0 0 0 0 0 0 0.5 140
"5367" 9 1 11 1 0 0 0 0 0 0 0 141
"5368" 9 1 11 0 0 0 0 0 1 0 0 142
"5369" 9 1 11 1 0 0 0 0 0 0 0 143
"5370" 9 1 11 1 0 0 0 0 0 0 0 144
"5371" 9 1 11 0 0 0 0 0 0 0 1 145
"5372" 9 1 11 1 0 0 0 0 0 0 0 146
"5373" 9 1 11 0 0 0 0 0 1 0 0 147
"5374" 9 1 11 0 0 0 0 0 1 0 0 148
"5375" 9 1 11 0 0 0 0 0 1 0 0 149
"5376" 9 1 11 1 0 0 0 0 0 0 0 150
"5377" 9 1 11 0 0 0 0 0 1 0 0 151
"5378" 9 1 11 0 0 0 0 0 1 0 0 152
"5379" 9 1 11 0 1 0 0 0 0 0 0 153
"5380" 9 1 11 0 0 0 0 0 0 1 0 154
"5381" 9 1 11 1 0 0 0 0 0 0 0 155
"5382" 9 1 11 0 1 0 0 0 0 0 0 156
"5383" 9 1 11 0 0 0 0 0 0 0 1 157
"5384" 9 1 11 0 0 0 0 0 1 0 0 158
"5385" 9 1 11 0 0 0 0 0 1 0 0 159
"5386" 9 3 11 1 0 0 0 0 0 0 0 160
"5387" 9 1 11 0 0 0 0 0 1 0 0 161
"5388" 9 1 11 0 0 0 0 0 0 0 1 162
"5389" 9 1 11 0 0 0 0 0 1 0 0 163
"5390" 9 3 11 0.666666666666667 0 0 0 0 0.333333333333333 0 0 164
"5391" 9 3 11 1 0 0 0 0 0 0 0 165
"5392" 9 1 11 0 0 0 0 0 1 0 0 166
"5393" 9 1 11 1 0 0 0 0 0 0 0 167
"5394" 9 1 11 1 0 0 0 0 0 0 0 168
"5395" 9 1 11 0 0 0 0 0 1 0 0 169
"5396" 9 1 11 1 0 0 0 0 0 0 0 170
"5397" 9 1 11 0 0 0 0 0 1 0 0 171
"5398" 9 1 11 1 0 0 0 0 0 0 0 172
"5399" 9 1 11 0 0 0 0 0 1 0 0 173
"5400" 9 3 11 1 0 0 0 0 0 0 0 174
"5401" 9 1 11 1 0 0 0 0 0 0 0 175
"5402" 9 1 11 0 0 0 0 0 1 0 0 176
"5403" 9 2 11 0 0 0 0 0 1 0 0 177
"5404" 9 1 11 0 0 0 0 0 0 0 1 178
"5405" 9 1 11 0 0 0 0 0 1 0 0 179
"5406" 9 2 11 1 0 0 0 0 0 0 0 180
"5407" 9 1 11 0 1 0 0 0 0 0 0 181
"5408" 9 1 11 0 1 0 0 0 0 0 0 182
"5409" 9 1 11 0 0 0 1 0 0 0 0 183
"5410" 9 1 11 0 0 0 0 0 1 0 0 184
"5411" 9 1 11 0 1 0 0 0 0 0 0 185
"5412" 9 1 11 0 0 0 0 0 0 0 1 186
"5413" 9 1 11 0 0 0 0 0 0 0 1 187
"5414" 9 1 11 1 0 0 0 0 0 0 0 188
"5415" 9 1 11 0 0 1 0 0 0 0 0 189
"5416" 9 1 11 0 0 0 0 0 0 0 1 190
"5417" 9 1 11 1 0 0 0 0 0 0 0 191
"5418" 9 1 11 1 0 0 0 0 0 0 0 192
"5419" 9 1 11 1 0 0 0 0 0 0 0 193
"5420" 9 2 11 1 0 0 0 0 0 0 0 194
"5421" 9 1 11 0 0 0 0 0 1 0 0 195
"5422" 9 1 11 0 0 0 0 0 0 0 1 196
"5423" 9 1 11 0 0 0 0 0 0 0 1 197
"5424" 9 1 11 0 0 0 0 0 1 0 0 198
"5425" 9 1 11 0 0 1 0 0 0 0 0 199
"5426" 9 3 11 0.666666666666667 0.333333333333333 0 0 0 0 0 0 200
"5427" 9 1 11 0 0 0 0 0 0 0 1 201
"5428" 9 1 11 0 0 0 0 0 1 0 0 202
"5429" 9 1 11 0 1 0 0 0 0 0 0 203
"5430" 9 1 11 0 0 0 0 0 1 0 0 204
"5431" 9 1 11 1 0 0 0 0 0 0 0 205
"5432" 9 2 11 1 0 0 0 0 0 0 0 206
"5433" 9 1 11 0 0 0 0 0 1 0 0 207
"5434" 9 1 11 0 0 0 0 0 1 0 0 208
"5435" 9 1 11 0 0 0 1 0 0 0 0 209
"5436" 9 3 11 0.666666666666667 0 0 0 0 0 0 0.333333333333333 210
"5437" 9 1 11 1 0 0 0 0 0 0 0 211
"5438" 9 1 11 0 0 0 0 0 1 0 0 212
"5439" 9 1 11 1 0 0 0 0 0 0 0 213
"5440" 9 1 11 0 1 0 0 0 0 0 0 214
"5441" 9 1 11 0 1 0 0 0 0 0 0 215
"5442" 9 1 11 0 1 0 0 0 0 0 0 216
"5443" 9 3 12 0.666666666666667 0 0 0 0.333333333333333 0 0 0 1
"5444" 9 1 12 0 0 0 0 1 0 0 0 2
"5445" 9 1 13 0 1 0 0 0 0 0 0 1
"5446" 9 1 13 0 0 1 0 0 0 0 0 2
"5447" 9 1 13 0 0 1 0 0 0 0 0 3
"5448" 9 1 13 1 0 0 0 0 0 0 0 4
"5449" 9 1 13 0 0 0 1 0 0 0 0 5
"5450" 9 1 13 0 0 0 1 0 0 0 0 6
"5451" 9 1 13 0 1 0 0 0 0 0 0 7
"5452" 9 1 13 0 0 0 1 0 0 0 0 8
"5453" 9 1 13 0 0 0 0 1 0 0 0 9
"5454" 9 1 13 0 0 0 1 0 0 0 0 10
"5455" 9 1 13 0 1 0 0 0 0 0 0 11
"5456" 9 1 13 0 0 0 0 1 0 0 0 12
"5457" 9 1 13 0 0 0 1 0 0 0 0 13
"5458" 9 1 13 0 0 1 0 0 0 0 0 14
"5459" 9 1 13 0 0 0 0 1 0 0 0 15
"5460" 9 1 13 0 0 0 1 0 0 0 0 16
"5461" 9 1 13 0 0 0 0 0 1 0 0 17
"5462" 10 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 1
"5463" 10 1 1 0 0 0 0 0 1 0 0 2
"5464" 10 1 1 1 0 0 0 0 0 0 0 3
"5465" 10 1 1 0 0 0 0 0 0 0 1 4
"5466" 10 1 1 0 0 1 0 0 0 0 0 5
"5467" 10 1 1 0 0 0 0 0 0 1 0 6
"5468" 10 1 1 0 0 0 0 0 1 0 0 7
"5469" 10 1 1 0 0 0 0 0 1 0 0 8
"5470" 10 1 1 1 0 0 0 0 0 0 0 9
"5471" 10 3 1 1 0 0 0 0 0 0 0 10
"5472" 10 1 1 0 0 1 0 0 0 0 0 11
"5473" 10 2 1 0 0.5 0 0 0 0.5 0 0 12
"5474" 10 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 13
"5475" 10 1 1 0 0 0 0 0 0 0 1 14
"5476" 10 1 1 0 0 0 0 0 1 0 0 15
"5477" 10 1 1 0 0 1 0 0 0 0 0 16
"5478" 10 1 1 0 0 1 0 0 0 0 0 17
"5479" 10 1 1 0 0 0 0 0 1 0 0 18
"5480" 10 1 1 0 0 0 0 0 1 0 0 19
"5481" 10 1 1 0 0 0 0 0 1 0 0 20
"5482" 10 2 1 0.5 0 0 0 0 0.5 0 0 21
"5483" 10 1 1 0 1 0 0 0 0 0 0 22
"5484" 10 1 1 0 0 0 0 0 0 0 1 23
"5485" 10 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 24
"5486" 10 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 25
"5487" 10 7 1 0.857142857142857 0 0 0 0 0.142857142857143 0 0 26
"5488" 10 1 1 1 0 0 0 0 0 0 0 27
"5489" 10 1 1 1 0 0 0 0 0 0 0 28
"5490" 10 5 1 1 0 0 0 0 0 0 0 29
"5491" 10 1 1 0 0 0 0 0 1 0 0 30
"5492" 10 1 1 1 0 0 0 0 0 0 0 31
"5493" 10 1 1 0 1 0 0 0 0 0 0 32
"5494" 10 1 1 1 0 0 0 0 0 0 0 33
"5495" 10 1 1 0 0 0 0 0 0 0 1 34
"5496" 10 1 1 0 0 0 0 0 1 0 0 35
"5497" 10 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 36
"5498" 10 1 1 0 0 0 0 0 0 0 1 37
"5499" 10 1 1 0 0 0 0 0 1 0 0 38
"5500" 10 1 1 0 0 0 1 0 0 0 0 39
"5501" 10 2 1 0 0.5 0 0 0 0.5 0 0 40
"5502" 10 2 1 1 0 0 0 0 0 0 0 41
"5503" 10 1 1 1 0 0 0 0 0 0 0 42
"5504" 10 1 1 0 0 0 0 0 0 0 1 43
"5505" 10 1 1 0 1 0 0 0 0 0 0 44
"5506" 10 1 1 1 0 0 0 0 0 0 0 45
"5507" 10 3 1 0.666666666666667 0.333333333333333 0 0 0 0 0 0 46
"5508" 10 1 1 1 0 0 0 0 0 0 0 47
"5509" 10 1 1 0 1 0 0 0 0 0 0 48
"5510" 10 1 1 0 0 1 0 0 0 0 0 49
"5511" 10 1 1 1 0 0 0 0 0 0 0 50
"5512" 10 1 1 0 0 0 0 0 0 1 0 51
"5513" 10 1 1 0 0 0 0 0 1 0 0 52
"5514" 10 1 1 0 0 0 0 0 1 0 0 53
"5515" 10 1 1 0 0 0 1 0 0 0 0 54
"5516" 10 1 1 0 0 1 0 0 0 0 0 55
"5517" 10 1 1 0 0 0 0 1 0 0 0 56
"5518" 10 1 1 0 0 0 0 0 1 0 0 57
"5519" 10 2 1 0.5 0 0.5 0 0 0 0 0 58
"5520" 10 1 1 0 1 0 0 0 0 0 0 59
"5521" 10 1 1 0 0 1 0 0 0 0 0 60
"5522" 10 3 1 0.666666666666667 0.333333333333333 0 0 0 0 0 0 61
"5523" 10 1 1 1 0 0 0 0 0 0 0 62
