"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"472" 1 1 10 0 0 0 0 0 1 0 0 33
"473" 1 4 10 1 0 0 0 0 0 0 0 34
"474" 1 1 10 1 0 0 0 0 0 0 0 35
"475" 1 2 10 0.5 0 0 0 0 0.5 0 0 36
"476" 1 3 10 0.666666666666667 0 0 0 0 0.333333333333333 0 0 37
"477" 1 1 10 0 0 0 0 0 1 0 0 38
"478" 1 1 10 0 0 0 0 1 0 0 0 39
"479" 1 1 10 0 0 0 0 0 0 0 1 40
"480" 1 1 10 0 0 0 0 1 0 0 0 41
"481" 1 1 10 0 0 0 0 0 1 0 0 42
"482" 1 2 10 0.5 0 0 0 0 0.5 0 0 43
"483" 1 5 10 1 0 0 0 0 0 0 0 44
"484" 1 1 10 0 0 0 0 0 1 0 0 45
"485" 1 2 10 0.5 0 0 0 0 0.5 0 0 46
"486" 1 2 10 0.5 0 0 0 0 0.5 0 0 47
"487" 1 2 10 0.5 0 0 0 0 0.5 0 0 48
"488" 1 1 10 0 0 0 0 0 1 0 0 49
"489" 1 1 10 0 0 0 0 0 0 1 0 50
"490" 1 1 10 0 0 1 0 0 0 0 0 51
"491" 1 1 10 1 0 0 0 0 0 0 0 52
"492" 1 3 10 1 0 0 0 0 0 0 0 53
"493" 1 1 10 1 0 0 0 0 0 0 0 54
"494" 1 1 10 0 0 0 0 0 1 0 0 55
"495" 1 1 10 0 0 0 0 0 1 0 0 56
"496" 1 2 10 0.5 0 0 0 0 0.5 0 0 57
"497" 1 4 11 0.75 0 0 0 0 0.25 0 0 1
"498" 1 1 11 0 0 0 0 0 1 0 0 2
"499" 1 2 11 0.5 0 0.5 0 0 0 0 0 3
"500" 1 2 11 0.5 0 0 0 0 0 0 0.5 4
"501" 1 1 11 0 0 0 0 0 0 0 1 5
"502" 1 3 11 0.666666666666667 0 0 0.333333333333333 0 0 0 0 6
"503" 1 1 11 0 0 0 0 0 0 0 1 7
"504" 1 1 11 1 0 0 0 0 0 0 0 8
"505" 1 1 11 1 0 0 0 0 0 0 0 9
"506" 1 2 11 0.5 0 0 0 0 0.5 0 0 10
"507" 1 1 11 0 1 0 0 0 0 0 0 11
"508" 1 1 11 0 0 0 0 1 0 0 0 12
"509" 1 1 11 0 0 0 0 0 1 0 0 13
"510" 1 2 11 0.5 0 0 0 0 0.5 0 0 14
"511" 1 2 11 1 0 0 0 0 0 0 0 15
"512" 1 5 11 0.8 0 0 0 0 0 0 0.2 16
"513" 1 1 11 1 0 0 0 0 0 0 0 17
"514" 1 1 11 0 0 0 0 0 1 0 0 18
"515" 1 5 11 1 0 0 0 0 0 0 0 19
"516" 1 1 11 0 1 0 0 0 0 0 0 20
"517" 1 5 11 1 0 0 0 0 0 0 0 21
"518" 1 1 11 0 0 0 0 0 1 0 0 22
"519" 1 1 11 0 0 0 0 0 0 1 0 23
"520" 1 4 11 0.75 0 0 0 0.25 0 0 0 24
"521" 1 1 11 0 0 0 0 0 1 0 0 25
"522" 1 1 11 0 0 0 0 0 0 0 1 26
"523" 1 3 11 1 0 0 0 0 0 0 0 27
"524" 1 1 11 0 1 0 0 0 0 0 0 28
"525" 1 1 11 1 0 0 0 0 0 0 0 29
"526" 1 1 11 0 0 0 0 0 1 0 0 30
"527" 1 1 11 0 0 0 0 0 0 0 1 31
"528" 1 1 11 0 0 0 0 0 0 0 1 32
"529" 1 1 11 0 0 0 0 0 0 0 1 33
"530" 1 1 11 0 0 0 0 0 1 0 0 34
"531" 1 3 11 0.666666666666667 0 0.333333333333333 0 0 0 0 0 35
"532" 1 1 12 0 0 0 0 0 0 0 1 1
"533" 1 1 12 0 0 0 1 0 0 0 0 2
"534" 1 1 12 1 0 0 0 0 0 0 0 3
"535" 1 3 12 0.666666666666667 0 0 0 0 0 0 0.333333333333333 4
"536" 1 4 12 0.25 0 0 0 0 0.75 0 0 5
"537" 1 1 12 0 1 0 0 0 0 0 0 6
"538" 1 1 12 0 0 0 0 0 1 0 0 7
"539" 1 1 12 0 0 0 0 0 1 0 0 8
"540" 1 3 12 0.666666666666667 0 0 0 0.333333333333333 0 0 0 9
"541" 1 1 12 1 0 0 0 0 0 0 0 10
"542" 1 1 12 0 0 0 0 0 1 0 0 11
"543" 1 1 12 1 0 0 0 0 0 0 0 12
"544" 1 2 12 0.5 0 0 0 0 0.5 0 0 13
"545" 1 2 12 0.5 0 0 0 0 0.5 0 0 14
"546" 1 1 12 0 0 0 0 0 0 1 0 15
"547" 1 1 12 0 0 0 0 0 1 0 0 16
"548" 1 4 12 1 0 0 0 0 0 0 0 17
"549" 1 2 12 0.5 0 0 0 0 0.5 0 0 18
"550" 1 2 12 1 0 0 0 0 0 0 0 19
"551" 1 2 12 1 0 0 0 0 0 0 0 20
"552" 1 1 12 1 0 0 0 0 0 0 0 21
"553" 1 1 12 0 1 0 0 0 0 0 0 22
"554" 1 1 12 0 0 0 0 0 1 0 0 23
"555" 1 2 12 0.5 0 0 0 0 0.5 0 0 24
"556" 1 3 12 1 0 0 0 0 0 0 0 25
"557" 1 3 12 1 0 0 0 0 0 0 0 26
"558" 1 1 12 1 0 0 0 0 0 0 0 27
"559" 1 5 12 1 0 0 0 0 0 0 0 28
"560" 1 3 12 1 0 0 0 0 0 0 0 29
"561" 1 1 12 0 0 0 0 0 1 0 0 30
"562" 1 1 12 1 0 0 0 0 0 0 0 31
"563" 1 1 12 1 0 0 0 0 0 0 0 32
"564" 1 1 12 0 0 0 0 0 1 0 0 33
"565" 1 2 12 0.5 0 0 0 0 0.5 0 0 34
"566" 1 2 12 0.5 0 0 0 0 0 0.5 0 35
"567" 1 2 12 0.5 0 0 0 0 0.5 0 0 36
"568" 1 5 12 1 0 0 0 0 0 0 0 37
"569" 1 1 12 0 0 0 0 0 1 0 0 38
"570" 1 1 12 0 0 0 0 0 1 0 0 39
"571" 1 2 12 0.5 0 0 0 0 0 0 0.5 40
"572" 1 4 12 0.75 0 0 0 0 0 0 0.25 41
"573" 1 1 12 0 0 0 0 0 0 0 1 42
"574" 1 1 12 1 0 0 0 0 0 0 0 43
"575" 1 1 12 0 0 0 0 0 1 0 0 44
"576" 1 3 12 0.666666666666667 0 0 0 0 0 0 0.333333333333333 45
"577" 1 1 12 0 0 0 0 0 0 0 1 46
"578" 1 1 13 0 0 0 0 0 1 0 0 1
"579" 1 1 13 0 0 0 0 0 1 0 0 2
"580" 1 1 13 0 0 0 0 0 1 0 0 3
"581" 1 1 13 1 0 0 0 0 0 0 0 4
"582" 1 1 13 1 0 0 0 0 0 0 0 5
"583" 1 1 13 0 0 0 0 0 1 0 0 6
"584" 1 1 13 0 0 0 0 0 1 0 0 7
"585" 1 1 13 0 0 0 0 0 1 0 0 8
"586" 1 1 13 0 0 0 0 0 1 0 0 9
"587" 1 1 13 0 0 0 0 0 0 0 1 10
"588" 1 1 13 0 0 0 0 0 1 0 0 11
"589" 1 2 13 0.5 0 0 0 0 0 0 0.5 12
"590" 1 1 13 0 0 0 0 0 1 0 0 13
"591" 1 1 13 1 0 0 0 0 0 0 0 14
"592" 1 1 13 0 0 0 0 0 0 1 0 15
"593" 1 1 13 0 0 0 0 0 0 0 1 16
"594" 1 1 13 0 0 0 0 0 0 0 1 17
"595" 1 1 13 0 1 0 0 0 0 0 0 18
"596" 1 3 13 0.666666666666667 0 0.333333333333333 0 0 0 0 0 19
"597" 1 3 13 1 0 0 0 0 0 0 0 20
"598" 1 1 13 1 0 0 0 0 0 0 0 21
"599" 1 3 13 1 0 0 0 0 0 0 0 22
"600" 1 1 13 0 0 0 0 0 1 0 0 23
"601" 1 1 13 1 0 0 0 0 0 0 0 24
"602" 1 1 13 1 0 0 0 0 0 0 0 25
"603" 1 1 13 0 0 0 0 0 1 0 0 26
"604" 1 1 13 0 0 0 0 0 1 0 0 27
"605" 1 1 13 1 0 0 0 0 0 0 0 28
"606" 1 3 13 1 0 0 0 0 0 0 0 29
"607" 1 1 13 1 0 0 0 0 0 0 0 30
"608" 1 3 13 1 0 0 0 0 0 0 0 31
"609" 1 5 13 1 0 0 0 0 0 0 0 32
"610" 1 1 13 0 0 0 0 0 1 0 0 33
"611" 1 1 13 1 0 0 0 0 0 0 0 34
"612" 1 1 13 0 0 0 0 0 0 1 0 35
"613" 1 1 13 1 0 0 0 0 0 0 0 36
"614" 1 1 13 0 0 0 0 1 0 0 0 37
"615" 1 1 13 0 0 0 1 0 0 0 0 38
"616" 1 2 13 0.5 0 0 0 0 0 0 0.5 39
"617" 1 2 13 0.5 0 0 0 0 0 0 0.5 40
"618" 1 1 13 0 0 0 0 0 1 0 0 41
"619" 1 3 13 0.666666666666667 0 0 0 0 0.333333333333333 0 0 42
"620" 2 1 1 1 0 0 0 0 0 0 0 1
"621" 2 1 1 1 0 0 0 0 0 0 0 2
"622" 2 5 1 1 0 0 0 0 0 0 0 3
"623" 2 1 1 1 0 0 0 0 0 0 0 4
"624" 2 1 1 1 0 0 0 0 0 0 0 5
"625" 2 2 1 1 0 0 0 0 0 0 0 6
"626" 2 1 1 1 0 0 0 0 0 0 0 7
"627" 2 1 1 1 0 0 0 0 0 0 0 8
"628" 2 1 1 0 0 0 0 0 1 0 0 9
"629" 2 1 1 0 1 0 0 0 0 0 0 10
"630" 2 1 1 1 0 0 0 0 0 0 0 11
"631" 2 1 1 1 0 0 0 0 0 0 0 12
"632" 2 1 1 0 0 0 0 0 1 0 0 13
"633" 2 1 1 0 0 0 0 0 1 0 0 14
"634" 2 2 1 0.5 0 0 0 0 0.5 0 0 15
"635" 2 2 1 0.5 0 0 0 0 0.5 0 0 16
"636" 2 1 1 0 0 0 0 0 1 0 0 17
"637" 2 4 1 1 0 0 0 0 0 0 0 18
"638" 2 1 1 1 0 0 0 0 0 0 0 19
"639" 2 1 1 1 0 0 0 0 0 0 0 20
"640" 2 3 1 1 0 0 0 0 0 0 0 21
"641" 2 1 1 1 0 0 0 0 0 0 0 22
"642" 2 2 1 1 0 0 0 0 0 0 0 23
"643" 2 1 1 1 0 0 0 0 0 0 0 24
"644" 2 1 1 0 0 0 0 0 1 0 0 25
"645" 2 1 1 1 0 0 0 0 0 0 0 26
"646" 2 1 1 1 0 0 0 0 0 0 0 27
"647" 2 1 1 0 0 0 0 0 1 0 0 28
"648" 2 1 1 0 0 0 0 0 1 0 0 29
"649" 2 1 1 0 0 0 0 0 1 0 0 30
"650" 2 2 1 1 0 0 0 0 0 0 0 31
"651" 2 2 1 0.5 0 0 0 0 0.5 0 0 32
"652" 2 1 1 1 0 0 0 0 0 0 0 33
"653" 2 1 1 0 0 0 0 0 1 0 0 34
"654" 2 1 1 1 0 0 0 0 0 0 0 35
"655" 2 1 1 1 0 0 0 0 0 0 0 36
"656" 2 1 1 1 0 0 0 0 0 0 0 37
"657" 2 1 1 1 0 0 0 0 0 0 0 38
"658" 2 2 1 1 0 0 0 0 0 0 0 39
"659" 2 1 1 0 0 0 0 0 1 0 0 40
"660" 2 2 1 1 0 0 0 0 0 0 0 41
"661" 2 2 1 0.5 0 0 0 0 0.5 0 0 42
"662" 2 1 1 0 0 0 0 0 0 0 1 43
"663" 2 1 1 0 0 0 1 0 0 0 0 44
"664" 2 1 1 1 0 0 0 0 0 0 0 45
"665" 2 1 1 0 0 0 0 0 1 0 0 46
"666" 2 1 1 1 0 0 0 0 0 0 0 47
"667" 2 1 1 1 0 0 0 0 0 0 0 48
"668" 2 1 1 1 0 0 0 0 0 0 0 49
"669" 2 1 1 0 0 1 0 0 0 0 0 50
"670" 2 1 1 0 0 1 0 0 0 0 0 51
"671" 2 1 1 0 0 0 0 0 0 0 1 52
"672" 2 1 1 1 0 0 0 0 0 0 0 53
"673" 2 1 1 0 0 0 0 0 1 0 0 54
"674" 2 1 1 0 0 0 0 0 0 0 1 55
"675" 2 2 1 1 0 0 0 0 0 0 0 56
"676" 2 1 1 0 0 0 0 0 1 0 0 57
"677" 2 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 58
"678" 2 1 1 0 0 0 0 1 0 0 0 59
"679" 2 7 1 0.857142857142857 0 0.142857142857143 0 0 0 0 0 60
"680" 2 1 1 0 0 0 0 0 1 0 0 61
"681" 2 3 1 0.666666666666667 0.333333333333333 0 0 0 0 0 0 62
"682" 2 1 1 0 1 0 0 0 0 0 0 63
"683" 2 1 2 0 0 0 0 0 1 0 0 1
"684" 2 1 2 1 0 0 0 0 0 0 0 2
"685" 2 1 2 1 0 0 0 0 0 0 0 3
"686" 2 1 2 1 0 0 0 0 0 0 0 4
"687" 2 1 2 0 0 0 0 0 0 0 1 5
"688" 2 1 2 0 0 0 0 0 0 0 1 6
"689" 2 1 2 0 0 0 0 0 1 0 0 7
"690" 2 2 2 0.5 0 0 0 0 0.5 0 0 8
"691" 2 1 2 0 0 1 0 0 0 0 0 9
"692" 2 2 2 0.5 0 0 0 0 0 0 0.5 10
"693" 2 3 2 1 0 0 0 0 0 0 0 11
"694" 2 1 2 1 0 0 0 0 0 0 0 12
"695" 2 1 2 1 0 0 0 0 0 0 0 13
"696" 2 3 2 1 0 0 0 0 0 0 0 14
"697" 2 2 2 1 0 0 0 0 0 0 0 15
"698" 2 1 2 0 0 0 0 0 1 0 0 16
"699" 2 1 2 1 0 0 0 0 0 0 0 17
"700" 2 1 2 0 0 0 0 0 1 0 0 18
"701" 2 1 2 1 0 0 0 0 0 0 0 19
"702" 2 1 2 0 0 0 0 0 1 0 0 20
"703" 2 1 2 1 0 0 0 0 0 0 0 21
"704" 2 2 2 0.5 0 0 0.5 0 0 0 0 22
"705" 2 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 23
"706" 2 3 2 1 0 0 0 0 0 0 0 24
"707" 2 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 25
"708" 2 1 2 1 0 0 0 0 0 0 0 26
"709" 2 1 2 0 0 1 0 0 0 0 0 27
"710" 2 1 2 0 0 0 0 1 0 0 0 28
"711" 2 1 2 0 0 0 0 0 1 0 0 29
"712" 2 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 30
"713" 2 1 2 0 0 0 0 0 1 0 0 31
"714" 2 1 2 0 0 0 0 0 1 0 0 32
"715" 2 1 2 1 0 0 0 0 0 0 0 33
"716" 2 1 2 0 0 0 0 0 0 0 1 34
"717" 2 1 2 1 0 0 0 0 0 0 0 35
"718" 2 1 2 0 0 0 0 0 1 0 0 36
"719" 2 1 2 1 0 0 0 0 0 0 0 37
"720" 2 1 2 1 0 0 0 0 0 0 0 38
"721" 2 1 2 0 0 0 0 0 1 0 0 39
"722" 2 3 2 1 0 0 0 0 0 0 0 40
"723" 2 1 2 1 0 0 0 0 0 0 0 41
"724" 2 1 2 1 0 0 0 0 0 0 0 42
"725" 2 1 2 1 0 0 0 0 0 0 0 43
"726" 2 5 2 0.8 0 0 0 0 0.2 0 0 44
"727" 2 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 45
"728" 2 3 2 1 0 0 0 0 0 0 0 46
"729" 2 1 2 0 0 0 0 0 1 0 0 47
"730" 2 1 2 0 0 0 0 0 1 0 0 48
"731" 2 1 2 1 0 0 0 0 0 0 0 49
"732" 2 1 2 1 0 0 0 0 0 0 0 50
"733" 2 1 2 1 0 0 0 0 0 0 0 51
"734" 2 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 52
"735" 2 1 2 0 0 0 0 0 0 0 1 53
"736" 2 1 2 0 0 0 1 0 0 0 0 54
"737" 2 1 2 1 0 0 0 0 0 0 0 55
"738" 2 1 2 1 0 0 0 0 0 0 0 56
"739" 2 1 2 1 0 0 0 0 0 0 0 57
"740" 2 1 2 1 0 0 0 0 0 0 0 58
"741" 2 1 2 1 0 0 0 0 0 0 0 59
"742" 2 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 60
"743" 2 1 2 0 0 0 0 0 1 0 0 61
"744" 2 1 2 0 0 0 0 0 0 1 0 62
"745" 2 5 2 1 0 0 0 0 0 0 0 63
"746" 2 1 2 1 0 0 0 0 0 0 0 64
"747" 2 1 2 1 0 0 0 0 0 0 0 65
"748" 2 1 2 0 0 0 0 0 1 0 0 66
"749" 2 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 67
"750" 2 5 2 0.8 0 0 0 0 0.2 0 0 68
"751" 2 3 2 1 0 0 0 0 0 0 0 69
"752" 2 1 2 0 0 0 0 0 1 0 0 70
"753" 2 1 2 0 0 0 0 0 1 0 0 71
"754" 2 2 2 0.5 0 0 0 0 0.5 0 0 72
"755" 2 1 2 0 0 0 0 0 1 0 0 73
"756" 2 1 2 0 0 0 0 0 1 0 0 74
"757" 2 3 2 1 0 0 0 0 0 0 0 75
"758" 2 1 2 0 0 0 0 0 1 0 0 76
"759" 2 1 2 1 0 0 0 0 0 0 0 77
"760" 2 1 2 1 0 0 0 0 0 0 0 78
"761" 2 3 2 1 0 0 0 0 0 0 0 79
"762" 2 1 2 0 0 0 0 1 0 0 0 80
"763" 2 1 2 1 0 0 0 0 0 0 0 81
"764" 2 3 2 1 0 0 0 0 0 0 0 82
"765" 2 1 2 1 0 0 0 0 0 0 0 83
"766" 2 1 2 1 0 0 0 0 0 0 0 84
"767" 2 1 2 0 1 0 0 0 0 0 0 85
"768" 2 5 2 1 0 0 0 0 0 0 0 86
"769" 2 1 2 0 0 0 0 0 0 0 1 87
"770" 2 2 2 0.5 0 0 0 0 0.5 0 0 88
"771" 2 1 2 1 0 0 0 0 0 0 0 89
"772" 2 1 2 0 0 0 0 0 1 0 0 90
"773" 2 1 2 0 0 0 0 0 0 0 1 91
"774" 2 4 2 0.75 0 0 0.25 0 0 0 0 92
"775" 2 3 3 1 0 0 0 0 0 0 0 1
"776" 2 1 3 1 0 0 0 0 0 0 0 2
"777" 2 1 3 1 0 0 0 0 0 0 0 3
"778" 2 2 3 0.5 0 0 0 0 0 0 0.5 4
"779" 2 4 3 0.75 0 0 0.25 0 0 0 0 5
"780" 2 1 3 0 0 0 0 0 0 0 1 6
"781" 2 3 3 1 0 0 0 0 0 0 0 7
"782" 2 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 8
"783" 2 1 3 1 0 0 0 0 0 0 0 9
"784" 2 1 3 0 0 0 0 0 1 0 0 10
"785" 2 1 3 0 0 0 0 0 1 0 0 11
"786" 2 1 3 0 0 0 0 0 1 0 0 12
"787" 2 1 3 0 0 0 0 0 1 0 0 13
"788" 2 1 3 0 0 0 0 0 0 0 1 14
"789" 2 3 3 0.666666666666667 0 0 0 0 0 0.333333333333333 0 15
"790" 2 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 16
"791" 2 1 3 0 0 0 0 0 1 0 0 17
"792" 2 1 3 1 0 0 0 0 0 0 0 18
"793" 2 2 3 0.5 0 0 0 0 0.5 0 0 19
"794" 2 1 3 1 0 0 0 0 0 0 0 20
"795" 2 2 3 0.5 0 0 0 0 0.5 0 0 21
"796" 2 1 3 1 0 0 0 0 0 0 0 22
"797" 2 1 3 1 0 0 0 0 0 0 0 23
"798" 2 2 3 0.5 0 0 0 0 0.5 0 0 24
"799" 2 1 3 0 0 0 0 0 1 0 0 25
"800" 2 1 3 0 0 0 0 0 1 0 0 26
"801" 2 2 3 0 0 0 0.5 0 0.5 0 0 27
"802" 2 2 3 1 0 0 0 0 0 0 0 28
"803" 2 1 3 1 0 0 0 0 0 0 0 29
"804" 2 1 3 1 0 0 0 0 0 0 0 30
"805" 2 1 3 0 0 0 0 0 1 0 0 31
"806" 2 1 3 1 0 0 0 0 0 0 0 32
"807" 2 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 33
"808" 2 3 3 0.666666666666667 0 0 0 0 0 0.333333333333333 0 34
"809" 2 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 35
"810" 2 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 36
"811" 2 1 3 1 0 0 0 0 0 0 0 37
"812" 2 1 3 1 0 0 0 0 0 0 0 38
"813" 2 1 3 1 0 0 0 0 0 0 0 39
"814" 2 1 3 0 0 0 0 0 0 1 0 40
"815" 2 1 3 1 0 0 0 0 0 0 0 41
"816" 2 1 3 0 0 0 0 0 1 0 0 42
"817" 2 1 3 0 0 0 1 0 0 0 0 43
"818" 2 1 3 0 0 1 0 0 0 0 0 44
"819" 2 3 3 0.666666666666667 0 0 0 0 0 0.333333333333333 0 45
"820" 2 5 3 0.8 0 0 0 0 0.2 0 0 46
"821" 2 1 3 0 0 0 0 0 1 0 0 47
"822" 2 1 3 0 0 0 0 0 0 0 1 48
"823" 2 1 3 0 0 0 0 0 1 0 0 49
"824" 2 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 50
"825" 2 1 3 1 0 0 0 0 0 0 0 51
"826" 2 2 3 0.5 0 0 0 0 0.5 0 0 52
"827" 2 1 3 1 0 0 0 0 0 0 0 53
"828" 2 2 3 0.5 0 0 0 0.5 0 0 0 54
"829" 2 5 3 1 0 0 0 0 0 0 0 55
"830" 2 1 3 0 0 0 0 0 1 0 0 56
"831" 2 1 3 0 0 0 0 0 1 0 0 57
"832" 2 1 3 0 0 0 0 0 1 0 0 58
"833" 2 1 3 0 1 0 0 0 0 0 0 59
"834" 2 1 3 0 1 0 0 0 0 0 0 60
"835" 2 1 3 1 0 0 0 0 0 0 0 61
"836" 2 1 3 1 0 0 0 0 0 0 0 62
"837" 2 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 63
"838" 2 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 64
"839" 2 1 3 1 0 0 0 0 0 0 0 65
"840" 2 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 66
"841" 2 1 3 0 0 0 0 0 1 0 0 67
"842" 2 3 3 1 0 0 0 0 0 0 0 68
"843" 2 2 3 0.5 0 0 0 0 0.5 0 0 69
"844" 2 1 3 1 0 0 0 0 0 0 0 70
"845" 2 1 3 1 0 0 0 0 0 0 0 71
"846" 2 1 3 1 0 0 0 0 0 0 0 72
"847" 2 1 3 1 0 0 0 0 0 0 0 73
"848" 2 6 3 1 0 0 0 0 0 0 0 74
"849" 2 1 3 1 0 0 0 0 0 0 0 75
"850" 2 1 3 0 0 0 0 0 1 0 0 76
"851" 2 1 3 0 0 0 0 0 1 0 0 77
"852" 2 1 3 1 0 0 0 0 0 0 0 78
"853" 2 1 3 0 0 0 0 0 1 0 0 79
"854" 2 1 3 0 0 0 0 0 1 0 0 80
"855" 2 1 3 0 0 0 0 0 1 0 0 81
"856" 2 3 3 1 0 0 0 0 0 0 0 82
"857" 2 1 3 0 0 0 0 0 1 0 0 83
"858" 2 1 3 1 0 0 0 0 0 0 0 84
"859" 2 1 3 0 0 0 0 0 1 0 0 85
"860" 2 1 3 0 0 0 0 0 1 0 0 86
"861" 2 1 3 0 0 0 0 0 0 0 1 87
"862" 2 1 3 0 0 0 0 0 1 0 0 88
"863" 2 1 3 1 0 0 0 0 0 0 0 89
"864" 2 1 3 1 0 0 0 0 0 0 0 90
"865" 2 1 3 1 0 0 0 0 0 0 0 91
"866" 2 1 3 1 0 0 0 0 0 0 0 92
"867" 2 1 3 1 0 0 0 0 0 0 0 93
"868" 2 1 3 1 0 0 0 0 0 0 0 94
"869" 2 1 3 0 0 0 0 0 1 0 0 95
"870" 2 1 3 1 0 0 0 0 0 0 0 96
"871" 2 5 3 0.8 0 0 0.2 0 0 0 0 97
"872" 2 2 3 0.5 0 0 0 0 0.5 0 0 98
"873" 2 1 3 1 0 0 0 0 0 0 0 99
"874" 2 1 3 1 0 0 0 0 0 0 0 100
"875" 2 3 3 1 0 0 0 0 0 0 0 101
"876" 2 1 3 1 0 0 0 0 0 0 0 102
"877" 2 1 3 0 0 0 0 0 1 0 0 103
"878" 2 4 3 1 0 0 0 0 0 0 0 104
"879" 2 1 3 1 0 0 0 0 0 0 0 105
"880" 2 1 3 0 0 0 0 0 1 0 0 106
"881" 2 1 3 0 0 0 0 0 1 0 0 107
"882" 2 1 3 0 0 0 0 0 1 0 0 108
"883" 2 3 3 0.666666666666667 0 0 0.333333333333333 0 0 0 0 109
"884" 2 3 3 0.666666666666667 0 0 0 0 0 0.333333333333333 0 110
"885" 2 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 111
"886" 2 1 3 0 0 0 0 0 1 0 0 112
"887" 2 1 4 1 0 0 0 0 0 0 0 1
"888" 2 1 4 0 0 0 0 0 1 0 0 2
"889" 2 1 4 1 0 0 0 0 0 0 0 3
"890" 2 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 4
"891" 2 1 4 0 0 0 0 0 1 0 0 5
"892" 2 1 4 0 0 0 0 0 1 0 0 6
"893" 2 1 4 0 0 0 0 0 1 0 0 7
"894" 2 1 4 1 0 0 0 0 0 0 0 8
"895" 2 1 4 0 0 0 0 0 1 0 0 9
"896" 2 1 4 1 0 0 0 0 0 0 0 10
"897" 2 1 4 1 0 0 0 0 0 0 0 11
"898" 2 1 4 0 0 0 0 0 1 0 0 12
"899" 2 1 4 1 0 0 0 0 0 0 0 13
"900" 2 1 4 0 0 0 0 0 1 0 0 14
"901" 2 1 4 1 0 0 0 0 0 0 0 15
"902" 2 4 4 0.75 0 0 0 0 0.25 0 0 16
"903" 2 1 4 1 0 0 0 0 0 0 0 17
"904" 2 1 4 0 0 0 0 0 0 0 1 18
"905" 2 1 4 0 0 0 0 0 0 0 1 19
"906" 2 1 4 0 0 0 0 0 1 0 0 20
"907" 2 1 4 1 0 0 0 0 0 0 0 21
"908" 2 1 4 1 0 0 0 0 0 0 0 22
"909" 2 4 4 0.75 0 0 0 0 0.25 0 0 23
"910" 2 3 4 1 0 0 0 0 0 0 0 24
"911" 2 3 4 1 0 0 0 0 0 0 0 25
"912" 2 1 4 1 0 0 0 0 0 0 0 26
"913" 2 1 4 1 0 0 0 0 0 0 0 27
"914" 2 2 4 0.5 0 0 0 0 0.5 0 0 28
"915" 2 1 4 1 0 0 0 0 0 0 0 29
"916" 2 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 30
"917" 2 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 31
"918" 2 2 4 1 0 0 0 0 0 0 0 32
"919" 2 2 4 1 0 0 0 0 0 0 0 33
"920" 2 1 4 1 0 0 0 0 0 0 0 34
"921" 2 2 4 0.5 0 0 0 0 0.5 0 0 35
"922" 2 2 4 1 0 0 0 0 0 0 0 36
"923" 2 1 4 1 0 0 0 0 0 0 0 37
"924" 2 1 4 1 0 0 0 0 0 0 0 38
"925" 2 1 4 0 0 0 0 0 1 0 0 39
"926" 2 1 4 1 0 0 0 0 0 0 0 40
"927" 2 1 4 1 0 0 0 0 0 0 0 41
"928" 2 1 4 0 0 0 0 0 1 0 0 42
"929" 2 1 4 1 0 0 0 0 0 0 0 43
"930" 2 3 4 1 0 0 0 0 0 0 0 44
"931" 2 1 4 0 0 0 0 0 1 0 0 45
"932" 2 1 4 0 0 0 0 0 1 0 0 46
"933" 2 1 4 1 0 0 0 0 0 0 0 47
"934" 2 1 4 0 0 0 0 0 0 0 1 48
"935" 2 4 4 1 0 0 0 0 0 0 0 49
"936" 2 1 4 0 0 0 0 0 1 0 0 50
"937" 2 1 4 1 0 0 0 0 0 0 0 51
"938" 2 1 4 0 0 0 0 0 1 0 0 52
"939" 2 1 4 0 0 0 0 0 1 0 0 53
"940" 2 1 4 1 0 0 0 0 0 0 0 54
"941" 2 2 4 1 0 0 0 0 0 0 0 55
"942" 2 1 4 0 0 0 0 0 1 0 0 56
"943" 2 1 4 1 0 0 0 0 0 0 0 57
"944" 2 1 4 1 0 0 0 0 0 0 0 58
