"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"10016" 10 1 11 0 0 0 1 0 0 0 0 45
"10017" 10 1 11 0 0 0 0 0 0 0 1 46
"10018" 10 1 12 0 0 0 0 1 0 0 0 1
"10019" 10 1 12 1 0 0 0 0 0 0 0 2
"10020" 10 1 12 1 0 0 0 0 0 0 0 3
"10021" 10 1 12 0 0 0 0 0 1 0 0 4
"10022" 10 4 12 0.75 0 0 0 0 0 0 0.25 5
"10023" 10 1 12 1 0 0 0 0 0 0 0 6
"10024" 10 4 12 0.75 0 0 0 0.25 0 0 0 7
"10025" 10 1 12 1 0 0 0 0 0 0 0 8
"10026" 10 1 12 0 0 0 0 1 0 0 0 9
"10027" 10 2 12 0.5 0 0 0 0 0.5 0 0 10
"10028" 10 1 12 0 0 0 0 1 0 0 0 11
"10029" 10 3 12 0.666666666666667 0 0 0 0 0 0 0.333333333333333 12
"10030" 10 1 12 1 0 0 0 0 0 0 0 13
"10031" 10 1 12 0 0 0 0 0 1 0 0 14
"10032" 10 1 12 0 0 0 0 0 1 0 0 15
"10033" 10 1 12 0 0 0 0 0 0 0 1 16
"10034" 10 1 12 0 0 0 0 1 0 0 0 17
"10035" 10 1 12 0 0 0 0 1 0 0 0 18
"10036" 10 1 12 1 0 0 0 0 0 0 0 19
"10037" 10 3 12 1 0 0 0 0 0 0 0 20
"10038" 10 5 12 1 0 0 0 0 0 0 0 21
"10039" 10 1 12 1 0 0 0 0 0 0 0 22
"10040" 10 1 12 1 0 0 0 0 0 0 0 23
"10041" 10 3 12 0.666666666666667 0 0 0 0 0 0 0.333333333333333 24
"10042" 10 1 12 1 0 0 0 0 0 0 0 25
"10043" 10 1 12 1 0 0 0 0 0 0 0 26
"10044" 10 1 12 0 0 0 0 0 0 0 1 27
"10045" 10 1 12 1 0 0 0 0 0 0 0 28
"10046" 10 1 12 1 0 0 0 0 0 0 0 29
"10047" 10 3 12 1 0 0 0 0 0 0 0 30
"10048" 10 1 12 1 0 0 0 0 0 0 0 31
"10049" 10 1 12 0 0 0 0 0 0 0 1 32
"10050" 10 1 12 0 0 0 0 0 1 0 0 33
"10051" 10 1 12 0 0 0 0 0 0 0 1 34
"10052" 10 3 12 0.666666666666667 0 0 0 0.333333333333333 0 0 0 35
"10053" 10 1 13 0 0 0 0 1 0 0 0 1
"10054" 10 1 13 0 0 0 0 1 0 0 0 2
"10055" 10 1 13 0 0 0 0 1 0 0 0 3
"10056" 10 1 13 0 0 0 0 1 0 0 0 4
"10057" 10 4 13 0.75 0 0 0 0.25 0 0 0 5
"10058" 10 3 13 0.666666666666667 0 0 0 0 0 0 0.333333333333333 6
"10059" 10 4 13 0.75 0 0 0 0 0 0 0.25 7
"10060" 10 1 13 0 0 0 0 1 0 0 0 8
"10061" 10 1 13 0 0 0 0 1 0 0 0 9
"10062" 10 6 13 0.833333333333333 0 0 0 0.166666666666667 0 0 0 10
"10063" 10 3 13 0.666666666666667 0 0 0 0.333333333333333 0 0 0 11
"10064" 10 1 13 0 0 0 0 1 0 0 0 12
"10065" 10 4 13 0.5 0 0 0 0.25 0.25 0 0 13
"10066" 10 1 13 0 0 0 0 0 1 0 0 14
"10067" 10 1 13 0 0 0 0 1 0 0 0 15
"10068" 10 2 13 1 0 0 0 0 0 0 0 16
"10069" 10 3 13 1 0 0 0 0 0 0 0 17
"10070" 10 1 13 1 0 0 0 0 0 0 0 18
"10071" 10 1 13 1 0 0 0 0 0 0 0 19
"10072" 10 3 13 1 0 0 0 0 0 0 0 20
"10073" 10 1 13 1 0 0 0 0 0 0 0 21
"10074" 10 1 13 0 0 0 1 0 0 0 0 22
"10075" 10 1 13 0 0 0 1 0 0 0 0 23
"10076" 10 1 13 1 0 0 0 0 0 0 0 24
"10077" 10 2 13 0.5 0 0 0 0 0 0 0.5 25
"10078" 10 5 13 1 0 0 0 0 0 0 0 26
"10079" 10 1 13 1 0 0 0 0 0 0 0 27
"10080" 10 1 13 1 0 0 0 0 0 0 0 28
"10081" 10 1 13 1 0 0 0 0 0 0 0 29
"10082" 10 1 13 0 0 0 0 1 0 0 0 30
"10083" 10 1 13 1 0 0 0 0 0 0 0 31
"10084" 10 1 13 0 0 0 0 1 0 0 0 32
"10085" 10 1 13 0 0 0 0 0 0 0 1 33
"10086" 10 4 13 0.75 0 0 0 0 0 0 0.25 34
"10087" 10 1 13 0 0 0 0 0 1 0 0 35
"10088" 10 2 13 0 0 0 0 0 1 0 0 36
"10089" 10 1 13 1 0 0 0 0 0 0 0 37
"10090" 10 1 13 1 0 0 0 0 0 0 0 38
"10091" 10 1 13 1 0 0 0 0 0 0 0 39
"10092" 10 5 13 0.8 0 0 0 0 0 0 0.2 40
"10093" 10 3 13 0.666666666666667 0 0 0 0 0 0 0.333333333333333 41
"10094" 11 1 1 1 0 0 0 0 0 0 0 1
"10095" 11 2 1 1 0 0 0 0 0 0 0 2
"10096" 11 1 1 1 0 0 0 0 0 0 0 3
"10097" 11 1 1 1 0 0 0 0 0 0 0 4
"10098" 11 1 1 1 0 0 0 0 0 0 0 5
"10099" 11 3 1 1 0 0 0 0 0 0 0 6
"10100" 11 3 1 1 0 0 0 0 0 0 0 7
"10101" 11 1 1 1 0 0 0 0 0 0 0 8
"10102" 11 1 1 1 0 0 0 0 0 0 0 9
"10103" 11 1 1 0 0 0 0 0 0 0 1 10
"10104" 11 1 1 0 0 0 1 0 0 0 0 11
"10105" 11 6 1 1 0 0 0 0 0 0 0 12
"10106" 11 1 1 1 0 0 0 0 0 0 0 13
"10107" 11 3 1 0.666666666666667 0.333333333333333 0 0 0 0 0 0 14
"10108" 11 1 1 0 1 0 0 0 0 0 0 15
"10109" 11 1 1 1 0 0 0 0 0 0 0 16
"10110" 11 1 1 1 0 0 0 0 0 0 0 17
"10111" 11 2 1 1 0 0 0 0 0 0 0 18
"10112" 11 1 1 1 0 0 0 0 0 0 0 19
"10113" 11 1 1 1 0 0 0 0 0 0 0 20
"10114" 11 2 1 1 0 0 0 0 0 0 0 21
"10115" 11 1 1 1 0 0 0 0 0 0 0 22
"10116" 11 1 1 1 0 0 0 0 0 0 0 23
"10117" 11 1 1 0 0 0 0 0 1 0 0 24
"10118" 11 1 1 1 0 0 0 0 0 0 0 25
"10119" 11 1 1 0 0 0 0 0 1 0 0 26
"10120" 11 1 1 1 0 0 0 0 0 0 0 27
"10121" 11 1 1 1 0 0 0 0 0 0 0 28
"10122" 11 1 1 1 0 0 0 0 0 0 0 29
"10123" 11 3 1 1 0 0 0 0 0 0 0 30
"10124" 11 3 1 1 0 0 0 0 0 0 0 31
"10125" 11 1 1 1 0 0 0 0 0 0 0 32
"10126" 11 2 1 1 0 0 0 0 0 0 0 33
"10127" 11 1 1 1 0 0 0 0 0 0 0 34
"10128" 11 2 1 1 0 0 0 0 0 0 0 35
"10129" 11 1 1 1 0 0 0 0 0 0 0 36
"10130" 11 1 1 1 0 0 0 0 0 0 0 37
"10131" 11 2 1 1 0 0 0 0 0 0 0 38
"10132" 11 3 1 0.333333333333333 0 0 0 0 0.666666666666667 0 0 39
"10133" 11 1 1 1 0 0 0 0 0 0 0 40
"10134" 11 3 1 1 0 0 0 0 0 0 0 41
"10135" 11 1 1 1 0 0 0 0 0 0 0 42
"10136" 11 4 1 1 0 0 0 0 0 0 0 43
"10137" 11 1 1 0 1 0 0 0 0 0 0 44
"10138" 11 2 1 0.5 0 0 0 0.5 0 0 0 45
"10139" 11 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 46
"10140" 11 1 1 0 0 0 0 0 1 0 0 47
"10141" 11 1 1 0 0 0 0 0 0 0 1 48
"10142" 11 1 1 0 0 0 0 0 0 0 1 49
"10143" 11 1 1 0 0 0 0 0 1 0 0 50
"10144" 11 1 1 1 0 0 0 0 0 0 0 51
"10145" 11 1 1 0 0 0 0 0 0 0 1 52
"10146" 11 1 1 1 0 0 0 0 0 0 0 53
"10147" 11 5 1 1 0 0 0 0 0 0 0 54
"10148" 11 5 1 1 0 0 0 0 0 0 0 55
"10149" 11 1 1 1 0 0 0 0 0 0 0 56
"10150" 11 1 1 1 0 0 0 0 0 0 0 57
"10151" 11 1 1 1 0 0 0 0 0 0 0 58
"10152" 11 2 1 0.5 0 0 0 0 0.5 0 0 59
"10153" 11 1 1 1 0 0 0 0 0 0 0 60
"10154" 11 1 1 1 0 0 0 0 0 0 0 61
"10155" 11 3 1 1 0 0 0 0 0 0 0 62
"10156" 11 1 2 1 0 0 0 0 0 0 0 1
"10157" 11 1 2 1 0 0 0 0 0 0 0 2
"10158" 11 1 2 1 0 0 0 0 0 0 0 3
"10159" 11 1 2 1 0 0 0 0 0 0 0 4
"10160" 11 1 2 1 0 0 0 0 0 0 0 5
"10161" 11 1 2 1 0 0 0 0 0 0 0 6
"10162" 11 1 2 1 0 0 0 0 0 0 0 7
"10163" 11 1 2 1 0 0 0 0 0 0 0 8
"10164" 11 1 2 1 0 0 0 0 0 0 0 9
"10165" 11 1 2 1 0 0 0 0 0 0 0 10
"10166" 11 3 2 1 0 0 0 0 0 0 0 11
"10167" 11 3 2 1 0 0 0 0 0 0 0 12
"10168" 11 1 2 1 0 0 0 0 0 0 0 13
"10169" 11 1 2 1 0 0 0 0 0 0 0 14
"10170" 11 1 2 1 0 0 0 0 0 0 0 15
"10171" 11 1 2 1 0 0 0 0 0 0 0 16
"10172" 11 4 2 1 0 0 0 0 0 0 0 17
"10173" 11 1 2 1 0 0 0 0 0 0 0 18
"10174" 11 1 2 1 0 0 0 0 0 0 0 19
"10175" 11 1 2 1 0 0 0 0 0 0 0 20
"10176" 11 1 2 1 0 0 0 0 0 0 0 21
"10177" 11 1 2 1 0 0 0 0 0 0 0 22
"10178" 11 3 2 1 0 0 0 0 0 0 0 23
"10179" 11 3 2 1 0 0 0 0 0 0 0 24
"10180" 11 4 2 0.75 0 0 0 0 0 0 0.25 25
"10181" 11 1 2 1 0 0 0 0 0 0 0 26
"10182" 11 1 2 1 0 0 0 0 0 0 0 27
"10183" 11 1 2 1 0 0 0 0 0 0 0 28
"10184" 11 1 2 1 0 0 0 0 0 0 0 29
"10185" 11 1 2 1 0 0 0 0 0 0 0 30
"10186" 11 1 2 1 0 0 0 0 0 0 0 31
"10187" 11 5 2 1 0 0 0 0 0 0 0 32
"10188" 11 1 2 0 0 0 0 0 1 0 0 33
"10189" 11 1 2 1 0 0 0 0 0 0 0 34
"10190" 11 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 35
"10191" 11 1 2 1 0 0 0 0 0 0 0 36
"10192" 11 9 2 1 0 0 0 0 0 0 0 37
"10193" 11 1 2 1 0 0 0 0 0 0 0 38
"10194" 11 1 2 1 0 0 0 0 0 0 0 39
"10195" 11 2 2 1 0 0 0 0 0 0 0 40
"10196" 11 3 2 1 0 0 0 0 0 0 0 41
"10197" 11 1 2 1 0 0 0 0 0 0 0 42
"10198" 11 1 2 1 0 0 0 0 0 0 0 43
"10199" 11 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 44
"10200" 11 1 2 1 0 0 0 0 0 0 0 45
"10201" 11 3 2 1 0 0 0 0 0 0 0 46
"10202" 11 1 2 1 0 0 0 0 0 0 0 47
"10203" 11 1 2 0 0 1 0 0 0 0 0 48
"10204" 11 5 2 0.8 0 0 0 0 0.2 0 0 49
"10205" 11 1 2 1 0 0 0 0 0 0 0 50
"10206" 11 4 2 0.75 0 0 0 0 0 0 0.25 51
"10207" 11 1 2 1 0 0 0 0 0 0 0 52
"10208" 11 3 2 1 0 0 0 0 0 0 0 53
"10209" 11 3 2 1 0 0 0 0 0 0 0 54
"10210" 11 4 2 0.75 0 0 0 0 0.25 0 0 55
"10211" 11 1 2 1 0 0 0 0 0 0 0 56
"10212" 11 2 2 0.5 0 0 0 0 0 0 0.5 57
"10213" 11 6 2 0.833333333333333 0 0 0 0 0.166666666666667 0 0 58
"10214" 11 1 2 1 0 0 0 0 0 0 0 59
"10215" 11 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 60
"10216" 11 2 2 1 0 0 0 0 0 0 0 61
"10217" 11 8 2 0.875 0 0 0 0 0.125 0 0 62
"10218" 11 9 2 0.888888888888889 0 0 0 0 0.111111111111111 0 0 63
"10219" 11 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 64
"10220" 11 1 2 1 0 0 0 0 0 0 0 65
"10221" 11 2 2 0.5 0 0 0 0 0.5 0 0 66
"10222" 11 2 2 1 0 0 0 0 0 0 0 67
"10223" 11 1 2 1 0 0 0 0 0 0 0 68
"10224" 11 5 2 1 0 0 0 0 0 0 0 69
"10225" 11 1 2 1 0 0 0 0 0 0 0 70
"10226" 11 2 2 1 0 0 0 0 0 0 0 71
"10227" 11 1 2 0 0 0 0 0 0 0 1 72
"10228" 11 1 2 1 0 0 0 0 0 0 0 73
"10229" 11 1 2 1 0 0 0 0 0 0 0 74
"10230" 11 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 75
"10231" 11 1 2 1 0 0 0 0 0 0 0 76
"10232" 11 1 2 1 0 0 0 0 0 0 0 77
"10233" 11 3 2 1 0 0 0 0 0 0 0 78
"10234" 11 1 2 1 0 0 0 0 0 0 0 79
"10235" 11 2 2 1 0 0 0 0 0 0 0 80
"10236" 11 4 2 0.75 0 0 0 0 0.25 0 0 81
"10237" 11 4 2 0.75 0 0 0 0 0.25 0 0 82
"10238" 11 2 2 1 0 0 0 0 0 0 0 83
"10239" 11 1 2 1 0 0 0 0 0 0 0 84
"10240" 11 4 2 0.75 0 0 0 0 0.25 0 0 85
"10241" 11 1 2 1 0 0 0 0 0 0 0 86
"10242" 11 1 2 1 0 0 0 0 0 0 0 87
"10243" 11 1 2 1 0 0 0 0 0 0 0 88
"10244" 11 5 3 1 0 0 0 0 0 0 0 1
"10245" 11 1 3 1 0 0 0 0 0 0 0 2
"10246" 11 1 3 1 0 0 0 0 0 0 0 3
"10247" 11 8 3 0.875 0 0 0 0 0.125 0 0 4
"10248" 11 4 3 0.5 0 0 0 0 0.25 0 0.25 5
"10249" 11 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 6
"10250" 11 1 3 1 0 0 0 0 0 0 0 7
"10251" 11 1 3 1 0 0 0 0 0 0 0 8
"10252" 11 1 3 1 0 0 0 0 0 0 0 9
"10253" 11 1 3 1 0 0 0 0 0 0 0 10
"10254" 11 1 3 0 0 0 0 0 1 0 0 11
"10255" 11 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 12
"10256" 11 3 3 0.333333333333333 0 0 0 0 0.666666666666667 0 0 13
"10257" 11 1 3 1 0 0 0 0 0 0 0 14
"10258" 11 3 3 1 0 0 0 0 0 0 0 15
"10259" 11 2 3 0 0 0 0 0 1 0 0 16
"10260" 11 6 3 0.833333333333333 0 0 0 0 0.166666666666667 0 0 17
"10261" 11 5 3 1 0 0 0 0 0 0 0 18
"10262" 11 3 3 1 0 0 0 0 0 0 0 19
"10263" 11 1 3 0 0 0 0 0 1 0 0 20
"10264" 11 1 3 1 0 0 0 0 0 0 0 21
"10265" 11 2 3 0.5 0 0 0 0 0 0 0.5 22
"10266" 11 3 3 1 0 0 0 0 0 0 0 23
"10267" 11 1 3 0 0 0 0 0 1 0 0 24
"10268" 11 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 25
"10269" 11 5 3 0.8 0 0 0 0 0 0 0.2 26
"10270" 11 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 27
"10271" 11 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 28
"10272" 11 1 3 1 0 0 0 0 0 0 0 29
"10273" 11 1 3 1 0 0 0 0 0 0 0 30
"10274" 11 1 3 1 0 0 0 0 0 0 0 31
"10275" 11 1 3 0 0 0 0 0 1 0 0 32
"10276" 11 2 3 0.5 0 0 0 0 0 0 0.5 33
"10277" 11 1 3 1 0 0 0 0 0 0 0 34
"10278" 11 1 3 0 0 0 0 0 1 0 0 35
"10279" 11 2 3 0.5 0 0 0 0 0.5 0 0 36
"10280" 11 1 3 0 0 0 0 0 1 0 0 37
"10281" 11 1 3 1 0 0 0 0 0 0 0 38
"10282" 11 4 3 1 0 0 0 0 0 0 0 39
"10283" 11 1 3 0 1 0 0 0 0 0 0 40
"10284" 11 1 3 0 0 0 0 0 1 0 0 41
"10285" 11 1 3 1 0 0 0 0 0 0 0 42
"10286" 11 4 3 0.25 0 0 0 0 0.75 0 0 43
"10287" 11 1 3 1 0 0 0 0 0 0 0 44
"10288" 11 1 3 1 0 0 0 0 0 0 0 45
"10289" 11 1 3 1 0 0 0 0 0 0 0 46
"10290" 11 1 3 0 0 0 0 0 1 0 0 47
"10291" 11 1 3 1 0 0 0 0 0 0 0 48
"10292" 11 3 3 1 0 0 0 0 0 0 0 49
"10293" 11 2 3 0.5 0 0 0 0.5 0 0 0 50
"10294" 11 1 3 0 0 0 0 0 1 0 0 51
"10295" 11 7 3 0.714285714285714 0 0 0 0 0.285714285714286 0 0 52
"10296" 11 5 3 0.8 0 0 0 0 0.2 0 0 53
"10297" 11 1 3 1 0 0 0 0 0 0 0 54
"10298" 11 1 3 0 0 0 0 0 1 0 0 55
"10299" 11 6 3 0.833333333333333 0 0 0 0.166666666666667 0 0 0 56
"10300" 11 4 3 0.75 0 0 0 0 0 0 0.25 57
"10301" 11 1 3 0 0 0 0 1 0 0 0 58
"10302" 11 1 3 1 0 0 0 0 0 0 0 59
"10303" 11 1 3 0 0 0 0 0 1 0 0 60
"10304" 11 14 3 0.571428571428571 0 0 0 0 0.428571428571429 0 0 61
"10305" 11 1 3 0 0 0 0 0 1 0 0 62
"10306" 11 2 3 1 0 0 0 0 0 0 0 63
"10307" 11 1 3 0 0 0 0 1 0 0 0 64
"10308" 11 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 65
"10309" 11 4 3 1 0 0 0 0 0 0 0 66
"10310" 11 1 3 1 0 0 0 0 0 0 0 67
"10311" 11 1 3 1 0 0 0 0 0 0 0 68
"10312" 11 5 3 1 0 0 0 0 0 0 0 69
"10313" 11 1 3 1 0 0 0 0 0 0 0 70
"10314" 11 6 3 1 0 0 0 0 0 0 0 71
"10315" 11 1 3 1 0 0 0 0 0 0 0 72
"10316" 11 2 3 1 0 0 0 0 0 0 0 73
"10317" 11 1 3 0 0 0 0 0 1 0 0 74
"10318" 11 3 3 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 75
"10319" 11 1 3 0 0 0 0 0 1 0 0 76
"10320" 11 1 3 1 0 0 0 0 0 0 0 77
"10321" 11 3 3 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 78
"10322" 11 1 3 1 0 0 0 0 0 0 0 79
"10323" 11 1 3 1 0 0 0 0 0 0 0 80
"10324" 11 1 3 0 0 0 1 0 0 0 0 81
"10325" 11 5 3 1 0 0 0 0 0 0 0 82
"10326" 11 3 3 1 0 0 0 0 0 0 0 83
"10327" 11 2 3 0 0 0 0 0 0.5 0 0.5 84
"10328" 11 1 3 1 0 0 0 0 0 0 0 85
"10329" 11 3 3 0.333333333333333 0 0 0 0 0.666666666666667 0 0 86
"10330" 11 4 3 0.75 0 0.25 0 0 0 0 0 87
"10331" 11 2 3 1 0 0 0 0 0 0 0 88
"10332" 11 1 3 1 0 0 0 0 0 0 0 89
"10333" 11 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 90
"10334" 11 1 3 0 0 0 0 0 1 0 0 91
"10335" 11 1 3 0 0 0 0 0 1 0 0 92
"10336" 11 2 3 1 0 0 0 0 0 0 0 93
"10337" 11 2 3 0.5 0 0 0 0 0 0 0.5 94
"10338" 11 2 3 0.5 0 0 0 0 0.5 0 0 95
"10339" 11 7 3 1 0 0 0 0 0 0 0 96
"10340" 11 1 3 1 0 0 0 0 0 0 0 97
"10341" 11 1 3 0 0 0 0 1 0 0 0 98
"10342" 11 1 3 0 0 0 0 0 1 0 0 99
"10343" 11 5 3 0.8 0 0 0 0 0 0 0.2 100
"10344" 11 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 101
"10345" 11 3 3 1 0 0 0 0 0 0 0 102
"10346" 11 3 3 1 0 0 0 0 0 0 0 103
"10347" 11 3 3 1 0 0 0 0 0 0 0 104
"10348" 11 4 3 0.75 0 0 0 0 0.25 0 0 105
"10349" 11 3 3 1 0 0 0 0 0 0 0 106
"10350" 11 1 3 1 0 0 0 0 0 0 0 107
"10351" 11 1 3 0 0 0 0 0 1 0 0 108
"10352" 11 3 3 1 0 0 0 0 0 0 0 109
"10353" 11 1 3 1 0 0 0 0 0 0 0 110
"10354" 11 1 3 1 0 0 0 0 0 0 0 111
"10355" 11 3 3 1 0 0 0 0 0 0 0 112
"10356" 11 1 3 1 0 0 0 0 0 0 0 113
"10357" 11 2 3 0.5 0 0 0 0 0 0 0.5 114
"10358" 11 1 3 1 0 0 0 0 0 0 0 115
"10359" 11 2 3 1 0 0 0 0 0 0 0 116
"10360" 11 1 3 0 0 0 0 0 1 0 0 117
"10361" 11 1 3 1 0 0 0 0 0 0 0 118
"10362" 11 1 3 1 0 0 0 0 0 0 0 119
"10363" 11 1 3 0 0 0 0 1 0 0 0 120
"10364" 11 3 3 0.333333333333333 0 0 0 0 0.666666666666667 0 0 121
"10365" 11 1 3 0 0 0 1 0 0 0 0 122
"10366" 11 1 3 0 0 0 0 0 0 1 0 123
"10367" 11 1 3 0 0 0 0 0 0 0 1 124
"10368" 11 1 3 1 0 0 0 0 0 0 0 125
"10369" 11 1 3 0 0 0 0 0 1 0 0 126
"10370" 11 20 4 0.85 0 0 0 0 0.1 0 0.05 1
"10371" 11 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 2
"10372" 11 1 4 0 0 0 0 1 0 0 0 3
"10373" 11 1 4 1 0 0 0 0 0 0 0 4
"10374" 11 1 4 1 0 0 0 0 0 0 0 5
"10375" 11 2 4 0.5 0 0 0 0 0.5 0 0 6
"10376" 11 1 4 0 0 0 0 0 1 0 0 7
"10377" 11 3 4 1 0 0 0 0 0 0 0 8
"10378" 11 1 4 1 0 0 0 0 0 0 0 9
"10379" 11 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 10
"10380" 11 1 4 0 0 0 0 0 1 0 0 11
"10381" 11 1 4 0 0 0 0 0 1 0 0 12
"10382" 11 2 4 1 0 0 0 0 0 0 0 13
"10383" 11 4 4 1 0 0 0 0 0 0 0 14
"10384" 11 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 15
"10385" 11 1 4 0 0 0 0 0 1 0 0 16
"10386" 11 4 4 0.75 0 0 0 0 0 0 0.25 17
"10387" 11 1 4 0 0 0 0 0 1 0 0 18
"10388" 11 7 4 0.428571428571429 0 0 0 0.142857142857143 0.428571428571429 0 0 19
"10389" 11 5 4 0.8 0 0 0 0 0 0 0.2 20
"10390" 11 2 4 0.5 0 0 0.5 0 0 0 0 21
"10391" 11 3 4 1 0 0 0 0 0 0 0 22
"10392" 11 6 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 23
"10393" 11 1 4 0 0 0 0 0 1 0 0 24
"10394" 11 5 4 1 0 0 0 0 0 0 0 25
"10395" 11 3 4 1 0 0 0 0 0 0 0 26
"10396" 11 1 4 1 0 0 0 0 0 0 0 27
"10397" 11 14 4 0.5 0 0 0 0 0.5 0 0 28
"10398" 11 1 4 0 0 0 0 0 0 0 1 29
"10399" 11 1 4 0 0 0 0 1 0 0 0 30
"10400" 11 5 4 0.8 0 0.2 0 0 0 0 0 31
"10401" 11 2 4 0 0 0 0.5 0.5 0 0 0 32
"10402" 11 2 4 0 0.5 0 0 0.5 0 0 0 33
"10403" 11 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 34
"10404" 11 1 4 0 0 1 0 0 0 0 0 35
"10405" 11 2 4 0.5 0 0 0 0 0 0 0.5 36
"10406" 11 2 4 0 0 0 0 0.5 0 0 0.5 37
"10407" 11 1 4 1 0 0 0 0 0 0 0 38
"10408" 11 2 4 0.5 0 0 0 0 0.5 0 0 39
"10409" 11 1 4 1 0 0 0 0 0 0 0 40
"10410" 11 5 4 1 0 0 0 0 0 0 0 41
"10411" 11 2 4 0.5 0 0 0 0 0.5 0 0 42
"10412" 11 1 4 0 0 0 0 0 1 0 0 43
"10413" 11 1 4 1 0 0 0 0 0 0 0 44
"10414" 11 3 4 1 0 0 0 0 0 0 0 45
"10415" 11 3 4 1 0 0 0 0 0 0 0 46
"10416" 11 5 4 0.8 0 0 0 0 0.2 0 0 47
"10417" 11 1 4 1 0 0 0 0 0 0 0 48
"10418" 11 1 4 1 0 0 0 0 0 0 0 49
"10419" 11 5 4 1 0 0 0 0 0 0 0 50
"10420" 11 1 4 1 0 0 0 0 0 0 0 51
"10421" 11 1 4 1 0 0 0 0 0 0 0 52
"10422" 11 1 4 1 0 0 0 0 0 0 0 53
"10423" 11 1 4 0 0 0 0 0 1 0 0 54
"10424" 11 5 4 0.4 0 0 0 0 0.6 0 0 55
"10425" 11 2 4 0 0 0 0 0 0.5 0 0.5 56
"10426" 11 1 4 1 0 0 0 0 0 0 0 57
"10427" 11 3 4 1 0 0 0 0 0 0 0 58
"10428" 11 8 4 0.5 0 0 0 0 0.5 0 0 59
"10429" 11 3 4 1 0 0 0 0 0 0 0 60
"10430" 11 3 4 1 0 0 0 0 0 0 0 61
"10431" 11 3 4 1 0 0 0 0 0 0 0 62
"10432" 11 2 4 0.5 0 0 0 0 0.5 0 0 63
"10433" 11 4 4 0.75 0 0 0 0 0.25 0 0 64
"10434" 11 2 4 0.5 0 0 0 0 0 0 0.5 65
"10435" 11 1 4 0 0 0 0 0 1 0 0 66
"10436" 11 1 4 1 0 0 0 0 0 0 0 67
"10437" 11 3 4 1 0 0 0 0 0 0 0 68
"10438" 11 1 4 1 0 0 0 0 0 0 0 69
"10439" 11 2 4 0.5 0 0 0 0 0.5 0 0 70
"10440" 11 3 4 1 0 0 0 0 0 0 0 71
"10441" 11 4 4 0.5 0 0 0 0 0.25 0.25 0 72
"10442" 11 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 1
"10443" 11 1 5 1 0 0 0 0 0 0 0 2
"10444" 11 1 5 0 0 0 0 1 0 0 0 3
"10445" 11 2 5 0.5 0 0 0 0 0.5 0 0 4
"10446" 11 1 5 0 0 0 0 0 0 1 0 5
"10447" 11 7 5 0.857142857142857 0 0 0 0 0.142857142857143 0 0 6
"10448" 11 4 5 0.25 0 0 0 0 0.75 0 0 7
"10449" 11 1 5 0 0 0 0 1 0 0 0 8
"10450" 11 1 5 0 0 0 0 0 1 0 0 9
"10451" 11 1 5 0 1 0 0 0 0 0 0 10
"10452" 11 2 5 0.5 0 0 0 0.5 0 0 0 11
"10453" 11 2 5 0.5 0 0 0 0 0 0 0.5 12
"10454" 11 2 5 0.5 0 0 0.5 0 0 0 0 13
"10455" 11 1 5 1 0 0 0 0 0 0 0 14
"10456" 11 2 5 0 0 0.5 0 0 0 0.5 0 15
"10457" 11 3 5 1 0 0 0 0 0 0 0 16
"10458" 11 4 5 0.5 0 0 0 0.25 0.25 0 0 17
"10459" 11 1 5 0 1 0 0 0 0 0 0 18
"10460" 11 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 19
"10461" 11 1 5 1 0 0 0 0 0 0 0 20
"10462" 11 1 5 1 0 0 0 0 0 0 0 21
"10463" 11 3 5 1 0 0 0 0 0 0 0 22
"10464" 11 1 5 1 0 0 0 0 0 0 0 23
"10465" 11 9 5 0.888888888888889 0 0 0 0 0 0 0.111111111111111 24
