"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"473" 1 1 8 1 0 0 0 0 0 0 0 64
"474" 1 1 8 1 0 0 0 0 0 0 0 65
"475" 1 3 8 1 0 0 0 0 0 0 0 66
"476" 1 4 8 1 0 0 0 0 0 0 0 67
"477" 1 1 8 1 0 0 0 0 0 0 0 68
"478" 1 1 8 1 0 0 0 0 0 0 0 69
"479" 1 1 8 1 0 0 0 0 0 0 0 70
"480" 1 4 8 0.75 0 0 0 0 0 0 0.25 71
"481" 1 1 8 0 0 0 0 0 1 0 0 72
"482" 1 1 8 1 0 0 0 0 0 0 0 73
"483" 1 1 8 0 0 1 0 0 0 0 0 74
"484" 1 1 8 0 0 0 0 0 1 0 0 75
"485" 1 1 8 0 0 0 0 0 0 0 1 76
"486" 1 5 8 0.8 0 0 0 0 0.2 0 0 77
"487" 1 1 8 1 0 0 0 0 0 0 0 78
"488" 1 1 8 1 0 0 0 0 0 0 0 79
"489" 1 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 80
"490" 1 2 8 0.5 0 0 0 0 0.5 0 0 81
"491" 1 1 8 1 0 0 0 0 0 0 0 82
"492" 1 5 8 0.8 0 0 0 0 0.2 0 0 83
"493" 1 1 8 0 0 0 0 0 1 0 0 84
"494" 1 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 85
"495" 1 1 8 1 0 0 0 0 0 0 0 86
"496" 1 1 8 0 0 0 0 0 1 0 0 87
"497" 1 1 8 0 0 0 0 0 1 0 0 88
"498" 1 3 8 1 0 0 0 0 0 0 0 89
"499" 1 2 8 0.5 0 0 0 0 0.5 0 0 90
"500" 1 2 8 0.5 0 0 0 0 0.5 0 0 91
"501" 1 2 8 1 0 0 0 0 0 0 0 92
"502" 1 1 8 0 0 0 0 0 0 0 1 93
"503" 1 1 8 0 0 0 0 0 1 0 0 94
"504" 1 2 8 0.5 0 0 0 0 0 0 0.5 95
"505" 1 1 8 1 0 0 0 0 0 0 0 96
"506" 1 1 8 0 0 0 0 0 0 0 1 97
"507" 1 2 8 1 0 0 0 0 0 0 0 98
"508" 1 5 8 0.8 0 0 0 0 0.2 0 0 99
"509" 1 5 8 1 0 0 0 0 0 0 0 100
"510" 1 4 8 1 0 0 0 0 0 0 0 101
"511" 1 7 8 0.857142857142857 0 0 0 0 0.142857142857143 0 0 102
"512" 1 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 103
"513" 1 3 8 1 0 0 0 0 0 0 0 104
"514" 1 5 8 1 0 0 0 0 0 0 0 105
"515" 1 1 8 0 0 0 0 0 1 0 0 106
"516" 1 1 8 0 0 0 0 0 1 0 0 107
"517" 1 1 8 0 0 0 0 0 1 0 0 108
"518" 1 1 8 0 0 0 0 0 1 0 0 109
"519" 1 1 8 0 0 0 0 0 0 0 1 110
"520" 1 1 8 1 0 0 0 0 0 0 0 111
"521" 1 1 8 1 0 0 0 0 0 0 0 112
"522" 1 1 8 0 0 0 0 0 0 0 1 113
"523" 1 9 8 1 0 0 0 0 0 0 0 114
"524" 1 1 8 0 0 0 0 0 1 0 0 115
"525" 1 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 116
"526" 1 10 8 1 0 0 0 0 0 0 0 117
"527" 1 1 8 1 0 0 0 0 0 0 0 118
"528" 1 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 119
"529" 1 1 8 1 0 0 0 0 0 0 0 120
"530" 1 5 8 1 0 0 0 0 0 0 0 121
"531" 1 1 8 0 0 0 0 0 1 0 0 122
"532" 1 2 8 0 0 0 0 0 0 0 1 123
"533" 1 1 8 0 0 0 0 0 0 0 1 124
"534" 1 1 8 0 0 0 0 0 1 0 0 125
"535" 1 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 126
"536" 1 4 8 0.5 0 0 0 0 0.5 0 0 127
"537" 1 1 8 1 0 0 0 0 0 0 0 128
"538" 1 1 8 1 0 0 0 0 0 0 0 129
"539" 1 3 8 1 0 0 0 0 0 0 0 130
"540" 1 1 8 1 0 0 0 0 0 0 0 131
"541" 1 1 8 0 0 0 0 0 1 0 0 132
"542" 1 1 8 1 0 0 0 0 0 0 0 133
"543" 1 1 8 1 0 0 0 0 0 0 0 134
"544" 1 1 8 0 0 0 0 0 1 0 0 135
"545" 1 1 8 0 0 0 0 0 1 0 0 136
"546" 1 9 8 1 0 0 0 0 0 0 0 137
"547" 1 1 8 1 0 0 0 0 0 0 0 138
"548" 1 9 8 1 0 0 0 0 0 0 0 139
"549" 1 4 8 1 0 0 0 0 0 0 0 140
"550" 1 1 8 1 0 0 0 0 0 0 0 141
"551" 1 1 8 1 0 0 0 0 0 0 0 142
"552" 1 1 8 1 0 0 0 0 0 0 0 143
"553" 1 1 8 0 1 0 0 0 0 0 0 144
"554" 1 3 8 1 0 0 0 0 0 0 0 145
"555" 1 1 8 0 0 0 0 0 1 0 0 146
"556" 1 1 8 1 0 0 0 0 0 0 0 147
"557" 1 1 8 0 0 0 0 0 1 0 0 148
"558" 1 1 8 1 0 0 0 0 0 0 0 149
"559" 1 1 8 1 0 0 0 0 0 0 0 150
"560" 1 1 8 1 0 0 0 0 0 0 0 151
"561" 1 1 8 0 0 0 0 0 1 0 0 152
"562" 1 3 8 1 0 0 0 0 0 0 0 153
"563" 1 3 9 1 0 0 0 0 0 0 0 1
"564" 1 1 9 1 0 0 0 0 0 0 0 2
"565" 1 1 9 1 0 0 0 0 0 0 0 3
"566" 1 3 9 1 0 0 0 0 0 0 0 4
"567" 1 1 9 1 0 0 0 0 0 0 0 5
"568" 1 1 9 1 0 0 0 0 0 0 0 6
"569" 1 1 9 1 0 0 0 0 0 0 0 7
"570" 1 1 9 0 0 0 0 0 1 0 0 8
"571" 1 1 9 0 0 0 0 0 1 0 0 9
"572" 1 6 9 0.333333333333333 0 0 0 0 0.666666666666667 0 0 10
"573" 1 9 9 0.777777777777778 0 0 0 0 0.222222222222222 0 0 11
"574" 1 1 9 1 0 0 0 0 0 0 0 12
"575" 1 3 9 1 0 0 0 0 0 0 0 13
"576" 1 4 9 0.75 0 0 0 0 0 0 0.25 14
"577" 1 1 9 0 0 0 0 0 1 0 0 15
"578" 1 1 9 0 0 0 0 0 1 0 0 16
"579" 1 1 9 1 0 0 0 0 0 0 0 17
"580" 1 6 9 0.5 0 0 0 0 0.5 0 0 18
"581" 1 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 19
"582" 1 2 9 0.5 0 0 0 0 0.5 0 0 20
"583" 1 3 9 1 0 0 0 0 0 0 0 21
"584" 1 1 9 1 0 0 0 0 0 0 0 22
"585" 1 3 9 1 0 0 0 0 0 0 0 23
"586" 1 4 9 0.5 0 0 0 0 0 0 0.5 24
"587" 1 1 9 0 0 0 0 0 1 0 0 25
"588" 1 1 9 0 0 0 0 1 0 0 0 26
"589" 1 1 9 1 0 0 0 0 0 0 0 27
"590" 1 1 9 1 0 0 0 0 0 0 0 28
"591" 1 1 9 1 0 0 0 0 0 0 0 29
"592" 1 1 9 0 0 0 0 0 1 0 0 30
"593" 1 2 9 0.5 0 0 0 0 0.5 0 0 31
"594" 1 1 9 1 0 0 0 0 0 0 0 32
"595" 1 2 9 0 0 0 0 0.5 0 0 0.5 33
"596" 1 1 9 1 0 0 0 0 0 0 0 34
"597" 1 1 9 0 0 0 0 1 0 0 0 35
"598" 1 1 9 0 0 0 0 0 0 1 0 36
"599" 1 3 9 1 0 0 0 0 0 0 0 37
"600" 1 1 9 0 0 0 0 0 0 0 1 38
"601" 1 3 9 1 0 0 0 0 0 0 0 39
"602" 1 2 9 0.5 0 0 0 0 0 0 0.5 40
"603" 1 1 9 0 0 0 0 0 1 0 0 41
"604" 1 4 9 1 0 0 0 0 0 0 0 42
"605" 1 1 9 0 0 0 0 0 1 0 0 43
"606" 1 9 9 0.444444444444444 0 0 0 0 0.444444444444444 0 0.111111111111111 44
"607" 1 7 9 1 0 0 0 0 0 0 0 45
"608" 1 1 9 1 0 0 0 0 0 0 0 46
"609" 1 2 9 1 0 0 0 0 0 0 0 47
"610" 1 2 9 1 0 0 0 0 0 0 0 48
"611" 1 2 9 0.5 0 0 0 0 0 0.5 0 49
"612" 1 11 9 1 0 0 0 0 0 0 0 50
"613" 1 2 9 0.5 0 0 0 0 0.5 0 0 51
"614" 1 4 9 0.5 0 0 0 0 0.5 0 0 52
"615" 1 2 9 0 0 0 0 0 1 0 0 53
"616" 1 3 9 1 0 0 0 0 0 0 0 54
"617" 1 3 9 1 0 0 0 0 0 0 0 55
"618" 1 2 9 0.5 0 0 0 0 0.5 0 0 56
"619" 1 1 9 0 0 0 0 0 0 0 1 57
"620" 1 2 9 0.5 0 0 0 0 0 0 0.5 58
"621" 1 2 9 0 0 0 0 0 0.5 0 0.5 59
"622" 1 2 9 0.5 0 0 0 0 0.5 0 0 60
"623" 1 1 9 0 0 0 0 0 1 0 0 61
"624" 1 5 9 0.4 0 0 0 0 0 0.2 0.4 62
"625" 1 1 9 0 0 0 0 1 0 0 0 63
"626" 1 3 9 1 0 0 0 0 0 0 0 64
"627" 1 1 9 1 0 0 0 0 0 0 0 65
"628" 1 1 9 1 0 0 0 0 0 0 0 66
"629" 1 5 9 1 0 0 0 0 0 0 0 67
"630" 1 1 9 1 0 0 0 0 0 0 0 68
"631" 1 1 9 0 0 0 0 1 0 0 0 69
"632" 1 1 9 0 0 0 0 0 0 0 1 70
"633" 1 1 9 0 0 0 0 0 0 0 1 71
"634" 1 2 9 0.5 0 0 0 0 0.5 0 0 72
"635" 1 3 9 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 73
"636" 1 2 9 0 0 0 0 0 0.5 0 0.5 74
"637" 1 1 9 0 0 0 0 0 1 0 0 75
"638" 1 1 9 0 0 0 0 0 1 0 0 76
"639" 1 3 9 1 0 0 0 0 0 0 0 77
"640" 1 1 9 1 0 0 0 0 0 0 0 78
"641" 1 2 9 0.5 0 0 0 0 0.5 0 0 79
"642" 1 1 9 0 0 0 0 0 0 0 1 80
"643" 1 2 9 0.5 0 0 0 0 0.5 0 0 81
"644" 1 2 9 0 0 0 0 0 0.5 0 0.5 82
"645" 1 1 9 1 0 0 0 0 0 0 0 83
"646" 1 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 84
"647" 1 1 9 0 0 0 0 0 0 0 1 85
"648" 1 3 9 1 0 0 0 0 0 0 0 86
"649" 1 3 9 1 0 0 0 0 0 0 0 87
"650" 1 4 9 1 0 0 0 0 0 0 0 88
"651" 1 7 9 0.857142857142857 0 0 0 0 0.142857142857143 0 0 89
"652" 1 1 9 0 0 0 0 0 1 0 0 90
"653" 1 2 9 0.5 0 0 0 0 0.5 0 0 91
"654" 1 3 9 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 92
"655" 1 1 9 0 0 0 0 0 1 0 0 93
"656" 1 2 9 0.5 0 0 0 0 0.5 0 0 94
"657" 1 2 9 0.5 0 0 0 0 0.5 0 0 95
"658" 1 1 9 0 0 0 0 0 0 0 1 96
"659" 1 1 9 0 0 0 0 0 0 0 1 97
"660" 1 1 9 0 0 0 0 0 0 0 1 98
"661" 1 3 9 1 0 0 0 0 0 0 0 99
"662" 1 1 9 0 0 0 0 0 1 0 0 100
"663" 1 2 9 0.5 0 0 0 0 0.5 0 0 101
"664" 1 4 9 0.5 0 0 0 0 0.5 0 0 102
"665" 1 5 9 0.4 0 0 0 0 0.6 0 0 103
"666" 1 3 9 1 0 0 0 0 0 0 0 104
"667" 1 3 9 0.666666666666667 0 0 0 0 0 0 0.333333333333333 105
"668" 1 3 9 1 0 0 0 0 0 0 0 106
"669" 1 2 9 0 0 0 0 0 1 0 0 107
"670" 1 1 9 0 0 0 0 0 0 0 1 108
"671" 1 2 9 0 0 0 0 0 1 0 0 109
"672" 1 2 9 0.5 0 0 0 0.5 0 0 0 110
"673" 1 7 9 0.428571428571429 0 0 0 0 0.142857142857143 0 0.428571428571429 111
"674" 1 2 9 0.5 0 0 0 0 0.5 0 0 112
"675" 1 1 9 0 0 0 0 0 1 0 0 113
"676" 1 1 9 0 0 0 0 0 1 0 0 114
"677" 1 1 9 0 0 0 0 0 1 0 0 115
"678" 1 1 9 0 0 0 0 0 1 0 0 116
"679" 1 1 9 0 0 0 0 0 0 0 1 117
"680" 1 1 9 0 0 0 0 0 0 0 1 118
"681" 1 1 9 0 0 0 0 0 1 0 0 119
"682" 1 2 9 0.5 0 0 0 0 0.5 0 0 120
"683" 1 1 9 0 0 0 0 0 1 0 0 121
"684" 1 1 9 0 0 0 0 0 1 0 0 122
"685" 1 1 9 0 0 0 0 0 0 0 1 123
"686" 1 1 9 0 0 0 0 0 0 0 1 124
"687" 1 2 9 0.5 0 0 0 0 0.5 0 0 125
"688" 1 1 9 0 0 0 0 0 1 0 0 126
"689" 1 1 9 0 0 0 0 0 1 0 0 127
"690" 1 1 9 0 0 0 0 0 1 0 0 128
"691" 1 1 9 0 0 0 0 0 1 0 0 129
"692" 1 1 9 1 0 0 0 0 0 0 0 130
"693" 1 1 9 1 0 0 0 0 0 0 0 131
"694" 1 1 9 0 0 0 0 0 1 0 0 132
"695" 1 1 9 0 0 0 0 0 0 0 1 133
"696" 1 1 9 0 0 0 0 0 1 0 0 134
"697" 1 2 9 0.5 0 0 0 0 0.5 0 0 135
"698" 1 2 9 0.5 0 0 0 0 0.5 0 0 136
"699" 1 2 10 0.5 0 0 0 0.5 0 0 0 1
"700" 1 1 10 0 0 0 0 1 0 0 0 2
"701" 1 1 10 0 0 0 0 0 1 0 0 3
"702" 1 1 10 0 0 0 0 0 0 0 1 4
"703" 1 1 10 0 0 0 0 0 0 0 1 5
"704" 1 1 10 0 0 0 0 0 0 0 1 6
"705" 1 3 10 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 7
"706" 1 1 10 0 0 0 0 0 1 0 0 8
"707" 1 1 10 0 0 0 0 0 0 0 1 9
"708" 1 1 10 0 0 0 0 0 0 0 1 10
"709" 1 1 10 0 0 0 0 0 1 0 0 11
"710" 1 1 10 0 0 0 0 0 1 0 0 12
"711" 1 1 10 0 0 0 0 0 1 0 0 13
"712" 1 1 10 0 0 0 0 0 1 0 0 14
"713" 1 1 10 0 0 0 0 0 1 0 0 15
"714" 1 1 10 1 0 0 0 0 0 0 0 16
"715" 1 1 10 0 0 0 0 0 0 0 1 17
"716" 1 1 10 0 0 0 0 0 1 0 0 18
"717" 1 1 10 1 0 0 0 0 0 0 0 19
"718" 1 1 10 0 0 0 0 0 1 0 0 20
"719" 1 1 10 0 0 0 0 0 0 0 1 21
"720" 1 1 10 0 0 0 0 0 1 0 0 22
"721" 1 1 10 1 0 0 0 0 0 0 0 23
"722" 1 1 10 1 0 0 0 0 0 0 0 24
"723" 1 1 10 0 0 0 0 0 1 0 0 25
"724" 1 1 10 0 0 0 0 0 1 0 0 26
"725" 1 1 10 0 0 0 0 0 0 0 1 27
"726" 1 2 10 0.5 0 0 0 0 0 0.5 0 28
"727" 1 1 10 0 0 0 0 0 0 0 1 29
"728" 1 3 10 1 0 0 0 0 0 0 0 30
"729" 1 1 10 0 0 0 0 0 1 0 0 31
"730" 1 1 10 1 0 0 0 0 0 0 0 32
"731" 1 1 10 0 0 0 0 0 1 0 0 33
"732" 1 1 10 1 0 0 0 0 0 0 0 34
"733" 1 1 10 1 0 0 0 0 0 0 0 35
"734" 1 1 10 1 0 0 0 0 0 0 0 36
"735" 1 1 10 1 0 0 0 0 0 0 0 37
"736" 1 1 10 0 0 0 0 0 1 0 0 38
"737" 1 1 10 0 0 0 0 0 1 0 0 39
"738" 1 1 10 0 0 0 0 0 0 0 1 40
"739" 1 1 10 1 0 0 0 0 0 0 0 41
"740" 1 1 10 1 0 0 0 0 0 0 0 42
"741" 1 1 10 0 0 0 0 0 1 0 0 43
"742" 1 2 10 0.5 0 0 0 0 0.5 0 0 44
"743" 1 1 10 0 0 0 0 0 1 0 0 45
"744" 1 3 10 1 0 0 0 0 0 0 0 46
"745" 1 1 10 0 0 0 0 0 1 0 0 47
"746" 1 1 10 0 0 0 0 0 1 0 0 48
"747" 1 1 10 0 0 0 0 0 1 0 0 49
"748" 1 1 10 1 0 0 0 0 0 0 0 50
"749" 1 2 10 1 0 0 0 0 0 0 0 51
"750" 1 1 10 1 0 0 0 0 0 0 0 52
"751" 1 1 10 1 0 0 0 0 0 0 0 53
"752" 1 1 10 1 0 0 0 0 0 0 0 54
"753" 1 1 10 1 0 0 0 0 0 0 0 55
"754" 1 1 10 0 0 0 0 0 1 0 0 56
"755" 1 1 10 1 0 0 0 0 0 0 0 57
"756" 1 1 10 1 0 0 0 0 0 0 0 58
"757" 1 1 10 0 0 0 0 0 1 0 0 59
"758" 1 1 10 1 0 0 0 0 0 0 0 60
"759" 1 1 10 1 0 0 0 0 0 0 0 61
"760" 1 2 10 0.5 0 0 0 0 0 0 0.5 62
"761" 1 2 10 0.5 0 0 0 0 0 0.5 0 63
"762" 1 1 10 0 0 0 0 1 0 0 0 64
"763" 1 4 10 0.75 0 0 0 0 0.25 0 0 65
"764" 1 1 10 0 0 0 0 0 1 0 0 66
"765" 1 1 10 1 0 0 0 0 0 0 0 67
"766" 1 1 10 1 0 0 0 0 0 0 0 68
"767" 1 1 10 1 0 0 0 0 0 0 0 69
"768" 1 1 10 0 0 0 0 0 1 0 0 70
"769" 1 3 10 0.333333333333333 0 0 0 0.333333333333333 0 0 0.333333333333333 71
"770" 1 2 10 0.5 0 0 0 0 0 0 0.5 72
"771" 1 1 10 1 0 0 0 0 0 0 0 73
"772" 1 1 10 0 0 0 0 0 1 0 0 74
"773" 1 1 10 1 0 0 0 0 0 0 0 75
"774" 1 1 10 1 0 0 0 0 0 0 0 76
"775" 1 3 10 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 77
"776" 1 1 10 0 0 0 0 0 1 0 0 78
"777" 1 1 10 1 0 0 0 0 0 0 0 79
"778" 1 1 10 0 0 0 0 0 1 0 0 80
"779" 1 1 10 1 0 0 0 0 0 0 0 81
"780" 1 1 10 1 0 0 0 0 0 0 0 82
"781" 1 1 10 1 0 0 0 0 0 0 0 83
"782" 1 1 10 0 0 0 0 0 1 0 0 84
"783" 1 1 10 1 0 0 0 0 0 0 0 85
"784" 1 1 10 0 0 0 0 0 1 0 0 86
"785" 1 1 10 0 0 0 0 0 1 0 0 87
"786" 1 3 10 1 0 0 0 0 0 0 0 88
"787" 1 1 10 1 0 0 0 0 0 0 0 89
"788" 1 1 10 1 0 0 0 0 0 0 0 90
"789" 1 3 10 1 0 0 0 0 0 0 0 91
"790" 1 1 10 1 0 0 0 0 0 0 0 92
"791" 1 1 10 1 0 0 0 0 0 0 0 93
"792" 1 1 10 1 0 0 0 0 0 0 0 94
"793" 1 1 10 1 0 0 0 0 0 0 0 95
"794" 1 1 10 1 0 0 0 0 0 0 0 96
"795" 1 1 10 1 0 0 0 0 0 0 0 97
"796" 1 1 10 1 0 0 0 0 0 0 0 98
"797" 1 1 10 1 0 0 0 0 0 0 0 99
"798" 1 1 10 0 0 0 0 0 1 0 0 100
"799" 1 1 10 1 0 0 0 0 0 0 0 101
"800" 1 1 10 1 0 0 0 0 0 0 0 102
"801" 1 1 10 1 0 0 0 0 0 0 0 103
"802" 1 1 10 1 0 0 0 0 0 0 0 104
"803" 1 1 10 0 0 0 0 0 1 0 0 105
"804" 1 1 10 1 0 0 0 0 0 0 0 106
"805" 1 1 10 1 0 0 0 0 0 0 0 107
"806" 1 1 10 1 0 0 0 0 0 0 0 108
"807" 1 1 10 1 0 0 0 0 0 0 0 109
"808" 1 2 10 0.5 0 0 0 0 0.5 0 0 110
"809" 1 1 10 1 0 0 0 0 0 0 0 111
"810" 1 1 10 0 0 0 0 0 1 0 0 112
"811" 1 1 10 1 0 0 0 0 0 0 0 113
"812" 1 1 10 1 0 0 0 0 0 0 0 114
"813" 1 3 10 1 0 0 0 0 0 0 0 115
"814" 1 1 10 1 0 0 0 0 0 0 0 116
"815" 1 1 10 1 0 0 0 0 0 0 0 117
"816" 1 1 10 0 0 0 0 0 1 0 0 118
"817" 1 1 10 1 0 0 0 0 0 0 0 119
"818" 1 1 10 0 0 0 0 0 1 0 0 120
"819" 1 1 10 0 0 0 0 0 1 0 0 121
"820" 1 1 10 1 0 0 0 0 0 0 0 122
"821" 1 1 10 1 0 0 0 0 0 0 0 123
"822" 1 1 10 0 0 0 0 0 1 0 0 124
"823" 1 1 10 1 0 0 0 0 0 0 0 125
"824" 1 1 10 1 0 0 0 0 0 0 0 126
"825" 1 1 10 1 0 0 0 0 0 0 0 127
"826" 1 1 10 1 0 0 0 0 0 0 0 128
"827" 1 1 10 1 0 0 0 0 0 0 0 129
"828" 1 1 10 1 0 0 0 0 0 0 0 130
"829" 1 1 10 1 0 0 0 0 0 0 0 131
"830" 1 1 10 0 0 0 0 0 0 0 1 132
"831" 1 1 10 1 0 0 0 0 0 0 0 133
"832" 1 1 10 1 0 0 0 0 0 0 0 134
"833" 1 1 10 1 0 0 0 0 0 0 0 135
"834" 1 1 10 1 0 0 0 0 0 0 0 136
"835" 1 1 10 0 0 0 0 0 1 0 0 137
"836" 1 3 10 1 0 0 0 0 0 0 0 138
"837" 1 1 10 1 0 0 0 0 0 0 0 139
"838" 1 1 10 1 0 0 0 0 0 0 0 140
"839" 1 1 10 1 0 0 0 0 0 0 0 141
"840" 1 1 10 1 0 0 0 0 0 0 0 142
"841" 1 1 10 1 0 0 0 0 0 0 0 143
"842" 1 1 10 1 0 0 0 0 0 0 0 144
"843" 1 1 10 1 0 0 0 0 0 0 0 145
"844" 1 1 10 0 0 0 0 0 1 0 0 146
"845" 1 1 10 0 0 0 0 0 0 0 1 147
"846" 1 2 10 0.5 0 0 0 0 0.5 0 0 148
"847" 1 1 10 1 0 0 0 0 0 0 0 149
"848" 1 1 10 1 0 0 0 0 0 0 0 150
"849" 1 2 10 1 0 0 0 0 0 0 0 151
"850" 1 2 10 0.5 0 0 0 0 0.5 0 0 152
"851" 1 1 10 1 0 0 0 0 0 0 0 153
"852" 1 1 10 0 0 0 0 0 1 0 0 154
"853" 1 1 10 1 0 0 0 0 0 0 0 155
"854" 1 1 10 0 0 0 0 0 1 0 0 156
"855" 1 1 10 1 0 0 0 0 0 0 0 157
"856" 1 1 10 1 0 0 0 0 0 0 0 158
"857" 1 3 10 1 0 0 0 0 0 0 0 159
"858" 1 1 10 1 0 0 0 0 0 0 0 160
"859" 1 1 10 1 0 0 0 0 0 0 0 161
"860" 1 1 10 1 0 0 0 0 0 0 0 162
"861" 1 3 10 1 0 0 0 0 0 0 0 163
"862" 1 3 10 1 0 0 0 0 0 0 0 164
"863" 1 1 10 1 0 0 0 0 0 0 0 165
"864" 1 1 10 1 0 0 0 0 0 0 0 166
"865" 1 1 10 1 0 0 0 0 0 0 0 167
"866" 1 1 10 1 0 0 0 0 0 0 0 168
"867" 1 1 10 1 0 0 0 0 0 0 0 169
"868" 1 1 10 1 0 0 0 0 0 0 0 170
"869" 1 1 10 1 0 0 0 0 0 0 0 171
"870" 1 1 10 1 0 0 0 0 0 0 0 172
"871" 1 1 10 1 0 0 0 0 0 0 0 173
"872" 1 1 10 1 0 0 0 0 0 0 0 174
"873" 1 1 10 1 0 0 0 0 0 0 0 175
"874" 1 5 10 1 0 0 0 0 0 0 0 176
"875" 1 1 10 1 0 0 0 0 0 0 0 177
"876" 1 1 10 1 0 0 0 0 0 0 0 178
"877" 1 1 10 1 0 0 0 0 0 0 0 179
"878" 1 1 10 1 0 0 0 0 0 0 0 180
"879" 1 1 10 1 0 0 0 0 0 0 0 181
"880" 1 1 10 1 0 0 0 0 0 0 0 182
"881" 1 1 10 1 0 0 0 0 0 0 0 183
"882" 1 1 10 1 0 0 0 0 0 0 0 184
"883" 1 1 10 1 0 0 0 0 0 0 0 185
"884" 1 1 10 1 0 0 0 0 0 0 0 186
"885" 1 1 10 1 0 0 0 0 0 0 0 187
"886" 1 1 10 1 0 0 0 0 0 0 0 188
"887" 1 1 10 1 0 0 0 0 0 0 0 189
"888" 1 1 10 1 0 0 0 0 0 0 0 190
"889" 1 1 10 1 0 0 0 0 0 0 0 191
"890" 1 1 10 1 0 0 0 0 0 0 0 192
"891" 1 1 10 1 0 0 0 0 0 0 0 193
"892" 1 2 10 0 0 0 0 0 1 0 0 194
"893" 1 5 10 1 0 0 0 0 0 0 0 195
"894" 1 5 10 1 0 0 0 0 0 0 0 196
"895" 1 1 10 0 0 0 0 0 1 0 0 197
"896" 1 1 10 1 0 0 0 0 0 0 0 198
"897" 1 1 10 0 0 0 0 0 1 0 0 199
"898" 1 3 10 1 0 0 0 0 0 0 0 200
"899" 1 1 10 1 0 0 0 0 0 0 0 201
"900" 1 2 10 0.5 0 0 0 0 0.5 0 0 202
"901" 1 1 10 1 0 0 0 0 0 0 0 203
"902" 1 2 10 0 0 0 0 0 1 0 0 204
"903" 1 1 10 1 0 0 0 0 0 0 0 205
"904" 1 1 10 1 0 0 0 0 0 0 0 206
"905" 1 1 10 1 0 0 0 0 0 0 0 207
"906" 1 1 10 1 0 0 0 0 0 0 0 208
"907" 1 1 10 1 0 0 0 0 0 0 0 209
"908" 1 1 10 1 0 0 0 0 0 0 0 210
"909" 1 1 10 1 0 0 0 0 0 0 0 211
"910" 1 1 10 1 0 0 0 0 0 0 0 212
"911" 1 1 10 1 0 0 0 0 0 0 0 213
"912" 1 5 10 1 0 0 0 0 0 0 0 214
"913" 1 15 10 1 0 0 0 0 0 0 0 215
"914" 1 1 10 1 0 0 0 0 0 0 0 216
"915" 1 2 10 1 0 0 0 0 0 0 0 217
"916" 1 1 10 0 0 0 0 0 1 0 0 218
"917" 1 11 10 0.909090909090909 0 0 0 0 0.0909090909090909 0 0 219
"918" 1 3 10 0.666666666666667 0 0 0 0 0.333333333333333 0 0 220
"919" 1 1 10 0 0 0 0 0 1 0 0 221
"920" 1 1 10 1 0 0 0 0 0 0 0 222
"921" 1 1 10 1 0 0 0 0 0 0 0 223
"922" 1 1 10 1 0 0 0 0 0 0 0 224
"923" 1 1 10 1 0 0 0 0 0 0 0 225
"924" 1 1 10 1 0 0 0 0 0 0 0 226
"925" 1 1 10 1 0 0 0 0 0 0 0 227
"926" 1 3 10 1 0 0 0 0 0 0 0 228
"927" 1 1 10 1 0 0 0 0 0 0 0 229
"928" 1 1 10 1 0 0 0 0 0 0 0 230
"929" 1 1 10 1 0 0 0 0 0 0 0 231
"930" 1 1 11 1 0 0 0 0 0 0 0 1
"931" 1 1 11 1 0 0 0 0 0 0 0 2
"932" 1 1 11 1 0 0 0 0 0 0 0 3
"933" 1 1 11 1 0 0 0 0 0 0 0 4
"934" 1 1 11 1 0 0 0 0 0 0 0 5
"935" 1 2 11 1 0 0 0 0 0 0 0 6
"936" 1 1 11 1 0 0 0 0 0 0 0 7
"937" 1 1 11 1 0 0 0 0 0 0 0 8
"938" 1 1 11 1 0 0 0 0 0 0 0 9
"939" 1 1 11 1 0 0 0 0 0 0 0 10
"940" 1 8 11 1 0 0 0 0 0 0 0 11
"941" 1 3 11 1 0 0 0 0 0 0 0 12
"942" 1 1 11 1 0 0 0 0 0 0 0 13
"943" 1 1 11 1 0 0 0 0 0 0 0 14
"944" 1 1 11 1 0 0 0 0 0 0 0 15
"945" 1 1 11 1 0 0 0 0 0 0 0 16
"946" 1 2 11 1 0 0 0 0 0 0 0 17
"947" 1 1 11 1 0 0 0 0 0 0 0 18
"948" 1 1 11 1 0 0 0 0 0 0 0 19
"949" 1 1 11 1 0 0 0 0 0 0 0 20
