"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"3818" 4 1 3 0 0 1 0 0 0 0 0 85
"3819" 4 1 3 0 0 1 0 0 0 0 0 86
"3820" 4 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 87
"3821" 4 1 3 0 0 0 0 0 0 0 1 88
"3822" 4 1 3 0 0 0 0 0 0 0 1 89
"3823" 4 4 3 0.25 0 0 0 0 0.75 0 0 90
"3824" 4 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 91
"3825" 4 1 3 0 0 0 0 0 1 0 0 92
"3826" 4 1 3 1 0 0 0 0 0 0 0 93
"3827" 4 5 3 0.8 0 0 0 0 0 0 0.2 94
"3828" 4 1 3 0 0 0 0 0 0 0 1 95
"3829" 4 1 3 0 0 0 0 0 1 0 0 96
"3830" 4 1 3 0 0 0 0 1 0 0 0 97
"3831" 4 1 3 0 0 1 0 0 0 0 0 98
"3832" 4 1 3 0 0 0 0 1 0 0 0 99
"3833" 4 3 3 0.666666666666667 0 0 0 0.333333333333333 0 0 0 100
"3834" 4 2 3 0 0 0 0 0 0.5 0 0.5 101
"3835" 4 1 3 0 0 0 0 0 1 0 0 102
"3836" 4 1 3 0 0 0 0 0 1 0 0 103
"3837" 4 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 104
"3838" 4 1 3 0 0 0 0 1 0 0 0 105
"3839" 4 2 3 0.5 0 0 0 0 0.5 0 0 106
"3840" 4 1 3 0 0 0 0 0 0 0 1 107
"3841" 4 1 3 0 1 0 0 0 0 0 0 108
"3842" 4 5 3 0.8 0 0.2 0 0 0 0 0 109
"3843" 4 3 3 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 110
"3844" 4 2 3 0.5 0 0 0 0 0 0 0.5 111
"3845" 4 1 3 0 0 0 0 0 0 0 1 112
"3846" 4 1 3 0 0 0 0 0 0 0 1 113
"3847" 4 1 3 0 0 0 0 0 0 0 1 114
"3848" 4 1 3 0 0 0 0 1 0 0 0 115
"3849" 4 1 3 0 0 0 0 1 0 0 0 116
"3850" 4 2 3 0.5 0 0 0 0 0 0 0.5 117
"3851" 4 1 3 0 0 1 0 0 0 0 0 118
"3852" 4 3 3 1 0 0 0 0 0 0 0 119
"3853" 4 1 3 0 0 0 0 0 1 0 0 120
"3854" 4 1 3 0 0 1 0 0 0 0 0 121
"3855" 4 1 3 0 0 0 0 0 1 0 0 122
"3856" 4 1 3 0 0 0 0 0 0 0 1 123
"3857" 4 1 3 0 0 0 0 0 0 0 1 124
"3858" 4 1 3 1 0 0 0 0 0 0 0 125
"3859" 4 1 3 0 0 0 0 0 0 0 1 126
"3860" 4 1 3 0 0 0 0 0 1 0 0 127
"3861" 4 1 3 0 0 0 0 0 1 0 0 128
"3862" 4 1 3 0 0 0 0 1 0 0 0 129
"3863" 4 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 130
"3864" 4 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 131
"3865" 4 1 3 0 0 0 0 0 0 1 0 132
"3866" 4 3 3 0.666666666666667 0 0 0 0.333333333333333 0 0 0 133
"3867" 4 3 3 1 0 0 0 0 0 0 0 134
"3868" 4 1 3 0 0 0 0 0 1 0 0 135
"3869" 4 1 3 0 0 0 0 0 0 0 1 136
"3870" 4 1 3 0 0 0 0 0 0 0 1 137
"3871" 4 1 3 0 1 0 0 0 0 0 0 138
"3872" 4 1 3 0 0 0 0 0 1 0 0 139
"3873" 4 1 3 1 0 0 0 0 0 0 0 140
"3874" 4 2 3 0.5 0 0 0 0.5 0 0 0 141
"3875" 4 2 3 0 0 0 0 1 0 0 0 142
"3876" 4 1 3 0 0 0 0 0 0 0 1 143
"3877" 4 1 3 0 0 1 0 0 0 0 0 144
"3878" 4 1 3 0 0 0 0 0 0 0 1 145
"3879" 4 1 3 0 0 0 0 0 1 0 0 146
"3880" 4 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 147
"3881" 4 1 3 0 0 0 0 0 1 0 0 148
"3882" 4 3 3 0.333333333333333 0 0 0.333333333333333 0 0 0.333333333333333 0 149
"3883" 4 1 3 0 1 0 0 0 0 0 0 150
"3884" 4 4 3 1 0 0 0 0 0 0 0 151
"3885" 4 1 3 0 0 0 0 0 0 0 1 152
"3886" 4 1 3 0 0 0 0 0 1 0 0 153
"3887" 4 1 3 0 0 0 0 0 0 0 1 154
"3888" 4 1 3 0 0 1 0 0 0 0 0 155
"3889" 4 2 3 0.5 0 0.5 0 0 0 0 0 156
"3890" 4 1 3 0 0 0 0 0 1 0 0 157
"3891" 4 1 3 1 0 0 0 0 0 0 0 158
"3892" 4 2 3 0.5 0 0 0 0.5 0 0 0 159
"3893" 4 1 3 0 0 0 0 0 0 1 0 160
"3894" 4 1 3 0 0 0 0 0 1 0 0 161
"3895" 4 1 3 0 0 0 0 0 0 1 0 162
"3896" 4 2 3 0 0 0 0 0.5 0.5 0 0 163
"3897" 4 2 3 0.5 0 0 0 0.5 0 0 0 164
"3898" 4 1 3 0 0 0 0 0 0 1 0 165
"3899" 4 1 3 1 0 0 0 0 0 0 0 166
"3900" 4 1 3 0 0 0 0 0 1 0 0 167
"3901" 4 1 3 0 1 0 0 0 0 0 0 168
"3902" 4 1 3 0 0 0 0 0 0 1 0 169
"3903" 4 1 3 0 0 0 0 0 0 0 1 170
"3904" 4 1 3 0 0 0 0 0 0 1 0 171
"3905" 4 2 3 0 0 0 0 0.5 0.5 0 0 172
"3906" 4 2 3 0.5 0.5 0 0 0 0 0 0 173
"3907" 4 1 3 0 0 0 0 1 0 0 0 174
"3908" 4 1 3 1 0 0 0 0 0 0 0 175
"3909" 4 1 3 0 0 1 0 0 0 0 0 176
"3910" 4 1 3 0 0 0 0 0 0 0 1 177
"3911" 4 1 3 0 0 0 0 1 0 0 0 178
"3912" 4 7 4 0.857142857142857 0 0 0 0 0 0 0.142857142857143 1
"3913" 4 1 4 0 0 0 0 0 0 0 1 2
"3914" 4 1 4 0 0 0 0 0 0 0 1 3
"3915" 4 3 4 0.666666666666667 0 0 0 0.333333333333333 0 0 0 4
"3916" 4 1 4 0 1 0 0 0 0 0 0 5
"3917" 4 1 4 0 0 0 0 0 0 1 0 6
"3918" 4 1 4 0 0 0 1 0 0 0 0 7
"3919" 4 1 4 0 0 1 0 0 0 0 0 8
"3920" 4 1 4 0 0 0 0 1 0 0 0 9
"3921" 4 3 4 0.666666666666667 0 0.333333333333333 0 0 0 0 0 10
"3922" 4 1 4 0 0 0 0 1 0 0 0 11
"3923" 4 2 4 0.5 0 0 0 0.5 0 0 0 12
"3924" 4 1 4 0 0 0 0 0 0 0 1 13
"3925" 4 1 4 0 0 1 0 0 0 0 0 14
"3926" 4 1 4 0 0 0 0 1 0 0 0 15
"3927" 4 1 4 0 0 0 0 1 0 0 0 16
"3928" 4 1 4 0 0 0 0 1 0 0 0 17
"3929" 4 1 4 0 0 1 0 0 0 0 0 18
"3930" 4 2 4 0 0.5 0 0 0 0 0.5 0 19
"3931" 4 1 4 0 0 0 0 0 0 0 1 20
"3932" 4 3 4 0.333333333333333 0 0 0 0.333333333333333 0.333333333333333 0 0 21
"3933" 4 1 4 1 0 0 0 0 0 0 0 22
"3934" 4 1 4 0 0 0 0 0 0 0 1 23
"3935" 4 1 4 0 0 0 0 0 1 0 0 24
"3936" 4 1 4 0 0 0 0 0 0 0 1 25
"3937" 4 1 4 0 0 1 0 0 0 0 0 26
"3938" 4 1 4 1 0 0 0 0 0 0 0 27
"3939" 4 1 4 0 0 0 0 1 0 0 0 28
"3940" 4 1 4 0 0 0 0 0 0 0 1 29
"3941" 4 1 4 0 0 0 0 0 1 0 0 30
"3942" 4 1 4 0 0 0 0 0 0 0 1 31
"3943" 4 1 4 0 0 0 0 0 0 1 0 32
"3944" 4 2 4 0 0 0 0 0 0.5 0 0.5 33
"3945" 4 1 4 0 0 0 0 1 0 0 0 34
"3946" 4 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 35
"3947" 4 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 36
"3948" 4 1 4 0 0 0 0 0 1 0 0 37
"3949" 4 1 4 0 0 0 0 0 0 0 1 38
"3950" 4 1 4 0 0 1 0 0 0 0 0 39
"3951" 4 1 4 0 0 0 0 0 1 0 0 40
"3952" 4 1 4 0 0 0 0 0 0 0 1 41
"3953" 4 1 4 0 0 0 0 0 1 0 0 42
"3954" 4 1 4 0 0 0 0 1 0 0 0 43
"3955" 4 1 4 0 0 1 0 0 0 0 0 44
"3956" 4 1 4 0 0 0 0 1 0 0 0 45
"3957" 4 1 4 0 0 1 0 0 0 0 0 46
"3958" 4 2 4 0 0 0 0 0 0 0 1 47
"3959" 4 1 4 0 0 0 0 1 0 0 0 48
"3960" 4 1 4 0 0 0 0 1 0 0 0 49
"3961" 4 1 4 0 0 0 0 0 0 0 1 50
"3962" 4 1 4 0 0 1 0 0 0 0 0 51
"3963" 4 2 4 0 0 0 0 0 0 0 1 52
"3964" 4 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 53
"3965" 4 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 54
"3966" 4 1 4 0 0 0 0 0 0 0 1 55
"3967" 4 1 4 1 0 0 0 0 0 0 0 56
"3968" 4 1 4 0 0 0 0 0 0 0 1 57
"3969" 4 1 4 1 0 0 0 0 0 0 0 58
"3970" 4 1 4 0 0 0 0 0 1 0 0 59
"3971" 4 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 60
"3972" 4 1 4 0 0 0 0 0 0 0 1 61
"3973" 4 2 4 0.5 0 0 0.5 0 0 0 0 62
"3974" 4 1 4 1 0 0 0 0 0 0 0 63
"3975" 4 1 4 0 0 0 0 0 0 0 1 64
"3976" 4 1 4 0 0 0 0 0 0 0 1 65
"3977" 4 3 4 0 0 0 0 0 0.666666666666667 0 0.333333333333333 66
"3978" 4 2 4 0.5 0 0 0 0 0.5 0 0 67
"3979" 4 3 4 1 0 0 0 0 0 0 0 68
"3980" 4 1 4 1 0 0 0 0 0 0 0 69
"3981" 4 1 4 0 0 0 0 0 0 1 0 70
"3982" 4 1 4 0 0 0 0 1 0 0 0 71
"3983" 4 1 4 0 0 0 0 0 1 0 0 72
"3984" 4 1 4 0 0 0 0 0 0 0 1 73
"3985" 4 1 4 0 0 0 1 0 0 0 0 74
"3986" 4 1 4 1 0 0 0 0 0 0 0 75
"3987" 4 1 4 0 0 0 0 1 0 0 0 76
"3988" 4 1 4 0 1 0 0 0 0 0 0 77
"3989" 4 1 4 0 0 1 0 0 0 0 0 78
"3990" 4 1 4 0 0 0 0 0 0 0 1 79
"3991" 4 1 4 0 1 0 0 0 0 0 0 80
"3992" 4 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 81
"3993" 4 1 4 0 0 0 0 0 0 0 1 82
"3994" 4 3 4 0.666666666666667 0 0 0 0.333333333333333 0 0 0 83
"3995" 4 2 4 0.5 0 0 0 0 0 0 0.5 84
"3996" 4 1 4 0 0 0 0 0 1 0 0 85
"3997" 4 1 4 1 0 0 0 0 0 0 0 86
"3998" 4 1 4 0 0 0 0 1 0 0 0 87
"3999" 4 1 4 0 0 0 0 1 0 0 0 88
"4000" 4 1 4 0 0 0 0 0 0 1 0 89
"4001" 4 3 4 0.666666666666667 0 0 0 0.333333333333333 0 0 0 90
"4002" 4 1 4 1 0 0 0 0 0 0 0 91
"4003" 4 2 4 0 0 0 0 0 0.5 0 0.5 92
"4004" 4 1 4 0 0 0 0 0 0 1 0 93
"4005" 4 1 4 0 1 0 0 0 0 0 0 94
"4006" 4 1 4 0 0 0 0 0 0 0 1 95
"4007" 4 1 4 0 0 0 0 1 0 0 0 96
"4008" 4 1 4 0 1 0 0 0 0 0 0 97
"4009" 4 1 4 0 0 0 0 1 0 0 0 98
"4010" 4 1 4 0 0 0 0 0 1 0 0 99
"4011" 4 2 4 0 0.5 0 0 0 0 0.5 0 100
"4012" 4 1 4 0 0 1 0 0 0 0 0 101
"4013" 4 1 4 0 0 0 0 0 1 0 0 102
"4014" 4 1 4 0 0 0 0 0 1 0 0 103
"4015" 4 1 4 0 0 0 0 0 0 1 0 104
"4016" 4 1 4 1 0 0 0 0 0 0 0 105
"4017" 4 1 4 0 0 0 0 1 0 0 0 106
"4018" 4 1 4 0 0 0 0 0 0 0 1 107
"4019" 4 2 4 0 0 0 0 0 1 0 0 108
"4020" 4 1 4 1 0 0 0 0 0 0 0 109
"4021" 4 1 4 0 0 1 0 0 0 0 0 110
"4022" 4 1 4 0 0 0 0 0 0 0 1 111
"4023" 4 2 4 0 0 0 0 0.5 0 0 0.5 112
"4024" 4 1 4 0 0 0 0 0 0 1 0 113
"4025" 4 1 4 0 0 0 0 0 1 0 0 114
"4026" 4 1 4 0 0 0 0 0 1 0 0 115
"4027" 4 5 4 0.8 0 0 0 0 0.2 0 0 116
"4028" 4 3 4 1 0 0 0 0 0 0 0 117
"4029" 4 1 4 0 0 0 0 0 0 0 1 118
"4030" 4 1 4 0 0 0 0 0 0 0 1 119
"4031" 4 1 4 0 0 0 0 0 1 0 0 120
"4032" 4 1 4 0 0 0 0 0 1 0 0 121
"4033" 4 1 4 0 0 0 0 1 0 0 0 122
"4034" 4 1 4 0 0 0 0 1 0 0 0 123
"4035" 4 1 4 0 0 0 0 1 0 0 0 124
"4036" 4 1 4 0 0 0 0 0 1 0 0 125
"4037" 4 1 4 0 0 1 0 0 0 0 0 126
"4038" 4 1 4 0 0 0 0 0 1 0 0 127
"4039" 4 1 4 0 0 1 0 0 0 0 0 128
"4040" 4 1 4 0 0 1 0 0 0 0 0 129
"4041" 4 5 4 0.6 0.2 0 0 0 0.2 0 0 130
"4042" 4 1 4 0 0 0 0 1 0 0 0 131
"4043" 4 2 4 0.5 0 0 0 0 0 0 0.5 132
"4044" 4 1 4 0 0 0 0 1 0 0 0 133
"4045" 4 6 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 134
"4046" 4 1 4 0 0 0 0 0 0 0 1 135
"4047" 4 2 4 1 0 0 0 0 0 0 0 136
"4048" 4 1 4 0 0 1 0 0 0 0 0 137
"4049" 4 1 4 0 0 0 0 0 1 0 0 138
"4050" 4 2 4 0 0 0 0 0 0.5 0.5 0 139
"4051" 4 1 4 0 0 0 0 1 0 0 0 140
"4052" 4 3 4 0.666666666666667 0 0 0 0 0 0.333333333333333 0 141
"4053" 4 1 4 0 0 0 0 0 1 0 0 142
"4054" 4 1 4 0 0 0 0 0 0 0 1 143
"4055" 4 1 4 0 0 0 0 0 0 0 1 144
"4056" 4 1 4 0 0 0 0 0 0 0 1 145
"4057" 4 1 4 1 0 0 0 0 0 0 0 146
"4058" 4 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 147
"4059" 4 1 4 0 0 0 0 0 0 0 1 148
"4060" 4 1 4 0 0 0 0 0 1 0 0 149
"4061" 4 1 4 0 0 0 0 0 0 0 1 150
"4062" 4 2 4 0 0 0 0 0.5 0.5 0 0 151
"4063" 4 1 4 0 0 0 0 0 1 0 0 152
"4064" 4 3 4 1 0 0 0 0 0 0 0 153
"4065" 4 1 4 0 1 0 0 0 0 0 0 154
"4066" 4 1 4 0 0 0 0 0 0 0 1 155
"4067" 4 3 4 0.666666666666667 0 0.333333333333333 0 0 0 0 0 156
"4068" 4 2 4 0.5 0 0 0 0 0 0 0.5 157
"4069" 4 2 4 0 0 0 0 0 0.5 0 0.5 158
"4070" 4 3 4 1 0 0 0 0 0 0 0 159
"4071" 4 1 4 1 0 0 0 0 0 0 0 160
"4072" 4 1 4 0 0 0 0 1 0 0 0 161
"4073" 4 5 4 0.4 0 0 0 0.2 0 0 0.4 162
"4074" 4 1 4 0 0 0 0 0 1 0 0 163
"4075" 4 3 4 0.666666666666667 0 0 0 0.333333333333333 0 0 0 164
"4076" 4 2 4 0.5 0 0 0 0.5 0 0 0 165
"4077" 4 1 4 0 0 1 0 0 0 0 0 166
"4078" 4 1 4 0 0 0 0 1 0 0 0 167
"4079" 4 1 4 0 0 0 0 0 1 0 0 168
"4080" 4 4 4 0.75 0 0 0 0 0.25 0 0 169
"4081" 4 2 5 0.5 0 0 0 0 0 0 0.5 1
"4082" 4 1 5 1 0 0 0 0 0 0 0 2
"4083" 4 10 5 0.9 0 0 0 0 0.1 0 0 3
"4084" 4 1 5 1 0 0 0 0 0 0 0 4
"4085" 4 3 5 1 0 0 0 0 0 0 0 5
"4086" 4 3 5 1 0 0 0 0 0 0 0 6
"4087" 4 2 5 0.5 0 0 0 0.5 0 0 0 7
"4088" 4 2 5 0.5 0 0 0 0 0 0 0.5 8
"4089" 4 2 5 0.5 0 0 0 0 0 0 0.5 9
"4090" 4 1 5 0 0 0 0 0 1 0 0 10
"4091" 4 1 5 0 0 1 0 0 0 0 0 11
"4092" 4 1 5 0 0 0 0 0 1 0 0 12
"4093" 4 1 5 0 0 0 0 0 0 0 1 13
"4094" 4 1 5 0 0 0 0 0 0 0 1 14
"4095" 4 1 5 1 0 0 0 0 0 0 0 15
"4096" 4 3 5 1 0 0 0 0 0 0 0 16
"4097" 4 12 5 0.416666666666667 0 0 0 0 0.583333333333333 0 0 17
"4098" 4 1 5 0 0 0 0 0 0 1 0 18
"4099" 4 3 5 1 0 0 0 0 0 0 0 19
"4100" 4 1 5 0 0 0 0 0 0 0 1 20
"4101" 4 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 21
"4102" 4 3 5 1 0 0 0 0 0 0 0 22
"4103" 4 1 5 0 0 0 0 0 0 0 1 23
"4104" 4 3 5 1 0 0 0 0 0 0 0 24
"4105" 4 1 5 1 0 0 0 0 0 0 0 25
"4106" 4 1 5 0 0 0 0 1 0 0 0 26
"4107" 4 2 5 0.5 0 0 0 0 0 0.5 0 27
"4108" 4 2 5 0.5 0 0 0 0 0 0 0.5 28
"4109" 4 1 5 1 0 0 0 0 0 0 0 29
"4110" 4 5 5 1 0 0 0 0 0 0 0 30
"4111" 4 4 5 0.5 0 0 0 0 0.5 0 0 31
"4112" 4 1 5 0 0 0 0 0 0 0 1 32
"4113" 4 2 5 0.5 0 0 0 0.5 0 0 0 33
"4114" 4 2 5 0.5 0 0 0 0 0.5 0 0 34
"4115" 4 1 5 1 0 0 0 0 0 0 0 35
"4116" 4 2 5 0.5 0 0 0 0 0.5 0 0 36
"4117" 4 7 5 1 0 0 0 0 0 0 0 37
"4118" 4 1 5 0 0 0 0 0 1 0 0 38
"4119" 4 1 5 1 0 0 0 0 0 0 0 39
"4120" 4 1 5 0 0 0 0 0 1 0 0 40
"4121" 4 3 5 1 0 0 0 0 0 0 0 41
"4122" 4 4 5 1 0 0 0 0 0 0 0 42
"4123" 4 3 5 1 0 0 0 0 0 0 0 43
"4124" 4 5 5 1 0 0 0 0 0 0 0 44
"4125" 4 1 5 1 0 0 0 0 0 0 0 45
"4126" 4 1 5 0 0 0 0 0 1 0 0 46
"4127" 4 4 5 0.5 0 0 0 0 0.5 0 0 47
"4128" 4 9 5 1 0 0 0 0 0 0 0 48
"4129" 4 1 5 0 0 0 0 0 1 0 0 49
"4130" 4 1 5 0 0 0 0 0 1 0 0 50
"4131" 4 4 5 0.75 0 0 0 0 0.25 0 0 51
"4132" 4 1 5 0 0 0 0 1 0 0 0 52
"4133" 4 2 5 0.5 0 0 0 0 0.5 0 0 53
"4134" 4 3 5 0.666666666666667 0 0 0 0.333333333333333 0 0 0 54
"4135" 4 1 5 0 0 0 0 0 0 0 1 55
"4136" 4 1 5 0 0 0 0 1 0 0 0 56
"4137" 4 1 5 0 0 0 0 1 0 0 0 57
"4138" 4 1 5 1 0 0 0 0 0 0 0 58
"4139" 4 1 5 1 0 0 0 0 0 0 0 59
"4140" 4 1 5 1 0 0 0 0 0 0 0 60
"4141" 4 1 5 0 0 0 0 0 0 1 0 61
"4142" 4 1 5 1 0 0 0 0 0 0 0 62
"4143" 4 1 5 0 0 0 0 0 1 0 0 63
"4144" 4 4 5 0.75 0 0 0 0 0.25 0 0 64
"4145" 4 3 5 0.333333333333333 0 0 0 0 0.666666666666667 0 0 65
"4146" 4 1 5 1 0 0 0 0 0 0 0 66
"4147" 4 1 5 0 0 0 0 0 1 0 0 67
"4148" 4 4 5 0.75 0 0 0 0 0.25 0 0 68
"4149" 4 4 5 0.75 0 0 0 0 0.25 0 0 69
"4150" 4 2 5 0.5 0 0 0 0 0.5 0 0 70
"4151" 4 15 5 1 0 0 0 0 0 0 0 71
"4152" 4 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 72
"4153" 4 2 5 0.5 0 0 0 0 0.5 0 0 73
"4154" 4 4 5 0.75 0 0 0 0 0.25 0 0 74
"4155" 4 3 5 1 0 0 0 0 0 0 0 75
"4156" 4 1 5 0 0 0 0 0 1 0 0 76
"4157" 4 1 5 0 0 0 0 0 0 0 1 77
"4158" 4 1 5 0 0 0 0 0 0 0 1 78
"4159" 4 3 5 1 0 0 0 0 0 0 0 79
"4160" 4 3 5 1 0 0 0 0 0 0 0 80
"4161" 4 1 5 0 0 0 0 0 0 1 0 81
"4162" 4 1 5 0 0 0 0 0 1 0 0 82
"4163" 4 1 5 0 0 0 0 0 1 0 0 83
"4164" 4 1 5 0 0 0 0 0 1 0 0 84
"4165" 4 3 5 1 0 0 0 0 0 0 0 85
"4166" 4 2 5 0.5 0 0 0 0 0.5 0 0 86
"4167" 4 1 5 0 0 0 0 0 1 0 0 87
"4168" 4 2 6 0.5 0 0 0 0 0.5 0 0 1
"4169" 4 1 6 1 0 0 0 0 0 0 0 2
"4170" 4 3 6 1 0 0 0 0 0 0 0 3
"4171" 4 5 6 0.8 0 0 0 0 0.2 0 0 4
"4172" 4 3 6 1 0 0 0 0 0 0 0 5
"4173" 4 3 6 1 0 0 0 0 0 0 0 6
"4174" 4 2 6 0.5 0 0 0 0 0.5 0 0 7
"4175" 4 1 6 1 0 0 0 0 0 0 0 8
"4176" 4 1 6 1 0 0 0 0 0 0 0 9
"4177" 4 2 6 0.5 0 0 0 0 0.5 0 0 10
"4178" 4 11 6 1 0 0 0 0 0 0 0 11
"4179" 4 1 6 0 0 0 0 0 0 0 1 12
"4180" 4 4 6 0.75 0 0 0 0 0 0 0.25 13
"4181" 4 1 6 1 0 0 0 0 0 0 0 14
"4182" 4 3 6 1 0 0 0 0 0 0 0 15
"4183" 4 9 6 0.888888888888889 0 0 0 0 0.111111111111111 0 0 16
"4184" 4 4 6 1 0 0 0 0 0 0 0 17
"4185" 4 2 6 1 0 0 0 0 0 0 0 18
"4186" 4 1 6 0 0 0 0 0 0 0 1 19
"4187" 4 1 6 1 0 0 0 0 0 0 0 20
"4188" 4 1 6 1 0 0 0 0 0 0 0 21
"4189" 4 3 6 1 0 0 0 0 0 0 0 22
"4190" 4 1 6 1 0 0 0 0 0 0 0 23
"4191" 4 1 6 1 0 0 0 0 0 0 0 24
"4192" 4 5 6 1 0 0 0 0 0 0 0 25
"4193" 4 1 6 1 0 0 0 0 0 0 0 26
"4194" 4 2 6 0.5 0 0 0 0 0.5 0 0 27
"4195" 4 2 6 0.5 0 0 0 0 0.5 0 0 28
"4196" 4 8 6 0.5 0 0 0 0 0.5 0 0 29
"4197" 4 1 6 0 0 0 0 0 1 0 0 30
"4198" 4 1 6 0 0 0 0 0 1 0 0 31
"4199" 4 3 6 1 0 0 0 0 0 0 0 32
"4200" 4 1 6 1 0 0 0 0 0 0 0 33
"4201" 4 1 6 0 0 0 0 0 1 0 0 34
"4202" 4 1 6 0 0 0 0 0 1 0 0 35
"4203" 4 1 6 0 0 0 0 0 1 0 0 36
"4204" 4 2 6 0.5 0 0 0 0 0.5 0 0 37
"4205" 4 5 6 1 0 0 0 0 0 0 0 38
"4206" 4 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 39
"4207" 4 2 6 0.5 0 0 0 0 0.5 0 0 40
"4208" 4 2 6 0.5 0 0 0 0 0.5 0 0 41
"4209" 4 2 6 0.5 0 0 0 0 0.5 0 0 42
"4210" 4 2 6 0.5 0 0 0 0 0.5 0 0 43
"4211" 4 1 6 0 0 0 0 0 1 0 0 44
"4212" 4 1 6 1 0 0 0 0 0 0 0 45
"4213" 4 1 6 1 0 0 0 0 0 0 0 46
"4214" 4 5 6 0.4 0 0 0 0 0.6 0 0 47
"4215" 4 1 6 0 0 1 0 0 0 0 0 48
"4216" 4 1 6 0 0 0 0 0 0 1 0 49
"4217" 4 1 6 0 0 0 0 0 0 0 1 50
"4218" 4 1 6 1 0 0 0 0 0 0 0 51
"4219" 4 1 6 0 0 0 0 1 0 0 0 52
"4220" 4 2 6 0.5 0 0 0 0.5 0 0 0 53
"4221" 4 1 6 0 0 0 0 1 0 0 0 54
"4222" 4 1 6 0 0 0 0 1 0 0 0 55
"4223" 4 1 6 0 0 0 0 0 0 0 1 56
"4224" 4 2 6 0.5 0 0 0 0 0.5 0 0 57
"4225" 4 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 58
"4226" 4 1 6 1 0 0 0 0 0 0 0 59
"4227" 4 1 6 1 0 0 0 0 0 0 0 60
"4228" 4 1 6 0 0 0 0 0 1 0 0 61
"4229" 4 1 6 0 0 0 0 0 1 0 0 62
"4230" 4 1 6 1 0 0 0 0 0 0 0 63
"4231" 4 1 6 0 0 0 0 0 1 0 0 64
"4232" 4 1 6 1 0 0 0 0 0 0 0 65
"4233" 4 3 6 0.333333333333333 0 0 0 0 0.666666666666667 0 0 66
"4234" 4 2 6 0.5 0 0 0 0 0.5 0 0 67
"4235" 4 1 6 0 0 0 0 0 0 0 1 68
"4236" 4 1 6 0 0 0 0 1 0 0 0 69
"4237" 4 2 6 0.5 0 0 0 0 0 0 0.5 70
"4238" 4 1 6 0 0 0 0 0 1 0 0 71
"4239" 4 1 6 0 0 0 0 0 1 0 0 72
"4240" 4 1 6 0 0 0 0 0 1 0 0 73
"4241" 4 1 6 1 0 0 0 0 0 0 0 74
"4242" 4 2 6 0.5 0 0 0 0 0 0 0.5 75
"4243" 4 1 6 1 0 0 0 0 0 0 0 76
"4244" 4 6 6 0.833333333333333 0 0 0 0 0.166666666666667 0 0 77
"4245" 4 5 6 0.8 0 0 0 0 0.2 0 0 78
"4246" 4 1 6 1 0 0 0 0 0 0 0 79
"4247" 4 3 6 1 0 0 0 0 0 0 0 80
"4248" 4 1 6 0 0 0 0 0 1 0 0 81
"4249" 4 1 6 0 0 0 0 0 1 0 0 82
"4250" 4 1 6 0 0 0 0 0 0 0 1 83
"4251" 4 3 6 1 0 0 0 0 0 0 0 84
"4252" 4 6 6 1 0 0 0 0 0 0 0 85
"4253" 4 2 6 1 0 0 0 0 0 0 0 86
"4254" 4 4 6 0.75 0 0 0 0 0.25 0 0 87
"4255" 4 2 6 0.5 0 0 0 0 0.5 0 0 88
"4256" 4 1 6 0 0 0 0 0 1 0 0 89
"4257" 4 1 6 1 0 0 0 0 0 0 0 90
"4258" 4 1 6 0 0 0 0 0 1 0 0 91
"4259" 4 2 6 0.5 0 0 0 0 0.5 0 0 92
"4260" 4 1 6 1 0 0 0 0 0 0 0 93
"4261" 4 1 6 0 0 0 0 0 1 0 0 94
"4262" 4 1 6 0 0 0 0 0 0 0 1 95
"4263" 4 1 6 0 0 1 0 0 0 0 0 96
"4264" 4 1 6 1 0 0 0 0 0 0 0 97
"4265" 4 1 6 1 0 0 0 0 0 0 0 98
"4266" 4 1 6 0 0 0 0 0 1 0 0 99
"4267" 4 1 6 0 0 0 0 0 0 1 0 100
"4268" 4 1 6 0 0 0 0 0 1 0 0 101
"4269" 4 2 6 1 0 0 0 0 0 0 0 102
