"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"1420" 5 1 13 0 0 0 0 0 0 1 0 8
"1421" 5 3 13 0.666666666666667 0 0 0 0 0 0 0.333333333333333 9
"1422" 5 1 13 0 0 0 0 0 1 0 0 10
"1423" 5 1 13 0 0 1 0 0 0 0 0 11
"1424" 5 1 13 0 0 0 0 0 0 0 1 12
"1425" 5 1 13 0 0 0 0 0 0 0 1 13
"1426" 5 1 13 0 0 1 0 0 0 0 0 14
"1427" 5 1 13 0 0 0 0 1 0 0 0 15
"1428" 5 1 13 0 0 0 0 0 0 0 1 16
"1429" 6 1 1 0 0 0 0 0 1 0 0 1
"1430" 6 1 1 0 0 0 0 0 0 1 0 2
"1431" 6 1 1 1 0 0 0 0 0 0 0 3
"1432" 6 1 1 0 0 0 0 0 1 0 0 4
"1433" 6 1 1 1 0 0 0 0 0 0 0 5
"1434" 6 1 1 1 0 0 0 0 0 0 0 6
"1435" 6 1 1 1 0 0 0 0 0 0 0 7
"1436" 6 1 1 1 0 0 0 0 0 0 0 8
"1437" 6 1 1 0 0 0 0 0 1 0 0 9
"1438" 6 2 1 0.5 0 0 0 0 0.5 0 0 10
"1439" 6 1 1 1 0 0 0 0 0 0 0 11
"1440" 6 1 1 0 0 0 0 0 0 0 1 12
"1441" 6 1 1 0 0 0 0 0 1 0 0 13
"1442" 6 2 1 0.5 0 0 0 0 0.5 0 0 14
"1443" 6 1 1 1 0 0 0 0 0 0 0 15
"1444" 6 1 1 1 0 0 0 0 0 0 0 16
"1445" 6 1 1 0 0 0 0 0 1 0 0 17
"1446" 6 2 1 0.5 0 0 0 0 0 0 0.5 18
"1447" 6 2 1 0.5 0 0 0 0.5 0 0 0 19
"1448" 6 1 1 0 0 0 0 0 1 0 0 20
"1449" 6 3 1 1 0 0 0 0 0 0 0 21
"1450" 6 1 1 0 0 0 0 0 1 0 0 22
"1451" 6 1 1 0 0 0 0 0 1 0 0 23
"1452" 6 1 1 0 0 0 0 0 0 0 1 24
"1453" 6 1 1 1 0 0 0 0 0 0 0 25
"1454" 6 2 1 0.5 0 0 0 0 0.5 0 0 26
"1455" 6 1 1 1 0 0 0 0 0 0 0 27
"1456" 6 1 1 1 0 0 0 0 0 0 0 28
"1457" 6 1 1 1 0 0 0 0 0 0 0 29
"1458" 6 1 1 1 0 0 0 0 0 0 0 30
"1459" 6 1 1 1 0 0 0 0 0 0 0 31
"1460" 6 1 1 1 0 0 0 0 0 0 0 32
"1461" 6 2 1 1 0 0 0 0 0 0 0 33
"1462" 6 1 1 0 0 0 0 0 1 0 0 34
"1463" 6 1 1 1 0 0 0 0 0 0 0 35
"1464" 6 1 1 1 0 0 0 0 0 0 0 36
"1465" 6 1 1 1 0 0 0 0 0 0 0 37
"1466" 6 3 1 0.333333333333333 0.333333333333333 0 0 0.333333333333333 0 0 0 38
"1467" 6 2 1 1 0 0 0 0 0 0 0 39
"1468" 6 4 1 1 0 0 0 0 0 0 0 40
"1469" 6 1 1 0 0 0 0 0 1 0 0 41
"1470" 6 1 1 1 0 0 0 0 0 0 0 42
"1471" 6 1 1 1 0 0 0 0 0 0 0 43
"1472" 6 2 1 1 0 0 0 0 0 0 0 44
"1473" 6 1 1 0 0 0 0 0 1 0 0 45
"1474" 6 1 1 1 0 0 0 0 0 0 0 46
"1475" 6 1 1 0 0 0 0 0 0 0 1 47
"1476" 6 1 1 0 0 0 0 0 1 0 0 48
"1477" 6 1 1 0 1 0 0 0 0 0 0 49
"1478" 6 1 2 0 0 1 0 0 0 0 0 1
"1479" 6 2 2 0.5 0 0.5 0 0 0 0 0 2
"1480" 6 1 2 0 0 0 0 0 1 0 0 3
"1481" 6 2 2 0.5 0 0 0 0 0 0.5 0 4
"1482" 6 1 2 1 0 0 0 0 0 0 0 5
"1483" 6 1 2 0 0 1 0 0 0 0 0 6
"1484" 6 1 2 0 0 0 0 1 0 0 0 7
"1485" 6 1 2 0 0 0 1 0 0 0 0 8
"1486" 6 1 2 0 1 0 0 0 0 0 0 9
"1487" 6 1 2 1 0 0 0 0 0 0 0 10
"1488" 6 5 2 0.8 0 0 0.2 0 0 0 0 11
"1489" 6 1 2 0 0 0 0 1 0 0 0 12
"1490" 6 1 2 0 1 0 0 0 0 0 0 13
"1491" 6 1 2 0 0 0 0 0 0 0 1 14
"1492" 6 2 2 0 0 0 0.5 0 0.5 0 0 15
"1493" 6 1 2 0 1 0 0 0 0 0 0 16
"1494" 6 1 2 0 0 0 0 1 0 0 0 17
"1495" 6 1 2 1 0 0 0 0 0 0 0 18
"1496" 6 1 2 0 0 0 0 0 0 0 1 19
"1497" 6 1 2 0 1 0 0 0 0 0 0 20
"1498" 6 1 2 0 0 0 0 0 0 1 0 21
"1499" 6 1 2 0 0 0 0 0 0 0 1 22
"1500" 6 1 2 0 0 0 0 0 1 0 0 23
"1501" 6 1 2 0 0 0 1 0 0 0 0 24
"1502" 6 1 3 1 0 0 0 0 0 0 0 1
"1503" 6 1 3 1 0 0 0 0 0 0 0 2
"1504" 6 1 3 0 0 0 1 0 0 0 0 3
"1505" 6 1 3 0 0 0 0 0 0 0 1 4
"1506" 6 1 3 0 0 0 0 0 0 0 1 5
"1507" 6 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 6
"1508" 6 1 3 0 1 0 0 0 0 0 0 7
"1509" 6 1 3 0 1 0 0 0 0 0 0 8
"1510" 6 1 3 0 0 0 0 0 0 0 1 9
"1511" 6 1 3 0 0 1 0 0 0 0 0 10
"1512" 6 1 3 0 0 0 0 1 0 0 0 11
"1513" 6 1 3 0 0 1 0 0 0 0 0 12
"1514" 6 1 3 0 0 0 0 0 0 0 1 13
"1515" 6 1 3 1 0 0 0 0 0 0 0 14
"1516" 6 1 3 0 0 0 0 1 0 0 0 15
"1517" 6 1 3 0 0 0 0 1 0 0 0 16
"1518" 6 2 3 0.5 0 0 0 0 0 0 0.5 17
"1519" 6 3 3 1 0 0 0 0 0 0 0 18
"1520" 6 1 3 0 0 0 0 0 1 0 0 19
"1521" 6 2 3 0.5 0 0 0 0 0 0 0.5 20
"1522" 6 1 3 1 0 0 0 0 0 0 0 21
"1523" 6 2 3 1 0 0 0 0 0 0 0 22
"1524" 6 1 3 1 0 0 0 0 0 0 0 23
"1525" 6 1 3 0 0 1 0 0 0 0 0 24
"1526" 6 1 3 1 0 0 0 0 0 0 0 25
"1527" 6 1 3 1 0 0 0 0 0 0 0 26
"1528" 6 2 3 0 0 0 0 0.5 0 0 0.5 27
"1529" 6 1 3 0 0 0 0 0 0 0 1 28
"1530" 6 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 29
"1531" 6 1 3 0 0 0 0 0 1 0 0 30
"1532" 6 1 3 0 0 0 0 0 0 0 1 31
"1533" 6 1 3 0 0 0 0 0 0 0 1 32
"1534" 6 1 4 0 0 0 0 0 0 0 1 1
"1535" 6 3 4 0.666666666666667 0.333333333333333 0 0 0 0 0 0 2
"1536" 6 1 4 0 0 0 1 0 0 0 0 3
"1537" 6 1 4 0 0 0 0 1 0 0 0 4
"1538" 6 1 4 1 0 0 0 0 0 0 0 5
"1539" 6 1 4 0 0 0 0 0 0 0 1 6
"1540" 6 7 4 1 0 0 0 0 0 0 0 7
"1541" 6 2 4 0.5 0 0 0 0 0.5 0 0 8
"1542" 6 1 4 0 0 0 0 0 1 0 0 9
"1543" 6 1 4 1 0 0 0 0 0 0 0 10
"1544" 6 1 4 1 0 0 0 0 0 0 0 11
"1545" 6 1 4 0 0 0 0 0 0 0 1 12
"1546" 6 1 4 1 0 0 0 0 0 0 0 13
"1547" 6 1 4 0 0 1 0 0 0 0 0 14
"1548" 6 1 4 1 0 0 0 0 0 0 0 15
"1549" 6 1 4 0 0 0 0 0 1 0 0 16
"1550" 6 1 4 0 1 0 0 0 0 0 0 17
"1551" 6 1 4 0 0 0 0 1 0 0 0 18
"1552" 6 1 4 0 0 0 0 0 0 0 1 19
"1553" 6 2 4 0.5 0 0 0 0 0 0 0.5 20
"1554" 6 1 4 1 0 0 0 0 0 0 0 21
"1555" 6 1 4 0 1 0 0 0 0 0 0 22
"1556" 6 1 4 0 0 1 0 0 0 0 0 23
"1557" 6 2 4 0.5 0.5 0 0 0 0 0 0 24
"1558" 6 1 4 0 0 0 1 0 0 0 0 25
"1559" 6 1 4 0 0 0 1 0 0 0 0 26
"1560" 6 1 4 0 0 0 0 0 1 0 0 27
"1561" 6 1 4 0 0 0 0 0 0 1 0 28
"1562" 6 1 4 0 0 0 0 0 0 0 1 29
"1563" 6 2 4 0.5 0 0 0 0 0 0 0.5 30
"1564" 6 1 4 1 0 0 0 0 0 0 0 31
"1565" 6 1 5 0 0 0 0 0 0 0 1 1
"1566" 6 3 5 1 0 0 0 0 0 0 0 2
"1567" 6 1 5 0 0 0 0 0 1 0 0 3
"1568" 6 1 5 0 0 0 0 0 1 0 0 4
"1569" 6 1 5 1 0 0 0 0 0 0 0 5
"1570" 6 1 5 0 0 0 0 0 1 0 0 6
"1571" 6 1 5 0 0 0 0 0 0 0 1 7
"1572" 6 1 5 0 0 0 0 0 0 0 1 8
"1573" 6 1 5 0 0 1 0 0 0 0 0 9
"1574" 6 1 5 0 0 0 0 0 1 0 0 10
"1575" 6 3 5 0.666666666666667 0.333333333333333 0 0 0 0 0 0 11
"1576" 6 1 5 0 0 0 0 1 0 0 0 12
"1577" 6 1 5 1 0 0 0 0 0 0 0 13
"1578" 6 3 5 1 0 0 0 0 0 0 0 14
"1579" 6 1 5 1 0 0 0 0 0 0 0 15
"1580" 6 1 5 1 0 0 0 0 0 0 0 16
"1581" 6 1 5 1 0 0 0 0 0 0 0 17
"1582" 6 1 5 1 0 0 0 0 0 0 0 18
"1583" 6 1 5 1 0 0 0 0 0 0 0 19
"1584" 6 1 6 1 0 0 0 0 0 0 0 1
"1585" 6 1 6 1 0 0 0 0 0 0 0 2
"1586" 6 1 6 1 0 0 0 0 0 0 0 3
"1587" 6 1 6 1 0 0 0 0 0 0 0 4
"1588" 6 1 6 1 0 0 0 0 0 0 0 5
"1589" 6 1 6 1 0 0 0 0 0 0 0 6
"1590" 6 1 6 1 0 0 0 0 0 0 0 7
"1591" 6 1 6 1 0 0 0 0 0 0 0 8
"1592" 6 1 6 1 0 0 0 0 0 0 0 9
"1593" 6 3 6 1 0 0 0 0 0 0 0 10
"1594" 6 1 6 1 0 0 0 0 0 0 0 11
"1595" 6 1 6 1 0 0 0 0 0 0 0 12
"1596" 6 4 6 0.75 0 0 0.25 0 0 0 0 13
"1597" 6 1 6 1 0 0 0 0 0 0 0 14
"1598" 6 1 6 1 0 0 0 0 0 0 0 15
"1599" 6 1 6 1 0 0 0 0 0 0 0 16
"1600" 6 1 6 1 0 0 0 0 0 0 0 17
"1601" 6 5 6 1 0 0 0 0 0 0 0 18
"1602" 6 1 6 1 0 0 0 0 0 0 0 19
"1603" 6 2 6 0.5 0 0.5 0 0 0 0 0 20
"1604" 6 3 6 0.666666666666667 0.333333333333333 0 0 0 0 0 0 21
"1605" 6 1 6 0 0 0 1 0 0 0 0 22
"1606" 6 1 6 0 0 0 0 0 1 0 0 23
"1607" 6 1 6 0 0 0 1 0 0 0 0 24
"1608" 6 1 6 1 0 0 0 0 0 0 0 25
"1609" 6 3 6 0.666666666666667 0 0 0.333333333333333 0 0 0 0 26
"1610" 6 1 6 1 0 0 0 0 0 0 0 27
"1611" 6 1 6 0 0 0 0 0 0 0 1 28
"1612" 6 1 6 0 0 0 0 0 0 0 1 29
"1613" 6 1 6 0 0 0 0 0 1 0 0 30
"1614" 6 2 6 0.5 0 0 0 0 0.5 0 0 31
"1615" 6 1 6 0 0 0 0 0 1 0 0 32
"1616" 6 1 7 0 0 0 0 0 1 0 0 1
"1617" 6 2 7 0.5 0 0 0 0 0.5 0 0 2
"1618" 6 1 7 0 0 0 0 0 0 0 1 3
"1619" 6 1 7 0 0 0 0 0 1 0 0 4
"1620" 6 1 7 1 0 0 0 0 0 0 0 5
"1621" 6 1 7 1 0 0 0 0 0 0 0 6
"1622" 6 1 7 1 0 0 0 0 0 0 0 7
"1623" 6 1 7 0 0 0 0 0 0 0 1 8
"1624" 6 3 7 0.666666666666667 0 0 0 0 0 0 0.333333333333333 9
"1625" 6 1 7 0 0 0 0 0 1 0 0 10
"1626" 6 1 7 1 0 0 0 0 0 0 0 11
"1627" 6 2 7 0.5 0 0 0 0 0 0 0.5 12
"1628" 6 1 7 0 0 0 0 0 0 0 1 13
"1629" 6 1 7 1 0 0 0 0 0 0 0 14
"1630" 6 1 7 0 1 0 0 0 0 0 0 15
"1631" 6 3 7 0.666666666666667 0.333333333333333 0 0 0 0 0 0 16
"1632" 6 1 8 1 0 0 0 0 0 0 0 1
"1633" 6 1 8 1 0 0 0 0 0 0 0 2
"1634" 6 1 8 0 0 0 0 0 0 0 1 3
"1635" 6 1 8 1 0 0 0 0 0 0 0 4
"1636" 6 1 8 1 0 0 0 0 0 0 0 5
"1637" 6 1 8 1 0 0 0 0 0 0 0 6
"1638" 6 1 8 1 0 0 0 0 0 0 0 7
"1639" 6 1 8 1 0 0 0 0 0 0 0 8
"1640" 6 3 8 1 0 0 0 0 0 0 0 9
"1641" 6 1 8 1 0 0 0 0 0 0 0 10
"1642" 6 1 8 1 0 0 0 0 0 0 0 11
"1643" 6 1 8 1 0 0 0 0 0 0 0 12
"1644" 6 1 8 1 0 0 0 0 0 0 0 13
"1645" 6 1 8 0 1 0 0 0 0 0 0 14
"1646" 6 1 8 0 1 0 0 0 0 0 0 15
"1647" 6 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 16
"1648" 6 1 8 0 0 0 0 0 1 0 0 17
"1649" 6 1 8 1 0 0 0 0 0 0 0 18
"1650" 6 1 8 0 0 0 0 0 1 0 0 19
"1651" 6 1 8 0 1 0 0 0 0 0 0 20
"1652" 6 1 8 1 0 0 0 0 0 0 0 21
"1653" 6 1 8 1 0 0 0 0 0 0 0 22
"1654" 6 1 9 0 0 0 0 0 1 0 0 1
"1655" 6 3 9 0.666666666666667 0 0.333333333333333 0 0 0 0 0 2
"1656" 6 1 9 1 0 0 0 0 0 0 0 3
"1657" 6 3 9 1 0 0 0 0 0 0 0 4
"1658" 6 3 9 1 0 0 0 0 0 0 0 5
"1659" 6 1 9 1 0 0 0 0 0 0 0 6
"1660" 6 1 9 0 0 0 0 0 0 0 1 7
"1661" 6 1 9 0 0 0 0 0 1 0 0 8
"1662" 6 1 9 1 0 0 0 0 0 0 0 9
"1663" 6 2 9 0.5 0 0 0 0 0 0 0.5 10
"1664" 6 1 9 0 0 0 0 0 1 0 0 11
"1665" 6 1 9 1 0 0 0 0 0 0 0 12
"1666" 6 1 9 1 0 0 0 0 0 0 0 13
"1667" 6 1 9 1 0 0 0 0 0 0 0 14
"1668" 6 1 9 1 0 0 0 0 0 0 0 15
"1669" 6 1 9 1 0 0 0 0 0 0 0 16
"1670" 6 1 9 1 0 0 0 0 0 0 0 17
"1671" 6 1 9 1 0 0 0 0 0 0 0 18
"1672" 6 1 9 0 0 0 0 0 0 0 1 19
"1673" 6 1 9 1 0 0 0 0 0 0 0 20
"1674" 6 1 10 0 0 0 0 0 0 0 1 1
"1675" 6 1 10 1 0 0 0 0 0 0 0 2
"1676" 6 1 10 1 0 0 0 0 0 0 0 3
"1677" 6 1 10 1 0 0 0 0 0 0 0 4
"1678" 6 1 10 1 0 0 0 0 0 0 0 5
"1679" 6 1 10 1 0 0 0 0 0 0 0 6
"1680" 6 1 11 1 0 0 0 0 0 0 0 1
"1681" 6 1 11 0 0 0 0 0 1 0 0 2
"1682" 6 4 11 0.75 0 0 0 0 0.25 0 0 3
"1683" 6 1 11 1 0 0 0 0 0 0 0 4
"1684" 6 1 11 1 0 0 0 0 0 0 0 5
"1685" 6 1 11 1 0 0 0 0 0 0 0 6
"1686" 6 1 11 1 0 0 0 0 0 0 0 7
"1687" 6 1 11 1 0 0 0 0 0 0 0 8
"1688" 6 1 11 1 0 0 0 0 0 0 0 9
"1689" 6 1 11 0 0 0 0 0 1 0 0 10
"1690" 6 3 11 0.666666666666667 0 0 0 0 0.333333333333333 0 0 11
"1691" 6 2 11 1 0 0 0 0 0 0 0 12
"1692" 6 3 11 0.666666666666667 0 0 0 0 0 0 0.333333333333333 13
"1693" 6 1 11 1 0 0 0 0 0 0 0 14
"1694" 6 1 11 0 0 0 0 0 1 0 0 15
"1695" 6 1 11 0 0 0 1 0 0 0 0 16
"1696" 6 2 11 0.5 0 0 0 0 0.5 0 0 17
"1697" 6 1 11 0 0 0 0 0 0 0 1 18
"1698" 6 1 11 1 0 0 0 0 0 0 0 19
"1699" 6 1 11 0 0 1 0 0 0 0 0 20
"1700" 6 1 11 0 1 0 0 0 0 0 0 21
"1701" 6 1 11 0 1 0 0 0 0 0 0 22
"1702" 6 1 11 0 1 0 0 0 0 0 0 23
"1703" 6 1 11 0 0 0 0 0 1 0 0 24
"1704" 6 1 11 1 0 0 0 0 0 0 0 25
"1705" 6 1 11 1 0 0 0 0 0 0 0 26
"1706" 6 1 11 1 0 0 0 0 0 0 0 27
"1707" 6 1 11 1 0 0 0 0 0 0 0 28
"1708" 6 1 11 1 0 0 0 0 0 0 0 29
"1709" 6 1 11 1 0 0 0 0 0 0 0 30
"1710" 6 1 11 1 0 0 0 0 0 0 0 31
"1711" 6 1 11 1 0 0 0 0 0 0 0 32
"1712" 6 3 11 1 0 0 0 0 0 0 0 33
"1713" 6 1 11 0 1 0 0 0 0 0 0 34
"1714" 6 2 11 0.5 0 0.5 0 0 0 0 0 35
"1715" 6 1 11 0 0 0 0 0 0 0 1 36
"1716" 6 1 11 0 0 0 0 0 1 0 0 37
"1717" 6 1 11 0 0 0 0 0 1 0 0 38
"1718" 6 1 11 1 0 0 0 0 0 0 0 39
"1719" 6 1 11 1 0 0 0 0 0 0 0 40
"1720" 6 1 11 0 0 0 0 0 1 0 0 41
"1721" 6 1 11 0 1 0 0 0 0 0 0 42
"1722" 6 2 11 0.5 0 0 0 0 0 0 0.5 43
"1723" 6 1 11 0 0 0 0 0 0 0 1 44
"1724" 6 1 11 0 0 0 0 0 0 0 1 45
"1725" 6 1 11 0 0 0 0 0 1 0 0 46
"1726" 6 1 11 0 1 0 0 0 0 0 0 47
"1727" 6 1 11 0 0 0 1 0 0 0 0 48
"1728" 6 1 11 1 0 0 0 0 0 0 0 49
"1729" 6 2 11 0.5 0 0 0 0 0 0 0.5 50
"1730" 6 1 11 0 1 0 0 0 0 0 0 51
"1731" 6 1 11 0 0 0 0 0 1 0 0 52
"1732" 6 2 11 1 0 0 0 0 0 0 0 53
"1733" 6 1 11 0 0 0 0 0 0 0 1 54
"1734" 6 1 11 0 0 0 0 0 0 0 1 55
"1735" 6 1 11 0 0 0 0 0 0 0 1 56
"1736" 6 1 11 0 0 0 0 0 1 0 0 57
"1737" 6 1 11 1 0 0 0 0 0 0 0 58
"1738" 6 2 11 0.5 0 0 0 0 0.5 0 0 59
"1739" 6 1 11 0 0 0 0 0 1 0 0 60
"1740" 6 1 11 0 0 0 0 0 0 0 1 61
"1741" 6 1 11 1 0 0 0 0 0 0 0 62
"1742" 6 3 11 1 0 0 0 0 0 0 0 63
"1743" 6 1 11 1 0 0 0 0 0 0 0 64
"1744" 6 1 11 1 0 0 0 0 0 0 0 65
"1745" 6 1 11 0 0 0 0 0 1 0 0 66
"1746" 6 1 11 0 0 0 0 0 0 1 0 67
"1747" 6 3 11 0.666666666666667 0.333333333333333 0 0 0 0 0 0 68
"1748" 6 2 11 0.5 0 0 0 0 0 0 0.5 69
"1749" 6 1 11 1 0 0 0 0 0 0 0 70
"1750" 6 1 11 0 0 0 0 0 1 0 0 71
"1751" 6 1 11 0 0 0 0 0 0 0 1 72
"1752" 6 1 11 0 0 1 0 0 0 0 0 73
"1753" 6 1 11 1 0 0 0 0 0 0 0 74
"1754" 6 1 11 0 0 0 0 0 0 0 1 75
"1755" 6 1 11 1 0 0 0 0 0 0 0 76
"1756" 6 1 11 1 0 0 0 0 0 0 0 77
"1757" 6 1 11 0 0 0 0 0 1 0 0 78
"1758" 6 2 11 1 0 0 0 0 0 0 0 79
"1759" 6 1 11 0 0 0 0 0 1 0 0 80
"1760" 6 1 11 0 0 0 0 0 0 1 0 81
"1761" 6 1 11 0 0 0 0 0 1 0 0 82
"1762" 6 3 11 0.666666666666667 0.333333333333333 0 0 0 0 0 0 83
"1763" 6 1 11 0 0 0 0 0 0 0 1 84
"1764" 6 2 11 0.5 0 0 0 0 0.5 0 0 85
"1765" 6 1 11 0 0 0 0 0 1 0 0 86
"1766" 6 1 11 1 0 0 0 0 0 0 0 87
"1767" 6 1 11 1 0 0 0 0 0 0 0 88
"1768" 6 1 11 0 1 0 0 0 0 0 0 89
"1769" 6 1 11 0 1 0 0 0 0 0 0 90
"1770" 6 2 11 0 0.5 0 0 0 0.5 0 0 91
"1771" 6 1 11 0 0 0 0 0 0 0 1 92
"1772" 6 2 11 1 0 0 0 0 0 0 0 93
"1773" 6 1 11 1 0 0 0 0 0 0 0 94
"1774" 6 1 11 0 0 0 0 0 1 0 0 95
"1775" 6 2 11 0.5 0 0 0 0 0 0 0.5 96
"1776" 6 1 11 0 1 0 0 0 0 0 0 97
"1777" 6 2 11 0.5 0 0 0 0 0 0 0.5 98
"1778" 6 1 11 0 0 0 0 0 1 0 0 99
"1779" 6 1 11 0 0 0 0 0 1 0 0 100
"1780" 6 2 11 0.5 0 0 0 0 0 0 0.5 101
"1781" 6 2 11 0.5 0 0 0 0 0 0 0.5 102
"1782" 6 1 11 1 0 0 0 0 0 0 0 103
"1783" 6 1 11 0 0 0 0 0 1 0 0 104
"1784" 6 1 11 0 0 0 0 0 1 0 0 105
"1785" 6 1 11 0 0 0 0 0 1 0 0 106
"1786" 6 1 11 0 0 0 0 0 1 0 0 107
"1787" 6 1 11 0 0 0 0 0 1 0 0 108
"1788" 6 1 11 0 0 0 0 0 0 0 1 109
"1789" 6 1 11 0 0 0 0 0 1 0 0 110
"1790" 6 1 11 0 0 0 0 0 0 0 1 111
"1791" 6 3 11 0.666666666666667 0.333333333333333 0 0 0 0 0 0 112
"1792" 6 1 11 1 0 0 0 0 0 0 0 113
"1793" 6 1 11 0 0 0 0 0 1 0 0 114
"1794" 6 3 11 1 0 0 0 0 0 0 0 115
"1795" 6 2 11 0.5 0.5 0 0 0 0 0 0 116
"1796" 6 1 11 1 0 0 0 0 0 0 0 117
"1797" 6 1 11 0 0 0 0 0 1 0 0 118
"1798" 6 2 11 0.5 0 0 0 0 0.5 0 0 119
"1799" 6 3 11 0.333333333333333 0 0 0 0 0 0 0.666666666666667 120
"1800" 6 3 11 0.666666666666667 0.333333333333333 0 0 0 0 0 0 121
"1801" 6 3 11 0.666666666666667 0 0.333333333333333 0 0 0 0 0 122
"1802" 6 1 11 0 0 0 0 0 0 0 1 123
"1803" 6 1 11 1 0 0 0 0 0 0 0 124
"1804" 6 1 11 0 0 0 0 0 1 0 0 125
"1805" 6 1 11 1 0 0 0 0 0 0 0 126
"1806" 6 1 11 0 0 0 0 0 1 0 0 127
"1807" 6 1 11 0 0 0 0 0 0 0 1 128
"1808" 6 1 11 0 1 0 0 0 0 0 0 129
"1809" 6 1 11 0 1 0 0 0 0 0 0 130
"1810" 6 1 11 0 0 0 0 0 0 0 1 131
"1811" 6 1 11 0 1 0 0 0 0 0 0 132
"1812" 6 2 11 0.5 0.5 0 0 0 0 0 0 133
"1813" 6 1 11 0 0 0 0 0 1 0 0 134
"1814" 6 1 11 0 1 0 0 0 0 0 0 135
"1815" 6 3 11 0.666666666666667 0 0 0 0 0.333333333333333 0 0 136
"1816" 6 2 11 0.5 0 0 0 0 0.5 0 0 137
"1817" 6 1 12 0 1 0 0 0 0 0 0 1
"1818" 6 1 12 0 1 0 0 0 0 0 0 2
"1819" 6 1 12 0 0 0 0 1 0 0 0 3
"1820" 6 1 12 0 1 0 0 0 0 0 0 4
"1821" 6 2 12 0.5 0 0 0 0 0 0 0.5 5
"1822" 6 1 12 0 1 0 0 0 0 0 0 6
"1823" 6 3 12 0.666666666666667 0 0.333333333333333 0 0 0 0 0 7
"1824" 6 1 12 1 0 0 0 0 0 0 0 8
"1825" 6 1 12 0 0 0 1 0 0 0 0 9
"1826" 6 4 12 0.75 0 0 0.25 0 0 0 0 10
"1827" 6 3 12 0.666666666666667 0 0 0 0 0.333333333333333 0 0 11
"1828" 6 1 12 0 0 0 0 0 1 0 0 12
"1829" 6 3 12 1 0 0 0 0 0 0 0 13
"1830" 6 3 12 0.666666666666667 0 0 0 0 0 0 0.333333333333333 14
"1831" 6 1 12 0 0 0 0 0 1 0 0 15
"1832" 6 1 12 0 1 0 0 0 0 0 0 16
"1833" 6 1 12 0 0 0 0 0 1 0 0 17
"1834" 6 2 12 1 0 0 0 0 0 0 0 18
"1835" 6 1 12 1 0 0 0 0 0 0 0 19
"1836" 6 1 12 1 0 0 0 0 0 0 0 20
"1837" 6 5 12 1 0 0 0 0 0 0 0 21
"1838" 6 1 12 0 0 0 0 0 1 0 0 22
"1839" 6 1 12 1 0 0 0 0 0 0 0 23
"1840" 6 1 12 1 0 0 0 0 0 0 0 24
"1841" 6 3 12 1 0 0 0 0 0 0 0 25
"1842" 6 3 12 0.333333333333333 0.333333333333333 0.333333333333333 0 0 0 0 0 26
"1843" 6 1 12 0 1 0 0 0 0 0 0 27
"1844" 6 2 12 0.5 0 0 0 0 0 0 0.5 28
"1845" 6 1 13 0 1 0 0 0 0 0 0 1
"1846" 6 1 13 0 0 0 0 0 0 0 1 2
"1847" 6 1 13 1 0 0 0 0 0 0 0 3
"1848" 6 1 13 0 0 1 0 0 0 0 0 4
"1849" 6 3 13 0.666666666666667 0 0 0.333333333333333 0 0 0 0 5
"1850" 6 1 13 1 0 0 0 0 0 0 0 6
"1851" 6 1 13 0 0 0 0 0 1 0 0 7
"1852" 6 1 13 1 0 0 0 0 0 0 0 8
"1853" 6 1 13 1 0 0 0 0 0 0 0 9
"1854" 6 1 13 1 0 0 0 0 0 0 0 10
"1855" 6 1 13 0 1 0 0 0 0 0 0 11
"1856" 6 1 13 0 1 0 0 0 0 0 0 12
"1857" 6 1 13 0 0 0 1 0 0 0 0 13
"1858" 6 2 13 0.5 0 0 0 0 0 0 0.5 14
"1859" 6 1 13 1 0 0 0 0 0 0 0 15
"1860" 6 1 13 1 0 0 0 0 0 0 0 16
"1861" 6 1 13 1 0 0 0 0 0 0 0 17
"1862" 7 1 1 0 0 0 0 0 1 0 0 1
"1863" 7 1 1 0 0 0 0 0 1 0 0 2
"1864" 7 1 1 0 0 0 0 0 1 0 0 3
"1865" 7 1 1 0 0 0 0 0 1 0 0 4
"1866" 7 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 5
"1867" 7 1 1 0 0 0 0 0 0 0 1 6
"1868" 7 3 1 0.666666666666667 0.333333333333333 0 0 0 0 0 0 7
"1869" 7 1 1 1 0 0 0 0 0 0 0 8
"1870" 7 1 1 0 0 0 0 0 1 0 0 9
"1871" 7 1 1 0 0 0 0 0 0 0 1 10
"1872" 7 5 1 1 0 0 0 0 0 0 0 11
"1873" 7 1 1 0 0 0 0 0 1 0 0 12
"1874" 7 2 1 0.5 0 0 0 0 0.5 0 0 13
"1875" 7 1 1 0 0 0 0 0 1 0 0 14
"1876" 7 1 1 0 0 0 1 0 0 0 0 15
"1877" 7 1 1 0 0 0 0 0 0 1 0 16
"1878" 7 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 17
"1879" 7 1 1 0 0 0 0 0 0 0 1 18
