"Group" "PC11" "PC12" "PC13" "PC14" "PC15" "PC16" "PC17" "PC18" "PC19" "PC110" "PC111" "PC112" "PC113" "PC21" "PC22" "PC23" "PC24" "PC25" "PC26" "PC27" "PC28" "PC29" "PC210" "PC211" "PC212" "PC213" "PC31" "PC32" "PC33" "PC34" "PC35" "PC36" "PC37" "PC38" "PC39" "PC310" "PC311" "PC312" "PC313" "PC41" "PC42" "PC43" "PC44" "PC45" "PC46" "PC47" "PC48" "PC49" "PC410" "PC411" "PC412" "PC413" "PC51" "PC52" "PC53" "PC54" "PC55" "PC56" "PC57" "PC58" "PC59" "PC510" "PC511" "PC512" "PC513"
"PCAP1_10microM_hyperactive type I" "-0.915269790217425" "-1.09668602947855" "-0.593794651143929" "0.334243876263498" "-0.534360897070228" "0.203051405854594" "0.569868272047974" "0.179909860405659" "0.590478532096288" "1.14076996908369" "0.869482336956118" "1.18727931616999" "1.31023314342433" "-2.14826115180409" "-2.1966112159332" "-2.11086698931299" "-1.8090803717407" "-1.76602205565542" "-0.697904433634802" "-0.169286017079959" "-0.506251889294109" "-1.27948917551207" "-1.01809358395049" "-1.46707670195133" "-1.43246330556318" "-1.01067644061885" "0.496324886427879" "0.921657743167281" "-0.384734231156408" "-1.22147554253338" "-0.338098708142131" "-0.240418452455734" "-0.340274748838621" "-0.520400369524687" "-1.9512848564288" "-1.97888364841209" "0.204133114435284" "-0.79963958634115" "-1.34101435085616" "0.22815077715892" "0.521918931288656" "-0.196326171519057" "-0.876657192788623" "-0.417408587263984" "-0.135459442187603" "-0.149700713561905" "-0.5457229651981" "-1.7750286949096" "-1.48515952931639" "0.564818793256021" "-0.381459652346394" "-1.3282187278892" "-0.193566774794261" "-0.404862882170059" "0.171544022121503" "0.496706752106457" "0.123177917776003" "-0.290438689646003" "-0.292568857459169" "0.142939664906029" "1.71535037330378" "0.724352740820492" "-1.24187899395844" "-0.725242095074563" "0.0705765679095048"
"PCAP1_1microM_hyperactive type I" "-0.520528467471512" "0.203202095276213" "0.377641825497587" "1.36695887057237" "0.758990034620406" "0.641374776217078" "0.813869831543189" "0.367534273810899" "0.951292680610687" "0.736640480126422" "0.671341155488597" "0.823984637391326" "-0.0202080059351629" "-1.14067594887261" "-0.448563787424566" "0.436422249978703" "0.348419990195801" "0.415398974990991" "0.546099507518445" "0.306526610563496" "-0.645248566378375" "-0.666779289002363" "-1.09442120282346" "-1.22482427024655" "-1.3551839084064" "-0.471024797925591" "0.0117722843563547" "-0.410463308840523" "0.174373980684728" "-0.910654417540281" "-1.11873236482822" "-1.37012969363544" "-0.613073572575185" "-0.800906692187629" "-1.52653698572244" "-1.77352031928262" "-0.947556164514837" "-2.03050396414826" "-0.370018394961937" "0.0506048578616438" "0.507503399287222" "0.423950040293038" "-0.983122199019045" "-0.81422669811641" "-2.020463881601" "-0.351844673721812" "-0.740041250568528" "-1.68341583564891" "-1.18464522198492" "-1.14029778633742" "-1.82907666483325" "-0.377684485647286" "-0.0905262984303496" "0.25527866093711" "0.45806732977847" "-0.160689563813184" "-0.0525850538368564" "0.712236481342527" "-0.887960823863689" "0.661627055592149" "1.01938306259137" "1.18672494009383" "1.05734893175974" "1.84208391656195" "0.045859787671639"
"PCAP1_3microM_hyperactive type I" "-0.0483792749300401" "0.258866301492199" "0.423393708075631" "1.37680577131584" "1.22027437868656" "0.244767260292837" "0.466016613552399" "0.318434922843736" "-0.286790737583741" "-0.371189300376568" "-0.246109471372258" "-0.438764997717279" "-0.559937911511659" "-1.47968533747548" "-0.816886516651151" "-0.513222105392003" "0.256103998338351" "0.212615589591061" "0.477878315187089" "0.358977542363742" "0.0170157816212484" "0.0518660576051387" "-0.612565919166192" "-1.49327498258492" "-0.822704191260401" "-1.23076831718781" "0.328380320626102" "0.201127946868958" "-0.503571211787159" "-0.357396002424762" "-1.48227491699868" "-0.671863658747236" "-0.412207113712494" "-0.483076006790777" "-0.989187939196508" "-0.143299913789373" "-0.656451725965039" "-0.442124577211589" "-0.141161836977734" "0.244485044395876" "0.906443883897245" "-0.435057282127244" "-2.86045551020342" "-1.01130649068438" "-1.1167676212487" "-0.388792814406961" "-0.524384065143085" "-0.964922497688657" "-0.161417772114115" "-0.853679901802692" "-0.459181440132195" "-0.172767312679916" "-0.0439088496350508" "1.56277154362697" "0.796284066074712" "1.70583814635793" "-0.558740154253782" "-0.0283636697985658" "-0.515963855477699" "-0.0633064318230338" "-0.0812634163991674" "-0.53392974616753" "0.490648663758067" "0.0956213885123559" "-0.110696084271354"
"PCAP2_10microM_hyperactive type I" "1.65063534125264" "0.148390857110818" "0.0512308409130269" "0.648805070891202" "-0.303372260684362" "0.0315890353015161" "-0.129673339161035" "0.536871026430009" "0.389725662504997" "0.626055388963257" "1.18734052210513" "0.931184141887858" "0.752781395774679" "-1.22663035664405" "-1.63644689271538" "-1.82513387396142" "-1.11119238912958" "-1.51424687750402" "-0.844929152769838" "-0.350396384591736" "0.240347021964781" "0.598944980935904" "-0.19043827168322" "-0.897854141756537" "-0.904612878841591" "-0.740021728718001" "-0.251542196532659" "0.154839142138172" "0.304107507835547" "1.20913332485084" "4.30359348034029" "0.0493036985624774" "-0.0418790715405331" "0.253088999183485" "0.0992300500809745" "-0.845853881799448" "-0.749164136134084" "-1.00506507135138" "-1.44488347326042" "0.03271807067439" "0.533773492274033" "0.395253068445456" "0.937050899208642" "-1.69413707527823" "1.0803972659752" "0.30073901588853" "0.655960271163399" "0.428387297094657" "-0.394055252878387" "-0.697571353816722" "-0.47476913839537" "-1.13536759300884" "-0.294295910580717" "0.146951802044482" "-0.073423795558972" "1.70353479362921" "1.26500733170216" "0.917555732758717" "0.125106641240238" "1.12275801887775" "1.11993750491653" "1.08774538270366" "0.633750934126894" "1.33466096590341" "1.31754006104215"
"PCAP2_1microM_hyperactive type I" "1.61027214496173" "0.645738548176058" "0.864471919104222" "1.75358183497163" "1.02439953372578" "1.8424937481682" "0.657829100837061" "0.377226399520711" "0.563254786303698" "0.633541746747852" "1.47888981412277" "2.26457794409923" "0.956684173959358" "0.141852488605991" "-1.14690298432547" "-0.958939812353857" "-0.0975184856285054" "-0.345798849128966" "-0.162025604343179" "0.530928075684722" "0.496609240272032" "0.413194094578951" "-0.416199968341686" "0.0131698266132255" "-0.868848089467658" "0.074651643858698" "0.505446462567799" "-1.03107342690821" "-0.165468132854363" "-1.03795721822134" "-0.65893759885619" "-0.674841481179152" "-0.446968564045849" "-0.425715878272141" "-0.283287027823428" "-0.723166457220916" "-0.598573081323255" "-1.81852455596714" "0.478793759221984" "0.745576314849272" "-0.324945362975166" "-0.623137276122339" "0.225296349962964" "-0.120798901111777" "-0.198775458607136" "-0.149300180087996" "-0.219383386502688" "0.539317161810588" "-0.483886975405064" "-0.352835869995818" "-0.0176384457347639" "-0.23606774648823" "0.0883782799757804" "0.880733211161402" "0.781669165428566" "-0.69760517090708" "0.13842022998746" "0.037568494986698" "0.604287452230489" "0.740445825845038" "1.76191106452501" "0.913522680880033" "1.62940890512044" "2.22912330979232" "0.221774400101098"
"PCAP2_3microM_hyperactive type I" "0.0293622647041223" "-0.0866698655881395" "0.0382133976363696" "-0.170380132962156" "0.28889583249373" "0.202502606985411" "0.0881290099780596" "0.984213073260057" "0.724911874661936" "0.465034188146775" "0.490827161975625" "0.788359907571438" "1.9054730379318" "-1.55094269351793" "-1.62387716200365" "-1.56043782473687" "-1.95910153703072" "-1.75019267877545" "-1.40395596452678" "-1.59774430322981" "-0.614352659691199" "-0.92233276972239" "-0.372285437606596" "-0.938286663504734" "-1.15217723259602" "-0.0219233179308581" "0.499676220866705" "-0.0457599038176291" "-0.609728488829744" "-0.142970470962044" "-0.144607127550949" "-0.0809931590599234" "-0.169923301856431" "-0.101455051534689" "0.10967418337655" "-0.441876962925103" "-0.438137757319772" "-1.46541884440486" "-1.62725079696433" "0.284165253112049" "0.0465139419640328" "-0.0952692191654352" "0.428965733483131" "0.035711686228957" "0.241841969985428" "0.165764863147049" "0.54382273447979" "0.270829455653411" "-0.266153507954828" "-0.294745053251749" "-1.33687609576238" "-0.461314347087189" "-0.136476766948024" "0.441914242846364" "0.449123491967669" "0.1983464146494" "-0.021106098547137" "0.55430577259264" "0.414774938236822" "-0.632333564005577" "-0.669742831435732" "0.201389799570222" "0.0204855918958998" "0.932946418649148" "2.38829680592147"
"PCAP814_10microM_hyperactive type I" "0.282446881268187" "-0.345770477944832" "0.727545262290989" "-0.378608261902343" "0.445560420694144" "-0.0103681143190167" "-0.00878926294441415" "-0.782957168174012" "-0.495936911498925" "-0.782465003773593" "-0.573662301106551" "-0.638821399660026" "-0.825850339768164" "-2.05275790851466" "-1.95034431870519" "-2.22735000042696" "-2.38943716751187" "-2.43903630505681" "-2.49821427101596" "-2.35317864352497" "-2.39715912761387" "-2.05450885677779" "-1.44016848142655" "-1.05451236343316" "-1.28383384883178" "-1.3189871751283" "0.633921025005325" "2.46992411421616" "-0.365885884806384" "0.16581484719287" "1.13721303367082" "3.19953057604534" "-0.141724398288738" "0.0168053137033455" "0.0714506950465516" "0.94880775566207" "0.225406175368854" "0.116413908748401" "0.522252317648036" "0.600847053636336" "0.417175953626865" "0.0373796161062499" "1.4303887440588" "0.189859563897087" "-0.0964447809558873" "-0.0313064272554257" "0.338307665330501" "0.516630816050461" "0.763093965944956" "0.706979708449228" "0.146534516514429" "0.426662938574627" "0.145115644351674" "-0.589559021731003" "0.587002230942449" "-0.404402704066104" "1.1786456938708" "-2.25041262675207" "0.148509126914495" "0.191265290619093" "0.758925502719642" "-0.872667936609844" "-0.0141344864937182" "-0.422509719544167" "-0.808286749905565"
"PCAP814_1microM_hyperactive type I" "0.551459812603503" "-0.169509749880509" "0.18024540545816" "-0.362320757007567" "-0.0400031670407144" "0.0432051952494621" "0.774912381422493" "-0.292784360160801" "0.240629262983029" "0.554109127240397" "-0.0107499865740867" "-0.314946783107232" "-0.0404607425465503" "-0.059467369866283" "-1.03418391853048" "-1.0550216402996" "-1.26463907431784" "-0.443674198477038" "-1.07154512316427" "-0.674793200542132" "-1.60294519478536" "-0.503888090803177" "-0.227479122608577" "-0.468461502977913" "0.0861021268687761" "-0.184928658793922" "0.0860677642956938" "0.184486382638453" "-0.217932436278595" "-0.230547466817208" "-0.858857593699034" "-0.862533283691769" "-0.491554358262078" "-0.175930815737742" "-0.185936530400842" "-0.547253111434959" "-0.200161926782908" "0.350808824801144" "0.667490323592828" "0.219639566921187" "0.239580254736414" "-0.270593700176998" "0.0596944604140805" "-0.874972468324586" "-0.784917290815958" "-0.526876681002831" "0.060335050996127" "0.252873219625072" "-0.246359553659048" "0.0374756732600707" "0.487034604472933" "0.622441735882105" "0.110027118258702" "0.0485554381833823" "-0.0986394470584238" "0.375547725123646" "0.280487412327781" "0.674192710083838" "0.187510968822253" "0.497098266789882" "0.269054833761446" "0.921426479132923" "0.638413122831442" "0.229202089152211" "1.33965347896694"
"PCAP814_3microM_hyperactive type I" "0.533888658934443" "-0.237828270321084" "0.0743007070992733" "-0.244222268326817" "0.281761916596563" "0.0417266104827284" "0.334258663385796" "-0.935033500579606" "-0.165138658674746" "-0.133901442829276" "0.219112083620765" "-0.324542339572354" "-0.206635458989605" "-0.62654132401885" "-1.44058440849576" "-1.16921643722801" "-1.04332342272659" "-0.858659024319812" "-0.994953975539002" "-0.14027379651359" "-0.817474700191197" "-0.0337047617202666" "0.608027519693029" "0.755502909480003" "0.602985321392281" "0.806640292916091" "0.188997380447327" "0.519687924680797" "-0.881340150922759" "-0.0457024348413431" "-1.19817865441223" "-0.621865908441165" "-0.401811664388335" "0.130751127979619" "3.39897119469844" "0.419508555930995" "-0.33101123745087" "0.269321140930951" "0.312736574297998" "0.13802252464616" "0.364099802420204" "-0.441984748463224" "0.260864993153489" "-0.95679242792703" "-0.663580335195741" "-0.165326570111189" "0.421999781238432" "-2.48006853043154" "0.491758467602946" "-0.27525311080054" "0.318521766704211" "0.0783946313494015" "-0.143692516914286" "-0.157109582982422" "-0.0291910843377467" "1.16937095610479" "0.703960071057983" "0.850819120341631" "0.215473903942291" "-0.0802326079387397" "1.84296665121374" "1.02237656195344" "0.537518983497993" "0.406479490791115" "-0.408846323816152"
"PCAP931_10microM_hyperactive type I" "2.12103737556244" "2.32847276571977" "1.58087316749299" "1.07657667047969" "0.337716458023474" "0.702289965536923" "0.801900671122446" "1.49051930482545" "2.17287233983288" "2.23437785456608" "1.49236308303422" "1.0983407335402" "0.39259758114975" "-0.373802398091691" "-0.127548340087287" "-0.20183700791999" "0.0643238788170988" "-0.623416571773766" "-1.21767277070115" "-2.0003606856356" "-1.91167809953716" "-1.84989098544261" "-1.1311259996659" "-1.27437843098902" "-0.947815862545753" "-0.459744560263221" "0.104506776225562" "-0.0150305945581549" "-0.603099956552561" "-0.901901365870757" "-0.751970760736347" "-0.793195267258401" "-0.692357583632729" "-0.667999730335026" "-2.40204867459015" "-2.37166136529884" "-0.741100954175257" "0.164923761424393" "-0.329042932518529" "0.213772564934289" "0.43756591302341" "-0.535698470895204" "0.0181618643102361" "-0.406921856768918" "-0.64367455367387" "-0.476846813475593" "-0.586874303630178" "-1.60631823957473" "-1.55337694585117" "-0.0152580512309198" "-0.747928024639263" "0.644044878856698" "0.175080196625107" "-1.70241470824355" "-0.427763974577189" "0.505273228124874" "0.296347917143889" "0.454787918665975" "0.644467656225678" "-0.022837455251518" "1.30878156066655" "1.95810221195625" "0.205919044201585" "-0.841868452649422" "0.749702531197235"
"PCAP931_1microM_hyperactive type I" "0.612896415438439" "1.06723401445443" "3.45486175470906" "3.39042204830975" "2.96605733349238" "2.66884791574794" "1.26214663891809" "0.848463377764523" "2.68064642189646" "1.61467115325989" "3.46132944755304" "2.14679215019434" "1.47525546945271" "-0.794950774291424" "-1.99129202961907" "0.108467989354112" "0.587367569305213" "0.966424010277454" "0.461945238903504" "-0.458242227190896" "-1.33978039724754" "-0.466342362781785" "-0.755315967837588" "0.81588171811196" "0.430938158871701" "0.171645618683367" "0.0457783200484751" "-1.68205290957822" "-0.284256948920261" "-1.0180320275086" "0.537035474117197" "-0.0880943540472381" "-0.380595728945106" "-0.321082566104767" "1.36448321623165" "-0.448378944139425" "-0.148906846770013" "0.0890817253548307" "-1.12879575845466" "0.160318244199144" "-1.24784786353994" "-0.441522743146752" "0.514681694594568" "1.70968529369172" "1.79790478500361" "-0.163054093091944" "0.174383792988509" "0.333999335084931" "0.259931986091396" "1.51279560923274" "0.156083938323511" "-1.12956412134186" "0.0827453690574533" "0.568667265898391" "-2.15338815227867" "-1.66225830907544" "-3.73189351724283" "-3.23004591637143" "0.0548950513582345" "0.521790458115576" "2.40435136351945" "0.194460883898854" "-2.4105534025815" "-1.55487526704958" "1.77876132549289"
"PCAP931_3microM_hyperactive type I" "1.52679936690314" "1.76997202925299" "2.48854470492062" "1.55353282542627" "1.71446761055079" "1.10593595316974" "0.365684083863781" "0.990986724793813" "1.41698175537284" "1.45720687774728" "2.61814284271274" "0.889785674634162" "1.51568280437455" "-1.26384960358235" "-1.06798509286077" "-0.128427031200915" "-0.27033158392699" "-0.405816781588223" "-0.198700455300617" "-0.523672165306279" "-0.542859736044068" "-0.763940263322282" "-1.08549906798691" "-0.336822519934991" "0.112413686288663" "-0.570776076861347" "0.761563533472615" "1.27834249099961" "-1.66750200749387" "-1.18272860263664" "-1.51622841907282" "-0.817559011444426" "-0.403025511231996" "-0.594457531446515" "-0.548245971739347" "-0.388940294456237" "-0.759420659098656" "0.2465377216607" "0.524810549399695" "-1.05084053481656" "1.34106598796466" "-0.745965694738487" "-0.709999095342222" "-0.505598950895354" "0.204364074830856" "-0.124464380394231" "-0.527603413839115" "-0.382504754127044" "-0.418621404442792" "-0.118774066657593" "0.851403182913532" "1.21147193774526" "0.441821236713644" "-3.85511714397531" "-0.989001241163455" "1.40830236615452" "0.398724453486821" "0.623504397542175" "0.639094257190235" "1.32550980546564" "0.7626107051648" "0.197426650864825" "1.6407129584598" "3.00330636960655" "-0.504321198727778"
