"Group" "PC11" "PC12" "PC13" "PC14" "PC15" "PC16" "PC17" "PC18" "PC19" "PC110" "PC111" "PC112" "PC113" "PC21" "PC22" "PC23" "PC24" "PC25" "PC26" "PC27" "PC28" "PC29" "PC210" "PC211" "PC212" "PC213" "PC31" "PC32" "PC33" "PC34" "PC35" "PC36" "PC37" "PC38" "PC39" "PC310" "PC311" "PC312" "PC313" "PC41" "PC42" "PC43" "PC44" "PC45" "PC46" "PC47" "PC48" "PC49" "PC410" "PC411" "PC412" "PC413" "PC51" "PC52" "PC53" "PC54" "PC55" "PC56" "PC57" "PC58" "PC59" "PC510" "PC511" "PC512" "PC513"
"PCAP1_10microM_hypoactive" "-0.962988512106984" "-0.883040637310776" "-1.11305559361084" "-1.11962242068428" "-0.591671343297761" "-0.848452194214056" "-0.580159069285225" "-0.204271352377569" "0.283853240861067" "-0.67334860639356" "-0.560208204314355" "-0.387321316580683" "-0.362267317336532" "-1.03299194856855" "-1.3225009275483" "-2.17811475349585" "-1.64963275669945" "-2.0109542178727" "-1.98826115297443" "-1.76971093259666" "-1.59828808090564" "-1.58220579445569" "-1.40769690095088" "-1.58384996806857" "-1.79839781521278" "-1.32733399276733" "-0.574299340737231" "-0.729937484803311" "-0.560626901351961" "-0.468372651686104" "-0.740477337106245" "-0.827616724794213" "-0.0631752584906415" "-0.347158594331963" "0.0189958223479235" "-0.891605017568121" "-1.25383246749262" "-0.601663881644848" "-0.0405003313689446" "-0.0912935051979835" "-0.0651228449908113" "-0.747089387653234" "-0.46829546581096" "-0.621826516255811" "-1.00798722732438" "0.104571447524177" "-1.15450823149792" "-1.08390715024726" "-0.538507027214954" "-0.805479828776307" "-0.672602198551394" "0.349537961107365" "0.475623161283331" "0.0716994839242891" "0.27181698385874" "0.703738041482363" "0.104654031711082" "0.901115107636319" "1.28169246188908" "0.543513054958522" "0.359030221447131" "0.166667707018872" "0.829795708951994" "0.44724866973313" "2.00176881230844"
"PCAP1_1microM_hypoactive" "-0.913547424757939" "-0.679462034540634" "-0.32554136374328" "0.0809082826668878" "-0.902022138754015" "-0.568637856723355" "-0.157553727955291" "-0.779425518888671" "-0.268266449288171" "-0.616795301495073" "0.17621435454261" "-0.520800914820703" "-0.442570202704214" "0.600179708327175" "0.950697004977002" "0.60406760105409" "0.691250104149943" "0.380930592717954" "0.484593294659134" "0.845896917587246" "0.742771860084588" "0.337340882393405" "1.40157217609745" "1.03473219306666" "0.277492351104069" "1.30490890531498" "0.140980374373965" "0.921734750492002" "1.17547587598246" "2.60872302025359" "0.883235298857526" "1.65351800407997" "1.8927049269764" "0.787466468627634" "1.51850394769989" "0.682497237387367" "0.581935072662824" "0.106446046718238" "0.552109541908969" "0.219101423405004" "-1.34702949792491" "1.46975011634527" "1.79172100808952" "-0.392000843920654" "-0.838222121019733" "-0.493970306190605" "0.0318958941458149" "-0.465971019995196" "0.318191185179854" "-0.457519459195779" "-0.490600475563263" "-0.645286526146265" "-0.61153353130283" "-1.37731152255946" "-0.925477181662533" "4.45268519029296" "0.0538377910308521" "0.627422183964034" "-0.157639495073781" "-0.0981965745554513" "-0.124666260922783" "0.319181175340351" "-0.538093409791382" "0.566353382829176" "-0.00345849899970242"
"PCAP1_3microM_hypoactive" "-0.632435151517085" "-0.432389045414496" "-0.773944281356753" "-0.46162740583508" "1.25605151078908" "-1.29010783495202" "-0.741117525878142" "-0.933519558803514" "-1.33547713704371" "-0.600799204220198" "-1.00545460252985" "0.480742894963054" "-0.790232101821614" "-0.170614223432704" "0.145571456625123" "0.197905567191909" "0.41857292398527" "0.353534410295308" "0.527821865369267" "-0.425363451875541" "-0.621941517711031" "-0.263209987507293" "-0.0127007797420689" "-0.0161850060534422" "-0.286825661558076" "-0.306949328099272" "0.370469322223236" "1.95962621898941" "1.2605469758226" "1.49100538060793" "2.74910552029162" "1.052945142925" "0.709719543340295" "0.00903373271341376" "0.0626557323074322" "1.46098957223619" "0.401974587872109" "1.61253821371639" "-0.271201500065946" "0.477846256380332" "-0.572349401773246" "-1.00610538850148" "-1.93982860614114" "-1.67233071852888" "-0.836360208246545" "-1.57946252592143" "0.0412426827675859" "-0.705083401942803" "-0.728011725222665" "-0.64227245100078" "-0.0130684467845235" "-0.519735842475041" "-0.0577025473464858" "-1.06802626917981" "-0.144244165525602" "-0.841524739890285" "8.35583686421868" "-0.0249485688640737" "0.142544156836289" "-0.578560411661179" "0.400781032312047" "0.381832835169626" "0.276800622581067" "0.279259950148412" "0.329117759753243"
"PCAP2_10microM_hypoactive" "-0.446598113075443" "-0.218548093979354" "-0.216107902888583" "-0.13799615228634" "0.11361366642679" "-0.0687826831677468" "-0.28656893536885" "0.558450251221684" "-0.315083862763629" "0.504703209399951" "1.27875885406083" "-0.461489700140601" "-0.680915919727429" "-1.0494011749553" "-2.21107678657908" "-2.30368482366722" "-1.64037179298681" "-2.01451929273905" "-2.11905905750275" "-1.73680771461717" "-2.38110929400692" "-1.2901821110082" "-1.87935029565047" "-1.7867006179724" "-1.69605159362683" "-1.01285772642915" "-0.911022946548058" "-0.0420378909516293" "-0.991050122225567" "-0.584679818461927" "-0.702923005645612" "-0.08919293367698" "-0.445935948638681" "-0.603940318421041" "-0.660229909507548" "0.428518586001464" "0.211751190823951" "0.32325588711221" "-0.133381730629303" "-0.541196402975794" "0.483669777131201" "-0.136764392958094" "-0.180951067497032" "0.0690739795822165" "-0.420678808151585" "-0.282133177181593" "-0.680700542093555" "-0.386069939765591" "-0.915754233413649" "-0.649088673341778" "-0.0577263106287051" "-0.339450730860503" "-0.219180313595126" "-0.396305383627398" "-0.155931883582386" "0.194243680861124" "-0.0825225285407576" "0.0698583421600546" "0.277140194756113" "0.0316886728921991" "0.140222278912641" "0.20289222011102" "-0.0584288064946797" "0.205553459188092" "0.150637482801348"
"PCAP2_1microM_hypoactive" "-0.593495499118877" "-0.77247560675791" "-1.01100110846315" "-0.747325184378677" "-0.80100275864969" "-0.697635949635948" "-0.950396667020879" "-0.314339123449498" "-0.658173244211938" "-0.747584455729106" "-0.705287431309053" "-0.871625928697988" "-0.639124254887869" "0.112141991141968" "-0.356869049464351" "-0.788618851866298" "-0.541551354600425" "-0.41977472359257" "-0.694302440807009" "-0.346760064402478" "-1.04468608893672" "-0.52880217829211" "-0.587440369097774" "-0.472292363410769" "-0.354058824612388" "-0.973858868430425" "0.396883537234195" "-0.0794669248070412" "0.0274958987757171" "0.478730773813609" "0.0188672805178337" "-0.353712510188992" "-0.0347682653140842" "0.352979484232602" "-0.389741585068144" "0.227613809983484" "-0.164944903666617" "0.0329939251677587" "-0.0218863960050077" "-0.319219507528875" "-0.0573143967139962" "-0.575521821346531" "-0.254159538496742" "-0.801542349337497" "-0.651328680033632" "-0.694563225262431" "-0.683059782499528" "-0.582082444669159" "-0.645665565430551" "-1.003311314321" "-0.754167791097581" "0.0804157046969264" "2.2318032803727" "-0.0370932771604836" "0.473482040834632" "-0.00933054195747887" "0.249163652146979" "0.676625799343552" "0.245382182186474" "-1.45999144038186" "0.181954024938406" "-0.174435286972079" "0.495741431644478" "0.0997528430998153" "0.306898975867758"
"PCAP2_3microM_hypoactive" "-0.92848608218787" "-1.10732337448633" "-1.10846818195341" "-0.694762819498317" "-1.23627623102001" "-0.762357922948755" "-1.01804974897782" "-0.873910794456077" "-1.06686124946054" "-1.07832799019725" "-0.819644615505826" "-0.231074191805555" "-0.838720531755921" "-1.20870657951414" "-1.4960452263958" "-1.85365332402612" "-1.74153250612362" "-1.33365835081654" "-1.55810701470435" "-1.69434137380648" "-1.72732124877327" "-1.69666106365651" "-1.50969117323538" "-1.48414788691113" "-1.15839782687545" "-1.31225604018436" "-0.060712274771472" "-0.277061664928924" "-0.324485863173947" "-0.170158184076426" "0.150248745294138" "-0.0675865787194403" "-0.46071193344514" "-0.633660342864506" "-0.650911899648905" "-0.430513465695732" "-0.199570519240211" "0.0815026522095447" "-0.422695889210915" "-0.0854679367394039" "-0.396415366687182" "-0.914988334459002" "-0.581988746708418" "-0.862737178623118" "-1.55215334729151" "-0.721480639588781" "-0.814001253412253" "-0.529461976101979" "-0.417502393372796" "-0.822309281944704" "-0.986204000602946" "-0.598359560466466" "-0.456476700098391" "0.0593000050201493" "0.119241089160407" "0.75252631376641" "-0.0583433277108492" "0.802558844122945" "0.423979810907509" "0.613396769183612" "0.616080060188697" "0.288768567609622" "0.610398727764497" "-0.0416048393037485" "0.323633999230347"
"PCAP814_10microM_hypoactive" "0.855246823233459" "0.514129741033946" "1.56247944427255" "2.54350253148526" "1.81641531892231" "2.00892640746075" "2.88370923274935" "2.15462543629671" "1.8237230835027" "2.07357626058709" "1.88803304947565" "0.534539423398665" "0.998345527778751" "-3.69667898745557" "-1.65137276271932" "-2.47544189221534" "-3.52821908149447" "-1.83487540544787" "-1.90943758606112" "-3.41432637647286" "-2.38223310514551" "-0.336204855025504" "-1.08826720010671" "-1.75846180739413" "0.042133649036357" "-1.76155188709883" "5.66328456419108" "1.67317958671192" "3.05762895567358" "5.54774274066898" "2.74874951133094" "4.00145239252022" "5.17919577777484" "4.2406068782391" "3.10514778503095" "2.31409354151722" "4.08427722339403" "0.774066264355397" "1.332231412989" "5.41438955024292" "2.31545061024997" "3.28273448123435" "6.31101493404805" "3.14331846729896" "3.10484089684028" "2.48751556062834" "2.57307208006713" "4.37990847513622" "4.45681386547461" "0.844804571936744" "-0.305145731430899" "-0.601628620394667" "-5.71686661403047" "1.45035128216605" "6.37795570405801" "1.26271054839904" "-0.867147610333481" "-1.54077516911461" "-7.34703310290325" "-3.07843019447462" "4.11857535812917" "5.05939665325467" "-5.85375465924627" "-0.134617773319846" "0.568212949634067"
"PCAP814_1microM_hypoactive" "-1.27727546791929" "-1.20821454013121" "-1.27462588987878" "-0.976388545218196" "-0.951003654471089" "-0.411719352083743" "-1.20863768978476" "-0.495084908202821" "-0.141539478169271" "-0.817448424434333" "-0.544759043699425" "-0.731027430865664" "-1.17539141050416" "0.721437010673684" "-0.0933017369481552" "0.32354310936797" "0.569871095289229" "0.591498476917349" "0.324255472218894" "0.786544023239909" "0.127166152875799" "0.65169900183084" "0.733668003243636" "1.35377479236682" "-0.0489559597347518" "-0.615564918719819" "0.616289643733232" "0.925184899303144" "0.989242953685488" "0.797954314879145" "1.17672835735757" "0.723148154306213" "0.684330832473132" "0.740355362079046" "0.518984688311546" "0.585536907853918" "0.761472500749848" "0.0729721998519983" "0.165249205088095" "0.362042714894294" "0.474274830587717" "0.0418264293097187" "-0.30890729763665" "-1.76141410471858" "0.311422100650963" "-0.871194993461367" "0.183456114338721" "-0.5645592930458" "-0.112166354192" "0.743078150986232" "-0.804178093988686" "-0.724385228397372" "-0.26363415331696" "-0.433433772985145" "-0.232615601098195" "-0.11602943642251" "-0.144126477981373" "0.342533755783897" "0.065087440460215" "-0.650964264752026" "0.16518199764376" "-0.00368827286846556" "0.585123927678493" "0.289165717492275" "0.270855496752321"
"PCAP814_3microM_hypoactive" "-0.759199129441956" "-0.630074559122203" "-0.724589325928994" "-0.541808825858735" "-0.174335763907629" "-0.555632567008948" "0.133049033435935" "-0.0164224231251912" "-0.159037213630335" "-0.499582619710147" "-0.403145129314484" "-0.589956007132028" "-0.372047885305721" "-0.638373433181587" "-0.917813599226782" "-0.274657296547483" "-0.584932324151936" "-0.57390532381305" "-0.751162278772465" "-0.735001651002872" "0.132051477723694" "-0.516993892861223" "-0.67298619193433" "-0.121094797951786" "-0.52818696450832" "-0.297368523410787" "-0.473591264682658" "-0.0541458735036866" "-0.0667116697616835" "-0.296083661316777" "-0.249851767035775" "-3.4433674551538e-06" "0.460211003330395" "-0.174724729138765" "-0.247610238391569" "-0.456322152880211" "-0.259695698517664" "0.00729966558977965" "0.530059427968998" "0.46065836821664" "0.0847778937487423" "-0.180594657681213" "0.104255415956881" "0.190927614860217" "0.0434583740242385" "0.644415899618644" "-0.0156836782550924" "0.235165358080654" "-0.0149636119894145" "0.252190276433151" "0.358781669399805" "0.929455339536356" "-0.199982648978919" "-0.73611586494541" "-0.293366553809577" "-0.0542054958034884" "-0.128944657344268" "0.74429139654884" "-0.140787121386956" "-0.268089859503851" "0.228014489465703" "0.356943894177079" "-0.0804290526733586" "-0.10934733442875" "-0.734249725603874"
"PCAP931_10microM_hypoactive" "-0.173684035069327" "-0.322916899407797" "0.148944436329508" "-0.419553391269842" "-0.62245680998776" "-0.538257280293176" "-0.848567791782922" "-0.385925394612719" "-0.866269657488991" "-0.698559310463675" "-0.571496596539196" "-1.04862781270757" "-0.454883313736373" "-0.642815693438966" "-1.54955277399223" "-1.07662722886142" "-0.782918607331982" "-0.337082680330714" "-1.09011732758502" "-0.827661721908212" "-0.705439154955339" "-0.852597605401011" "-0.852958604201701" "-0.303996446503" "-0.950429075195815" "-0.311891547223398" "0.295387108098258" "0.771053632425505" "0.483454596559581" "-0.317221879282554" "0.0367191332318508" "-0.752488924318046" "-0.340119845808094" "-0.105327895745733" "-0.47616236525823" "-0.0230770429060361" "-0.228833769868649" "-0.272685214924114" "-0.173799695342093" "-0.905648822973249" "-1.38809350249582" "-2.68464176550329" "-0.177205021993574" "-0.423872001992233" "-0.470610887711901" "-0.0155288657563076" "-1.15849352942907" "-0.438927877839632" "-0.592314877911131" "-0.565834260914307" "-0.906966561035326" "-0.331288214064711" "2.18394179600029" "1.03243903100657" "2.36464477852644" "0.69427557249399" "-0.036578745667991" "0.23651948376538" "0.151275391641069" "0.345057048876167" "0.215025272507095" "-0.0216517369082844" "0.176399338079469" "0.515109853070559" "-0.0853749393380436"
"PCAP931_1microM_hypoactive" "-0.727992906964029" "-1.10692100102769" "-0.807664519548697" "-0.992302460872371" "-1.14363589035074" "-0.648314649544454" "-0.833137231310799" "-0.466274541984064" "-0.669278649696787" "-0.625004533085375" "-0.696169349056398" "-1.05154277794915" "-0.620773351785299" "1.97088792972715" "0.738140997092052" "0.368813619683928" "0.0100869586035711" "-0.176024046963827" "0.746558962753865" "0.251384439862004" "0.66166667842792" "0.398177246026177" "0.599429278733218" "0.634334341155904" "1.00102889251417" "0.45341825046699" "0.417304537273741" "0.751283152972125" "0.408879574725267" "0.31300999155889" "0.779293220356516" "0.217923036945576" "0.634786662679205" "-0.135165673528449" "0.239627167277133" "0.844411880671409" "0.0974432006564185" "0.480644990389604" "0.051603648927469" "0.628958072524501" "-0.02672868604956" "-0.468406643023565" "-0.365159938767741" "-0.82636746594143" "-0.593960801817153" "-0.817971185797396" "-0.666139427499142" "0.143130725531389" "-0.463582551368323" "-0.122556139778325" "-0.602493415392464" "-0.581546369259343" "-1.03987661347607" "-1.00886246822483" "-0.169115089105904" "-0.0962989704091493" "-0.140159130368031" "-0.349226056600816" "-0.170049897724306" "-0.364591535491496" "0.146681682707001" "-0.742222788779218" "-0.40084512517428" "-0.330203355850654" "-0.0802343242568334"
"PCAP931_3microM_hypoactive" "-0.654104023845604" "-1.05314734964493" "-0.676879307695878" "-0.821304351075897" "-0.777672459248741" "-0.274812172626017" "-0.679406061791564" "-1.14254433033579" "-0.516188478105303" "-0.899964001966292" "-0.938044511218345" "-1.14377576375023" "-0.928777628565494" "0.735227201955332" "0.138917250043378" "0.156971164088686" "-0.0805617045124354" "-0.411573483735271" "0.496296301123645" "0.350809109453074" "0.322877478163792" "-0.0461955720688036" "-0.0581924810578728" "0.251888194714792" "0.511287337491781" "0.398201682490053" "-0.000944930360498725" "-0.00776914574787409" "1.89927791789926" "-0.191789464377681" "0.120499757564235" "-0.161267456734102" "0.148728695645108" "0.593294911780423" "0.0184738479155606" "-0.256735254787092" "0.679168876440541" "0.404693262748122" "-0.055476793413931" "0.724672692997524" "0.442159056868849" "1.1550434256893" "0.0330038127716584" "-0.154421758717555" "-1.0926837508406" "-0.637197325320379" "-0.818721866651857" "-0.208126045138236" "-0.122307245746633" "-0.656164032120669" "-0.325018911359634" "-0.496234329350372" "-0.7833540198645" "-0.980835595669219" "0.14423944615267" "-0.626252239266762" "-0.118111138484271" "-0.6895965136387" "0.145800977102075" "-0.1308823289481" "-0.210410677799095" "-0.147993818180604" "-0.117750251070716" "-0.347895121017643" "-0.0674410294314702"
