"Group" "PC11" "PC12" "PC13" "PC14" "PC15" "PC16" "PC17" "PC18" "PC19" "PC110" "PC111" "PC112" "PC113" "PC21" "PC22" "PC23" "PC24" "PC25" "PC26" "PC27" "PC28" "PC29" "PC210" "PC211" "PC212" "PC213" "PC31" "PC32" "PC33" "PC34" "PC35" "PC36" "PC37" "PC38" "PC39" "PC310" "PC311" "PC312" "PC313" "PC41" "PC42" "PC43" "PC44" "PC45" "PC46" "PC47" "PC48" "PC49" "PC410" "PC411" "PC412" "PC413" "PC51" "PC52" "PC53" "PC54" "PC55" "PC56" "PC57" "PC58" "PC59" "PC510" "PC511" "PC512" "PC513"
"Cariprazine_1microM_hyperactive type II" "1.3562857564745" "1.1393679270354" "0.72351177283928" "0.570850628318909" "0.802978371687836" "0.661552860062463" "0.459239450039117" "0.667020012619181" "0.338401798805256" "0.422730442636137" "0.621699136530585" "0.408678497250037" "0.870325584092139" "-1.06102666939981" "-0.408750642182639" "-0.547573483954844" "-1.26737016456969" "-1.36920032473707" "-1.1093219100677" "-1.09109249095591" "-0.424421311537021" "-0.877584830482689" "0.02842475728529" "-0.593458641759243" "-0.332201671136166" "-0.370047697113923" "1.89569426199595" "0.601044127055483" "0.601611844942206" "-0.00887882094920651" "1.61053666908751" "1.53558284563305" "0.249520891682921" "1.15947059617019" "1.40746295452805" "0.113112116969" "0.408658097493372" "1.28027065227906" "1.56592630490768" "-1.63436741439669" "-0.731546852962214" "-0.146971088142957" "0.285448631368294" "0.00247740463686557" "0.518173966742331" "-0.656210483842842" "-1.51475418531833" "0.152314443552651" "-1.15383981078192" "-0.836493086508632" "0.131591701151389" "0.426194722226856" "0.375914810882827" "-0.366689939626321" "-0.650290831848401" "-2.19763035863541" "-1.75388301108946" "-2.26927097631239" "-2.47944263990711" "-0.690452024218577" "-2.58817981213857" "-1.113739173562" "-1.97754824072726" "-2.51740204754922" "-0.741234997604866"
"Cariprazine_3microM_hyperactive type II" "0.0865896058998238" "0.896736575910729" "0.807299605923143" "0.939931314898581" "0.750321881707323" "0.885388397909603" "0.896128011419777" "0.79166146007737" "0.678598152772235" "0.480877991531108" "0.954210607768917" "0.535053479940841" "0.619322929068752" "-0.299121201104219" "-0.130371737671202" "-1.54122710641534" "-0.170618000870461" "-1.15328973895214" "-1.36837579303844" "-0.394200852054529" "-0.719507865401457" "-0.280676826411025" "0.183382971707756" "-0.210762571206125" "0.322630759773634" "0.619719342842959" "0.810153403277262" "2.18842634232759" "0.429627332213386" "1.32555051006447" "0.680422866299167" "1.3586437285091" "0.515949092555098" "0.632041339072044" "-0.268225451616525" "0.0300061850559156" "-0.101781084207258" "0.64599358855311" "0.956434702054689" "-1.08839703283124" "0.409496844943579" "0.445216977031578" "1.10031756286491" "0.406109431194462" "0.928388005159575" "-0.234962227881134" "-0.384703468685607" "-0.0914401165988124" "-0.356846248836863" "-0.586085922948434" "-0.391070384228979" "0.494528989274409" "-0.787907839217437" "0.799199033122285" "0.103666233503382" "-1.85348079778271" "-1.60455812413743" "-2.71692756033944" "-1.37071218437123" "-1.11254977626412" "-2.45271421733205" "-1.32029443321397" "-0.86057669326654" "-1.40353976343718" "-0.520413373603201"
"Clozapine_10microM_hyperactive type II" "-0.851612312737602" "-0.239573452733934" "0.375626656164571" "0.567593781139695" "0.378274675942752" "0.424378371126165" "0.393617812745119" "0.0647053697139533" "0.311295459639596" "0.116028836694117" "0.173471392806034" "0.276925062963633" "0.151869737749991" "-1.10820374085764" "0.0935458964030868" "0.376935244746897" "0.617543266376434" "1.08369665832049" "1.81710069650012" "2.04062235260978" "1.48718791600665" "1.75063328195994" "1.60362547357699" "2.13019565958753" "2.48718899627566" "1.70550531361221" "-1.26210432520872" "-0.42977535162857" "-0.222657160070749" "0.733337009759793" "-0.311724026418206" "-0.275277153515098" "-0.277972739363848" "-0.326187413756761" "-0.655533727336287" "-0.172579375880377" "-0.940412868690558" "0.256708795733358" "0.0556737435470196" "0.895474608459779" "1.09489463201624" "-0.311135445503504" "0.288397380775403" "-0.242402078619678" "-0.0750192150654243" "0.403522781588659" "0.161860278900078" "0.569612632216064" "0.687415469750937" "0.853295458320075" "0.964476001204774" "1.4350571387871" "-0.389901963261129" "-1.34535002874121" "-0.779016043532703" "-0.174878084377021" "-1.36418275961627" "-1.11451337287644" "-0.300338332361601" "-0.660894040665848" "-0.0735437835182998" "-0.72045681485728" "-0.397623818166942" "0.218511156455553" "0.288753634360114"
"Clozapine_1microM_hyperactive type II" "-0.140185157680582" "0.19583095843278" "0.880869504926323" "0.751880330865962" "1.18810637416644" "0.9156166389654" "1.21429751923697" "1.37719470989756" "1.12932286947234" "1.03500755235765" "1.44692270022428" "0.960851647439115" "1.13925986211238" "-0.434217792869794" "-0.290948756028897" "-0.00540384006462804" "0.257776855310126" "-0.203327750328396" "0.638599435441511" "-0.112602516983187" "-0.344921959451521" "-0.0154928555890645" "-0.329304738042284" "-0.117972796745366" "-0.103340309067759" "0.836195171526472" "0.446723333227583" "0.460387880147691" "-0.489202525811969" "-0.744937626492484" "-1.61782776386538" "-0.405586439641891" "-0.847792539856949" "0.837804813928953" "-0.452901592602023" "-0.400797767748425" "-1.28987645536485" "0.988884892629029" "-0.518283945261285" "-0.776533036661964" "-0.239377606040425" "-0.750367503187532" "-0.979482737388905" "-0.34535110631381" "-1.14741868076857" "-0.564794736524634" "0.609344185612903" "-0.26218958773767" "-0.395855378147545" "-0.869571987836333" "-0.0741803302727525" "-0.90924738023571" "-0.680174351142695" "-0.835218604023528" "-0.566677816506087" "0.402255689519886" "-0.697998153581291" "-0.488288022540936" "-0.397927098489808" "-1.74252854659287" "-0.846085066744118" "-0.368114990874624" "-0.528171475324299" "-1.35256652578289" "-0.219644319375339"
"Clozapine_3microM_hyperactive type II" "-0.270184769291735" "0.638398407132768" "0.711873530612425" "0.628289624156498" "0.828387071770688" "0.991003737054304" "0.489058206234102" "0.933161045526715" "1.18967178176847" "0.596742924008842" "0.725100514187351" "0.856364777497898" "0.549647235737776" "-0.918171635775781" "-0.505250346977281" "-0.78923855233025" "-0.46985225395546" "0.259749390362212" "0.243586924025114" "0.261915236938358" "-0.0209311035531403" "0.134431376006141" "-1.033985631175" "-0.201139413384938" "-0.379232193186081" "-0.0387707248111008" "-0.303923107330295" "0.749206296541025" "0.441219795737816" "-1.00295772840926" "-0.945040351148571" "-1.12085830822493" "-0.139606016748093" "0.0437474360846396" "0.19177356002683" "-0.69514638476047" "0.524599247598079" "0.306490217049779" "0.0167628659624443" "0.324213837246768" "0.698652780654035" "1.7855082175207" "0.0257682009290074" "0.531254773793004" "0.0943429300943175" "0.0237628676318819" "-0.309470756961909" "0.220249840227488" "0.7656041534088" "0.655690055444751" "-0.0959456927212331" "0.108780279348875" "-0.764323786158636" "-0.438678087788017" "-0.0120942246142994" "-1.45412279356418" "-1.81131823703295" "-0.170818021719449" "-1.7180073530211" "0.241270562881623" "-1.48985440193014" "-2.36618108298663" "-2.06746429083095" "-1.23743751032778" "-0.336921623524044"
"CNO_10microM_hyperactive type II" "0.563266976540855" "1.66288834270446" "1.67159031296638" "1.22865127984618" "1.18850331123639" "1.01985209443083" "1.48739021566689" "1.17924530459465" "1.39653643603235" "1.40449499411032" "1.06237909857812" "1.68948747892194" "0.913070752491724" "-0.77767989395348" "-0.570923296151984" "-0.496178786310343" "-1.94420682306152" "-0.582028849276984" "0.240916989337409" "-0.813101633492934" "0.767804645434807" "1.04460243070334" "-0.0945931880677561" "0.269260916466733" "1.34923251965556" "-0.0783722551318759" "1.09861084464487" "1.2939203178219" "-2.91386793339303" "-0.754448781730231" "-2.37114531031514" "-1.3487911742053" "-1.54508829581737" "-1.3614743104521" "-1.26653888660327" "-0.805073458767206" "-0.58576032888648" "0.0157303860834154" "-0.653189370104668" "-0.813059603122661" "-0.921273069911092" "-1.25838647962467" "-1.16035673023612" "-0.660294175362756" "-0.419614483335268" "-1.16392769800342" "-1.05144743171968" "-1.60442921723844" "-1.69111125569716" "-0.935599023079977" "-2.44485182860225" "-0.484577933889237" "-0.185157282027503" "2.20322130376613" "1.35541870265377" "1.15767406679452" "-0.166657632268256" "-0.135918970797986" "-0.102031008652774" "0.0105273449383469" "-0.861541968339684" "0.297059720429597" "-0.138791594799044" "1.06805766015855" "0.406535628532995"
"CNO_1microM_hyperactive type II" "2.22777024197699" "2.08027307557418" "1.83942102860043" "1.61218180269417" "1.53644336394949" "1.94231589382425" "1.83405096998184" "1.93804606677688" "2.24525577860455" "2.18231951986365" "2.00545366696731" "2.08443932568791" "2.15626515066665" "-0.635062140017731" "-1.41030040881883" "-1.5314681616237" "-0.476412252837585" "-0.709314505013334" "-1.64111520235334" "-0.00433140152171467" "-0.0107241344979317" "-0.00586076145637895" "0.279890914878346" "0.366872398728163" "0.242110512006646" "0.556517374043954" "1.31294720608007" "0.144407267297102" "-1.13441431276144" "-0.162972962394021" "-0.877270966876841" "-0.0804481349737698" "-1.81616112768642" "-1.6473664345502" "-2.64446048541434" "-2.72325281110404" "-0.475118682140613" "-0.946218305838162" "-1.41940115373669" "-0.94392051561017" "-0.0492583794086204" "-1.58814873751785" "-0.768420790012697" "-0.0676364865056739" "-1.30937159774966" "-3.13843083370917" "-0.256680410180824" "-2.98412465691594" "-2.79302130510453" "-1.08514868203647" "-2.02901576480471" "-2.29317487073611" "-0.212409855974147" "0.128340983204814" "0.0243188188064372" "-0.513971142058211" "-0.434997828329865" "2.37257848895981" "1.62450061365616" "3.10485056796424" "2.78836767491289" "3.42278433794621" "1.52539927124885" "2.2902269829297" "0.517496039104116"
"CNO_3microM_hyperactive type II" "1.56487484260612" "1.87530644122558" "1.88401448079373" "1.04549156697641" "1.41783285150587" "1.23628335760157" "1.51000434006555" "1.70944215288151" "2.00797645098517" "1.64146130147608" "1.5934519307983" "1.89309469556459" "1.43713707842284" "-0.770102888562513" "-1.27280350194923" "-0.972314184954257" "-0.0175126814739649" "0.446157197150744" "-1.40450820825741" "0.188573194064205" "0.4157084738643" "-0.589706325047694" "-0.401790704745927" "-1.03269552329235" "-0.06389727354528" "-0.358185117278293" "0.8766526875685" "0.0614795383006557" "-0.185125306694928" "-0.511083862183689" "-0.0905384522556542" "0.468727835414535" "-2.63351600457469" "-2.36998252217958" "-1.92723566883461" "0.0137345726730246" "-0.888221161757173" "-1.28905878039839" "-1.52196440514236" "-1.20336211354665" "-0.57172233564517" "0.322524531617884" "0.418707183734463" "0.080793735393103" "-0.662875807668582" "-3.02133743445887" "-1.00106125993833" "-2.49352854473697" "-0.298402150768223" "-1.4702574631453" "-1.62248776768409" "-1.49689118535324" "0.441086012275144" "0.0825312973708344" "-0.209634847531157" "-0.566418870148589" "1.38654214603624" "0.20193173176692" "3.52598344404328" "0.232261012587282" "1.4282515061246" "-0.147425069966296" "0.104514719708168" "-0.383895420844115" "0.040803500660017"
"Control_hyperactive type II" "0.644547226324468" "0.854404761210894" "0.912268836287272" "1.13539132613065" "0.988754688040453" "1.11560662076957" "1.01174952042596" "0.86687872293597" "0.98075246677477" "1.17533884692587" "1.01009679784229" "1.0186159378485" "1.23063807734768" "-0.608794562642896" "-1.06144392850333" "-0.713920682309727" "-0.877827803363256" "-0.571909549989463" "-0.138006262994969" "-0.134721442631638" "-0.25265633715946" "0.0634894987128576" "-0.357117018812499" "0.000964451760085289" "0.10867953469244" "-0.24259434194478" "0.600716146331406" "-0.24704214999602" "-0.658487411567449" "-0.690557546405352" "-0.648900461156835" "-0.669358020636243" "-0.503973818629617" "-0.949324375138401" "-0.63452740775477" "-0.84439543760752" "-0.505910299610595" "-0.421054655618798" "-0.111836687830385" "-0.528190192192096" "-0.201367677193944" "-0.489545149839658" "-0.764497971226499" "-0.493659160506358" "-0.822693112898459" "-0.898230629556754" "-1.33388206842966" "-0.727973976871308" "-1.06175366137826" "-1.20716327169627" "-1.10692514253222" "-0.915052865654279" "-0.833529736403" "-1.06370696570516" "-0.504425324536246" "-0.7559610165657" "-1.10044583129048" "-0.614968970887214" "-0.39692772853821" "-0.472743533614155" "-0.776857690979594" "-0.871735431771482" "-0.72772409700882" "-0.671814137315938" "-0.335593654264661"
"Haloperidol_10microM_hyperactive type II" "1.18566614681482" "0.748808403519365" "0.680876430319859" "0.695987216402785" "0.927882227421284" "0.75164691569942" "0.800350427298371" "0.86409924836662" "0.726014221024259" "0.751143584822843" "0.838136665892268" "0.636611345835203" "0.954125874932222" "1.84804546844339" "2.62824855444847" "2.65182942593413" "3.53935865984673" "3.49767993636039" "2.50876142034861" "2.71595819217326" "2.66657842605249" "3.32932404322542" "2.84298440561893" "4.02306108335835" "3.13436873114644" "3.4263500694689" "-0.802997100292733" "-1.75561041485131" "-1.35161788759336" "-0.738373358374792" "0.710576002987835" "-0.661345219220735" "0.183037216727406" "-0.0858467739792723" "0.663698445498799" "-0.823341936353192" "2.29608053070793" "0.62512883421897" "1.8044793831065" "0.811233259147973" "1.30941870550629" "0.159072613722381" "1.84912306162452" "0.847758173045801" "0.824753583032651" "0.0968582006826542" "0.500210001665969" "1.23240990962337" "1.65886167078504" "2.46839912880876" "1.56402153137846" "2.57227409891246" "-0.505916753951034" "0.273715109547304" "-0.0187783487199984" "0.582723360866493" "2.69203297337406" "0.103745659758437" "0.82394729957448" "1.16236376233326" "1.14420819093719" "0.24502980805182" "1.71169124551755" "1.1834296541654" "7.36006353489466"
"Haloperidol_1microM_hyperactive type II" "0.470002088187367" "1.04038092045911" "1.25487943730639" "0.998621667045811" "0.55151993074957" "0.614009691974768" "0.597654553936566" "0.373545246137248" "0.716545854529976" "0.679846761879541" "0.634140358026977" "0.49854800439712" "0.620293892634693" "-0.229284361921289" "0.217072402791538" "0.896458459361422" "0.639303220658693" "1.42403352384177" "1.14283323631732" "0.871776229005606" "1.05656659656625" "1.32111016196826" "1.48653800424543" "1.42764461144995" "1.29059445117651" "1.4980890086789" "0.755237617023352" "-0.389010067273567" "0.818878192375803" "-0.542542941468024" "-0.993660851172491" "-0.457206000949051" "-0.236628208764135" "-0.498017276238346" "-0.76591853613537" "-0.573736376709046" "0.0957047930363506" "-0.53936006376896" "0.489203082875098" "0.958964031772541" "-0.274653569422144" "-0.0188711481893331" "-0.568025309661167" "-0.640205378456655" "-0.377970036091118" "-0.00246899315850273" "-0.613636114076682" "-0.516801487962024" "-0.340436114404101" "-0.587306915802591" "-0.818829777150735" "-0.225996471187938" "0.0260672159419456" "-0.430999663262519" "0.00917343289652543" "-0.524603384488602" "-0.233152250473069" "-0.36794640770407" "-1.65920405505861" "-1.17591901530413" "-0.0712004387553607" "-0.50851302794439" "-0.54482433539824" "-0.920983845909454" "-0.702917274179192"
"Haloperidol_3microM_hyperactive type II" "1.42534877100618" "0.880151609129777" "0.595391537924781" "0.327433967467689" "0.316129327817003" "0.486688221636827" "0.528284212502404" "0.316155880954584" "0.302084280222921" "0.462265798791998" "0.264878530394898" "0.164788560845118" "0.468870560625272" "0.474004859929891" "1.13404042943409" "1.57490561619402" "1.98938965536546" "2.59385346754619" "2.09572318104374" "2.21117183025677" "1.95878791555424" "1.84449139661259" "1.99995101050654" "1.8080939707778" "1.88662025783573" "2.50527333955891" "0.459790693699125" "-0.739222148136556" "-0.617283482737247" "-0.373897475867714" "0.0635286071021736" "-1.23769131349507" "-0.346130661912017" "0.247375476826477" "-0.328619714785868" "-0.923243479513251" "-0.0315186913384391" "0.194545538621606" "0.328756718760236" "-2.52267399014714" "-0.79698384922536" "-0.862086344929199" "-0.168167329075352" "0.101222596512921" "-0.404841320562291" "-0.444546315406007" "-0.530784755480213" "-0.422067358630754" "-0.22289286294225" "-0.03049398979508" "-0.180057336780874" "-0.0415400665462916" "1.07786611858686" "0.138622164101152" "-0.393370926262478" "-0.621383461911614" "-0.640604062167322" "-0.332277297687758" "-0.283701315671156" "-1.33757992278751" "-1.03406359998057" "-0.629812834104962" "-0.325465810224294" "-1.25987485013325" "-0.841108704456583"
"NDMC_10microM_hyperactive type II" "1.52071073272608" "2.0194099581572" "1.96356339512379" "1.79561274113694" "1.97865645819085" "1.63924789969401" "1.90863061365694" "2.09147952134493" "1.53770634299932" "1.65302569756029" "1.77774345834124" "2.033407524843" "1.67253258586489" "0.884151029221534" "-2.77619378656121" "-2.49029757837592" "-0.827608839206334" "-2.39752105149611" "-0.760880538185538" "-0.706642042881962" "-0.320363178745671" "-1.19230470729787" "0.696577088767199" "-0.178054371143097" "-1.05100305779977" "0.230776678422884" "1.8307463903814" "2.44273585161463" "1.88159550623823" "0.0824181337103235" "1.40758990435333" "1.40195262187973" "-0.508668323397104" "-0.0999941663761201" "0.545336852856706" "1.39007677014219" "0.644773677814101" "0.292281603539829" "0.149290976515993" "1.47383271061135" "3.32472048647117" "3.20438004480547" "0.0393642978920712" "3.95384064081341" "0.743606060556356" "0.05630879441144" "0.437035592218589" "-0.415348886404412" "-1.11079373520286" "0.727807924455107" "-2.24404713041309" "-1.20421069938599" "1.39380911158934" "5.89080838726889" "1.18373663228477" "1.1836839122563" "-0.965412882422131" "2.06261439395444" "1.00932292318439" "0.64332150289929" "1.31959365338203" "2.06655377591162" "0.759040872832803" "3.75447482041206" "0.607929214668004"
"NDMC_1microM_hyperactive type II" "1.26287805826154" "2.33967744462895" "2.01129890656678" "2.20563058736444" "1.77575942603757" "1.80160124251041" "2.23364553815676" "1.70773922946792" "1.88848896920417" "2.11055051159817" "2.03459836112734" "2.13761833850474" "1.92257566929737" "-0.0924697045315412" "-1.99612566525173" "-1.62730810847485" "-1.93595023738274" "-0.536342214841323" "-1.34229758348119" "-0.528699163623795" "-0.00323974449719264" "-0.476866942672366" "0.223928446778027" "-0.166269877517598" "-0.0824899428893225" "0.17703571253285" "1.57111861199451" "2.54515684444298" "1.99138565275483" "-0.0404695554475589" "-1.33919915616004" "-1.37196887483237" "-0.155778599103164" "-1.20639061650975" "-0.790263431281015" "1.02825340358342" "-1.70965761749345" "-1.86777977938999" "-1.64750521127522" "-0.65600205906405" "0.215088387594063" "0.0189553787617395" "-1.11325332665943" "-0.564100477099256" "-1.86262300520897" "-0.0966589454999046" "-1.33113452419258" "-2.29167213263421" "-2.6242387010205" "-1.94708923621018" "-2.85272275014742" "-2.1904997802057" "-0.199423954034883" "0.2369369569243" "-0.667161837452237" "3.12816480934052" "2.44854145471074" "3.78347290833401" "3.50716865818146" "1.6766230334312" "-0.846385348393518" "1.74451455759475" "3.36777518249526" "2.38399350280981" "0.884471215952292"
"NDMC_3microM_hyperactive type II" "1.96423795224685" "1.84324438266324" "1.56466709105722" "1.70824230054955" "1.61998158336283" "1.5488463802459" "2.01688833980869" "1.63728077521258" "1.99560601638373" "1.79543936593131" "2.39784104046763" "1.72101830259899" "1.87144674003447" "1.17286157771971" "-2.12521429095276" "-1.53520196024138" "-1.37545986955469" "-1.25331299365025" "-1.67521093804034" "-1.00214719253226" "-1.45936950198095" "0.233755109843635" "0.833352846077388" "-0.540709168604844" "-0.613247386274425" "-0.400296513384058" "2.20964557199354" "2.54021467895596" "1.0747506385538" "0.876682515109384" "0.476332875076416" "-0.268582724083798" "-0.768972039844385" "-0.456217203714658" "-1.05762222720165" "-0.994924154144769" "-1.2442758379049" "-1.14619412471957" "0.0617467296501225" "0.37675544441987" "0.514050245332641" "0.817562623226235" "0.65853638876021" "-0.0881155875320774" "0.237413485857994" "-1.45657273405887" "-0.988107566145049" "-1.94297142257952" "-0.800230110962838" "-2.28609936259428" "-1.6948596133826" "-0.836553689488654" "0.167568844555011" "0.457044973780454" "0.351139615299262" "3.02261462475058" "1.13533228577012" "-1.43146398916367" "0.881259162657984" "3.30174134507675" "2.02538457678275" "0.830623861193394" "4.18239110416382" "1.38938704960373" "-0.168642838747871"
"NDMCHigh_100microM_hyperactive type II" "0.0478456936089657" "0.124647042436169" "1.2877723073208" "0.765217524357445" "0.236387291619148" "-0.0800061117344539" "0.152438811871777" "-0.384637831924849" "-0.336570507152158" "-0.21774633263594" "-0.245192258106242" "-0.316241327400854" "0.34233956374494" "-0.510067738416308" "-0.068527319169946" "2.02481916696579" "2.36637750467608" "1.96231367874921" "2.00398445882774" "1.69482794204299" "0.840128078767341" "0.90245274593591" "1.12496958564866" "0.295293901079221" "1.27782234521286" "1.36545215354688" "-0.827760351982041" "-0.924055324621236" "1.37185396908361" "-1.03454360522397" "-0.408374915474716" "-0.881837608829311" "-0.556799874199455" "-1.62079675637282" "-0.917506469439835" "-0.357528875536505" "-0.458737616424915" "-1.17864803834232" "-1.07999257586237" "1.03024807888289" "0.80780942098004" "2.30447361203326" "1.14772730095789" "2.32115731341679" "1.59027906147692" "2.08523635403688" "2.47595276132175" "1.65703951872197" "1.26845378133764" "1.36358366616707" "1.06391685537305" "1.65016278084548" "-0.633894586434611" "-0.705254626734739" "2.23986742561773" "-0.594596043786254" "0.050113738391774" "0.073332344587348" "-1.19178872883839" "-0.0482295873853427" "-0.355393659883246" "0.286216637610726" "-0.487078265378274" "-0.820356627294412" "-0.220914509561089"
"NDMCHigh_25microM_hyperactive type II" "2.0589092750701" "0.83415474484038" "0.814612341877194" "0.996987447963313" "0.964165636758721" "0.876579943111303" "0.822478277418835" "0.96453868435268" "0.950597343538557" "0.819585910072839" "0.777720077365717" "0.734828066878789" "0.675721334334798" "1.46448850437199" "-1.04528599511788" "-1.08032061463603" "-1.33534962737358" "-0.570299722303407" "-0.713593616482811" "-1.24136589525392" "0.231130660894891" "-1.0289103427547" "-0.607182722535108" "-0.277300224089571" "-0.885849682999659" "0.126641455758542" "1.18568276537148" "-0.692946271837934" "-0.176165612734727" "0.0201399175341984" "0.633798002069599" "1.03825339996524" "0.0456636621751453" "1.04527896804032" "1.01303771368331" "1.46696163595466" "1.58586883418865" "1.04154470524517" "1.92485624846809" "1.74345768232316" "1.37362593714368" "1.30503224615293" "3.49334108805611" "1.73662518601413" "1.92185680886226" "0.810965677060498" "2.56986602253329" "1.09077180784112" "1.30961395085824" "0.632279421399673" "1.30080009371332" "0.106236244463081" "0.754111399364664" "-0.0658399224803083" "-0.266100501463527" "-1.95469349752201" "-1.06199795236029" "-1.51865197842787" "0.426128075906744" "-1.2372345352118" "-1.47991784665032" "-1.10080309675187" "-0.946634575636252" "-0.0632646459533684" "-0.589198593577646"
"NDMCHigh_50microM_hyperactive type II" "0.807007172504673" "0.300724851819512" "0.502919197171671" "0.487311830868758" "0.585185936324483" "0.664508385181384" "0.80587220350191" "0.521788300269946" "0.596229045406959" "0.738910485242896" "0.73156084514283" "0.427220443834153" "0.630861259380791" "0.0832750976943296" "-0.42006004414211" "-0.430739496824025" "-0.846563942613994" "-0.844655463826342" "-0.381325657037946" "0.139257946881575" "-0.2918685369481" "-0.314926386627524" "0.622896842521936" "0.509966794141006" "0.143484103306453" "0.600289580158181" "1.61880437870978" "0.957509775418651" "1.02540058306755" "0.587336262618846" "0.588921531516504" "1.41705303628401" "-0.899789309931565" "0.573313284647536" "0.644419805143969" "1.19039911216029" "0.0445569199579335" "0.311361572088158" "1.6541039932388" "0.53421628655306" "0.663812610206817" "1.14794120505366" "1.60488801836837" "0.0564351730445103" "-0.114606887078632" "1.19892148426166" "-0.109310963252497" "0.277457883762251" "0.270068280705288" "-1.67872411048764" "-0.850845540184587" "-0.400253157954437" "-2.27755172530304" "-1.01856914549738" "-0.758977498721442" "-1.00208641451986" "-1.17914182350015" "-1.59814009392057" "0.140493850467362" "-0.709163884175735" "-0.801097217799558" "-0.601777645619136" "-0.050520141630566" "-0.0489666483795081" "-0.84144637236011"
"OSU6162_10microM_hyperactive type II" "0.946977045105109" "1.31273484813768" "1.34837705819665" "1.41605842337362" "1.32628923637178" "1.39984295304452" "1.37759389977221" "1.07764888956485" "1.28061787931468" "1.34806894044023" "0.917252395734694" "1.15117547266423" "1.55053430448607" "-0.531582376838423" "-1.29503813019529" "-0.589216561090105" "-0.529425838096247" "-1.2838813616607" "-0.43918039000266" "0.20649066882446" "-0.690434389350025" "-0.47854926089122" "-0.994226602777988" "-0.343213316144855" "-1.4431839821087" "-1.38486556113893" "0.158157586213186" "-0.406053738676154" "-1.10609082166559" "-1.77129637594566" "-1.46164423079054" "-1.97629913952867" "-1.9768022916808" "-0.0347078317680355" "-0.478608081931127" "-0.172406558694665" "-1.3797299688104" "0.159060640809246" "0.384007161968475" "-0.189244316150538" "0.326624745495432" "-0.050163801293213" "-0.714587122042913" "-1.88632196128668" "-1.16825644502321" "-0.731551853403761" "-1.4670248571934" "-0.473116344567587" "-2.56005875145713" "-1.37294234779519" "-0.908808236426955" "-2.76252080395451" "-0.578843665766706" "-0.419241271702081" "-0.599056568847524" "-1.06630363707595" "-0.417566332881017" "0.5370105016803" "-1.09356134929222" "-1.23193663393093" "-1.88679557130517" "-0.716556003682116" "-0.0709915043213356" "-1.40448710501131" "0.0637170192257508"
"OSU6162_1microM_hyperactive type II" "0.807115015757359" "1.08905647504672" "1.03861651161158" "1.26248087682562" "1.11197491978044" "1.30766531034437" "0.953054620600188" "1.51125886052485" "0.978469691994543" "0.90939134191643" "1.27834976409453" "1.31659463094334" "1.09499053516111" "-1.02875442809277" "-0.688925614386243" "-0.403346727772052" "-1.32216653221111" "0.468290274865819" "0.119476760580081" "-0.381044259202424" "0.109953195904212" "-0.279518087452527" "-0.254518669096132" "0.726704078903784" "-0.51861899533181" "-0.298722902981795" "0.639757075217811" "0.465467268858872" "-0.104559106870017" "-1.03013373326542" "-1.01396778707342" "-0.439961042111132" "0.0306659203124281" "-0.159937463761834" "0.386422125783572" "-0.408808747393388" "-0.110480557384029" "-0.0116190262554997" "-0.89591485810503" "-0.390721507198667" "-0.53707064539498" "0.511374222884382" "0.437284845875108" "-0.103838853261044" "-1.12891936653953" "1.71589925349154" "-0.282599257302437" "-0.741877454370172" "-0.276820061115096" "-1.81719568981832" "0.111646846506522" "-2.06758894815217" "0.135160247900845" "-0.499245952124764" "1.13868714778844" "-0.356586097373723" "0.550266860127766" "-1.21541171795542" "0.53871878751855" "-0.619405431974689" "-0.210160165167145" "0.365503326481812" "0.879443888867578" "0.37500299740149" "0.134199547250634"
"OSU6162_3microM_hyperactive type II" "1.90134797310611" "1.86280650294965" "1.21860909571918" "1.18372635777966" "1.79276471895618" "1.61238080985524" "1.43181330695964" "1.67487425571298" "1.37346718893639" "1.17167586033384" "1.33822533372151" "1.52401427811842" "1.38917658556499" "-0.335898212942523" "-1.83532775905225" "-0.901880897980068" "-0.923595778642178" "-1.57146986760187" "-0.0173506835918626" "-0.183377407681143" "-0.26693111014517" "-0.762220923876614" "-0.195163258787065" "0.515953591353411" "0.128381313429642" "-0.353837593781197" "1.33567345140682" "0.897036583068595" "0.0168988036505869" "-0.58169244141753" "-1.37403034323941" "0.0327230709001903" "-0.422239952018212" "-1.82306164455858" "-1.9335106657322" "-1.53888921966245" "-1.31871782669729" "-2.10290009351087" "-0.539650757555129" "0.540506032436883" "-0.6368501993378" "-0.705524479695017" "0.289857109900714" "-1.11206346268378" "0.673943242425577" "-1.0710397279564" "-2.17950627814608" "-1.71419262113926" "-1.69868097180517" "-0.994990023148361" "-1.24497201029808" "-0.426235614120573" "-1.23791190970425" "0.0797800570603911" "-0.174147454751137" "1.02633930482028" "-2.27713530487423" "-0.593713910928932" "-0.740360951620452" "0.340243046283167" "-0.545732728625897" "-1.07340268077588" "-1.50259686893327" "0.588592266566283" "-0.933951968948427"
