"Group" "PC11" "PC12" "PC13" "PC14" "PC15" "PC16" "PC17" "PC18" "PC19" "PC110" "PC111" "PC112" "PC113" "PC21" "PC22" "PC23" "PC24" "PC25" "PC26" "PC27" "PC28" "PC29" "PC210" "PC211" "PC212" "PC213" "PC31" "PC32" "PC33" "PC34" "PC35" "PC36" "PC37" "PC38" "PC39" "PC310" "PC311" "PC312" "PC313" "PC41" "PC42" "PC43" "PC44" "PC45" "PC46" "PC47" "PC48" "PC49" "PC410" "PC411" "PC412" "PC413" "PC51" "PC52" "PC53" "PC54" "PC55" "PC56" "PC57" "PC58" "PC59" "PC510" "PC511" "PC512" "PC513"
"PCAP1_10microM_hyperactive type I" "-0.867180125694959" "-1.32619108499176" "-0.574536307610191" "0.314538081554321" "-0.236587804370042" "0.437224916134599" "0.701085411835804" "0.390585528312422" "0.7114273200681" "1.37835914560623" "1.47387728520224" "1.91177146914936" "1.69080793183458" "-0.903578473157801" "-1.73469834258288" "-1.72686522536021" "-2.10739702153618" "-1.86147728517996" "-1.09839529450988" "-0.708802759448113" "-0.885384007851573" "-1.19977684515551" "-1.48261411351854" "-2.25210225125025" "-2.3197193368032" "-1.51157572129532" "0.442636246979125" "0.179587820212934" "-1.0839414497892" "-1.16482573277011" "-1.12855487144674" "-0.631637581400654" "-1.31203241594775" "-2.02820945408907" "-2.40998750748413" "-2.52823445205983" "-0.866309839136056" "-0.643021642264231" "-0.920565804621342" "1.21504473689036" "0.662846984296024" "0.55044812143877" "0.286996610081773" "0.419251444755807" "0.873068521988755" "-0.349363345287638" "-0.0865357352322536" "0.74531133150908" "-0.107075364396897" "-0.0637281755225387" "-0.918025489440685" "-0.316531535680639" "0.179379976360587" "0.224000410563313" "-0.220406617391875" "-0.0242484861545377" "-0.0531646413534008" "-0.407803463572514" "-0.423782771852658" "-0.691852049008123" "-0.516255056903124" "-0.824385886695181" "-1.20107832438617" "0.0663802473968933" "0.0157954604751888"
"PCAP1_1microM_hyperactive type I" "-0.232654930849328" "-0.175378715310404" "0.936957955695782" "1.36742138559933" "1.16883163375598" "0.851058591096978" "0.783189408675814" "0.751534480577553" "1.30424037490032" "1.20174944060631" "0.662916801637937" "0.64310167547797" "0.197066845783023" "0.412887865212477" "-0.637016318981725" "0.0179558198238114" "-0.612054850412696" "0.301738484410153" "-0.199242597450383" "-0.179418739934208" "-0.189555932692656" "-0.799488551456081" "-1.22873117948631" "-1.21409756004827" "-1.14397658176605" "-0.871588046898628" "0.383376565120958" "-0.340787782414359" "-0.186005628783238" "-0.846470362903807" "-0.913005064416119" "-1.98864171206935" "-1.2609889028063" "-1.74969371294644" "-2.56913174516154" "-2.67779032541022" "-1.40954123707296" "-1.48523440805461" "-0.800462797394626" "0.450795825169704" "-0.375457262329197" "-0.528272740228927" "-1.28216253923301" "-0.261909559916854" "-0.0684654226466259" "-0.572594395671558" "-0.504216130455102" "-0.0997389385598832" "0.0124771434618849" "0.857384184562918" "1.95043152451934" "0.311258820221579" "0.142259746651143" "0.648468284818525" "-0.280277478480741" "1.76697169121789" "-1.07430546841079" "-0.00328518215214757" "-0.336988368793245" "-0.719496922996632" "0.818380214376025" "0.527203138075582" "-1.38220476968209" "-1.11533616535323" "-0.275607698124672"
"PCAP1_3microM_hyperactive type I" "-0.842902608606338" "0.148973649485685" "0.353633613360379" "1.17499860714495" "0.863281140113106" "0.155122098120354" "0.842287565759318" "0.708302295032758" "0.106368190763539" "0.119818101283016" "0.176503027197552" "0.21806344384058" "-0.286784976367994" "-1.96448631206476" "-1.22116485041781" "-0.87034622587387" "-0.818844443189065" "-0.967633843739125" "-0.183437046221971" "-0.380029504450143" "-0.229903193956109" "-0.0177680978013672" "-0.488639071179193" "-1.21446935823125" "-0.871274561161776" "-0.530456466687038" "-0.00936167599093495" "-0.186032687254417" "-0.348790255116374" "-1.274687956038" "-0.292755658300767" "-0.844112427313016" "-0.900879213619042" "-1.18640698598066" "-1.42875143301882" "-1.27794094904785" "-1.88458323060624" "-1.40386869342247" "-0.530070561084419" "-0.44299112245524" "0.0331594961410536" "0.303184989759935" "-0.494400873529721" "-1.41912197349839" "-1.05365325040955" "-0.328966594591319" "-0.607744537105397" "-0.450993277313281" "0.516831484864551" "0.632214899330704" "0.497285422222431" "0.523366460098685" "0.156571509768029" "-1.13998811790383" "0.287330303775867" "0.383490290204266" "0.284978664085989" "0.590822786567599" "-0.369765378984114" "-0.0659634807192775" "0.798879941848308" "-0.31606858141201" "-0.129507562262827" "-0.365143391625731" "0.0960598184295708"
"PCAP2_10microM_hyperactive type I" "1.68215635516369" "0.517762190958978" "-0.0402516336857162" "0.454215303743708" "-0.130198026870395" "0.561471107796072" "0.469288208966441" "1.33700819098963" "1.05049087937762" "0.690350418725657" "1.18828326249825" "0.940364662443944" "1.12024824580382" "-1.56400269817681" "-2.02828751301279" "-1.10108461964715" "-0.84065435733009" "-0.388146642825358" "0.758182350993675" "0.778557030272234" "0.959836193097488" "1.04582184517893" "0.726095105903144" "-0.527441870581857" "-0.781489634355577" "-0.149875578711309" "0.64508799551074" "0.87759512825324" "0.286528663900591" "0.871860341766877" "-0.141947239699682" "0.559223152599924" "0.0424157989060683" "1.43189610109419" "-0.292663419446059" "-0.344032862529772" "-1.09005783222379" "-1.58286331545086" "-1.29255929120231" "-0.0359584485050708" "-0.133009626556931" "1.27854564117146" "1.20147469416228" "1.37586711932984" "2.68461099317213" "0.404701531109101" "1.55556471121916" "0.396043736237156" "-0.104987869099228" "-0.233381139626407" "0.325762864197122" "0.762980085629638" "-1.1753378233195" "-1.3951454306132" "-0.435932635610189" "-1.52564936205465" "-0.486607676220523" "-0.920743509411486" "-0.972167129450595" "-0.466178652157377" "-0.597820451075107" "-0.30262717717851" "-0.924487320740278" "-1.47247990809343" "-0.572208255092936"
"PCAP2_1microM_hyperactive type I" "1.12610847292886" "1.0526082242106" "1.09492036157155" "2.04325028289966" "1.09943856156625" "1.81015037064807" "1.10728356918584" "0.931308323045616" "0.561262907370126" "1.28437060938327" "0.815978485964739" "1.73597804455698" "0.696845508770379" "0.520746855243538" "-0.701515440065093" "-1.01998847544505" "-0.398275729591752" "-0.320976532415641" "0.275739752900292" "1.32702689686922" "1.50715175856227" "0.769495194445156" "0.043805790128495" "0.514662789402351" "-0.793106958416467" "-0.174133476090114" "0.58843589857883" "-0.552158455091434" "-0.80421097593266" "0.473244264973087" "-0.213527084443264" "-0.293115218152564" "-1.03389277124064" "-0.760255647754359" "-0.0898501930994366" "-0.798465523351977" "-0.681089862234223" "-0.219823410284628" "0.55569715004519" "-0.275822491967076" "-0.222933560491766" "-0.544815175535247" "-0.825392161734266" "-0.570479807803018" "-1.35573401704406" "-0.651201664986767" "-0.906168287389388" "-0.625495652993922" "-1.42654961594483" "-0.525061462816733" "-0.736460368277117" "-1.1435468919991" "-1.85248688176996" "-1.16136404628109" "-0.237522010955757" "-0.751517142181387" "-1.30132299283166" "0.39627761025727" "-0.336805298573019" "0.149425964207813" "-0.479853248078432" "-0.453447444390588" "-0.234539118850226" "1.41753040133754" "0.0933321404468339"
"PCAP2_3microM_hyperactive type I" "0.120029774814986" "0.112972022274502" "0.774341438489165" "0.0715927994154244" "0.486732928059475" "0.496161743853486" "0.585574744455237" "1.63750738756872" "1.34632526396472" "1.19816184256312" "1.28332444495423" "1.16267719621774" "2.06238337692984" "-0.897559390832524" "-1.9483198007881" "-1.56818057948507" "-1.48859891808006" "-1.35721025842057" "-2.23466637778747" "-1.45195195993085" "-0.539725719803805" "-0.869242589538957" "-0.667096389451692" "-0.8634832156449" "-0.874559481768633" "-0.475782959741811" "0.933225474043371" "0.229327954681469" "-0.0155051471292684" "0.228032121991214" "0.622811493408807" "-0.206151177368948" "-0.414905899124338" "0.725563256582594" "1.23638646229987" "0.0250733670564817" "-0.747379189948687" "-0.59979675177538" "-0.637324737241638" "0.103065182993515" "0.0410392575543742" "1.73535489350299" "0.903943091548952" "0.594561566874198" "0.025492717668732" "0.421686542003115" "-0.838342438886606" "1.13495062608835" "0.274243825510972" "0.416230744934534" "0.567606565284298" "-0.564998916905686" "-0.304043298216322" "0.465169848755652" "-0.0916867761906907" "0.403409117839787" "1.33722370404998" "0.36504817056261" "-0.598575683739524" "-2.52512935766607" "-3.17399451690408" "-3.15379338600356" "-0.48674227390744" "-0.830910041991215" "-1.41857014406831"
"PCAP814_10microM_hyperactive type I" "-0.0520520897428638" "-0.809506547088396" "0.0808250381589297" "-0.392211900629047" "0.145201772403526" "-0.305265810957689" "-0.592870765263888" "-0.751470800498868" "-0.626821532154269" "-0.915446163443583" "-0.250184708196096" "-0.803978441455212" "-0.843470477355547" "-2.25472453425431" "-1.85142661956701" "-2.31128690783338" "-2.89512562245488" "-3.27759093204071" "-1.7976246074405" "-1.68837407672824" "-2.02878849227081" "-1.45755233537985" "-1.08309568694977" "-0.493617664039632" "-0.751967234566064" "-0.696189602165943" "1.47332402695562" "0.988700877521514" "-0.14051004148596" "-0.153359478218376" "0.855015446364137" "0.254932592847853" "0.248835395666584" "-0.182543560303072" "0.0903659198235481" "0.545410999927356" "0.105096630820836" "-0.0727762431435301" "0.284546626758948" "0.679604404791167" "1.23970326718834" "0.0266857923928111" "1.06884137341265" "1.1447468839886" "2.89951042673539" "1.0692669005042" "1.24982742272068" "1.00238640303834" "1.39390923400194" "0.981485680066522" "0.669087349569771" "1.1074717380873" "-0.379139213286572" "-1.07161577891809" "-0.148446435124183" "-1.24286992297327" "-1.00471790109305" "-0.849000744565493" "0.736223675375179" "0.20234322785582" "-0.615295930912532" "-0.240283153599196" "-0.418068802501579" "0.146119665630749" "0.10774796710988"
"PCAP814_1microM_hyperactive type I" "1.08085647620583" "-0.0801305704508162" "0.390029135865983" "-0.389719950951761" "0.333598802270335" "0.512173609662419" "1.11722026864457" "-0.321621964017546" "0.70010705506726" "0.413223743596786" "0.104128043791722" "0.000486834215281563" "-0.237091809804127" "-0.0204077958512244" "-0.741632852517664" "-1.03490699193188" "-1.28984716977043" "-0.679266967572166" "-1.01884684483444" "-0.939782914911256" "-1.73049811503932" "-0.195833962852949" "0.152232710366832" "0.0538140876707185" "0.445157138912665" "0.241068009416673" "0.440106296321782" "-0.381095258543622" "-0.391317978547198" "-0.395554857616159" "-1.22020694741205" "-1.52518219495399" "-1.17726507845303" "-1.05926365338348" "-0.114604271670404" "-0.742676900506698" "-0.289505558683652" "0.383951189646162" "0.391844044937608" "1.00333846919752" "0.55387957322951" "0.617599557250536" "0.377943535040255" "0.575403322885348" "0.919687584316232" "0.693607325636614" "1.01780190385809" "0.26505017010069" "-0.375564585075264" "0.792234095974356" "-0.423902667012519" "-0.178547316567026" "-0.0558631156444191" "0.673290204731415" "0.0855793540242624" "0.403625373932174" "0.340206190788958" "0.0758042815848194" "-0.397437542514168" "-0.471856312539735" "-0.870813192776448" "-0.900171574725462" "-0.402441014597199" "0.478692395613775" "-0.210866567343069"
"PCAP814_3microM_hyperactive type I" "1.29295056502097" "0.65224646040767" "0.123149579235614" "0.00683375161090302" "0.484087136279738" "0.040497785608461" "0.912714569559462" "-0.493469430121665" "0.130291085552053" "0.546284736119004" "0.885357666624231" "0.759665762178923" "1.1849365813632" "1.21436063809047" "-0.902536031875238" "-0.0840989153795837" "-0.262642134425101" "0.252127591948309" "-0.0361948440937833" "0.77405561754416" "-0.193885752953225" "0.326869127897171" "1.09547092720252" "1.03320641189444" "1.07707936270571" "1.48588956052754" "0.874543342950308" "-0.127113782856007" "-0.0754953279203526" "0.528825777496665" "-0.582204017630979" "-0.548631601948175" "0.0505798515244635" "0.655079269704221" "0.675483264913282" "0.0730541157325859" "-0.725396456321816" "-0.0861654695072551" "0.575122538767671" "4.9081709651585" "1.51270226556045" "1.25500702369993" "2.33651939724708" "2.59216768074617" "1.32496165264027" "0.843162660742783" "1.24035689867256" "0.966168418556404" "3.33581889195238" "0.599916611181592" "0.304295058364024" "0.774938637829336" "-4.32413090180078" "-0.371279226205047" "-0.201797487153201" "-1.6993420235591" "0.427333655318728" "0.18125850409232" "-0.697216015935678" "-1.19727543786268" "-0.609253429217557" "-2.0255674433947" "-1.30174431463001" "1.16965930850415" "0.118396757335294"
"PCAP931_10microM_hyperactive type I" "2.59168348849564" "2.1231642086008" "1.87842860584242" "1.04878313214534" "0.646367267603181" "0.755088523898334" "1.33548807740983" "1.37339318795534" "2.01159643548135" "2.08629143411741" "2.02033835767844" "0.301224936249187" "0.225606472669253" "-0.649492724366269" "-0.418370966270556" "-1.1266558010313" "0.226639386239492" "-0.00807369595518126" "-0.823566693781093" "-2.53133813763719" "-2.06210662052352" "-2.17210801652219" "-1.32685601065548" "-2.35223078091903" "-1.20922004552869" "-1.29453101318108" "0.554883573510617" "0.100746427987605" "-0.623766405169842" "-0.558545864706408" "-1.16113697903271" "-1.17927812532703" "-1.51307865717759" "-0.938050780266646" "-1.23790851189553" "-1.49592700578255" "-0.864600946371917" "-0.441739286055914" "0.243266499760504" "-0.775296088418449" "-1.2638371248798" "-1.07587997524309" "-0.388738137998499" "-0.778159040303285" "-0.510498856341822" "0.122293596212841" "-0.763157023191048" "-0.354297216752646" "1.09424474777519" "-0.375725840365528" "0.538694099139865" "-0.652840631820476" "0.317379313268434" "-0.709600660707104" "-0.248434434288404" "-1.51662007400663" "-0.627679780107112" "-0.565791923779038" "0.7367007013884" "-0.329737269651938" "-0.577948101215746" "-0.900744011128405" "-0.147810084515116" "-1.01544109246895" "0.223649597745848"
"PCAP931_1microM_hyperactive type I" "0.438415562236466" "0.826737936570179" "3.08232284486244" "2.89812593698427" "2.71946063491973" "2.43406499386099" "2.16676264744653" "0.828781817411223" "2.77071354785345" "1.99932152654711" "3.5075870986036" "2.38431148230887" "1.76382646294128" "-0.777557101483508" "-2.16221933233431" "-0.164552690914323" "-0.283204650996518" "0.521798640958236" "0.554537366495817" "-0.162339580958951" "-1.32655873452734" "-0.882317903625726" "-2.39248874375308" "-0.985234489081175" "-0.974824292957601" "-0.920025586191279" "-0.0469447076690597" "-0.795903901460482" "0.629048317623667" "0.622352814869536" "0.857593179038701" "0.828543311025254" "0.406594922817414" "-0.0878101101825185" "1.00427836653736" "0.731516876590384" "0.601253340886676" "1.09410175031651" "0.497014851689937" "-0.208885256350812" "0.585259506356512" "-1.57047036324734" "-1.73628988222895" "-1.37521606262718" "-1.4279712355453" "-1.07074518161482" "-0.593504340890888" "-0.526881086715523" "-0.859625035413169" "-2.87586886551406" "-2.70261436247004" "-1.7697852152596" "0.315978639170693" "2.24435042904973" "0.386206697693333" "0.222242418560736" "2.10904748007577" "-1.84759599234614" "-1.26833773669168" "-0.358762871385971" "-4.01718885671272" "-1.07030216088513" "-1.99420780998622" "0.277695816012064" "-0.155193035575682"
"PCAP931_3microM_hyperactive type I" "0.776653759257644" "0.553207752370686" "2.87951443022902" "2.0556870579439" "1.84685284444131" "1.4406044691974" "0.979550531779797" "1.55121035859417" "1.50655762372839" "1.30345084772475" "0.715273100306284" "0.749562522137171" "0.552234709057025" "-1.68546198800941" "-1.5988999166084" "-0.942619646214476" "-0.193787058993968" "0.0795141774693678" "-0.663777082005643" "-0.492550268929567" "-0.498118939303785" "-0.763817294721643" "-0.984413934467166" "0.240759746578057" "1.3326760295556" "0.0390948554395763" "0.0359172770319109" "0.150800463962588" "-0.131398230210873" "-0.430544232008995" "-0.56151557365695" "-0.315918553084513" "-1.28196703499158" "-1.17175155335132" "-0.403617575832591" "0.591940110555635" "0.598598111330136" "1.83506499662813" "1.44064569095976" "0.27328620614172" "-1.08988848573802" "-0.117408608920135" "0.50026487388723" "0.365972830123742" "-0.329638610681925" "-0.0207665321438881" "1.00991168699959" "-0.534810559293058" "-0.958255453365298" "0.0932488886046882" "-0.0620806309729438" "-0.839700759399304" "-0.403963869591493" "0.00738453192686158" "0.135707112579523" "0.0571299236112132" "-1.21670186403734" "-1.68464839737985" "-0.0713090949229211" "-0.397536623020661" "-0.619172579389426" "2.20694326089015" "-0.0956512202663115" "-0.382010399501229" "0.0486584843421759"
