"Group" "PC11" "PC12" "PC13" "PC14" "PC15" "PC16" "PC17" "PC18" "PC19" "PC110" "PC111" "PC112" "PC113" "PC21" "PC22" "PC23" "PC24" "PC25" "PC26" "PC27" "PC28" "PC29" "PC210" "PC211" "PC212" "PC213" "PC31" "PC32" "PC33" "PC34" "PC35" "PC36" "PC37" "PC38" "PC39" "PC310" "PC311" "PC312" "PC313" "PC41" "PC42" "PC43" "PC44" "PC45" "PC46" "PC47" "PC48" "PC49" "PC410" "PC411" "PC412" "PC413" "PC51" "PC52" "PC53" "PC54" "PC55" "PC56" "PC57" "PC58" "PC59" "PC510" "PC511" "PC512" "PC513"
"PCAP1_10microM_hypoactive" "-0.869198753843679" "-1.24072963309244" "-1.87194920838989" "-1.51992021781701" "-1.82918883674442" "-1.91601369179923" "-1.75593475971248" "-2.13269457018742" "-1.67270409697878" "-1.41196877071615" "-1.83340596819758" "-1.73017836278354" "-2.28809811652369" "-0.827784729268127" "-0.858167815287565" "-1.00086094451284" "-0.434189597917934" "-0.505215160143747" "-0.828102360534589" "-0.888386618744246" "-0.307455192566433" "-0.0974755374708948" "-0.486175441907436" "-1.08253394941117" "-0.56060109572172" "-0.548819250415367" "1.16428447559082" "0.545566628182713" "1.55055592025026" "0.442455425815914" "0.468246223964015" "0.695343694531469" "0.557992483490827" "0.104811002881841" "-0.0308454954922861" "0.455618070956477" "0.815539013598175" "0.296674404679558" "3.16047350434181" "0.143559390621082" "-0.272910164475721" "0.407739673350504" "0.199362592545132" "-0.355792256471447" "-0.580229907997117" "-0.527361297567316" "-0.865802763893738" "-0.192333365914061" "-0.267653614083257" "-0.766605491627436" "-0.532760998745949" "1.81785995134386" "-0.45657529241782" "-0.390217516606442" "0.526737493954555" "-0.384859916637655" "-0.126811887292519" "-0.280180095668583" "-0.353168509089936" "-0.641758537052331" "-0.14763289349506" "0.00325924693776149" "-0.0856556004702184" "-0.263075303344678" "6.30426762134062"
"PCAP1_1microM_hypoactive" "0.821983720621423" "0.745378190032848" "0.963405835196656" "2.23380674527876" "0.465507079861211" "1.064622722658" "1.14142264459456" "0.820457632498983" "0.974448813289762" "1.6231919307651" "1.05191623929122" "-0.107732196333621" "0.966339314064063" "-0.0682466974117732" "-0.888889220071518" "1.52442907548306" "8.14380196039132" "-0.154223589736091" "0.431928205569487" "0.491222132330183" "-0.108743252928045" "-0.0256754778049096" "-0.954830363432249" "0.201130463780585" "-0.312177651479697" "-0.580423284640294" "0.979478314620082" "1.47836169974932" "1.09419065733155" "7.94996792461879" "0.946689528976296" "0.479004747637294" "1.063786699564" "1.31993369590562" "0.812736859031187" "0.0818204592652327" "-0.336226660919618" "0.584018505560922" "0.976734371530823" "1.05183879320042" "1.22545551052049" "1.6818737018441" "-7.86023904844557" "0.980026254035294" "1.09444029830468" "2.25470697455005" "2.2738823340519" "1.12810434376887" "-0.632193986092754" "0.638501604142428" "0.561648752111185" "0.669930821997661" "-0.600322958440742" "-0.655513880042405" "-0.619591714402959" "-0.533808823033225" "-0.608570153124354" "-0.232968771451943" "0.198974368051883" "-0.218311693937808" "-0.515084801825525" "-0.0815210688768212" "-0.282623645131575" "0.128322903441765" "-0.371968965249645"
"PCAP1_3microM_hypoactive" "-0.130819554449099" "0.434860688494961" "0.166071662404923" "0.0594545625940491" "-0.29087367469307" "0.904449438446636" "-0.26696714333646" "-0.890843251505957" "-0.354109155314378" "-0.0559030173172436" "-0.328427453853814" "-0.493445558189171" "-0.594937783091753" "0.343765329613939" "6.00354580084141" "0.12006663081374" "-0.243322057271432" "0.864974866388077" "0.158502946075866" "0.17185825259025" "-0.84144166617703" "-0.718386900813114" "0.387816087069311" "-0.54677620405605" "2.98034946975234" "-0.559541755874638" "0.460414507275415" "1.53996029308056" "1.03216173785927" "0.229280077954534" "0.100847147025273" "1.0723761150666" "0.525602465953686" "1.49237709371938" "0.843220817800797" "0.65538122676835" "1.73894312841062" "-0.954894234150833" "0.019057562655962" "0.21499512440365" "-2.76144167685498" "1.44943381568807" "0.250685572507986" "0.426264093615871" "2.26130060391997" "0.804726335811243" "0.258643341607117" "0.129113601657335" "1.82576606632867" "1.294457355228" "0.670133969741221" "-0.619972837798829" "-0.0890438337403944" "-4.53949268609414" "-0.870672039069629" "-0.262985992884514" "-0.651567109460467" "-1.27695320694748" "-0.620022447663724" "-0.232912631229146" "-0.313072127011488" "-1.88324472457397" "2.77713311581439" "-1.32452189580136" "-0.158348689719586"
"PCAP2_10microM_hypoactive" "-1.20537488040651" "-1.92659099314056" "-2.32238352748548" "-1.40088850927087" "-1.69973228775359" "-1.69581665718424" "-1.67571564274467" "-2.08077117889712" "-1.41561011846516" "-1.25665179555259" "-1.57763883997732" "-1.71278571819321" "-0.823890763504912" "-0.491752807290555" "0.73044360693613" "0.751614055810204" "-0.0761706883162988" "-0.135100183977403" "1.2122806684484" "-0.671724251223994" "0.23076242813685" "-0.450907004615687" "0.121017096445318" "0.645050822048976" "1.84034196620802" "-0.0519634671848207" "0.470556556742299" "-0.0972849417674807" "-0.379757089970586" "-0.217314527785038" "0.113108411821866" "-1.23610394163498" "0.521740653887878" "-0.132331982075462" "0.279248972500737" "0.177347350207531" "-0.341365903326477" "-0.789521488625669" "0.326883443415245" "-0.237969876180857" "0.553091428769899" "-0.0511196496059309" "0.00335625042915034" "-0.110480205096" "0.313658424838859" "-0.293178479748672" "-0.137594386518701" "-0.25165063725349" "0.259005161474947" "-0.0621464598218566" "0.447184590200407" "0.48006471770137" "-0.281417536389162" "-0.453193001512984" "-0.341090133361522" "-0.198451853243407" "0.0551142158350056" "-0.886669999353965" "-0.425224060468305" "-0.344168604259321" "-0.243305062149945" "-0.56993488062508" "-0.671276988533857" "-0.548569855226521" "-0.402568227809423"
"PCAP2_1microM_hypoactive" "0.184860979035983" "-0.330610960700006" "-0.59192234827207" "-0.354557822728306" "-0.745938929274255" "-0.860915312276827" "-0.521413098914535" "-0.536910378732113" "-0.370060429606515" "-0.496280268324736" "-0.545450030187448" "-0.426742579558619" "-1.0258199855081" "0.544395654124417" "-0.00141285620004033" "-0.168789864393283" "0.077333752869217" "-0.715505038137643" "-0.548031930020149" "-1.03567324846465" "1.90465126384532" "-0.665154481954006" "-0.109540250228198" "-0.243259226059166" "-0.716312958791696" "-0.37389488787892" "-0.287241593761685" "0.488648470083598" "1.33336338748217" "0.249731039702707" "1.49682788530574" "0.981108272442828" "1.32479374251134" "-1.11687423285938" "-0.0174843105472479" "-0.0661146116880128" "-0.0121689439818635" "0.214863788071176" "0.329936621606481" "0.149064389280209" "0.350139843641914" "0.966872416298338" "0.746071897035679" "0.622934252344225" "0.292084032475276" "0.267258497741649" "1.53651557980312" "-0.611246042968837" "-0.0529653184389208" "-0.522940810071795" "-0.475002209103718" "-0.487570075197805" "0.150210582235065" "-0.618323718594128" "-1.81303790322217" "-0.750737422044139" "-0.63206876533088" "-0.726269260083247" "-0.675188275391189" "-1.11113561240792" "-0.164612875349465" "-0.637692460053044" "-0.322602618373149" "-0.361179299360485" "-0.156509457287172"
"PCAP2_3microM_hypoactive" "-0.781392755795596" "-1.18986591835243" "-1.62783042076601" "-1.85888091599752" "-1.33049631854397" "-1.4936990232066" "-1.58950089201698" "-1.67335037054561" "-1.89740991370098" "-1.57955536962516" "-1.55436672360307" "-1.22934821690918" "-1.15916802200721" "-0.60711574761256" "-0.574492275952579" "-0.851641635040804" "-0.521821232620827" "-0.200926552117004" "-0.464948296061479" "-0.391903751977986" "-0.826025639538645" "-0.753754100604371" "-0.510601215600906" "-0.809429325567939" "0.125211241109468" "-0.616256728068188" "0.872439721462412" "0.930942713622069" "1.04473675933745" "0.425989666841835" "0.888025129516735" "0.786459350008401" "1.22946028998476" "1.23963389275788" "0.936711337490634" "1.08949882653666" "0.821420595845181" "0.29256494708499" "0.693604636853367" "0.102577617137325" "0.46633174077474" "0.0806985893367621" "0.0324877790143704" "0.336103556728073" "0.236608794139826" "0.589886138730101" "0.00533259987626176" "-0.174282744783197" "0.0748860648438919" "-0.377935758996131" "0.279278946144399" "-0.103443310557805" "-0.317001105078575" "-0.427831003024274" "-0.596252553708714" "-0.306379462716332" "-0.261799955154251" "-1.63916658156862" "-0.364338206793514" "-0.341567859015016" "-0.293228102252878" "-0.235630980481596" "-0.244976880053433" "-0.478179662407109" "-0.24289112145921"
"PCAP814_10microM_hypoactive" "-1.72519784281943" "-1.1442644882897" "-1.43965668378517" "-1.46389438854501" "-0.525768967101707" "-0.864778115654449" "-1.66446204492915" "-1.17346180796399" "-0.632578851607331" "-0.58018966707983" "-0.458130069628045" "-0.255592057214478" "-0.940525089738453" "6.2858455681328" "2.20439584110912" "3.88570436726011" "1.51183536370057" "0.772583580148147" "5.16554129555082" "3.68630169957096" "4.80979300300561" "3.29536215989485" "2.20438100440737" "4.2853170563042" "1.50419309309961" "2.06250027086861" "-1.06718581327658" "0.237888274285003" "-0.548933515031243" "-0.526463657215485" "0.621388006466427" "-1.67234386037113" "-0.766372043004226" "-1.82356964186438" "-0.80568403177217" "-0.572380621533274" "-1.59072887346443" "0.513298453952842" "-1.17077895369763" "6.4902553098141" "2.36678606627799" "2.54286803003467" "1.3485284394002" "0.786581587055876" "2.3637734586958" "2.93084628029623" "3.13397777903591" "3.39331801506865" "0.40682530139729" "4.16568949006589" "2.39408161180415" "1.76998601496375" "8.14429867723688" "-0.902663736853558" "-1.03913444850978" "0.457841090096138" "0.77670397711847" "-3.74824342973777" "1.82735545694288" "-0.698379453553414" "1.49199748220222" "-0.993473672330807" "1.71411179670437" "0.490951530785965" "-0.714968898246848"
"PCAP814_1microM_hypoactive" "1.47381050237018" "0.940420205836566" "0.577171707594055" "0.675199960364823" "1.01527685839946" "1.06208046194087" "1.00283726733537" "-0.0105187333154932" "0.953067125135225" "1.27515777846778" "1.45388374261936" "0.0492764296120721" "0.0108228151331398" "0.185309080612759" "-0.0817741637685748" "0.289979555724784" "-0.180530438782551" "0.508076613737065" "-0.355205693502786" "-0.522714342123269" "0.244496690220172" "1.62141494290686" "-0.373207947056751" "0.820704683981578" "-0.696416427541316" "-0.406158656039895" "0.940909914859874" "1.44688442764471" "1.3667513564149" "-0.15422862620589" "-0.253284784249681" "0.104615380676424" "-0.00186921801810198" "0.745967581763845" "0.327743937483975" "0.499835751422331" "-0.33008352366137" "1.31304953537571" "0.660241489843912" "0.845101768567349" "1.58573443817147" "1.19656876904222" "0.0939452589548708" "0.238382768073522" "0.315032554411792" "-0.0745677614119839" "1.08060982025076" "-0.13203027963431" "0.127876732681483" "1.00063010575815" "0.897271629114701" "0.2860487447624" "-0.213192713490334" "-0.782714984741415" "-0.502105431697289" "-0.0161103002537816" "-0.375789693858729" "-0.922590290696871" "-0.543439941984598" "-0.568542687450851" "-0.957655660714056" "0.370276865711988" "3.55710066871434" "-0.334741412889381" "-0.178280697299847"
"PCAP814_3microM_hypoactive" "-0.770584215124189" "-0.774263027720981" "-0.236264097867152" "-0.498002109977061" "-0.67617329160968" "-0.553946830395589" "0.0067671328024823" "0.00871617740285138" "-0.293385673987378" "-0.453160985633361" "-0.15689353287137" "0.137652193623523" "-0.19783192219087" "-0.682108651077693" "-0.31749782545932" "-0.726026583051702" "-0.153386130700999" "0.58467768630619" "0.345310723490752" "0.740187123071752" "-0.383398780608743" "-0.306133950431394" "-0.453673135096909" "-0.453926509438769" "-0.0816402941201346" "0.0663669435983592" "1.32630053728622" "0.635846564909636" "1.27138530054088" "0.117710069591783" "-0.699465246791675" "0.949443139645854" "-0.0320779901599301" "0.511421239870697" "-0.0374710802694222" "0.440386705596961" "0.134495403791792" "1.19214268783219" "1.10510164842265" "0.276439925925552" "0.520437132735081" "0.539528905543749" "0.197725504776511" "0.0545349162066957" "0.547757776017113" "0.697148501333343" "-0.020305769126681" "-0.244438096313163" "-0.36319309588062" "-0.632357173927675" "0.740026362765109" "1.50888992038904" "-0.330712793226588" "-0.686444274913578" "-0.812639411239533" "-0.26121265132024" "-0.0111104360312119" "-0.316004710427067" "-1.37031309187157" "-0.38162698916453" "0.00723063820654584" "0.13602817087217" "0.572329336574927" "-0.562396759983239" "-0.379998181256751"
"PCAP931_10microM_hypoactive" "-0.920920554847726" "-1.34350951491338" "-1.12422280828118" "-0.721183628008874" "-0.499797113971677" "-1.19175427977698" "-0.669701750659814" "-0.859638262262135" "-0.737842422895934" "-0.839615951192671" "-0.237851118583568" "-0.786682731711499" "-0.15076713896814" "0.816715777484756" "0.41342561801384" "-0.930191614013224" "-0.161330556738474" "-0.498181451326058" "-0.882016194579824" "-0.164564598988901" "-0.682961305062042" "-0.615657520323264" "-0.581622128838206" "-0.478049894582758" "-0.861762736656248" "-0.454443664249875" "0.455513693344004" "0.218810337356832" "1.00013800438931" "0.00240940346406068" "1.65152231950675" "0.816680870893073" "2.17917128313959" "0.775688425411664" "0.446163187587148" "0.535928098353355" "0.132429548949883" "0.88717057956216" "0.205506811303321" "0.262102553663586" "0.822306121334036" "0.121657137831294" "0.13928314859868" "0.588879342878833" "-0.323216468262901" "0.445795168353445" "-0.119769168417827" "-0.243767257947497" "-0.289879747933903" "-0.369214864917806" "-0.0234618591993705" "-0.0939988506443998" "-1.02743010961438" "-1.21881619335038" "-0.73377887142056" "-0.288656779629285" "7.0548057923247" "-0.0949712694364582" "1.00550544712295" "-0.272045254036956" "-0.269969369601411" "-0.16100750966404" "-0.111395466859392" "-0.481041599461407" "-0.188324769202264"
"PCAP931_1microM_hypoactive" "1.23531729656331" "1.01750124398586" "0.813206178945726" "0.213506912083169" "-0.00670547120625112" "0.178115765387671" "1.09164427065437" "0.37744282070154" "0.743647211700029" "0.364481776133371" "0.499841476334372" "1.0039020360604" "0.290503748607859" "0.0973458987303751" "-0.565278460897278" "-0.539625713497555" "-0.179272545918842" "0.357454494695259" "-0.697407870981394" "1.52892438319387" "-0.261898899020016" "-0.00180093045290086" "0.108402989125713" "-0.1649169360079" "-0.725971334068614" "-0.631021518169849" "0.67595889989352" "0.62132703729065" "0.213949138216288" "0.0342967090517892" "-0.258189870567575" "0.414648749733686" "0.571548011126275" "-0.214358817776717" "-0.0228314318159246" "-0.338402158535521" "-0.333134196357899" "0.524381659685705" "0.00497520950096396" "0.821264328040523" "0.549337085319005" "0.138734347808534" "0.0618812327568692" "0.274099654078561" "-0.141761867857513" "0.927152395705191" "-0.25797475957964" "-0.229881092882896" "0.263216269613775" "0.10817805442406" "0.25993337249172" "-0.648327479983989" "-0.219126873791917" "-0.399435684855467" "-0.747837648541381" "-0.304940468407814" "-0.129902596767096" "-0.340912967093035" "0.526987155438619" "1.10200084100024" "0.237345899604126" "-0.0675430656570589" "-0.473994768935191" "-0.588595653000368" "-0.241013674444862"
"PCAP931_3microM_hypoactive" "0.571810250311961" "0.368461800322878" "0.254216637856231" "-0.167984893232304" "-0.351560843201081" "0.439476700758911" "0.315683964078527" "0.491713290958258" "-0.390063471575314" "-0.274718214572305" "0.283407486790708" "0.704812519244478" "0.247277982999102" "0.431027074265523" "-0.563639903877846" "0.693693982966681" "-0.246200521755642" "-0.372340583339211" "-0.0915190510696674" "-0.16070186833858" "-0.489263992872323" "-0.119706023774814" "-0.277672839709504" "-0.488357699593164" "-0.396933017946448" "-0.780511737113089" "0.13732862111567" "1.01498967297345" "0.153231632309331" "0.0697745629721522" "0.467097660979779" "-0.112266406563522" "0.278891180191156" "0.643314400109754" "0.669192712182871" "0.412770384025069" "0.402621334291979" "1.01175751998022" "0.458105544827215" "0.626266181722977" "0.993899509462177" "0.500297046014902" "0.136057810960574" "-0.121341361883552" "0.0622591906299395" "0.628894310636174" "0.312089750570964" "0.544235374984343" "0.0100138698564881" "0.321032465630173" "1.00690478894603" "-0.33841281175288" "-0.118014457882581" "-1.39803061253786" "0.0902030873297655" "-0.194349681582569" "-0.139552183314099" "-0.65241843161472" "-0.887716014226029" "-0.633567157589765" "-0.0525141265552152" "-0.357159826762496" "-0.700754740127689" "-0.493196095417748" "-0.0120012825776923"
