"Group" "PC11" "PC12" "PC13" "PC14" "PC15" "PC16" "PC17" "PC18" "PC19" "PC110" "PC111" "PC112" "PC113" "PC21" "PC22" "PC23" "PC24" "PC25" "PC26" "PC27" "PC28" "PC29" "PC210" "PC211" "PC212" "PC213" "PC31" "PC32" "PC33" "PC34" "PC35" "PC36" "PC37" "PC38" "PC39" "PC310" "PC311" "PC312" "PC313" "PC41" "PC42" "PC43" "PC44" "PC45" "PC46" "PC47" "PC48" "PC49" "PC410" "PC411" "PC412" "PC413" "PC51" "PC52" "PC53" "PC54" "PC55" "PC56" "PC57" "PC58" "PC59" "PC510" "PC511" "PC512" "PC513"
"Cariprazine_1microM_hyperactive type II" "0.686604837546435" "0.97444517334272" "0.586015281934276" "0.737975502955693" "0.495664091896417" "0.363252777911003" "0.328471899319342" "0.506402438418729" "0.217710461902998" "0.0555851835980083" "0.544961850451844" "0.233357205865844" "0.7326072602198" "2.53885406305014" "0.736507388764083" "0.0202304671407057" "0.854213042964357" "1.0477219501709" "0.883238267280122" "0.590726172741437" "0.926382703721308" "0.646241250716172" "0.99807219325826" "1.06322363990473" "0.0157706322715422" "1.54164447982977" "-0.352167381577406" "-0.530741052238562" "-0.395201723729591" "-1.48210710289944" "-1.57423633597158" "-1.18446950948586" "-0.727133513189792" "-0.109618068237516" "-0.506541945665721" "-0.322843954347407" "0.23431030257951" "0.136941662661748" "-0.75127930553696" "0.495538771602991" "-0.330065319564502" "0.089632099807909" "-0.422646356457984" "0.290354203653428" "0.261971078622166" "-0.781334144460628" "-0.0387524075792676" "-0.321833253581929" "-1.17526526437693" "-1.31754250710931" "0.213559380613337" "-0.1382736404875" "-2.05272702249396" "-0.225497940883459" "-0.486043763364474" "-0.778635115800358" "-1.11673503317885" "-1.21558855086436" "-0.762937972941217" "-1.0362106257702" "-1.17064650844584" "-0.0922369154744194" "-1.6242696634638" "-0.0450514535996228" "-0.0927136827307974"
"Cariprazine_3microM_hyperactive type II" "-0.177993161773585" "0.483601268277738" "0.411204402849095" "0.754304550254269" "0.688726412406048" "0.941274050080752" "0.603892253465347" "0.645568094945653" "0.859631149734403" "0.326207493904628" "0.878519343547761" "0.253263611476337" "0.491737790344905" "1.87119743826747" "0.690566843795055" "0.805922904959914" "-0.511538314119959" "0.00681324044740822" "0.813065573940437" "-0.344088424364659" "0.152933075521962" "-0.0751828614830223" "-0.493961849351059" "-0.237630582245899" "-0.452462245171873" "-0.51326639578791" "0.763348973168816" "-0.00999074220765246" "-1.44631879516505" "-0.788418268974709" "-1.1911813956303" "-1.50278440808217" "-0.379374042131717" "-0.489688993205382" "-0.826702897130962" "0.170155209073834" "0.222375168747156" "0.233164833717526" "0.323425643871316" "0.139303039941431" "-0.136104874116925" "0.247193644291319" "-0.17775211786381" "-0.0326725577858863" "-0.312649537735611" "-0.246696723457018" "-0.202978445453876" "-0.515657218770719" "-0.618115913154106" "-0.844850733232329" "-0.227375782518128" "-0.224353024826207" "-1.18760509742483" "-0.302327828960035" "-0.466854050975094" "-1.15588727382088" "-0.652980103085409" "0.638545543320604" "-1.27151693341271" "-0.968466666527994" "-1.17344773100619" "-0.401951218894425" "-0.731506821166715" "-0.434265419575728" "-0.358039914430271"
"Clozapine_10microM_hyperactive type II" "0.234374656971668" "-0.0229290286704168" "0.602794274856458" "0.538259474036315" "0.371535421781113" "0.422609168938987" "0.329639294638583" "0.39852141890584" "0.464360577202126" "0.375276886373694" "0.463514565012236" "0.438854593391418" "0.449979295068546" "-1.9206500148217" "-1.5432640380003" "-1.04232511726708" "-0.873696490968368" "-1.11730934536845" "-1.18249367552676" "-1.82616391605347" "-1.58085250743984" "-1.31483632485571" "-1.46116379069504" "-1.70672818917247" "-1.4492233059126" "-1.27463670694296" "-1.51230114542972" "-0.466667190560268" "0.246738408293195" "0.395492344934636" "0.202833030800428" "0.638889283941365" "0.858663538404986" "1.33687148201402" "1.10682567111254" "1.45704129490101" "1.40277788357177" "2.72900374625462" "1.6183273289768" "1.23543005581758" "0.377092801426787" "-0.398773769142533" "-0.119344834799583" "-0.395877971162913" "-0.0999376503629687" "0.826561627130874" "0.526044409598823" "0.0476638551065265" "0.675749633684051" "1.02406647319315" "1.7519528958111" "0.768419608335598" "0.691765481462376" "-0.251778079058335" "-1.04506236193341" "-0.215675816098717" "-0.353207708073828" "-0.480953828371544" "-1.00636565512925" "-0.274087493435141" "-0.868797996032486" "-0.486782168350091" "-1.11416149781266" "-0.583919740875282" "-0.219121522482017"
"Clozapine_1microM_hyperactive type II" "-0.0845408960592017" "0.365275737791561" "0.696956484629289" "0.691757911692042" "1.15237475872412" "1.11213146687339" "0.893977334659533" "1.55215372283307" "1.05082745721316" "0.994558561899812" "1.52467541930329" "1.00464763923806" "1.30786249932281" "0.295946198103993" "0.257704416870965" "-0.356763494483359" "-1.11905011411253" "-0.152563314896946" "-0.63050906995557" "-0.193360553782364" "1.2866339804156" "-0.558103720467278" "-0.238787876020004" "0.671993568504968" "0.551682996891957" "-0.204225719172312" "-0.17592837153018" "-0.187457357898078" "-0.438046262951234" "0.506565498979591" "-0.912413948110964" "0.746554864856611" "-0.243410332753527" "-0.617767686426107" "0.570405932173738" "-0.386318951398083" "-0.122211571205826" "-1.09073009244021" "1.05763198749103" "-0.0659870503019607" "0.33086499539891" "-0.388823165734696" "-0.391080535141455" "-0.764804116038009" "-0.961912215679048" "-0.535283934406104" "-0.0505405655466175" "-0.342049095070011" "-0.978754082658643" "-0.677171089924751" "0.261641539076271" "-1.60709098819346" "0.0188603528638359" "-0.407052593551105" "-1.10238072747361" "-0.618094053650833" "-0.53882380165724" "-0.344438555767652" "-0.517452482119355" "-1.51667507486837" "-0.254214312073146" "0.316618259824888" "-1.81124798704629" "-0.541939092637505" "-0.154951334103166"
"Clozapine_3microM_hyperactive type II" "-0.193493635515075" "0.78552812882968" "1.17571873702049" "0.667277555118544" "0.698940366403223" "1.00736895036913" "0.374955684625644" "0.739030475349131" "0.894866820290845" "0.476573503559297" "0.40720549329316" "0.473097987664367" "0.541715777820117" "-0.252204206608361" "0.631685016784519" "0.179286024728727" "-0.360866490054913" "-0.595128151296094" "-0.4327916293867" "-0.843268374998811" "-0.0133717068699053" "-0.00878507506078831" "-0.474151195930402" "-0.297220902271683" "-0.00102628280759578" "-0.263671278207479" "-1.20452985571417" "-1.30464833972656" "-0.927900260049165" "-0.579668562701754" "-0.565161307700159" "-0.522197676216559" "-0.300659888761251" "-0.193134170383813" "0.00304394979339706" "-1.51498334014673" "-0.390512140528789" "-0.0428431821279864" "-0.590569782673198" "-0.113130853718316" "0.296538366361509" "1.35855051955921" "-0.886841929098098" "-0.153512514519271" "-0.373202878846184" "-0.297880410055901" "-0.731546107319438" "-1.34654068097949" "-0.591418794933033" "0.140319241453293" "-0.0807213793352054" "0.0108255380712034" "0.162552592362213" "-0.326155802893427" "-0.644110220041183" "-0.0193216281020024" "-0.423414105896492" "-0.773471072066492" "-0.523860924522554" "-0.45423963409122" "0.772009322344305" "-0.0160932474146113" "-1.0517549816838" "0.065912221022303" "-0.210380388473828"
"CNO_10microM_hyperactive type II" "-0.019123611728821" "1.75519874012149" "2.07231611545123" "1.0722954638948" "1.09676567446218" "0.677245457889497" "2.0838256726223" "1.40058548906749" "1.42265121853169" "1.34675968810815" "1.03136815123525" "1.75790347643972" "1.38860973283239" "2.13563508052006" "0.84558828119862" "0.0373512155055404" "0.780285733400886" "-0.427114054938719" "-0.0384284574357444" "1.48314855291846" "-0.368687880009259" "-0.193892372796489" "0.934062629365239" "0.226357941856462" "0.590156434612511" "0.681768287531123" "0.273389422194299" "-0.0233387125338477" "-0.848347164915357" "-0.509166158783617" "-0.432739311849182" "0.377453210277911" "-0.564474823633109" "1.52130420260975" "1.43418655930957" "0.423751712128259" "0.754677393590468" "1.50487044353933" "-0.0766619082665847" "-0.163360277928258" "0.664382260583168" "-0.899997663921379" "-2.53003740659327" "-1.67179027625232" "-0.240057508746565" "-1.37735708162324" "-1.7662544047453" "-0.618876816067589" "-2.0490325409228" "-0.745624384087316" "-2.01970392301049" "-1.66038308345838" "-1.10827524152651" "-0.0828292875486769" "0.0230411315480582" "0.912796003771955" "-0.138013786006809" "-0.788700366305157" "-2.69488139235822" "0.422077823982125" "-1.5556300592547" "-0.251463483098412" "-0.723059707865129" "-0.0964852947189679" "-0.0953872627421165"
"CNO_1microM_hyperactive type II" "1.43184637321298" "2.22753849527977" "1.36423084576988" "1.40270039076883" "1.73716264828931" "1.43185595760591" "1.9174313919133" "1.56428635305693" "2.30988061262009" "1.82724492774165" "1.76973037937501" "1.84204020801823" "2.08261427632617" "1.24464887562758" "0.732214074895134" "0.046913087483574" "-0.151884161135571" "-0.49016686082033" "-0.287759798450821" "0.546222099097246" "-0.23013423277858" "0.715302772497876" "0.177775277566181" "0.237558919973933" "0.265219260423154" "-0.179157834103325" "0.573141035859064" "-1.09383536187493" "-0.625328166866132" "0.0934310604075554" "0.860421029479769" "0.557242360771081" "0.116157062145844" "0.533515171392827" "1.20583992061348" "0.811184819682289" "0.536130945040936" "1.22104420384413" "1.78357448368046" "-0.316036519230541" "-1.58740841407265" "-1.70003441829625" "-0.79118244701545" "-0.897497749277387" "-0.953678080740356" "-4.69737563125417" "-1.7913244787619" "-3.99635822775513" "-1.50929207887777" "-2.252226297713" "-1.70471363119404" "-2.13814656316066" "-0.643432497013565" "0.256194656390053" "-0.0776977429537245" "-0.404230722912838" "-0.381152444907188" "0.403658309736227" "3.01190906366627" "1.66451373933354" "0.0109479220658773" "-0.557588334186443" "1.22366447244165" "-0.419800042509735" "-0.138386405266778"
"CNO_3microM_hyperactive type II" "1.15776297172607" "2.24744389442973" "2.47023490092049" "1.16627926644267" "1.68319823498909" "1.82971187266947" "1.5542991155483" "1.78411774293239" "1.74697212618114" "1.70188928884387" "1.3731769258647" "1.71065319991064" "1.92931462855736" "1.53246888557254" "0.866582568768803" "1.92300749158748" "-1.18359813545895" "-0.0470134417889266" "2.2470322774995" "-0.449034940018413" "0.25247305547781" "0.537851758880702" "1.04006357115951" "0.464250592804019" "0.786119110521261" "0.443768806651986" "0.761402245194128" "-0.514680965383025" "-0.883540377212242" "0.917822527610402" "1.77053976194166" "-1.44907312519949" "1.61252523008485" "0.425760646073774" "0.29918152777723" "-0.388736549848965" "0.0168762203355225" "0.57935832339286" "1.29400999522508" "-0.540133193015" "-0.374015134392829" "1.63693392966177" "0.506328478086726" "-0.880120531855836" "0.642847628025146" "-2.21000656452287" "-1.20519682051736" "-1.1710804597057" "-0.833914107443742" "-2.24162317369355" "-1.34839843306942" "-1.66122171653669" "-0.694394913505652" "0.138906237744522" "-0.591939182374913" "-0.319615980174916" "3.29530542460345" "4.24500136899616" "2.32411408356736" "0.305336391295956" "3.07961461768334" "-0.646941868291644" "0.188710784220672" "0.344278273480081" "-0.225280677873653"
"Control_hyperactive type II" "0.635485820876769" "0.778489569140385" "0.974737645949711" "1.25279642094285" "1.21237105073129" "1.29300266123673" "1.26012446402869" "1.1803438183416" "1.28308218094822" "1.35440967394683" "1.21162261672947" "1.26404013163809" "1.39163555382392" "1.14485983589393" "0.324474726335814" "0.00510379291404428" "0.140283366622774" "0.104022859712131" "-0.15043409880275" "-0.0555953905173589" "0.420476287020765" "-0.0750397621316728" "0.254943602919456" "0.142172825176026" "0.483242527324542" "0.347696415296272" "-0.242888301449704" "-0.788587307862115" "-0.293756390028569" "-0.715094172801956" "-0.174420572632571" "0.671652488712853" "0.424720792700657" "-0.0858876708428546" "0.897015920506749" "0.636756297664843" "0.756631923108456" "0.699569221343298" "0.651859527900171" "0.121445840678991" "-0.503540922376615" "-0.555565960653846" "-1.3725286123445" "-0.757044528290884" "-0.972265540364327" "-1.22569332676407" "-1.12248112778406" "-1.03585927084819" "-0.986232642485983" "-1.06388194114469" "-0.479042521269918" "-0.86073450451931" "-0.881346015565682" "-0.291825305904253" "-0.960255007702196" "-0.130300341518407" "-0.636752605401957" "-0.439846501298229" "-0.474093970885049" "-0.630278830436942" "-0.853667503140147" "-0.519203285244711" "-0.989793240559381" "-0.105465735245335" "-0.227376360418379"
"Haloperidol_10microM_hyperactive type II" "2.3318034061008" "0.95407241693555" "0.80248789958713" "0.698844168671556" "0.718294976089043" "0.505390346281339" "0.871235504990372" "0.65432969298583" "0.630098221973085" "0.756937392203934" "0.640893159573815" "0.476523769697809" "0.453636903908648" "-2.22214130393848" "-2.59680849045412" "-2.25944181634922" "-1.84210819671395" "-1.51621668295849" "-1.39418174041927" "-0.825584731243707" "-0.568463024585734" "-1.62906745969159" "-1.92054315568195" "-1.32840937679808" "-1.03928638113954" "-1.03058821918994" "1.06454328533679" "1.6554848442789" "2.08317249774914" "3.1773811487889" "3.2679330087183" "2.52865070778851" "1.99101125952833" "3.28531851994469" "3.92887730697402" "2.68951446377513" "3.64703990866185" "3.3043906450637" "2.16022840502447" "1.56448405298104" "0.337815924506093" "0.596104851643588" "0.955276312724024" "0.0460658611374242" "0.704347131698321" "0.151344975282332" "0.629674314979761" "1.78005103842317" "1.42881318565449" "2.8132690521786" "1.77920187911859" "0.811374773891598" "1.65234275156997" "-0.298494370406792" "-1.02057739795329" "-0.842651659060315" "-0.00907409003244637" "0.126367480362221" "-0.427044281903943" "0.0663731259720738" "-1.27288423693233" "-1.11809240600476" "-1.40699736133635" "-1.02648990033672" "-0.25419931985731"
"Haloperidol_1microM_hyperactive type II" "0.242742795733716" "0.867486440585284" "0.953395250444634" "0.764489849693709" "0.644025229054469" "0.630620022590309" "0.768155939765746" "0.381337174502942" "0.641897497126718" "0.779624391514854" "0.458150217418209" "0.38136901533748" "0.384311150319174" "0.416953802708131" "-0.816850877955726" "-0.654928622597095" "-1.1200661108284" "-1.42435902816964" "-0.700018894296279" "-0.353614702291524" "-0.964864528850615" "-0.790630438974567" "-0.842751297132964" "-0.501437550486721" "-0.77773348691207" "-0.756957148453794" "0.492932743228322" "0.196846344313504" "0.839361358527136" "0.875505762747819" "0.87465114457882" "0.888888479052893" "0.393772957495178" "0.689205165508798" "1.1085222654043" "1.42322420281352" "1.02398879634993" "0.69410514318064" "1.29609314273957" "0.094169747583603" "-0.227235174241316" "0.202482290161344" "-1.03348797015146" "-0.407054151475555" "-0.293365775105394" "-0.679300581154761" "-0.343496757260967" "-0.477272824578776" "-0.120535913985228" "-0.177414613717411" "-0.159693690427764" "-0.100162968531136" "-0.410448326753647" "0.266053759103758" "-1.38944554489982" "-0.0204059123690475" "-0.548787843764595" "-0.678280097243325" "0.951505296239811" "-0.564606724704959" "-0.72472288400173" "-0.291217227622891" "-0.721694815176891" "-0.506885590557759" "-0.21339300925161"
"Haloperidol_3microM_hyperactive type II" "1.59479434843949" "0.981159324343289" "0.49761482861447" "0.495144510904817" "0.394217098735563" "0.539779333267368" "0.601680172907314" "0.331088216904205" "0.273966789663612" "0.422498485462029" "0.424549380350601" "0.209028290556585" "0.544071741848846" "-0.331631069531798" "-1.39423842050624" "-1.46972633439077" "-1.39369541512879" "-1.68875007500905" "-1.40066318141287" "-1.15046854908576" "-1.18574906681376" "-1.17294548324025" "-1.176429279694" "-1.16484981470032" "-0.927720370805612" "-0.947979531769098" "1.06575810041703" "1.13960545637696" "1.56835248238463" "1.67573241936666" "1.82063031744481" "2.08925745129228" "2.36129918875339" "1.87094119095143" "1.36606207235067" "1.38777670253359" "1.28634550259075" "1.44913143123715" "2.05211580138891" "-0.385877270051795" "-0.229369375494784" "-0.393394736927505" "-0.301430861454098" "0.148207286036854" "-0.0816926494050707" "0.696299303367313" "0.238669175770074" "0.0905416944640796" "-0.0605950528309995" "0.0202962768352756" "0.495287456646393" "-0.0048705208826902" "-0.341733888645146" "-0.227880565099203" "-0.111347720027135" "-0.379935955877349" "-0.796441747601174" "-0.747166811513944" "-0.330271721338904" "-0.357846045461837" "-0.612283809126598" "-0.40990286249045" "-0.700633612981785" "-0.617561233942163" "-0.248809116511681"
"NDMC_10microM_hyperactive type II" "0.936711154909473" "1.89979554655196" "1.77884997111891" "2.02105355902199" "1.98209387535569" "1.85502083397755" "1.95241197389197" "2.02410574586338" "1.54790432745689" "2.0840019282445" "2.2894319901017" "1.89599218591045" "1.72195826238765" "0.489841288605637" "2.5973083862095" "2.31628319476549" "2.1005657531937" "3.58197691702876" "1.08744694201253" "2.22202402033483" "1.51411414374926" "1.90418861400726" "1.00890573896353" "1.93407188085764" "1.96611892537149" "1.1506361123412" "1.65532169388921" "-2.35491296748072" "-3.16175062985873" "-1.6879261332365" "-3.17482100115222" "-0.0430206372760051" "-0.565601304185745" "1.15477629570999" "-0.704421090485477" "2.01647587710335" "-0.189978466414408" "-0.430611438032066" "1.87130406670109" "1.01368640241665" "3.56995742878948" "2.82871723929677" "2.60144798484454" "3.70386608548123" "-0.228557593565089" "1.63093477175223" "1.16785793617805" "0.62407246104656" "-1.00011959821604" "-0.865030729627695" "-1.63261344191522" "-0.125023478409187" "-0.587533598963602" "-0.420173639359873" "-2.52298184686963" "-0.395994674952359" "-0.660863653239695" "-0.221223893615978" "-0.839446401048155" "2.94352443383492" "-0.765208057812063" "6.18946866225148" "-0.700494895132383" "0.335817581823986" "0.0665123182267764"
"NDMC_1microM_hyperactive type II" "0.960820303801311" "1.680833422861" "1.61457904258101" "1.9835083487562" "1.72661291184466" "1.5639573891931" "1.8171019122204" "1.72165404055862" "1.79942656347068" "1.91125750682604" "1.86151718826932" "2.5096507486744" "1.79093723831625" "1.31755340967374" "1.9821924645792" "2.59039980123718" "1.53491196376428" "-0.0338667090114178" "0.924261072320224" "0.906207873387316" "0.437967156417822" "1.27396000182393" "0.767654095230325" "-0.556047567535616" "1.52518538504767" "0.0615672806554402" "1.05516282065761" "-0.599159230096895" "-0.738770445453159" "-0.918882928380173" "0.501031704357388" "-0.602261677090251" "0.27936573569746" "0.812232563861956" "-0.438613552009946" "1.60951898354763" "1.56623904305613" "0.904344104959037" "1.812737886545" "0.464372436078914" "-0.0209596779262735" "1.68534483520365" "-0.246007813880002" "-0.681460492209529" "-3.97504739096792" "-1.04807751819857" "-1.28511463249431" "-1.88980042091384" "-1.56646577404566" "-2.04688789633475" "-4.78637269626955" "-1.55540457631825" "-1.48846236513159" "-0.481527204385076" "-1.15792715474552" "0.884108027204426" "-0.788650349422087" "5.10637310991307" "0.488012223608482" "-0.732752025748715" "4.97023097634606" "-0.357207631690981" "-0.169431574142564" "-0.000420204154025367" "0.258278640019253"
"NDMC_3microM_hyperactive type II" "1.11575743476961" "1.53046919793427" "1.28563437475381" "1.72797239698305" "1.79868017340109" "1.46359144010746" "1.88747678892511" "1.86448608355271" "2.06362725567014" "2.28148032989893" "2.59022815405124" "1.55349321230786" "1.89052557623122" "1.24809756694649" "2.19570613209807" "1.17580267429909" "1.21260864138677" "2.07301695164184" "0.702703082198418" "1.07243288932677" "1.84985598738021" "0.745495036074048" "0.886274969060986" "1.99213527237409" "0.512248711734405" "0.897447817827422" "1.55384713576761" "-1.38300484549414" "-1.42869023070882" "-0.841054022529194" "-1.91915073890998" "-1.25476983618377" "-0.25310605839196" "-0.458282165535006" "1.36926950099731" "2.13928044171593" "0.567841533129438" "0.0440692826952038" "0.431623841925816" "0.706204962711998" "0.737372744996926" "0.668753971998083" "-0.110443011220509" "0.666810599327526" "-1.92930703656126" "-1.28078493658572" "-0.532011702834193" "0.0727307360313192" "-2.05418407041768" "-0.296896264852078" "-2.4882777276242" "-2.02630722368599" "-1.64888594211695" "-0.132677890347763" "0.660669353165883" "-1.13877553884998" "-0.913964467431605" "-0.357386737674716" "0.417828392302637" "1.75759068294643" "-1.05880890027519" "0.690631635932776" "-1.0393347528458" "2.09177997255994" "0.0092345631838497"
"NDMCHigh_100microM_hyperactive type II" "0.53309677960411" "0.174333565495499" "0.908975201389971" "1.27355248149331" "0.317664614431508" "0.187952502030337" "0.294502589952646" "-0.151336984056977" "0.0100859124314435" "-0.155338751490712" "-0.153435542709328" "-0.00663799941009478" "0.736875549138151" "-1.21127921066285" "-1.24502773309004" "-1.07007270590511" "-1.79443493873913" "-2.86514784290026" "-2.52158815108203" "-2.12441478296918" "-2.0802308794551" "-2.56775413840128" "-1.9491590979442" "-2.42236962758509" "-1.71009146675659" "-1.46738271928152" "-1.37237753868703" "0.0139195321294154" "1.71350943185942" "2.46708099671334" "0.985262835985082" "1.13818730139995" "0.894827973104973" "0.128365593690337" "0.123113793960473" "-0.143482498756248" "-0.0201409145735954" "0.458609063001004" "0.918732229790704" "-0.271757419906369" "0.302152923797774" "0.0788028968574909" "0.452145410780007" "2.01519231363961" "0.851342822514582" "1.07142890518402" "0.728623257605178" "0.869045808428934" "1.01314416511836" "1.7755883212192" "0.608732963774874" "3.76084666493815" "0.338360841552697" "-0.151102936491154" "0.955970818608089" "-0.257650879738968" "-0.610843467714057" "-0.478768910278168" "-0.561274566221114" "-0.908257477313418" "-0.568578600940287" "-0.2144977610127" "0.434347633966778" "-0.31374355160043" "-0.947359782636332"
"NDMCHigh_25microM_hyperactive type II" "2.07637226800036" "1.08120037949744" "0.589315744105268" "0.827467953618756" "1.07077356311999" "1.07479352324214" "0.58199677573054" "0.867257515701108" "0.789516853246462" "0.671167758887053" "0.804471228597226" "0.713002224355768" "0.539863903926339" "-0.359145294844586" "-0.447596394483099" "-0.608978553728733" "0.122022811870814" "-0.171099698674647" "0.565527992260031" "0.365968732676836" "0.10071090970844" "0.595607480065073" "0.164539763404776" "0.488603142123137" "0.991275166325286" "-0.00971580897138671" "1.46774052325948" "-1.38203676249385" "-1.46875749366827" "-1.72405322469314" "-0.593384394970466" "-1.481225618483" "-1.32406920739822" "-0.657367545185134" "-0.946101724738617" "-0.693312496832162" "-0.178078017321046" "-1.4579931606918" "-0.508486906177426" "1.62212631443319" "0.570336868887886" "0.996127015211545" "1.99224884605091" "0.721369949234162" "1.99380361315039" "0.598149304751786" "1.45515181425205" "0.941913283776293" "0.246754177575387" "0.296005439570534" "0.968466462056033" "0.82628662529963" "-2.50228294300523" "-0.222499469436595" "-0.778879755509237" "-1.21286263511325" "-0.964631909698495" "-1.29846025263955" "-0.879134162202024" "-1.27111529425192" "-0.469013364983084" "-0.845627950778786" "-1.12112756588547" "-1.1110810218893" "-0.309894743042276"
"NDMCHigh_50microM_hyperactive type II" "0.431756383329245" "0.0486719475204405" "0.57911618861021" "0.436167974256695" "0.660525216095163" "0.74592596484279" "0.826087842698572" "0.695962608619798" "0.492118784027405" "0.727303807269431" "0.579636583811653" "0.235591885703806" "0.28588748507232" "0.202028042017679" "-0.172384204138977" "0.689268035435414" "-0.562696197929698" "-0.0485443457403643" "1.69586229370286" "0.36763339471416" "0.612888353932051" "0.313867347871072" "0.0342414887639791" "-0.401506762348661" "0.137457020553967" "0.207168536382695" "-1.07500794498561" "-0.217894529411452" "-1.23958545401429" "-0.960203549400069" "-0.293854139205921" "-0.100996442331991" "-0.713904669853656" "-0.714005309655487" "-0.446330923742944" "0.957403497623798" "0.684233952842061" "0.00908585166201352" "0.241026651085528" "0.575634596083523" "0.585848732867695" "1.19237599306769" "0.0821744877784673" "-0.658507355268979" "1.73577538880246" "-0.426405414057922" "0.150839702450334" "0.458860692249841" "0.970593133658673" "-0.938408496146494" "-0.256944677459614" "-0.0337384474757855" "-0.985345447826763" "-0.411651686248887" "-1.23739220128238" "-0.696538120214948" "-0.326045502184152" "-0.796174021267141" "0.956852008353805" "-0.385380227101799" "-0.814115388606218" "1.7205801519671" "-0.521678797791893" "-0.364951710129391" "-0.129133639103111"
"OSU6162_10microM_hyperactive type II" "0.719631715472939" "1.34515641655308" "1.53016566509477" "1.31076522244491" "1.69711543479262" "1.22472074097386" "1.28141137025515" "1.46861543096128" "1.2904861103056" "1.42234511496216" "0.843332634154011" "1.39223819948424" "1.39548560052234" "0.49122065948615" "0.300449881629504" "-0.488235289235171" "0.0533990529005449" "0.304766171762456" "-0.278811597603186" "-0.548325748075284" "-0.0672965024435012" "0.222541410096827" "1.22609475572811" "-0.0719696891538062" "1.52639190027974" "1.25981173652449" "-0.235566654734139" "-0.896571308584512" "-0.24741624361176" "-0.676649020186309" "-0.236289070383871" "-0.189620534067408" "-0.0174699268933641" "1.11916439068021" "-0.28467793067191" "-0.23281656610688" "-0.134023058747868" "-1.53431296345346" "-0.188874683182995" "0.351668720274811" "-0.320258341204558" "0.911233757288966" "-1.79460191687866" "-1.87366879527726" "-1.32004660902457" "-1.18017075232386" "-1.25449635695444" "-0.569393022749473" "-2.17601473618741" "-0.713297975018241" "-0.894407581063193" "-1.53054894682788" "-1.29990738355543" "-0.539614749753503" "-0.710282270320199" "-0.188599761445875" "0.535513927693713" "-0.733979481147559" "-0.350111476474312" "-0.610203055505549" "-0.498032284549445" "0.368582547915974" "-0.12330099523" "0.189784935873404" "0.210499611110547"
"OSU6162_1microM_hyperactive type II" "0.586527269040196" "1.038405040382" "1.32740487211038" "1.37811064378024" "1.14249713559489" "1.23565567863815" "1.23877359811608" "1.65598373073136" "1.39985583877879" "0.893502778241075" "1.09968050698853" "1.52876993872133" "1.28803752208365" "1.00820262557526" "0.395272981891852" "-0.490908079459309" "1.0396393207473" "-0.454152269728933" "-0.0886847095613149" "0.830576492019504" "0.0990281285539363" "1.08436973578072" "0.552597720400807" "-0.456242767815471" "0.523948075586093" "0.381554440520851" "-0.15574943980843" "-0.567227619672192" "-0.416332882066118" "-2.13891344920813" "-0.0847322392627944" "0.390543408111809" "-0.803137864795448" "0.172011287889828" "0.49874071335886" "-0.357820185795306" "1.56013345361116" "-0.842956250116459" "-0.0694925396328561" "0.500633930485209" "0.0401960962196255" "0.514168860178346" "0.749907809761862" "1.18265080748874" "-0.791330526665464" "1.99497062474855" "-1.03774757780741" "0.359098694261687" "0.951534404133883" "-0.88179211467054" "-1.06828616680448" "-2.4090868203363" "-0.702928815403699" "-0.260896210546609" "4.57908427218494" "0.151586280335548" "1.70148254352363" "-0.159214819305423" "3.4916848523413" "-0.0727083600229536" "0.353787099831486" "-0.891022186762572" "-0.221000075229265" "0.00341323092459308" "-0.0256501570497873"
"OSU6162_3microM_hyperactive type II" "1.33930914134813" "1.68469293118577" "1.27638982447444" "1.09319392333415" "1.68565564875675" "1.49906265540724" "1.43386904207361" "1.61481439399566" "1.46338232543251" "1.44503625822162" "1.37431302018523" "1.5335755955393" "1.55137461167361" "0.691813211540448" "2.0580773717802" "0.690523222236393" "-0.215465106535418" "0.523217045027282" "-0.186223827486077" "0.655142480807031" "0.673870380017563" "0.708712197719885" "0.377053025546813" "0.00799499727517351" "-0.238300293075764" "0.13080908033711" "1.35358190043045" "-1.43970959446269" "-0.809507561607177" "-0.122421680776112" "-1.39693717328329" "0.849623709482495" "0.106991155834321" "0.394847832523568" "-0.0510849625789653" "0.0722225751241204" "0.364429359769655" "-0.0223702193584693" "0.154490007003169" "0.241862795536591" "0.0188539717302674" "-0.828757021987929" "-0.796976250409298" "-1.43304610330697" "-1.41981714739176" "-1.08767448050556" "-1.86761584953301" "-1.94155967394506" "-1.77892152227526" "-2.18396404873774" "-1.50123819340099" "-1.47302592166379" "-1.13216642993596" "-0.174511785703097" "-0.434227875552448" "0.534571420957223" "0.0676360171466514" "-0.353235703211681" "0.964007551128315" "1.27594210353398" "0.341548794368331" "-0.440835870316085" "0.299790912182802" "-0.299761130245775" "-0.249194142247254"
