"Group" "PC11" "PC12" "PC13" "PC14" "PC15" "PC16" "PC17" "PC18" "PC19" "PC110" "PC111" "PC112" "PC113" "PC21" "PC22" "PC23" "PC24" "PC25" "PC26" "PC27" "PC28" "PC29" "PC210" "PC211" "PC212" "PC213" "PC31" "PC32" "PC33" "PC34" "PC35" "PC36" "PC37" "PC38" "PC39" "PC310" "PC311" "PC312" "PC313" "PC41" "PC42" "PC43" "PC44" "PC45" "PC46" "PC47" "PC48" "PC49" "PC410" "PC411" "PC412" "PC413" "PC51" "PC52" "PC53" "PC54" "PC55" "PC56" "PC57" "PC58" "PC59" "PC510" "PC511" "PC512" "PC513"
"Cariprazine_1microM_hypoactive" "-0.594957018022836" "-1.06582895206329" "-0.447516205387729" "-0.933642524088914" "-0.895005932239384" "-0.645857279537966" "-0.790255908203967" "-0.620470452482736" "-0.931493002339226" "-0.507302520660519" "-0.578077387811564" "-1.06490073323526" "-1.26744279205248" "1.67485976918388" "1.00937870726928" "1.62966621687104" "1.70915813670789" "1.09646703342837" "1.72261278920434" "1.41855733348202" "1.90252537110531" "1.28357182819918" "1.74276114628077" "0.772314973186737" "1.27049074087876" "1.73943006596372" "-0.422723227263922" "0.71065416801007" "0.0265323659647833" "0.536797950726955" "0.727928568299024" "0.196925601683746" "0.728699504348658" "0.839333964754526" "0.935819312496358" "1.53295502231016" "1.37870496477933" "0.735986610595389" "0.843107032822849" "0.107618936911175" "0.821763695286462" "0.37379528593416" "0.0927174646318897" "0.152867355606561" "0.0693642927222495" "0.25356802363316" "0.355656106685717" "0.326092062334664" "-1.38434387258445" "0.285209048511981" "0.49626272090831" "-0.239233836308552" "-0.419825733138987" "-0.638096617734375" "-0.694975534636455" "-0.198041463808116" "-0.195915704567945" "-0.928174801686244" "-0.122834306647664" "-1.86015569791616" "0.252345032794668" "0.388245634501552" "-0.151093908633118" "-0.607549674517395" "0.0635173482987703"
"Cariprazine_3microM_hypoactive" "-0.385751090348992" "-0.731482216854111" "-0.799312801287709" "-0.711241155765252" "-0.520443230466252" "-0.70474558410575" "-0.639436339674423" "-0.480824995763216" "-0.13375937801236" "-0.681609583022671" "0.0273924235320683" "-0.247766363246152" "-0.321336318198935" "1.31077536481841" "1.08935330398395" "0.44693527565607" "-0.151050676470847" "0.835059409559618" "0.668329801177934" "0.877143379952927" "1.79643755636828" "0.391244127935987" "1.04822598474192" "2.04783192018154" "1.90908397199962" "1.15670669653023" "-0.0396479466490635" "-0.38313243509373" "0.0530221268729277" "-0.242215900444706" "-0.158372576696169" "0.125458315478665" "0.661841878601601" "-0.288414662576472" "1.19439287626007" "0.482530792904425" "-0.827348869573769" "0.47018272889692" "0.173939520013873" "0.748707235518619" "0.91298249762454" "0.675104949563047" "0.343395175241557" "0.625642224551003" "-0.344283594965773" "-0.769821111260828" "0.861152862442346" "2.04628104839954" "-0.0546065696520012" "1.25269453995742" "0.0786451190695339" "-0.107644677496047" "0.684113371962649" "-0.646429614992419" "-0.740781275956547" "-0.0545410822883091" "-0.194576120213429" "-0.438379437074937" "-0.284727068627708" "-0.717567788777019" "-1.18190864005137" "-0.564610550302066" "1.07797231628135" "-0.443568250826851" "-0.0959665030361276"
"Clozapine_10microM_hypoactive" "-0.764548541834662" "-0.521528308375171" "0.191550159552393" "-0.480666194694068" "-0.10362699871864" "0.0782639307306766" "0.541588863854631" "0.558388356535488" "0.89349117099328" "0.899788100545199" "1.08449233442979" "0.315836047764618" "0.996147483171873" "-0.321839930932501" "-1.05034613957205" "-1.22024312563743" "-1.14036937305901" "-0.959374664426249" "-0.768519265301767" "-0.463171145746876" "-0.81629301090098" "0.030303741356212" "-0.428436411494529" "-0.456538014759582" "-0.635819534071846" "-0.566868335403033" "-0.302204680707159" "-0.498436919549135" "0.662612273086793" "-0.593301267745305" "-0.672964877656667" "-0.0279811171392361" "-0.0749582394378339" "-0.322889363817277" "0.503879816450249" "-0.545496633187001" "0.431253803269532" "-0.308691233993376" "-0.169425136728308" "0.0428557594753767" "0.149813131211578" "2.9904531641462" "-0.209076468434066" "-0.0701852122108068" "-0.119954211972727" "-0.679807950756103" "-0.17603651080702" "0.308869304214379" "0.131642107005426" "0.911026875068914" "0.660642860813924" "-0.0532167305343983" "0.151890118161347" "-0.459360692241581" "-0.286004508772864" "0.334086856524453" "-0.0384168596871473" "0.265559627778678" "1.04142731114856" "0.0314071228963826" "-0.214914376019384" "-0.582639847072516" "-0.330188028436595" "-0.12304702359993" "1.0398532225453"
"Clozapine_1microM_hypoactive" "-0.881628970091737" "-0.3129831930202" "-0.194601716206178" "-0.971438341588414" "-0.827912365710426" "-0.764185994996312" "-1.11715841444877" "-0.57745169459441" "-1.01354377399618" "-1.09724256205687" "-0.789241443260184" "-0.824129292361088" "-0.919753125592462" "-0.00914849742319112" "-0.978625286759143" "-1.05584973585557" "-0.146186298775419" "-0.569965684737952" "-0.635266821840344" "-0.215308154107192" "0.449809415917498" "-0.704910679201601" "0.0152473191157752" "-0.494366170121453" "0.467952704328042" "0.608900274347146" "0.100382134443054" "1.93109883230522" "1.28296133687543" "0.189174518787047" "-0.313260184267155" "-0.000172607735720241" "0.354857951726086" "1.75172605130062" "0.154499354661535" "0.51722658363432" "0.852528685522893" "0.301244466953998" "0.728233163298456" "-0.0411118326094246" "-0.176115701936587" "-2.42407848814644" "-0.468886476380462" "-0.463763975059328" "-1.19773740480992" "-1.13862896105899" "3.81668961656634" "-0.183323600950393" "-0.545337487091766" "-0.256147662385907" "-0.20565215287905" "-0.427054208541491" "0.229790144965997" "-0.588428806966198" "1.34114085361368" "0.240906728513125" "-0.0945556614043307" "0.830468628973614" "0.242243658165495" "2.74102428237924" "0.422415037239644" "0.316737916872122" "0.265238498769896" "0.187785192462622" "0.183333137153203"
"Clozapine_3microM_hypoactive" "-0.872079113993622" "-0.88477928356292" "-0.673766707262612" "-0.765263104728855" "-0.748989823290894" "-0.940411807205494" "-0.656628071024114" "-0.997053358789115" "-1.10918871249265" "-0.855657398451996" "-0.96698975169166" "-1.00545937902254" "-0.646626030887977" "-1.08195981545202" "-1.58911074689883" "-1.52185777506804" "-0.912319511102833" "-1.52620309224437" "-1.38177042666377" "-0.765347468249289" "-0.859691121659788" "-0.417497078172489" "-0.842436725150163" "-0.478838561667798" "-0.375952977533915" "-0.683686275168767" "-0.949838073266505" "-0.48106637661537" "-0.334648105586451" "-0.465596602615107" "-0.026040222354563" "-0.571940687542717" "-0.155605571561424" "-0.0712064045657834" "0.0348066404893952" "-0.094730671562658" "0.20751761658385" "0.124816036582824" "-0.191154287999316" "0.177650516630624" "0.33381359712382" "-0.345410843144401" "-0.424849369474555" "-0.175636231515314" "-0.83141918476895" "-0.816719143843185" "-0.64034673348349" "-0.116328744700768" "-0.643482437783118" "-0.579413422415049" "-0.79041707267663" "0.258879566300211" "-0.0209694164242186" "0.00126075237070514" "0.467115312965565" "0.684872571706533" "-0.032647951333196" "0.819099164180976" "0.258243397317" "0.296619030869098" "0.549699945242192" "0.439526834599739" "0.320276094748841" "0.554774760622501" "0.778970236826817"
"CNO_10microM_hypoactive" "-1.19372640201996" "-1.0476944065023" "-1.21772722234364" "-1.34792695991996" "-1.39531116870045" "-1.14152189687869" "-0.998949905246458" "-1.1273228625707" "-1.35176948184232" "-0.559867403811696" "-0.496986390608657" "-1.13545676765373" "-1.17670231996019" "0.96451134409813" "1.27698206864337" "1.7623106815417" "0.889502714121842" "0.67472576171335" "1.06738328310983" "0.865577632004904" "1.25715618652991" "1.13030541773838" "1.23320194872526" "0.936650281311587" "1.28389197328496" "1.69732945651573" "0.711474787186772" "1.15028664211532" "1.4733663718244" "0.732618914944481" "0.928478839053268" "1.10531870913395" "0.80109746914983" "1.55668370141738" "1.28391254653825" "1.60296642261179" "0.520304934438011" "0.815623967764304" "1.06088683665186" "0.69449616355298" "0.573227690582683" "-0.647913221462222" "-0.259166578910302" "-0.330938691178304" "-0.118299046705054" "-0.128312983177907" "0.757529980764735" "0.0617474793453508" "-1.40029079352356" "-0.516154157208261" "-0.386702408580855" "-0.575545861240272" "-0.507596191806666" "-0.627828425336567" "-0.650754795805278" "0.023348300460227" "-0.114881192742916" "-0.253433277509571" "0.285304203261709" "0.0408661903950999" "0.314694122095107" "0.479977127286613" "-0.390367939460232" "-0.216554756059854" "-0.175368871528208"
"CNO_1microM_hypoactive" "-1.12794748159374" "-1.34104387098009" "-1.25504090562299" "-1.20496829711013" "-1.49661906995647" "-1.11463398379659" "-0.791030129139123" "-0.9827047267003" "-1.20884826997687" "-0.304835762561263" "-0.893610502922185" "-1.3860345550367" "-0.954902037900945" "1.40123892783872" "1.16508409020842" "0.918306288208568" "1.54848300572819" "1.74691102280018" "1.55614894657027" "1.23807993223013" "0.582218226285493" "1.96123632233131" "1.28212621561861" "2.25305892784125" "1.57185765960863" "1.38448957506598" "1.22737803749743" "1.72325351964032" "1.34109224655638" "1.22223586295832" "1.24372260283829" "1.87319353014119" "1.51208309831076" "1.70472893651343" "0.973546813384408" "1.34768682303357" "2.12127019673191" "2.05883137989876" "1.17754933411739" "0.384856742230986" "-0.351701734708298" "-0.444468826471741" "0.0700337392267061" "-0.43062713569995" "-0.776670434949222" "-1.23352122694594" "0.36833075490326" "-0.0751611625799708" "-1.16249585529524" "-0.665939439689944" "-0.931076674118319" "-0.48507057864299" "-0.550296880140963" "-0.660741218164083" "-0.304850848795205" "-0.220690424625392" "-0.110316168427683" "-0.653574440253154" "-0.175650583415625" "0.379444391590852" "-0.307421614558736" "0.81898568426178" "-0.84274865974768" "0.0835494714029885" "0.0287820756822892"
"CNO_3microM_hypoactive" "-1.05229397333692" "-1.2008035552167" "-1.30089892288346" "-0.938954590104693" "0.641625173298903" "-1.18199457789754" "-0.821113747465513" "-1.32783738448" "-0.736672506438065" "-1.00733131002025" "-1.61619658212059" "-0.973134835462365" "-1.15371010215853" "1.69359236153667" "1.15394898291916" "0.987242679143104" "0.853701875941144" "2.12953341848607" "1.67003651527667" "1.96993801707004" "1.3652865949763" "1.53881430722759" "1.64024236486402" "2.18361594250371" "2.31510945064071" "1.7685686637678" "0.851589915190569" "1.81755494598126" "1.13301936618685" "0.931261532454504" "3.85007876154638" "1.7973992750648" "1.64021714929004" "1.0396562358093" "1.64591543992598" "1.29367467297629" "1.99523053193985" "2.24103922308593" "1.10873409905948" "0.636156367241384" "1.00081915244806" "-0.232769823591324" "0.110900507032559" "-5.89751536387061" "-0.0780214796811022" "-0.0621976213412289" "-0.729030910041201" "-0.483525690206254" "-0.164601637515703" "-0.532732456463109" "-3.19823030649569" "-0.417940054925001" "0.228934004984038" "-0.615033392804017" "-0.412695705537207" "-0.260341713047567" "-0.160027154287345" "-0.623437922388504" "-0.594638532612936" "-0.371633915401968" "-0.277859376333833" "-0.474948452415758" "-0.0960093250303605" "-0.0764327242635749" "-0.608557093515806"
"Control_hypoactive" "-1.00678309640826" "-1.13903348158227" "-1.11853269990624" "-0.925372665662542" "-1.08692707111834" "-1.16324871991263" "-1.1947072816401" "-1.007994716694" "-1.05663009823264" "-1.00054316141956" "-0.915804352145497" "-1.08095225083575" "-1.0673212159244" "0.974440891798042" "0.930883218618677" "0.761285177794927" "0.690601620540268" "0.615019851813072" "0.325474695994977" "0.465669998970691" "0.659941043895264" "0.703023609967572" "0.641429530894374" "0.562275372410216" "0.791143110149041" "0.65298171546409" "0.425319986302223" "0.857343201491583" "1.00524233502575" "0.527904926004382" "0.537899549120342" "0.880101673306286" "0.648814766966695" "0.794709232144493" "0.646070759270483" "0.751837101406413" "0.883206771063457" "0.885875917378959" "0.608348649692694" "0.193226217112344" "0.045742106985806" "-0.533321499700526" "-0.079118144865839" "-0.222761064988908" "-0.827673100079216" "-0.536511028858339" "-0.456689439152804" "-0.324789462687967" "-0.508481195855719" "-0.580423437237788" "-0.423694414266441" "-0.343596942109932" "-0.089579807449282" "-0.269890752943598" "-0.0631550400245268" "0.230336636243936" "-0.0949568943010394" "0.271493968901119" "0.159985153897582" "0.18243025698281" "0.309693001750521" "-0.0999256499197935" "0.259112694531389" "0.179799601297419" "0.102665942301031"
"Haloperidol_10microM_hypoactive" "-0.241106071454414" "1.00246523784184" "0.2439975824992" "0.834664996098304" "2.4242617599527" "2.62378332411607" "2.26404617577232" "2.70237250172802" "4.12103859709443" "1.82297450085864" "2.37647657026495" "2.25480927395214" "3.2725253261675" "-2.01979982468935" "-2.77289262822167" "-1.84574468407241" "-2.1848226338524" "-2.81640109990522" "-1.77790599170577" "-2.0108948929077" "-2.90513614704919" "-4.07083123249593" "-2.08375127809322" "-1.55614778609648" "-1.27023944010295" "-0.72451837447252" "-0.184030460645062" "3.13450040058213" "0.353999628694343" "0.188333561472924" "1.86979604993148" "1.26870220938042" "0.610081064122797" "2.71121144567578" "4.49221073899702" "2.23451935758491" "0.959182730185599" "1.52787156773138" "2.6093420455195" "0.334168903358597" "-0.67166133548865" "-0.109734079608519" "-0.208456811013781" "-1.48304157896004" "-2.82461557797135" "-3.27824273255569" "-0.911735363523859" "-6.16819975443733" "-2.30610976317738" "-0.772317241085947" "-2.20100056210535" "-4.0261220886215" "0.213687776831021" "-1.58859499956504" "-0.689563569072938" "-1.25410224373489" "0.0634552579053109" "-0.201493814422672" "-0.253989387242357" "-1.42329623095151" "-5.95193244939421" "-0.243338883502568" "0.658649233885603" "-0.558632220673023" "0.322088266377144"
"Haloperidol_1microM_hypoactive" "-0.296403227897166" "-0.862608440563996" "-0.939190657413742" "-0.85923827882488" "-0.771680155502593" "-0.942468394705929" "-0.748809291999994" "-0.858888489259226" "-0.542534427825542" "-0.49168045011018" "-0.763647502131004" "-0.529539372941065" "-0.66274182153312" "0.227994873357325" "0.303521334968324" "-0.126511208835139" "0.928427680953662" "0.514062823596877" "1.20118152793246" "0.705613802828451" "0.613130883924052" "0.649972648783043" "0.753239143245827" "0.09692642367381" "1.67232746964675" "0.694424298915119" "-0.479736342524381" "-0.000206947865803769" "0.853166862486906" "0.232170929031083" "0.0848706752898073" "0.893222030449402" "0.0947929906429266" "0.0723898653293851" "0.150643874084236" "0.32343377307739" "-0.70606129218208" "-0.328704169176345" "0.0868776535807478" "-0.240560320695313" "0.419773368889833" "0.0285121430597732" "-0.152643946055365" "0.0629247249390486" "-0.0588288036040754" "-0.0388014471523045" "-0.384695856102766" "-0.446103755454671" "1.24504338052979" "0.219401622433768" "0.390504916773276" "0.3923632130532" "-0.450475855638007" "-0.600679321377458" "-0.083321720439747" "-0.255394849203393" "-0.118574170780257" "-0.81502555337474" "0.106275759847537" "-0.374098817454329" "0.000376424083490929" "-0.0239065522376639" "-0.194457624337525" "-0.657349061042172" "1.10956933169027"
"Haloperidol_3microM_hypoactive" "0.239683178640735" "0.156703354011335" "0.172407156309324" "1.11301508896667" "0.0909024934473965" "0.851773080673366" "-0.0320060008656489" "0.196671477273738" "0.312992475157406" "-0.00378476368028642" "-0.0499570269894922" "0.696352564179242" "0.147600157309175" "0.497510538112803" "0.000326020796185814" "0.0959375572210713" "-0.210222252290722" "0.576591517635319" "-0.112757541074842" "0.24247972742497" "0.749465473429312" "0.993868525954548" "0.704582905120586" "0.594027352021545" "-0.0356401831005014" "0.252701722685979" "-0.60282867168585" "0.388153369575884" "0.242118116202676" "0.32732255556095" "-0.644436511631111" "-0.0290375638719323" "-1.00973913517568" "-0.641485566396425" "-0.286021300744712" "-0.764945929741351" "-0.807433197352544" "-0.374707515017835" "-0.56726611992892" "0.379946633298914" "0.625120354484328" "-0.628476691721215" "-0.699833809947926" "-0.129504112885702" "-1.52603542242403" "0.532155282805997" "-0.683284691490203" "0.188315738328738" "-0.228331600229524" "0.696200331762162" "0.262457623433083" "0.0416536616626119" "1.46831804521019" "-0.218993257725395" "-1.05177015319963" "-1.01442963730058" "-0.11981719212299" "3.39365550422388" "-0.121877140891941" "2.32374270510353" "0.165361739153126" "-0.484966889793722" "-0.544812736075563" "-0.256465821890964" "-0.132283878773984"
"NDMC_10microM_hypoactive" "-0.872325545649456" "-1.1000193658243" "-1.12282418133075" "-1.0199252729896" "-1.57262957640746" "-1.0370667516899" "-1.38613960006984" "-0.985014702854006" "-1.22347165419052" "-1.37894870932368" "-1.01755341542978" "-1.0595366788856" "-1.12178136114708" "1.79002442914693" "1.10958167654389" "0.08439029743269" "0.828171766745795" "0.119925349385358" "-0.346728879666699" "-0.0241835387391222" "-0.453594531106014" "0.2769690490941" "-0.182209735040339" "-0.563183284475958" "-0.0894026437063247" "0.590437103930253" "0.154719873484693" "1.09519583034522" "1.49753648749565" "0.636681022201269" "1.57268739065829" "0.787338106433891" "0.767239242319844" "0.366435128860567" "0.486254392190629" "1.47739451984221" "0.144979030674647" "0.345279855403994" "0.634402546781768" "0.289403966298675" "-0.302470345262774" "-0.203143746402605" "-0.302837852253731" "-0.649341318186657" "-0.158783825687039" "-1.01783653852367" "-1.2717674679299" "-0.193834277425645" "-1.01088759437219" "-1.10080303435789" "-0.866833700637524" "-0.488779999747643" "-0.628277925723567" "-0.598157389046149" "-0.518579766834031" "-0.122053983454771" "-0.147888743267036" "0.0727511350981576" "0.21353610578723" "0.449499299246728" "0.175036929663786" "0.161448373554497" "0.444056718411899" "0.442213633323609" "-0.219590950113855"
"NDMC_1microM_hypoactive" "-0.942943654005939" "-1.39771045827063" "-1.42165530953024" "-1.58261108794934" "-1.7049858094677" "-1.4676884543676" "0.0472667277193324" "-1.56275608058183" "-1.05181234913459" "-1.29224466170627" "-1.72421331699765" "-1.22136031847531" "-1.22525371997118" "1.42307796727641" "1.26112783678067" "1.08146370983807" "1.26517593262413" "0.466687557836591" "1.48429823152078" "0.521487920223056" "0.637681101038795" "0.552636015400225" "0.829678449143381" "0.654651834126369" "0.157654967284973" "0.979186524373374" "0.567407342851579" "1.22402799632692" "1.51537689018804" "1.35075960098558" "1.42882994972232" "2.31184286681742" "1.87829930042971" "1.49665018539519" "0.585833758894579" "1.27948207274834" "1.81161391133231" "1.70613270512269" "1.50727272928118" "0.00593807297056079" "-0.253476670940935" "-0.457210995855989" "-0.360816377012025" "-1.30878720701141" "0.10899437422804" "-1.39993209681815" "-1.49295138543572" "-0.603757490272974" "-0.841972504058886" "-1.69915359467795" "-0.737785994487807" "-1.17150707672781" "-0.465689293879175" "-0.561244955907205" "-0.535730401118297" "0.238437706352875" "0.018166301650552" "-0.0345127841654253" "-0.579401094051947" "0.218165052026448" "0.268214934623402" "-0.0718592299888608" "0.767238627736198" "0.789672767812634" "0.58828500396749"
"NDMC_3microM_hypoactive" "-1.2205733509961" "-1.19177398769883" "-0.782401730274099" "-1.09845799327204" "-1.0218492040854" "-0.744730154279726" "-1.03447326529354" "-0.866800209703969" "-1.37350264765091" "-1.53783489926103" "-1.31440063677229" "-0.470047995199045" "-0.808606898967289" "1.13617338387494" "0.969888642314711" "1.79138157042926" "0.747864338510728" "0.542133828149333" "1.46682965502802" "0.536147274311324" "0.790100929129695" "0.596730953086611" "0.33384758567168" "0.67967044542096" "-0.0541950974349496" "-0.390033375217574" "0.333568953165322" "0.94133438346373" "1.17055584989662" "0.827485267239966" "0.932523084686573" "1.1756351655818" "0.952580495438844" "0.424000942447169" "0.67275554428341" "0.79193637490041" "1.09221437989262" "0.210935213855833" "-0.0514749419229881" "0.0896318954982467" "0.138755287937986" "-0.32902243351566" "-0.567672515588342" "0.380742665752281" "0.173305533599769" "0.0154421654806328" "-0.869605994152478" "-0.574323965588304" "-0.856027152774388" "-1.2511159648536" "-1.03944253334125" "-0.418941910893103" "-0.235932649224676" "-1.18537765998609" "-0.81406205501506" "0.349773295632289" "-0.0627572296842926" "-0.134758029452985" "0.219517581184146" "-0.118312912773994" "0.303025916938159" "0.232606758620478" "0.469282600806252" "0.360317513248532" "0.0517996076462598"
"NDMCHigh_100microM_hypoactive" "-1.37316934507539" "-0.86496975134228" "-0.115451609366553" "-1.33038033522133" "-0.98493740517194" "-1.25671292255074" "-1.12964266456466" "-0.754971738439251" "-0.736068826448393" "-0.866125817169649" "-1.27114298587695" "-0.795857973621171" "-0.343065744206341" "-2.33150361599813" "-2.26723753584215" "-1.47991893025255" "-2.14473546014867" "-2.33358833298474" "-1.71792404192546" "-1.99744397539522" "-1.90073365827733" "-1.60107362211676" "-1.81173427806782" "-1.9690432418939" "-1.62248115126153" "-1.30072575860743" "-0.272943163557204" "-0.65063799012937" "0.431069684105196" "-0.514312463967818" "-0.302531109415109" "-0.209251281697193" "-0.603261378677421" "-0.114632787498061" "-0.593287237720448" "-0.754133577514111" "-0.323607480004073" "-0.583214878583216" "-0.495144488417596" "-0.185720486406179" "0.00219760379905308" "0.93818761124567" "-0.389027651320734" "-0.147049339006989" "-0.579942239554674" "-0.685226421491218" "-1.39719420372275" "-0.282138289416694" "-0.490227607659899" "-1.12533282076689" "-0.271479175784757" "-0.268941940335353" "0.417470919511906" "0.069645298548608" "-0.485654011851729" "1.12059841788637" "0.0158347307670493" "1.03737558051227" "0.555435363810509" "0.593506698019108" "0.545238948627202" "0.148051720958363" "1.12631147590304" "0.771799729503214" "0.888050588531112"
"NDMCHigh_25microM_hypoactive" "-1.37093404670979" "-1.31094000143093" "-1.45625806473011" "-1.52656222414753" "-1.65053854130485" "-1.40167943354246" "-1.2870875228204" "-1.4774781217481" "-1.4893821303482" "-1.21273480906711" "-1.52963559921049" "-1.34499078649573" "-0.822421726518779" "-1.61686801251216" "-1.63160600929803" "-0.400049732609223" "-1.94507369484081" "-1.83693776434018" "-2.14336693708516" "-1.80423066826108" "-1.50578826229459" "-1.34613008481342" "-1.19423999974681" "-1.3746498915728" "-1.64049581515116" "-0.87322893285547" "-0.000893899105957268" "-0.131630312500398" "0.645326868226981" "-0.0959720755481668" "-0.00873024802457037" "-0.549577921762892" "-0.612222965635568" "-0.269311485448264" "-0.196765949752272" "-0.519311474691685" "-0.0822216555217956" "-0.284481928872156" "-0.368787409038023" "0.00984111796390666" "-0.567138963316189" "-0.870310877761466" "-0.544212161738343" "-1.0366980019941" "-1.02152615492678" "-0.989975754319854" "-1.01408168739183" "-0.589031111632097" "-0.58879649860521" "-1.28267061302562" "-1.08543460390838" "-0.378929362146108" "0.222887323759885" "-0.02552004268066" "-0.117835376026952" "1.40459295273348" "0.0312083098991976" "1.64686101553684" "0.742319484690214" "1.36748911330147" "0.845387091613251" "0.706018659809449" "1.32772468927257" "1.07941640223947" "0.595106142833281"
"NDMCHigh_50microM_hypoactive" "-1.47983174870052" "-1.19301069933977" "-1.16867721172638" "-1.19096493543725" "-1.52411179116108" "-1.2303330773644" "-1.44200833920817" "-1.39944182039782" "-1.10079321852627" "-1.23407285076417" "-1.22919929727145" "-1.4412066833799" "-0.73128996622037" "-1.49621656339719" "-2.295994085254" "-1.79912484163683" "-1.79677443790355" "-2.05395925586845" "-2.11264628050071" "-1.73715225979423" "-1.68442526552643" "-1.83855805873006" "-1.87818742148301" "-2.18049333762085" "-1.63767542604055" "-1.09959064576364" "-0.249235170777847" "-0.725304386884192" "-0.67621109647283" "-0.5704699778464" "-0.512705138171196" "-0.75610297093377" "0.174622102537621" "-0.140145080415477" "-0.640558300602097" "-0.742423621159667" "-1.00920107300073" "-0.326491372300708" "-0.346574014201133" "0.00363008934870247" "-0.28395014512481" "-0.814502558186309" "-0.36306893656645" "-0.522462350976365" "-0.951408938744712" "-0.762167120871769" "-1.15959794319039" "-0.345224900193574" "-0.427855455097673" "-0.765970928197073" "-0.791157473811333" "-0.316270130746634" "0.335289922860078" "0.5794301337496" "0.34453930369607" "1.01107361372096" "0.0926386176242738" "1.33325329237028" "0.715911345154178" "1.39108529985266" "0.624246348094989" "0.580467238310864" "1.32699470412772" "1.03627086331919" "0.308935407008492"
"OSU6162_10microM_hypoactive" "-0.808018105804341" "-1.06676056494149" "-1.24769137094524" "-1.11730758691249" "-1.09990396569897" "-0.761333052174835" "-0.241777595248539" "-0.739291974532045" "-0.206412419446724" "0.134464648354396" "-0.854499226292241" "-0.468855265397563" "-0.935124417979377" "1.7859357614511" "0.757420878261419" "-0.479726919614885" "0.188671067652208" "0.173283141843134" "0.477113752568173" "0.192495782458643" "0.514066445694304" "0.00687765761659171" "1.08827018650888" "0.319426874795798" "0.915853662566452" "0.300180822713366" "-0.232011766934692" "-0.276387446280766" "0.390619086926455" "0.300923838497662" "0.225069864706116" "0.791710389615343" "0.335180036877203" "0.773951783398712" "0.295220839359232" "-0.373008401856956" "0.202925492265124" "-0.13412622952871" "0.529813141422983" "0.447077630078133" "0.158472553213018" "-0.778634094691924" "-0.356210819359441" "-0.466341207023467" "0.379311390375822" "-0.402591218675726" "0.183986709581375" "0.025884930046392" "0.100885231310347" "-0.0719502726248" "0.0934150669556681" "0.148636821673818" "-0.345234241143051" "-0.215539645090507" "0.284239057064459" "0.169064981603129" "-0.126098913183348" "0.394349988036994" "0.122761582848087" "0.244587757077782" "-0.29982208101449" "-0.601670198205043" "-0.0831790192708032" "-0.420583445941018" "0.187165952299214"
"OSU6162_1microM_hypoactive" "-0.757226158034113" "-0.961344390908027" "-1.065481745437" "-1.34914332386642" "-0.48141798460654" "-0.747040564843598" "-1.0704801659817" "-1.19086053815598" "-0.290041074512316" "-0.95277578562157" "0.516477383903632" "-1.1483709184726" "-1.08297543490873" "1.7783255065751" "0.262904087611412" "0.743400187543824" "-0.14061677377166" "-0.799568174125075" "-0.816547089276589" "0.454270530478054" "0.908204990506911" "0.685710592896216" "0.979062136996899" "1.21950636899405" "1.63114238641044" "0.721705911725595" "0.542409804819088" "-0.203594887044844" "0.31392095249502" "0.922875383043481" "0.945401912299151" "0.766580743468905" "0.474660719842502" "1.78479098204025" "1.08755476693186" "0.932793408056072" "1.17757927435803" "2.6081750453285" "0.348528515308476" "0.7446365739517" "0.429110307290678" "-0.292401962668735" "-0.434532612090593" "-0.533854079210442" "-1.13581161638348" "-0.451009939279422" "1.11817454947185" "-0.851527298892835" "0.0137251896425412" "-0.41015948300562" "0.467341140693515" "0.00565328467150111" "-0.0588997654164099" "-0.252390384424834" "-0.266730635658716" "0.537225335870888" "-0.101523648115076" "0.691456004820048" "0.157985669357319" "0.274179861844947" "-0.0717160898108153" "5.16652298763623" "0.685388891819388" "-0.616894107179445" "0.126662750754875"
"OSU6162_3microM_hypoactive" "-0.943405275550473" "-0.662558720694923" "-1.00414549135991" "-0.347577505785361" "-0.473203127740208" "-0.161718754543534" "-0.841372676305148" "-0.413156535218813" "-0.240315028861289" "-0.217891365684042" "-0.769675020446606" "-0.0576624525758017" "-0.100772050003836" "1.28914367327671" "0.550815758954747" "0.612069455742743" "0.0459139662551585" "0.511289806078551" "-0.0666005554970923" "0.0404388567050983" "0.427138745155921" "-0.0790711187282439" "1.3894975403655" "0.615799099094801" "0.642083595987601" "-0.630741849891409" "0.565559704738373" "0.210821075064668" "-0.0139038406636224" "0.470002243011971" "0.0454524274951291" "0.460900696574298" "-0.0645904248239252" "0.248572575061427" "-0.0139691485455493" "-0.439949538342964" "0.364528931790003" "0.397924060825914" "0.916963946229805" "0.749167704770441" "1.52706043934742" "-0.0586616814671506" "-0.0933300253454532" "0.459743251681991" "-0.100324628403073" "-0.0189059411032829" "0.513144985650049" "0.268524492551377" "0.551373375511369" "-0.56398619659317" "0.246192088534595" "0.249707893602542" "-0.0666631821308781" "1.71004977978379" "-0.509485502660147" "-0.550515522797263" "0.131832003821147" "0.301162359471647" "0.0485446777837475" "0.768151391202897" "0.0305959179231381" "-0.237027369041021" "0.244193868229187" "0.0480053044472541" "-1.65719217526418"
