"Group" "PC11" "PC12" "PC13" "PC14" "PC15" "PC16" "PC17" "PC18" "PC19" "PC110" "PC111" "PC112" "PC113" "PC21" "PC22" "PC23" "PC24" "PC25" "PC26" "PC27" "PC28" "PC29" "PC210" "PC211" "PC212" "PC213" "PC31" "PC32" "PC33" "PC34" "PC35" "PC36" "PC37" "PC38" "PC39" "PC310" "PC311" "PC312" "PC313" "PC41" "PC42" "PC43" "PC44" "PC45" "PC46" "PC47" "PC48" "PC49" "PC410" "PC411" "PC412" "PC413" "PC51" "PC52" "PC53" "PC54" "PC55" "PC56" "PC57" "PC58" "PC59" "PC510" "PC511" "PC512" "PC513"
"PCAP1_10microM_hyperactive type I" "0.0125932287722906" "-0.460149944207325" "0.160995236005703" "0.651684349516936" "-0.0997827595197077" "0.33483868415784" "0.620902797291712" "0.406487762067745" "0.970781308433808" "1.43183198587014" "1.29019313904897" "1.60042776934763" "1.40748913420102" "-2.41547670320268" "-2.51024631258609" "-2.75907503163286" "-1.65596395526326" "-1.98171344023537" "-0.610452606128335" "-0.139913411186434" "-0.559655497804469" "-1.25490545575328" "-0.934135131699975" "-1.49040372481763" "-1.41488228528422" "-0.598841385343626" "0.359148270383983" "0.552763355558376" "-0.97223166452282" "-1.1836898745009" "-0.844699976264654" "-0.293869204037784" "-0.415922775982555" "-0.723699216927424" "-2.32444121083156" "-2.08888723303069" "0.0803586187674836" "-1.09931193273457" "-0.96790471435997" "0.13309200822381" "0.291028184472759" "-0.431271668507602" "-0.682557614815498" "-0.644605094695353" "-0.194463595136972" "-0.0393933167571705" "-0.45498072212679" "-1.71536712864019" "-1.51848912794544" "0.278869643453788" "-0.458878460493282" "-0.906689443553151" "0.18147230208206" "0.530578432412789" "1.44640020454846" "-0.29508477103042" "0.617891532267959" "-0.125350395924803" "-0.256525551746447" "0.189101813040676" "0.591025855591311" "-0.158339714281971" "-0.705613292772787" "0.0654240749948849" "-0.517185219047906"
"PCAP1_1microM_hyperactive type I" "0.162807966982233" "0.492913980652054" "0.529168649187583" "1.37965349996222" "0.756828603046297" "0.625495076485373" "0.78803466166391" "0.686747735099932" "1.27039671132375" "1.23767283555541" "1.19687211787477" "1.04876038249572" "0.257479394386487" "-1.48767208133865" "-0.705009821609995" "0.140689202082061" "0.622834105548958" "0.621665427439755" "0.656932194400502" "0.385957861787736" "-0.752264867260136" "-0.757963781221609" "-1.36698693063614" "-1.52739991729918" "-1.14996932594498" "-0.721903139733133" "-0.0611059514443126" "-0.338926832826854" "-0.0984084674565165" "-0.809136010185556" "-1.14231119799884" "-1.48147421322995" "-0.716416981209062" "-1.01533925592735" "-1.94890256689038" "-2.04386440854639" "-1.36947436064727" "-2.02160140553993" "-0.612638145936223" "0.0801974268279588" "0.645168355634084" "0.38540337200373" "-0.566159267043602" "-0.623551507926514" "-1.86427035127372" "-0.10599038510348" "-0.492407290394524" "-1.58350713946462" "-1.19586066148754" "-0.750734127328617" "-1.52643879950161" "-0.434227699864866" "0.299995467459456" "1.43429993457296" "1.54371460475368" "-0.424778085336224" "-0.193479566660659" "0.353150104585429" "-0.883120009100972" "0.233413465258279" "0.568030153034342" "1.0250019863184" "0.649509519753169" "0.342773689955214" "0.455439570433014"
"PCAP1_3microM_hyperactive type I" "0.794882927414689" "0.671144986398824" "0.636672139966336" "1.32239331595044" "1.08783564360809" "0.170344421464511" "0.384801858705686" "0.406597736719533" "-0.141491685497318" "0.186534105115089" "0.516447521737436" "0.0773942890428593" "-0.0380409380758704" "-1.9006037460365" "-1.00581661010551" "-0.643867686064982" "0.701428728121025" "0.674615486995364" "0.544482340122931" "0.528032738022034" "0.0357784129190402" "-0.129409640786128" "-1.16520195148141" "-2.02318137035637" "-1.36131438927315" "-1.71362685983245" "0.140927482853404" "-0.0668623949397972" "-0.643580301403964" "-0.594005045393727" "-0.994594970617304" "-0.610699939560129" "-0.456944154140949" "-0.631774098662849" "-1.17807711101667" "-0.583423293799756" "-1.23791926615575" "-0.875827831928414" "-0.468380391093506" "0.215256482215927" "0.712540989126334" "-0.462592549917981" "-2.82485601561723" "-0.524735414854772" "-0.857976458934437" "-0.163377416661429" "-0.368371299237089" "-0.818705999598988" "-0.288597540468106" "-0.752637392804406" "-0.569063192338584" "-0.311075482094318" "0.523164414837982" "2.89791666676682" "1.25517020377338" "0.763508536583712" "-1.53199439779552" "-0.225975225415234" "-0.743729754744957" "-0.0356259408091378" "-0.221747119132289" "0.553413869823598" "0.869918845169965" "0.394926824370545" "0.314814760505208"
"PCAP2_10microM_hyperactive type I" "2.12574871944068" "0.710891060735177" "0.582611920992719" "0.894122716734604" "0.138570279682921" "0.237214065074" "0.0818590786809668" "0.684542671538984" "0.43630486081477" "0.85930519041164" "1.51452435808369" "1.36676955648615" "1.24349166477409" "-1.09186391877677" "-1.81930691601948" "-2.09594575621261" "-0.979920674582594" "-1.74907854028242" "-0.895441765010737" "-0.489548472768937" "0.120742812979411" "0.523592994202047" "-0.277516650339013" "-0.78272797944589" "-1.03166150114299" "-0.909276172467789" "-0.184281418869095" "-0.181939751549167" "-0.155809791561285" "1.04332771564631" "2.56054349694453" "-0.127837064798585" "-0.163008503184308" "0.0618702838389702" "-0.291437612427363" "-1.12364372342128" "-1.11172575347181" "-1.58209453947299" "-1.76530656054472" "0.0710860000851619" "0.334316296510129" "0.0715206081336303" "0.285483176897742" "-2.87943586410149" "0.720467828192766" "0.148043545246924" "0.305169429212283" "0.141836420005017" "-0.498731962427718" "-0.522135646390651" "-0.730618230622817" "-1.1454384640167" "0.00973696647828075" "2.48381798653249" "0.904584084544609" "1.60931326994674" "1.9120110510685" "1.42701663660864" "0.543038742111031" "1.50627465593928" "1.68013235028815" "1.17099582616361" "0.752251266995303" "2.10953926986282" "1.04944248586373"
"PCAP2_1microM_hyperactive type I" "1.73557459003179" "1.21841210601894" "1.29491343756085" "1.91436826905154" "1.2700102183773" "1.99268920227013" "0.863614035029795" "0.73163340931942" "0.719321296826051" "1.14009148603714" "1.64855512214203" "2.22628101465074" "1.27520065558835" "0.0552082596272373" "-1.23187531520373" "-1.09766550716066" "0.285017416964737" "-0.30816675373598" "0.269155603290696" "0.395924342465179" "0.168469675981464" "0.406982841825476" "-0.728717403103474" "0.0940109446708488" "-0.260124797545369" "-0.0557339326998393" "0.517382776679623" "-1.14277524293238" "-0.631646941826748" "-0.924481090355754" "-0.981747850486533" "-0.761267845689339" "-0.762091221296085" "-0.829312249710889" "-0.6668455782092" "-1.22946724238136" "-0.798738560576612" "-0.973167544812616" "-0.00943801915075295" "0.821697936171203" "-0.383209799511626" "-0.774116692772078" "0.5349385754996" "-0.179390705314045" "-0.131275570950225" "-0.112692148415526" "-0.270923152260674" "0.244052686816879" "-0.659531557410332" "-0.171437711212019" "0.833469445195416" "-0.378752070568071" "0.778977300208906" "1.71824585938889" "1.96676290889005" "0.0100495444365789" "1.33991411439274" "0.998600080942341" "1.25057737555881" "1.33187170477955" "1.89857445333708" "1.97027174566293" "0.857031151842839" "-0.666453735693764" "0.703144224273364"
"PCAP2_3microM_hyperactive type I" "0.701446160564093" "0.47833985871325" "0.52023160474865" "0.334083793058344" "0.747146921547965" "0.56266847865908" "0.664998571486541" "1.30491092898251" "1.10746396378952" "0.814887780377344" "0.946682533857927" "1.14131195709993" "2.21879598891291" "-1.83177703411056" "-1.81983280757399" "-1.79181950320521" "-2.24124811549163" "-1.82407278182194" "-1.43137070423794" "-1.90292261467277" "-0.677212669808479" "-1.02743705848648" "-0.62838394461149" "-1.13149453236078" "-1.21536871525554" "0.177610738801156" "0.434673681970813" "-0.254973462561652" "-0.843649546748694" "-0.429112206112154" "-0.509008554675426" "-0.355684808163866" "-0.406116191913619" "-0.282793278619987" "-0.250990589411216" "-0.846683104398322" "-0.838894254443332" "-1.76029726939498" "-1.56709793517736" "0.270656623340752" "-0.0604169229223405" "-0.230065381658649" "0.207416104191076" "-0.150873900274079" "-0.0798599892355366" "0.0399410390761233" "0.360100999101928" "-0.00100471789491945" "-0.405537479597979" "-0.31401303694726" "-1.23212418947791" "-0.358736406900533" "0.310050657004803" "1.20161335880037" "1.19595345527382" "0.993141651486751" "0.766238386395659" "0.633792051856823" "0.981048739548076" "0.69456272786007" "-0.144131633724942" "0.931686979007431" "0.682337624840193" "0.584550617457683" "1.13335817982339"
"PCAP814_10microM_hyperactive type I" "0.878439338667065" "-0.135327051217449" "0.878800355203265" "-0.129186340325925" "0.727895313869231" "0.0394304929754231" "0.194858907452133" "-0.652402607629965" "-0.0751711346031939" "-0.406726015182593" "-0.412376380822374" "-0.24475620328651" "-0.506612612772727" "-2.01256378409349" "-1.78400082849317" "-1.72057488675579" "-2.30439563654764" "-2.0300598358876" "-2.02188770440147" "-2.08160002970911" "-2.19158235030765" "-2.28348186359711" "-1.74410722795994" "-1.17791635150607" "-1.62384767511143" "-1.53924158339133" "0.765590145929834" "2.25308430395818" "0.44164867154417" "0.499797445508331" "0.990777739703999" "3.24706784209002" "-0.00467486072219198" "0.333496893785718" "0.0212743422649621" "0.82135928430233" "0.313073617301819" "-0.0418410701313595" "0.257147716992722" "0.597659947309555" "0.192146384715694" "0.351267205865253" "1.34451654286301" "-0.252137968259613" "-0.901995496695094" "0.0230430241383352" "0.358269273189616" "0.340023940537355" "0.637027912875337" "0.461569417244014" "-0.0111347020725009" "0.122482909705329" "0.3821999585882" "-1.55840053873017" "-2.1612256386589" "-0.631641972240248" "1.56428042423546" "-5.26193256592819" "-0.669577179252955" "-0.649845090489742" "0.596439472466728" "0.0486512820310557" "0.191215489723951" "-0.154783902431936" "-0.0563391596263034"
"PCAP814_1microM_hyperactive type I" "0.484062640553041" "-0.103654810894255" "0.289035746806565" "-0.284816847999308" "0.0508365921535847" "0.0943812047720073" "0.867023762878654" "-0.0951136115277024" "0.469642322937779" "0.815619021603882" "0.193561677548545" "-0.16205464008374" "0.11278578585009" "-0.00184840997233162" "-0.948056534912629" "-0.920803359929038" "-1.18992434978904" "-0.44929012694398" "-0.876754841405523" "-0.387405407822569" "-1.50785318048593" "-0.517444225504793" "-0.407014779508422" "-0.516421471429475" "-0.0783615910403236" "-0.33756914465591" "0.228162145404338" "0.446953576904647" "-0.137903691757653" "-0.0377421427606392" "-1.01107153816513" "-0.754492842690952" "-0.656969881381056" "-0.158919552967258" "-0.53263313994203" "-0.871064574823034" "-0.379351140085427" "0.0984953407335876" "0.323392157103571" "0.293579301872956" "0.301815897019745" "-0.279119767308319" "0.107306000262466" "-0.81814700577085" "-0.690256633057182" "-0.370731351841339" "0.0113220989900416" "-0.0278134202075459" "-0.369830075392905" "-0.0667594991397505" "0.236327183408912" "0.255872561739592" "0.211867525090884" "-0.741553833528386" "-0.352873239223241" "-0.403226628769459" "-0.0787824758640488" "-0.21634901170364" "-0.298707215269652" "-0.0227205556693644" "0.956860959710144" "1.44933540479891" "0.63285804209586" "0.901565174625284" "1.17909758489556"
"PCAP814_3microM_hyperactive type I" "0.549834984829398" "-0.0850896661923213" "0.191707259433773" "-0.19748836491555" "0.321969136984246" "0.0543502880399313" "0.345668896077575" "-0.938822307636531" "-0.173414240564811" "-0.173207508542824" "0.157955193366152" "-0.27291447946187" "-0.172168356122147" "-0.482168168232111" "-1.36123469253714" "-0.987397111701148" "-0.880476441150814" "-0.606078925279303" "-0.695837590797711" "0.0351336222415492" "-0.764038482914316" "-0.0125085223919591" "0.580340146895664" "0.757700949897295" "0.455761321975099" "0.644448596209434" "0.365871195228511" "0.776564225299466" "-0.51156592291714" "0.0167783027993946" "-1.08106400490238" "-0.495748228645551" "-0.459226821939076" "0.274936582476651" "2.44245016168083" "0.172909783025196" "-0.527293603241424" "-0.137492132998239" "-0.165063480972946" "0.177831634520065" "0.395620663949959" "-0.29406106186452" "0.0259281870218332" "-0.792382415926253" "-0.644513879378722" "-0.0589890847802797" "0.310265100908016" "-3.60871060168041" "0.28264800479171" "-0.257497944461806" "-0.0343886164316677" "-0.212136837137406" "-0.243769885191737" "-1.03567377992696" "-1.1042120674947" "0.0139904086582787" "-0.172168711037457" "-0.11531208462684" "-0.508903545936266" "-0.485644672455929" "0.647449153936096" "1.62460533751053" "0.418164169029501" "1.27472161786541" "0.530918829790486"
"PCAP931_10microM_hyperactive type I" "2.23566584778412" "2.37877752890777" "1.68957168757555" "1.2819470220896" "0.75655986134362" "1.20757671307801" "1.52921354908247" "2.07782072910128" "2.53270023948548" "2.46672506760629" "1.69709959277817" "1.08425226731706" "0.471504100493711" "-0.253748447254865" "0.236044889103824" "0.216971154459003" "0.171407099534231" "-0.821339766697221" "-1.28922459904975" "-2.17494361083762" "-1.8552916851963" "-1.58807874657188" "-0.900542792359886" "-0.914910862860917" "-0.605657495225141" "-0.357597613143158" "0.147725383000015" "0.0441446009217922" "-0.580790881697286" "-1.1766572810681" "-1.48333941510262" "-1.27509019042657" "-1.1056912886196" "-0.968752599694135" "-2.54427334553901" "-2.4624416224721" "-0.865037213558871" "0.35869982329836" "0.0926193364087347" "0.266708740013587" "0.451935416938898" "-0.502811356613174" "-0.0335379705092466" "-0.615271295204697" "-0.946288597247703" "-0.360634367920663" "-0.487113495495016" "-1.29626242798387" "-1.53249830706542" "0.0309632144805444" "-0.541574866139843" "0.849546565471371" "0.519588503480463" "-0.176787365006279" "0.00430931078001131" "1.38028743281944" "1.61996839624563" "1.0518095743694" "0.622968286204654" "0.347003902285029" "0.247191251023021" "0.749715068182779" "0.0298320037410438" "-2.20667870448833" "-0.4257079260573"
"PCAP931_1microM_hyperactive type I" "1.12429373154757" "1.75523270041019" "3.41863817941558" "3.38762241568012" "2.86049204486342" "2.68158512021693" "1.62379015117384" "1.67398685770592" "2.91054032561087" "1.88902055532827" "3.17626457283926" "2.02968085580805" "1.65361203815093" "-0.986445564830274" "-1.97828649166672" "1.01281451032911" "1.42817867984697" "1.78701662364308" "1.27141589091316" "-0.444563004879639" "-1.86704581594919" "-0.349783489408919" "-0.841777963412847" "1.42800732758512" "0.78411327521896" "0.317894003375316" "-0.0046544944217068" "-1.67635868373714" "0.0356995311641508" "-0.641253925291044" "0.91656213510599" "0.0856147281722396" "-0.62661050324661" "-0.700395416556665" "0.645359025317968" "-0.655472415305635" "0.109073336953014" "-0.0749522334899207" "-1.15293211505885" "0.204025670369911" "-1.26474208418125" "-0.227495518913197" "0.970272583356891" "1.71447924762238" "1.89242660403611" "-0.105561790044612" "0.0577165157897098" "-0.425294133387525" "0.319976216222819" "1.36147697803551" "0.123160289869526" "-0.946452717970922" "0.558402262113742" "1.27541765316463" "-1.1507023247202" "-1.0664711822721" "-1.7316229157046" "-1.37047363272009" "0.691873954995476" "1.20745512053703" "3.02458173405956" "1.90561527237547" "-0.407736382534906" "0.737625821314299" "1.07098853522396"
"PCAP931_3microM_hyperactive type I" "1.99818444743158" "2.030411349479" "2.59615464321563" "1.73276155647096" "1.85945604526036" "1.25661099257941" "0.739774306665009" "1.32406068587955" "1.61054450476322" "1.560731270487" "2.53702232485533" "0.777125036397487" "1.70987224433797" "-1.18501666008005" "-0.841119013665576" "0.495630213254347" "0.0321606515812039" "0.0806924642280253" "0.0955330522058248" "-0.61036121812947" "-0.49057839757936" "-0.580189650667814" "-0.844788367010369" "0.241840809954927" "0.260820257700013" "-0.37328669196538" "0.345315044781731" "1.1880640788664" "-1.25389698583867" "-1.27856624364505" "-1.56271530988068" "-0.878791806371664" "-0.718637905658682" "-0.903489779157192" "-0.951905772535003" "-0.428256839198018" "-0.713568089540875" "0.316705818034611" "0.578620769147978" "-1.37929396109519" "1.28916885147109" "-0.475179901940399" "-0.555724570231394" "-0.391961746297123" "0.202831301167058" "-0.154283585527795" "-0.505329916413373" "-0.638543134609656" "-0.4616519662832" "0.104899698137246" "0.709681360471292" "1.04294898572763" "0.759848488152801" "-0.776177281150248" "-0.672929588811273" "1.27464283896179" "0.960622370921301" "0.94345410406093" "0.935806782967501" "0.921831062999696" "1.54550718563506" "0.177392292139145" "0.594533899411728" "2.64898437065289" "0.406052269363217"
