"Group" "PC11" "PC12" "PC13" "PC14" "PC15" "PC16" "PC17" "PC18" "PC19" "PC110" "PC111" "PC112" "PC113" "PC21" "PC22" "PC23" "PC24" "PC25" "PC26" "PC27" "PC28" "PC29" "PC210" "PC211" "PC212" "PC213" "PC31" "PC32" "PC33" "PC34" "PC35" "PC36" "PC37" "PC38" "PC39" "PC310" "PC311" "PC312" "PC313" "PC41" "PC42" "PC43" "PC44" "PC45" "PC46" "PC47" "PC48" "PC49" "PC410" "PC411" "PC412" "PC413" "PC51" "PC52" "PC53" "PC54" "PC55" "PC56" "PC57" "PC58" "PC59" "PC510" "PC511" "PC512" "PC513"
"PCAP1_10microM_hyperactive type II" "-0.25607970372255" "0.0106854853862992" "0.113474869455673" "0.509300587540636" "0.788435754570668" "0.832541414876592" "0.872349690541045" "0.515251068709741" "0.447092636518836" "0.716366743948051" "0.927238589233256" "0.77178962261272" "0.690226105168574" "-1.18255284764705" "-0.830693984710044" "-0.793160923317051" "-0.405699642739901" "-0.727596280792793" "-0.386950802880607" "-0.817637938416569" "-1.13487089655585" "-1.3782031769575" "-0.916629026621604" "-0.640125409409309" "-0.639301065212573" "-0.388351443817228" "-1.78412354642087" "-0.418070881747665" "-0.412672775686341" "-0.687999268903551" "0.427795527572717" "0.364944417936318" "-0.104486441182705" "0.331027976772274" "0.429070219705022" "0.574032174520027" "0.423213802836441" "1.02614831319326" "1.0938425276141" "-0.0610033676974872" "-0.217093921911044" "-0.151970335524206" "0.650322923470579" "-0.126842295324278" "-0.532850737811048" "-0.730489846270632" "-0.133207584095809" "-0.0994204153896996" "-0.0478976526843772" "-0.144370152243124" "1.45752476458967" "-0.147173077191082" "0.227701387511351" "-0.189201972226092" "-0.847539834442866" "-0.611300899446947" "-0.64855236179817" "0.0710006864592605" "-1.75573964922292" "-0.732396709232534" "-0.640222365000152" "-0.612101192695559" "-0.484579724833905" "1.03187513020602" "-0.262448413436056"
"PCAP1_1microM_hyperactive type II" "-0.305401128314778" "0.402172689989634" "0.719333473190968" "0.716347990971429" "1.4528713445843" "1.68248219772104" "0.927018630948555" "1.36190357957192" "1.10722442504922" "1.07920172935419" "1.01262132370747" "0.967599710475033" "0.541168902916413" "0.806121729847814" "0.730870287239714" "-0.182837311120486" "-0.507323437812038" "-0.280842408228875" "-0.180719023135169" "-1.31606760899959" "-0.853294696513187" "-1.34371630397214" "-0.262575035990475" "-0.965657659451932" "-1.00430929555447" "-0.641160866055727" "-1.21137343079841" "-0.354078194772027" "-0.884630289774023" "-0.75711250321555" "0.155092920727822" "0.0317853137991036" "1.97098098827961" "1.92048002256797" "1.21492291470246" "0.682479353173625" "1.381147690705" "1.79632806392934" "1.08602772540669" "0.12397824224594" "0.619344073169934" "0.0477726874056756" "-0.40300973040082" "-1.33566149605513" "0.42990789160248" "0.431429132826677" "-0.802811829155006" "-0.274759125452426" "-0.553582672237499" "-1.58150529577685" "-0.797968123474722" "-0.573722823610279" "-0.574027617452215" "-0.243889872148483" "-0.623640913708288" "-0.192291481434448" "5.51049948984403" "-1.47279510918041" "-1.27726656634427" "-0.758343275346162" "-1.03344574513088" "-0.483641200308722" "2.91208844279558" "-0.271428534995964" "-0.185226337631445"
"PCAP1_3microM_hyperactive type II" "0.287404139656311" "0.86281755319148" "0.90063887556594" "1.0898489386436" "0.936444186580178" "1.5245150301015" "1.07140141895152" "1.26119418913459" "1.19168595969398" "1.28142934050983" "1.46047595692017" "1.37774383040759" "0.841226042741293" "0.89023046319264" "0.142990484918375" "0.120089221052849" "-0.440561734541943" "-0.167133602500439" "-0.962910812999894" "-0.928137805660443" "-0.612825061622179" "0.28562031503606" "-0.345060812870342" "-0.10577028437705" "-0.389680096602753" "-0.119698566277587" "-0.471699799847293" "-0.00232860930483364" "-0.391536618750572" "-0.146282375548855" "0.326968881263589" "1.77728675190696" "1.42047519848919" "1.12886385942798" "0.376445920652884" "1.0617409314381" "0.712181752933119" "1.76350841092866" "0.636093527730316" "0.725914782461122" "0.374177201908496" "-0.819706685671111" "-0.974066760980385" "-0.23342942248398" "0.643060501461242" "-0.268986688603844" "-0.621387321221638" "-1.73469755585637" "-0.830641088286337" "-2.26220834804095" "-1.28226876984617" "-0.639564436210019" "-1.25638122672668" "-0.634938529373803" "-0.719142473212757" "-0.373384315991425" "-0.136639015512602" "-0.139443013384576" "-1.22363410644252" "1.67338563341479" "-0.174411575821708" "-0.65297131296086" "0.00129844918106373" "0.777531106713556" "0.166944295388395"
"PCAP2_10microM_hyperactive type II" "1.29286264001328" "0.535469244268484" "0.688040875739422" "1.10852050876477" "0.939462743957331" "1.26099314919806" "1.04775640694514" "0.984977650917256" "0.481799655711821" "0.617245694226812" "0.615715841153651" "0.128708645939825" "0.530457830733388" "-0.534742397617209" "-0.613365499935232" "0.897198228493807" "1.27570197935803" "0.0640630049759002" "2.09194533297716" "1.76047471496297" "0.369764954184699" "0.885898714935093" "0.423647105344097" "0.652133113618289" "0.305010190013688" "0.207605560757283" "0.775188222184004" "-1.2064058688007" "-1.74210062605363" "-1.70865665928319" "0.149522984411748" "-1.53217587540024" "-1.96532863241099" "0.515835303434863" "-0.544796540556856" "0.344784826899497" "-0.290469635628266" "-0.0729660937180846" "-0.271514970636925" "3.77683885096929" "1.30165883099404" "3.39268591671518" "2.97664593005195" "1.0538706693624" "4.1958648742033" "2.7846011370005" "5.07386928409608" "2.64692804204836" "1.90525639212783" "1.88746227876206" "1.37194527583954" "1.02039649663005" "-3.37982431280592" "-0.354514448775741" "-2.23278069085665" "0.911885924202823" "-0.215139541924318" "-2.96637193204008" "-0.25563288007932" "-1.8329671930198" "-1.97464123866198" "-1.05469110990316" "-0.00380197313990741" "-0.764283854963071" "-0.333689262378606"
"PCAP2_1microM_hyperactive type II" "1.87896557932397" "1.55921015554233" "1.44033855509439" "1.72265822170843" "1.4755044350519" "1.2123300617928" "1.10796987911884" "1.22660706965596" "1.75502496387829" "1.4298402628545" "1.60552760298103" "2.17388053403341" "2.29945136880209" "1.10134727347194" "1.04002803189124" "-0.52275343459311" "0.0195366574803686" "0.311836315697039" "0.183499661937933" "-0.117610290279387" "0.943386744116364" "0.893801318851331" "0.717495353217385" "2.08384975217489" "2.27917425369121" "2.23807862801767" "-0.240062954479876" "-1.72995453055642" "-0.762858775622912" "-0.46966735970372" "-1.46296646157528" "-0.23324239960334" "-0.237189219002331" "-1.33878437884905" "-0.0578382830974317" "-0.906311245895885" "-0.533642527498004" "-2.27840413797817" "-0.632785760961273" "1.30464912768977" "0.576386666575419" "0.428640149780884" "0.199547614275833" "-0.902096848214828" "0.0770343532130228" "0.496291296777493" "-0.478076043225191" "2.48917088506502" "-0.508572028741685" "-0.096576335201189" "-1.19193159701963" "2.75780961966906" "-0.815365538288887" "-0.126876929742113" "0.0506341973990247" "1.24073794523795" "-0.167430724752472" "-0.456241541674042" "-0.600917803557035" "-0.697448746327171" "0.998943516700871" "0.263213984919224" "1.87806980697139" "7.43211058074926" "8.38582352448149"
"PCAP2_3microM_hyperactive type II" "0.696130855622543" "1.36606146674618" "1.57265961643503" "1.51201121847195" "1.18388552112735" "1.32767575495599" "0.828055337780209" "0.70502902082921" "0.99344668086406" "0.824339565097019" "0.826267076934831" "1.34675366678206" "1.26995724516794" "0.7482041364375" "0.865328880352" "0.886507695157031" "1.59850129763372" "0.996083400338301" "1.6589227867217" "1.39093808374996" "1.08337974380901" "1.09950639856535" "0.826143815637164" "0.370275384919731" "1.81909887718891" "3.19733539096052" "0.213043954362265" "-1.58229766689956" "-0.647935470736269" "-1.74955149816069" "-1.08365086674872" "-0.248438948655045" "-1.13415978757782" "-0.841818919940816" "-0.499482486413188" "0.222033495800976" "1.23182820831321" "-0.644105906191634" "-2.10919244793338" "-0.19506527088335" "0.861797982576806" "1.13911495486731" "2.59163605606273" "1.53793717918936" "1.84626073460922" "1.91779635646277" "0.247885282862842" "0.398156731833458" "0.185272947615499" "0.910249671365807" "0.559698325790815" "2.84537020970729" "-0.957917186408699" "-0.326511871141671" "0.662584231589059" "-3.26177184958276" "-1.03495190609936" "1.13354537782768" "-1.38012722333635" "-0.63101628250141" "-1.07654203353831" "-0.510984728860285" "-2.36379225650236" "-0.200842117335183" "-0.131697516675736"
"PCAP814_10microM_hyperactive type II" "3.61039400879781" "1.26883959440226" "0.457154648898061" "0.0511946628231847" "0.0438531882846521" "-0.287908311826053" "0.0268368670076892" "-0.496702753315076" "-0.122434064508904" "-0.361752561883178" "-0.488339311118841" "-0.476259341386238" "-0.378171027400369" "-2.28972472864299" "-2.41009040927146" "-1.04241850133021" "-1.57993943490844" "-1.42523127955165" "-1.7108309347364" "-1.95000149117321" "-1.75367476578646" "-1.73441647944157" "-1.16220379697748" "-1.0016508917674" "-1.31252751186432" "-0.700791658787917" "2.20017801054159" "4.07845147733035" "1.13906531871155" "1.1913139008701" "0.319514979463596" "-0.12528357176795" "1.22639960952965" "-0.329321806493003" "0.544013572812263" "-0.198560235440354" "-0.262815434169238" "-0.545038621716305" "-0.566891435400708" "5.58980354544236" "6.46507716808763" "3.26589872757981" "2.18341911685192" "4.8345545728286" "1.82704721387675" "1.21267901810638" "1.47237297454323" "2.24957703285995" "1.28290836655223" "0.775329708597452" "1.06886832932733" "0.755099863977323" "-0.873887391679471" "8.27092163608354" "0.0438995003929349" "1.46917169097876" "-0.671414674679799" "0.305718660588876" "0.427211730422884" "0.356686996517206" "-0.312273944462335" "0.0548674645570659" "0.0852635792596096" "0.0800011010247146" "-0.0728840518140169"
"PCAP814_1microM_hyperactive type II" "0.833935308029127" "0.586035369660919" "0.553721638796048" "0.620724907497919" "0.301932229406895" "0.609573709633329" "0.373448654427629" "0.639994014717328" "0.565450746049137" "0.735865972266074" "0.560686368094778" "0.738988793118543" "0.987227866129322" "1.52758321805378" "0.306528468939805" "0.154408330430964" "-0.502281374215627" "-0.129731097478565" "-0.250185152587225" "-0.192914245594505" "0.100565580203178" "-0.453149782469147" "-0.149504933412688" "-0.591324303593454" "-0.983816195925503" "-0.0477275587936048" "-0.495770081042002" "-0.560060446923159" "-1.22313713518469" "-0.23783241794324" "-0.422708563719433" "-0.0262860872269573" "-0.428633379401296" "0.0383103063527868" "0.797220251064132" "0.942743038403253" "1.2856310733985" "0.781152884217664" "0.663749623462261" "0.188740076591542" "0.0897082306977064" "0.879650757716487" "-0.952483661867554" "0.184486899731683" "-0.0781065678334449" "0.945104926214116" "1.74476624012278" "2.18534790943247" "1.16364243545015" "0.757376635718203" "0.0971784506896064" "0.864724161422925" "-0.683047200546431" "-0.289501209803037" "0.681205617123366" "0.252628394340519" "-0.573916966101648" "-0.56740876320592" "-1.70333799034907" "-1.18180365363018" "1.19319189178957" "-1.27363212147296" "-0.723634572354621" "-0.724510577138923" "-0.153799125123829"
"PCAP814_3microM_hyperactive type II" "0.292595535441259" "0.409032755995371" "0.539280046713046" "0.833694960210702" "0.518463414357837" "0.33159829051263" "0.501501121144414" "0.380175509971052" "0.14848109264907" "0.0338994701293415" "0.179479614584713" "-0.23510395403075" "-0.334638263406488" "-1.60611954464161" "-0.732410089220618" "-0.275318606185734" "-1.04629147413321" "-0.565777348267584" "-1.1623595868055" "-1.57494733942744" "-2.22985569509596" "-1.46944359219619" "-2.25735291395364" "-1.77789977831074" "-1.76456298091659" "-1.41624907124853" "-2.96911224981192" "-1.74942969636235" "-0.749764047939722" "0.951432773834847" "0.225125598253939" "1.33232563244888" "0.871685899275326" "0.688445027085007" "-0.123204136335947" "0.317962185075991" "-0.203902297453847" "-0.395936532066679" "-0.430680390188309" "-0.303811194354775" "0.00694398760215098" "1.49945014762629" "0.963759982811534" "1.21832006673898" "0.549844216106233" "0.299703085730373" "0.697536711975212" "1.0754604278485" "0.964135051562369" "0.500753880412584" "0.737383673531821" "0.50119400224072" "0.672686874954742" "-0.260600012570727" "-2.6164343718185" "0.152506575775471" "-0.640111159531474" "0.199296176331794" "-0.515603284495853" "0.190443072430253" "-0.246257008981325" "-0.283600311190879" "-0.0222050617494082" "-0.184106894845504" "-0.159461511311221"
"PCAP931_10microM_hyperactive type II" "0.5432465928921" "0.49392837630856" "0.207690087532957" "1.08631000636377" "0.788402017872745" "0.798841333285793" "0.575585751885128" "0.81248841753446" "0.16365927504918" "0.633103228469016" "0.838902234676536" "0.0735551786174422" "0.471892188504635" "0.356103478053133" "-0.560173986821855" "-0.636099136991112" "0.759776723026988" "0.298470649602722" "0.733753134018821" "0.189059500348534" "1.91412059509994" "0.417612547772919" "0.277819682934777" "0.063801541747318" "-0.484312507298148" "-0.856217866025877" "-0.995653205453113" "-0.0276755543633712" "-0.422035871143084" "0.0903088537149632" "0.375033146117518" "0.485793129656069" "0.995800059369248" "-1.53288471463481" "-0.135392443132501" "-0.323303555348783" "0.442911608464553" "0.721741597168693" "1.45785908738584" "0.372951019823211" "0.248500328098446" "0.620253585503125" "2.52273801267577" "1.97022026984937" "1.56000761814252" "0.7347302900522" "2.90445541242931" "-0.33346546813073" "2.07449517609903" "2.27347837581744" "-0.0142272402777753" "0.757511697889357" "-1.05774028933009" "-0.113687886776828" "-0.306297045578712" "-2.425252137261" "1.10783409742517" "-0.030471255523096" "-1.35234095032552" "-2.39024039032318" "-0.331078746217464" "-0.852613559820999" "-2.69589644168128" "-0.424135589957151" "-0.319569452150793"
"PCAP931_1microM_hyperactive type II" "-0.615931577642736" "-0.523816784114966" "-0.441724051781016" "0.308211564040945" "0.0653856874061786" "0.635651163941273" "0.810779251209316" "0.451987707032908" "1.16310075010493" "0.723440130393089" "0.572020303091175" "0.944151023953567" "0.159478325392947" "1.2611374919381" "1.73039311792887" "1.2274900452147" "2.69698760281342" "0.177521617252015" "0.404334182645143" "0.488741043943571" "0.862366499823541" "0.123487081467331" "0.254365783497467" "1.74913530591568" "0.860407171334191" "1.446865172827" "-0.231597902392241" "-0.255428712534626" "0.268433845649343" "-0.0942937846608997" "0.0792244355279488" "-1.72787041749048" "0.547969482101219" "-1.7040195841267" "0.280914762171442" "-0.863712562045943" "-0.836109351419169" "-0.00333881591234148" "-1.19080745534744" "-0.267078365883109" "0.241558544003937" "0.247633807599422" "2.07414101825792" "0.36827166233407" "0.959351978600658" "2.10824710839526" "0.716299134738593" "-0.502670234712095" "-0.204860970886633" "2.08625771574508" "1.73705001232957" "1.19603495451044" "-0.0625347742180935" "-0.477616294037797" "-1.41366580087981" "-2.61635298875329" "-0.950388869559366" "-1.32453165549402" "-1.93997844200874" "-0.937846367932035" "0.943468487554732" "-0.314797683788571" "-1.23841890898988" "-0.816411588303616" "0.0085725399028505"
"PCAP931_3microM_hyperactive type II" "-0.705843394517942" "-0.397411608042716" "0.427192491006492" "0.402696365741586" "0.335537704428495" "0.775943777423171" "0.582953661067925" "0.429287019619507" "-0.0177818486675512" "0.892029397399007" "0.319882501151685" "0.718326679515218" "0.595330061690466" "1.46427146354255" "0.505205346478087" "0.808950086239562" "-0.172255661244718" "-0.504760859462935" "0.21387645565588" "-0.000106581382120402" "-0.876755885493257" "-0.576609372506346" "1.23657728902178" "-0.496953204611869" "0.522009685150311" "0.107246135358593" "-0.58077242168198" "0.162382793428647" "-0.987596201553411" "0.690463837761379" "-0.0719145601267825" "-0.401667001560951" "-1.48934443689741" "0.4872974681602" "-0.44944940245766" "-0.163834934328111" "-0.501843207679646" "-0.1582234418441" "-0.139140477306811" "-0.351393554542608" "-0.0364564199986973" "0.956140766079071" "1.60162102188475" "0.238445668071712" "1.63677908654314" "0.215295501880037" "-0.843972428715302" "0.0137083899068229" "3.2409257776106" "0.716390964951794" "-0.333921264996199" "0.308338955267564" "-0.0662714985950225" "-0.292541359313666" "2.20469880884145" "-0.983963135255715" "-0.245440888120092" "-1.0561519840234" "2.03422549572735" "-0.613409722125011" "-0.506436723694375" "4.32137224299645" "-0.979680738438393" "-0.0701234021790043" "-0.112973521151261"
